σίτου	σῖτος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μή	μή	CONJ	_	
ποτέ	ποτέ		_	
σ̓	σύ	PRON	number=SINGULAR|case=ACCUSATIVE	
ἡμερόκοιτος	ἡμερόκοιτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνὴρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀπὸ	ἀπό	PREP	_	
χρήμαθ̓	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἕληται	αἱρέω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
νῦν	νῦν	ADV	_	
γὰρ	γάρ		_	
δὴ	δή		_	
γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστὶ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
σιδήρεον	σιδήρεος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
[πάντα	πᾶς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δέ	δέ		_	
οἱ	ἕ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
χροῒ	χρώς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
κόσμον	κόσμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐφήρμοσε	ἐφαρμόζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
Παλλὰς	Παλλάς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Ἀθήνη	Ἀθήνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οἵ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ῥα	ἄρα		_	
φυλάσσουσίν	φυλάσσω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τε	τε		_	
δίκας	δίκη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
σχέτλια	σχέτλιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔργα	ἔργον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἠέρα	ἀήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἑσσάμενοι	ἕννυμι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
πάντη	πάντῃ	ADV	_	
φοιτῶντες	φοιτάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐπ̓	ἐπί	PREP	_	
αἶαν	αἶα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εὖ	εὖ	ADV	_	
μὲν	μέν		_	
μετρεῖσθαι	μετρέω	VB	tense=PR|mood=INFINITIVE	
παρὰ	παρά	PREP	_	
γείτονος	γείτων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
εὖ	εὖ	ADV	_	
δ̓	δέ		_	
ἀποδοῦναι	ἀποδίδωμι	VB	mood=INFINITIVE|voice=ACTIVE	
αὐτῷ	αὐτός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
τῷ	ὁ		_	
μέτρῳ	μέτρον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
καὶ	καί	CONJ	_	
λώιον	λωίων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
αἴ	εἰ	CONJ	_	
κε	ἄν		_	
δύνηαι	δύναμαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
ὡς	ὡς	CONJ	_	
ἂν	ἄν		_	
χρηίζων	χρῄζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	ADV	_	
ἐς	εἰς	PREP	_	
ὕστερον	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄρκιον	ἄρκιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εὕρῃς	εὑρίσκω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἴσον	ἴσος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	ADV	_	
τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τέτυκται	τεύχω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
κακὰ	κακός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
κέρδεα	κέρδος	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἶσ̓	ἴσος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἀάτῃσιν	ἄτη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὦ	ὦ		_	
Πέρση	Πέρσης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
σὺ	σύ	PRON	number=SINGULAR|case=NOMINATIVE	
δ̓	δέ		_	
ἄκουε	ἀκούω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
δίκης	δίκη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μη	μή		_	
δ̓	δέ		_	
ὕβριν	ὕβρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὄφελλε	ὀφέλλω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
τὸν	ὁ		_	
φιλέοντ̓	φιλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
δαῖτα	δαίτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καλεῖν	καλέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τὸν	ὁ		_	
δ̓	δέ		_	
ἐχθρὸν	ἐχθρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐᾶσαι	ἐάω	VB	mood=INFINITIVE|voice=ACTIVE	
ἠὼς	ἠώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γὰρ	γάρ		_	
ἔργοιο	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
τρίτην	τρίτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀπομείρεται	ἀπομείρομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
αἶσαν	Αἶσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἠώς	ἠώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τοι	τοι		_	
προφέρει	προφέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μὲν	μέν		_	
ὁδοῦ	ὁδός	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
προφέρει	προφέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ		_	
καὶ	καί	ADV	_	
ἔργου	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἠώς	ἠώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἥτε	ὅστε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φανεῖσα	φαίνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
πολέας		ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπέβησε	ἐπιβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
κελεύθου	κέλευθος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀνθρώπους	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πολλοῖσί	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
τ̓	τε		_	
ἐπὶ	ἐπί	PREP	_	
ζυγὰ	ζυγόν	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
βουσὶ	βοῦς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τίθησιν	τίθημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
βόε	βοῦς	NN	gender=MASCULINE|case=ACCUSATIVE	
δ̓	δέ		_	
ἐνναετήρω	ἐνναέτηρος	ADJ	gender=MASCULINE|case=ACCUSATIVE	
ἄρσενε	ἄρσην	ADJ	gender=MASCULINE|case=ACCUSATIVE	
κεκτῆσθαι	κτάομαι	VB	tense=PERF|mood=INFINITIVE	
τῶν	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
γὰρ	γάρ		_	
σθένος	σθένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
οὐκ	οὐ	ADV	_	
ἀλαπαδνόν	ἀλαπαδνός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἥβης	ἥβη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μέτρον	μέτρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔχοντε	ἔχω	VB	tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ		_	
γυναικὶ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πέποιθε	πείθω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
πέποιθ̓	πείθω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γε	γε		_	
φηλήτῃσιν	φηλητής	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀλλὰ	ἀλλά	ADV	_	
σὺ	σύ	PRON	number=SINGULAR|case=NOMINATIVE	
τῶν	ὁ	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
μὲν	μέν		_	
πάμπαν	πάμπαν	ADV	_	
ἔεργ̓	ἔργω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ἀεσίφρονα	ἀεσίφρων	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
θυμόν	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
θάλλουσιν	θάλλω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
ἀγαθοῖσι	ἀγαθός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
διαμπερές	διαμπερές	ADV	_	
ἑζόμενος	ἕζομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ὅ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γε	γε		_	
θεῖος	θεῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνήρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πεπνυμένα	πέπνυμαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
εἰδώς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἢ	ἤ	CONJ	_	
ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γε	γε		_	
πρὸς	πρός	PREP	_	
τοῖχον	τοῖχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πελάσας	πελάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐυερκέος	εὐερκής	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
αὐλῆς	αὐλή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μη	μή		_	
δέ	δέ		_	
ποτ̓	ποτέ		_	
αἰενάων	ἀείναος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ποταμῶν	ποταμός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
καλλίρροον	καλλίρρους	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὕδωρ	ὕδωρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ποσσὶ	πούς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
περᾶν	περάω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πρίν	πρίν	ADV	_	
γ̓	γε		_	
εὔξῃ	εὔχομαι	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE	
ἰδὼν	εἶδον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐς	εἰς	PREP	_	
καλὰ	καλός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ῥέεθρα	ῥεῖθρον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
χεῖρας	χείρ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
νιψάμενος	νίζω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
πολυηράτῳ	πολυήρατος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
ὕδατι	ὕδωρ	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
λευκῷ	λευκός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
ἐσθλὴ	ἐσθλός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὲν	μέν		_	
γάρ	γάρ		_	
θ̓	τε		_	
ἥ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γε	γε		_	
φυτευέμεν	φυτεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἠδὲ	ἠδέ	CONJ	_	
γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
ἀνέρι	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τ̓	τε		_	
ἠδὲ	ἠδέ	CONJ	_	
γυναικί	γυνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἀλλ̓	ἀλλά	ADV	_	
ὑπαλεύασθαι	ὑπαλεύομαι	VB	mood=INFINITIVE	
αἰδὼς	αἰδώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
οὐκ	οὐ	ADV	_	
ἀγαθὴ	ἀγαθός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κεχρημένον	χράω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κομίζει	κομίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
αἰδώς	αἰδώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἥ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τ̓	τε		_	
ἄνδρας	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σίνεται	σίνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἠδ̓	ἠδέ	CONJ	_	
ὀνίνησιν	ὀνίνημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὥστε	ὥστε	ADV	_	
θεοὶ	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἔζωον	ζώω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἀκηδέα	ἀκηδής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
θυμὸν	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
νόσφιν	νόσφι	ADV	_	
ἄτερ	ἄτερ	PREP	_	
τε	τε		_	
πόνων	πόνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ὀιζύος	ὀιζύς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀλλ̓	ἀλλά	ADV	_	
αὖθι	αὖθι	ADV	_	
διακρινώμεθα	διακρίνω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
νεῖκος	νεῖκος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἰθείῃσι	ἰθύς	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
δίκῃς	δίκη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
αἵ	ὅς	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τ̓	τε		_	
ἐκ	ἐκ	PREP	_	
Διός	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
εἰσιν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἄρισται	ἄριστος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
διὰ	διά	PREP	_	
παρθενικῆς	παρθενική	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἁπαλόχροος	ἁπαλόχροος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οὐ	οὐ	ADV	_	
διάησιν	διάημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἥτε	ὅστε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔντοσθε	ἔντοσθε	PREP	_	
φίλῃ	φίλος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
παρὰ	παρά	PREP	_	
μητέρι	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
μίμνει	μίμνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὔ	οὐ	ADV	_	
πω	πω		_	
ἔργα	ἔργον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἰδυῖα	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
πολυχρύσου	πολύχρυσος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Ἀφροδίτης	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
σοὶ	σύ	PRON	number=SINGULAR|case=DATIVE	
δ̓	δέ		_	
οὐκέτι	οὐκέτι	ADV	_	
δεύτερον	δεύτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔσται	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
ὧδ̓	ὧδε	ADV	_	
ἔρδειν	ἔρδω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν		_	
ἐπὶ	ἐπί	PREP	_	
Κρόνου	Κρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὅτ̓	ὅτε	ADV	_	
οὐρανῷ	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἐμβασίλευεν	ἐμβασιλεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
γὰρ	γάρ		_	
τοί	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
γε	γε		_	
κλύουσιν	κλύω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀποπτύουσι	ἀποπτύω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ		_	
τ̓	τε		_	
ἀράς	ἀρά	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τῆμος	τῆμος	ADV	_	
ἄῤ	ἄρα		_	
ὑλοτομεῖν	ὑλοτομέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
μεμνημένος	μιμνήσκω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ὥρια	ὥριος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔργα	ἔργον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μὴ	μή		_	
δὲ	δέ		_	
γυνή	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
σε	σύ	PRON	number=SINGULAR|case=ACCUSATIVE	
νόον	νόος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πυγοστόλος	πυγοστόλος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐξαπατάτω	ἐξαπατάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
αἱμύλα	αἱμύλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
κωτίλλουσα	κωτίλλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
τεὴν	τεός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διφῶσα	διφάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
καλιήν	καλιά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐ	οὐ	ADV	_	
δέ	δέ		_	
ποτ̓	ποτέ		_	
ἦμαρ	ἦμαρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
παύονται	παύω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
καμάτου	κάματος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ὀιζύος	ὀιζύς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οὐ	οὐ	ADV	_	
δέ	δέ		_	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νύκτωρ	νύκτωρ	ADV	_	
φθειρόμενοι	φθείρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
πηδάλιον	πηδάλιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δ̓	δέ		_	
ἐυεργὲς	εὐεργής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὑπὲρ	ὑπέρ	PREP	_	
καπνοῦ	καπνός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κρεμάσασθαι	κρεμάννυμι	VB	mood=INFINITIVE	
αὐτὰρ	ἀτάρ		_	
ἐπεὶ	ἐπεί	CONJ	_	
δόλον	δόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αἰπὺν	αἰπύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀμήχανον	ἀμήχανος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐξετέλεσσεν	ἐκτελέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
Ἐπιμηθέα	Ἐπιμηθεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πέμπε	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πατὴρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κλυτὸν	κλυτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀργεϊφόντην	Ἀργειφόντης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δῶρον	δῶρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄγοντα	ἄγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ταχὺν	ταχύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄγγελον	ἄγγελος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀμφὶ	ἀμφί	PREP	_	
δὲ	δέ		_	
ποσσὶ	πούς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
πέδιλα	πέδιλον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
βοὸς	βοῦς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἶφι	ἶφι	ADV	_	
κταμένοιο	κτείνω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
ἄρμενα	ἀραρίσκω	VB	number=PLURAL|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
δήσασθαι	δέω	VB	mood=INFINITIVE	
πίλοις	πῖλος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἔντοσθε	ἔντοσθε	ADV	_	
πυκάσσας	πυκάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
πέμπτῃ	πέμπτος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
γάρ	γάρ		_	
φασιν	φημί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ἐρινύας	Ἐρινύς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀμφιπολεύειν	ἀμφιπολεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Ὅρκον	ὅρκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γεινόμενον	γείνομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἔρις	ἔρις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
