5	matauitatau	matauitatau	EXCL	_	
6	umbras	umbra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	cecidi	caedo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	donec	donec	CONJ	_	
9	ad	ad	PREP	_	
10	villam	villa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	amicae	amica	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	meae	meus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	pervenirem	pervenio	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Rogo	rogo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	vos	tu	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	oportet	oportet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	credatis	credo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	mulieres	mulier	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	plussciae	plusscius	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE|degree=POSITIVE	
8	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	Nocturnae	nocturnus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	et	et	CONJ	_	
11	quod	qui	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	sursum	sursum	ADV	_	
13	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	deorsum	deorsum	ADV	_	
15	faciunt	facio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Cum	cum	CONJ	_	
2	adhuc	adhuc	ADV	_	
3	servirem	servio	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
4	habitabamus	habito	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	in	in	PREP	_	
6	vico	vicus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	angusto	angustus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	nunc	nunc	ADV	_	
9	Gavillae	Gavilla	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	domus	domus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	postquam	postquam	CONJ	_	
2	ergo	ergo	ADV	_	
3	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	bonam	bonus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	mentem	mens	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	bonam	bonus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	-que	que	CONJ	_	
8	valetudinem	valetudo	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	optarunt	opto	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ad	ad	PREP	_	
13	Nicerotem	Niceros	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	respexit	respicio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
15	et	et	CONJ	_	
16	Solebas	soleo	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	suavius	suavis	ADV	degree=COMPARATIVE	
19	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	in	in	PREP	_	
21	convictu	convictus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
22	nescio	nescio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	quid	quis	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
24	nunc	nunc	ADV	_	
25	taces	taceo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
26	ne	ne	ADV	_	
27	-c	que	CONJ	_	
28	muttis	mutio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	cluso	clausus	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE|degree=POSITIVE	
3	ostio	ostium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	redimus	redeo	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	iterum	iterum	ADV	_	
6	ad	ad	PREP	_	
7	officium	officium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	sed	sed	CONJ	_	
9	dum	dum	CONJ	_	
10	mater	mater	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	amplexaret	amplexor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
12	corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	filii	filius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	sui	suus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	tangit	tango	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	et	et	CONJ	_	
17	videt	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	manuciolum	manuciolum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	de	de	PREP	_	
20	stramentis	stramentum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
21	factum	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
1	Oro	oro	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	sic	sic	ADV	_	
4	felicem	felix	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	videas	video	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	narra	narro	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
8	illud	ille	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	usu	usus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	venit	venio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Asinus	asinus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	in	in	PREP	_	
3	tegulis	tegulae	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
1	Non	non	ADV	_	
2	cor	cor	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	non	non	ADV	_	
5	intestina	intestinum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	non	non	ADV	_	
7	quicquam	quisquam	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	putares	puto	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
2	canem	canis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	leporem	lepor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	persequi	persequor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
1	Apoculamus	Apoculo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	circa	circa	PREP	_	
4	gallicinia	gallicinium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	luna	luna	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	lucebat	luceo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	tamquam	tamquam	ADV	_	
8	meridie	meridies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	Ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	primitus	primitus	ADV	_	
3	nesciebam	nescio	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	ubi	ubi	ADV	_	
5	essem	sum	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
6	deinde	deinde	ADV	_	
7	accessi	accedo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	ut	ut	ADV	_	
9	vestimenta	vestimentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	tollerem	tollo	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	fecit	facio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	assem	as	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	semissem	semis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	habui	habeo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	ubi	ubi	CONJ	_	
3	dicta	dictum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	talem	talis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	fabulam	fabula	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	exorsus	exordior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
8	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Forte	Forte	ADV	degree=POSITIVE	
2	dominus	dominus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	Capuae	Capua	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
4	exierat	exeo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
5	ad	ad	PREP	_	
6	scruta	scruta	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	scita	scitus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
8	expedienda	expedio	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
1	Deinde	deinde	ADV	_	
2	ut	ut	CONJ	_	
3	respexi	respicio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	ad	ad	PREP	_	
5	comitem	comes	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	exuit	exuo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	et	et	CONJ	_	
10	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	vestimenta	vestimentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	secundum	secundum	PREP	_	
13	viam	via	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	posuit	pono	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Sed	sed	CONJ	_	
2	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	non	non	ADV	_	
4	mehercules	Hercules	EXCL	_	
5	corporaliter	corporaliter	ADV	_	
6	illam	ille	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	aut	aut	CONJ	_	
8	propter	propter	PREP	_	
9	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	venerias	venerius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE|degree=POSITIVE	
11	curavi	curo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	sed	sed	CONJ	_	
13	magis	magnus	ADV	_	
14	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	benemoria	benemorius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=POSITIVE	
16	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	(curavi)			_	
1	illa	ille	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	autem	autem	CONJ	_	
3	lapidea	lapideus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	facta	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
5	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Melissa	Melissa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	mea	meus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	mirari	miror	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
4	coepit	coepio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	quod	quod	CONJ	_	
6	tam	tam	ADV	_	
7	sero	sero	ADV	degree=POSITIVE	
8	ambularem	ambulo	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
9	et	et	CONJ	_	
10	Si	si	CONJ	_	
11	ante	ante	ADV	_	
12	’			_	
13	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	‘			_	
15	venisses	venio	VB	person=PERSON_2|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
16	saltem	saltem	ADV	_	
17	nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
18	adiutasses	adjuto	VB	person=PERSON_2|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Si	si	CONJ	_	
2	quid	quis	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	ab	ab	PREP	_	
4	illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	petii	peto	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	nunquam	numquam	ADV	_	
7	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	negatum	nego	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
1	Qui	quis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	mori	morior	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
3	timore	timor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	ni	ni	ADV	_	
5	-si	si	CONJ	_	
6	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	et	et	CONJ	_	
2	postquam	postquam	CONJ	_	
3	veni	venio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	in	in	PREP	_	
5	illum	ille	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	in	in	PREP	_	
8	quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	lapidea	lapideus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
10	vestimenta	vestimentum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
11	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	facta	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
13	nihil	nihil	IRREG	number=SINGULAR|gender=NEUTER	
14	inveni	invenio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
15	ni	ni	ADV	_	
16	-si	si	CONJ	_	
17	sanguinem	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	servus	servus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	enim	enim	CONJ	_	
3	noster	noster	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	lancea	lancea	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	collum	collum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	traiecit	traicio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	’			_	
