τινί	τις	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
Κύπρις	Κύπρις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἅτ̓	ὅστε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
εἶ	εἰ	CONJ	_	
γένους	γένος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
προμάτωρ	προμήτωρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἄλευσον	ἀλεύω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἂν	ἄν		_	
οὖν	οὖν		_	
τὰ	ὁ	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πίθοιτο	πείθω	VB	person=PERSON_3|number=SINGULAR	
ξυμβολεῖ	συμβολέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φέρων	φέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
φέροντι	φέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
κενὸς	κενός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κενὸν	κενός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καλεῖ	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ξύννομον	σύννομος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
θέλων	ἐθέλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
οὔ	οὔτε	ADV	_	
τε	τε		_	
μεῖον	μείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
οὔ	οὔτι	ADV	_	
τ̓	τε		_	
ἴσον	ἴσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
λελιμμένοι	λίπτομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἔρις	ἔρις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
περαίνει	περαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μῦθον	μῦθος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὑστάτη	ὕστατος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀλλὰ	ἀλλά	ADV	_	
φοβοῦμαι	φοβέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
κἀποτρέπομαι	ἀποτρέπω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
δεῖμα	δεῖμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πολιτῶν	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
δὴ	δή		_	
πέπεμπται	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
κόμπον	κόμπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
χεροῖν	χείρ	NN	gender=FEMININE|case=DATIVE	
ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Μεγαρεύς	Μεγαρεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Κρέοντος	Κρέων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
σπέρμα	σπέρμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
σπαρτῶν	σπαρτός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
γένους	γένος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὔτι	οὔτις	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μάργων	μάργος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἱππικῶν	ἱππικός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
φρυαγμάτων	φρύαγμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
βρόμον	βρόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φοβηθεὶς	φοβέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
πυλῶν	πύλη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
χωρήσεται	χωρέω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
ἀλλ̓	ἀλλά	ADV	_	
ἢ	ἤ	CONJ	_	
θανὼν	θνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τροφεῖα	τροφεῖα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πληρώσει	πληρόω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
χθονί	χθών	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἢ	ἤ	CONJ	_	
καὶ	καί	CONJ	_	
δύ̓	δύο	NRL	_	
ἄνδρε	ἀνήρ	NN	gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
πόλισμ̓	πόλισμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐπ̓	ἐπί	PREP	_	
ἀσπίδος	ἀσπίς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἑλὼν	αἱρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
λαφύροις	λάφυρα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
δῶμα	δῶμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
κοσμήσει	κοσμέω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
πατρός	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μένει	μένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
κτέανα	κτέανον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δ̓	δέ		_	
ἐπιγόνοις	ἐπίγονος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
δἰ	διό	CONJ	_	
ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
αἰνομόροις	αἰνόμορος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
δἰ	διό	CONJ	_	
ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
νεῖκος	νεῖκος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἔβα	βαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
[καὶ]	καί	CONJ	_	
θανάτου	θάνατος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
εἰ	εἰ	CONJ	_	
δ̓	δέ		_	
αὖθ̓	αὖτε	ADV	_	
ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὴ	μή		_	
γένοιτο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
συμφορὰ	συμφορά	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τύχοι	τυγχάνω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
Ἐτεοκλέης	Ἐτεοκλῆς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἂν	ἄν		_	
εἷς	εἷς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πολὺς	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κατὰ	κατά	PREP	_	
πτόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑμνοῖθ̓	ὑμνέω	VB	person=PERSON_3|number=SINGULAR|tense=PR	
ὑπ̓	ὑπό	PREP	_	
ἀστῶν	ἀστός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
φροιμίοις	φροίμιον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
πολυρρόθοις	πολύρροθος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
οἰμώγμασίν	οἴμωγμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
θ̓	τε		_	
ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
Ζεὺς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀλεξητήριος	ἀλεξητήριος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐπώνυμος	ἐπώνυμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γένοιτο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
Καδμείων	Καδμεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἐπεύχομαι	ἐπεύχομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
τῷδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μὲν	μέν		_	
εὐτυχεῖν	εὐτυχέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἰὼ	ἰώ		_	
πρόμαχ̓	πρόμαχος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
ἐμῶν	ἐμός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοῖσι	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
δὲ	δέ		_	
δυστυχεῖν	δυστυχέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Ἄρτεμι	Ἄρτεμις	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
φίλα	φίλος	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
ἒ	ἒ		_	
ἒ	ἒ		_	
ἒ	ἒ		_	
ἔ	ἒ		_	
δοριτίνακτος	δοριτίνακτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
αἰθὴρ	αἰθήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἐπιμαίνεται	ἐπιμαίνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
φῶ	φημί	VB	person=PERSON_1|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἦλθε	ἔρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
αἰ	αἰακτός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ακτὰ	αἰακτός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πήματ̓	πῆμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
λόγῳ	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
παῖδα	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὑτᾶς	ἑαυτοῦ	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόσιν	πόσις	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὑτᾷ	ἑαυτοῦ	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
θεμένα	τίθημι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
τούσδ̓	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἔτεχ̓	τίκτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
οἱ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ὧδ̓	ὧδε	ADV	_	
ἐτελεύ			_	
τασαν	τελευτάω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ὑπ̓	ὑπό	PREP	_	
ἀλλαλοφόνοις	ἀλληλοφόνοι	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
χερσὶν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὁμοσπόροισιν	ὁμόσπορος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἔνδον	ἔνδον	ADV	_	
δ̓	δέ		_	
οὖσα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
μὴ	μή	CONJ	_	
βλάβην	βλάβη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τίθει	τίθημι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
τῷδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
κέρδει	κέρδος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
κέρδος	κέρδος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἄλλο	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τίκτεται	τίκτω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
πάρεστι	πάρειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
εἰπεῖν	εἶπον	VB	mood=INFINITIVE|voice=ACTIVE	
ἐπ̓	ἐπί	PREP	_	
ἀθλίοισιν	ἄθλιος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὡς	ὡς	ADV	_	
ἐρξάτην	ἔρδω	VB	person=PERSON_3|mood=INDICATIVE|voice=ACTIVE	
πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν		_	
πολίτας	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ξένων	ξένος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τε	τε		_	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
στίχας	στίξ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πολυφθόρους	πολύφθορος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
δαΐ	δάις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
καλῶς	καλός	ADV	_	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πλεῖστ̓	πλεῖστος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
ἓξ	ἕξ	NRL	_	
πυλώμασι	πύλωμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
λέγοις	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|voice=ACTIVE	
ἂν	ἄν		_	
ὡς	ὡς	ADV	_	
τάχιστα	ταχύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τάχ̓	τάχα	ADV	_	
εἴσομαι	οἶδα	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
σύ	σύ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τ̓	τε		_	
ὦ	ὦ		_	
Λατογένει	Λητογενής	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
α	Λητογενής	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
κούρα	κόρη	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
τόξον	τόξον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εὐτυκάζου	εὐτυκάζομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
[Ἄρτεμι	Ἄρτεμις	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
φίλα]	φίλος	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
τελευταῖαι	τελευταῖος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ἐπηλάλαξαν	ἐπαλαλάζω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
Ἀραὶ	ἀρά	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὀξὺν	ὀξύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νόμον	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τετραμμένου	τρέπω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
παντρόπῳ	πάντροπος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
φυγᾷ	φυγή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
γένους	γένος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ῥύτορες	ῥύτωρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἔστ̓	εἰμί	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
εὔεδροί	εὔεδρος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τε	τε		_	
στάθητ̓	ἵστημι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=PASSIVE	
ὀξυγόοις	ὀξύγους	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
λιταῖσιν	λιτή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ἐν	ἐν	PREP	_	
πατρῴας	πατρῷος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μὴν	μήν		_	
χθονὸς	χθών	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
κακουχίᾳ	κακουχία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
οἶμαί	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
νιν	νιν	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὐτῷ	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
νῦν	νῦν	ADV	_	
παραστατεῖν	παραστατέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πέλας	πέλας	ADV	_	
λέγοιτ̓	λέγω	VB	person=PERSON_2|number=PLURAL|tense=PR|voice=ACTIVE	
ἂν	ἄν		_	
ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἄνη	ἄνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὦ	ὦ		_	
θεομανές	θεομανής	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
στύγος	στύγος	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
ὦ	ὦ		_	
πανδάκρυτον	πανδάκρυτος	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
ἁμὸν	ἁμός	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
Οἰδίπου	Οἰδίπους	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
κακοῦ	κακός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δ̓	δέ		_	
ἔκβαλ̓	ἐκβάλλω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
ἔρωτος	ἔρως	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀρχάν	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κρατηθεὶς	κρατέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἐκ	ἐκ	PREP	_	
φίλων	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀβουλιᾶν	ἀβουλία	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ἐγείνατο	γείνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
μὲν	μέν		_	
μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὑτῷ	ἑαυτοῦ	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πατροκτόνον	πατροκτόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Οἰδιπόδαν	Οἰδίπους	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὅστε	ὅστε	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ματρὸς	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἁγνὰν	ἁγνός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σπείρας	σπείρω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἄρουραν	ἄρουρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἵν̓	ἵνα	ADV	_	
ἐτράφη	τρέφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
ῥίζαν	ῥίζα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αἱματόεσσαν	αἱματόεις	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔτλα	τλάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐσχημάτισται	σχηματίζω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
δ̓	δέ		_	
ἀσπὶς	ἀσπίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
σμικρὸν	σμικρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τρόπον	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τεθηγμένον	θήγω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
τοί	τοι		_	
μ̓	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὐκ	οὐ	ADV	_	
ἀπαμβλυνεῖς	ἀπαμβλύνω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
λόγῳ	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
κλαυτὸν	κλαυστός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δ̓	δέ		_	
ἀρτιτρόποις	ἀρτίτροπος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ὠμοδρόποις	ὠμόδροπος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
νομίμων	νόμιμος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
προπάροιθεν	προπάροιθεν	ADV	_	
διαμεῖψαι	διαμείβω	VB	mood=INFINITIVE|voice=ACTIVE	
δωμάτων	δῶμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
στυγερὰν	στυγερός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὁδόν	ὁδός	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σίγησον	σιγάω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
ὦ	ὦ		_	
τάλαινα	τάλας	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὴ	μή	CONJ	_	
φίλους	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
φόβει	φοβέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ποτᾶται	ποτάομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
βρέμει	βρέμω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
ἀμαχέτου	ἀμάχητος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
δίκαν	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὕδατος	ὕδωρ	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ὀροτύπου	ὀροτύπος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἑπτὰ	ἑπτά	NRL	_	
δ̓	δέ		_	
ἀγάνορες	ἀγήνωρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
πρέποντες	πρέπω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
στρατοῦ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δορυσσοῖς	δορυσσόος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
σαγαῖς	σαγή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
πύλαις	πύλη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἑβδόμαις	ἕβδομος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
προσίστανται	προσίστημι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
πάλῳ	πάλος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
