φωτὸς	φώς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐστερημένην	στερέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
κἀν	ἐν	PREP	_	
ᾧ	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
κεῖσε	ἐκεῖσε	ADV	_	
δεῦρό	δεῦρο	ADV	_	
τ̓	τε		_	
ἐξορμώμεθα	ἐξορμάω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE	
ὁρῶμεν	ὁράω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀμφιπλῆγι	ἀμφιπλήj	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
φασγάνῳ	φάσγανον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
πλευρὰν	πλευρά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑφ̓	ὑπό	PREP	_	
ἧπαρ	ἧπαρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
φρένας	φρήν	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πεπληγμένην	πλήσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
πρῶτα	πρότερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
μὲν	μέν		_	
δείλαιος	δείλαιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἵλεῳ	ἴλαος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
φρενί	φρήν	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
κόσμῳ	κόσμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τε	τε		_	
χαίρων	χαίρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
στολῇ	στολή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
κατηύχετο	κατεύχομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
τοιαύτην	τοιοῦτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
δέλτον	δέλτος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
λιπὼν	λείπω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἔστειχε	στείχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τὴν	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
θαμὰ	θαμά	ADV	_	
θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀρῶμαι	ἀράομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
πημονῆς	πημονή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἄτερ	ἄτερ	PREP	_	
λαβεῖν	λαμβάνω	VB	mood=INFINITIVE|voice=ACTIVE	
ὅπως	ὅπως	CONJ	_	
δὲ	δέ		_	
σεμνῶν	σεμνός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὀργίων	ὄργια	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἐδαίετο	δαίω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
φλὸξ	φλόξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
αἱματηρὰ	αἱματηρός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κἀπὸ	ἀπό	PREP	_	
πιείρας	πίειρα	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
δρυός	δρῦς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἱδρὼς	ἱδρώς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνῄει	ἄνειμι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
χρωτί	χρώς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
προσπτύσσεται	ποτιπτύσσω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
πλευραῖσιν	πλευρά	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἀρτίκολλος	ἀρτίκολλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὥστε	ὥστε	CONJ	_	
τέκτονος	τέκτων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
χιτὼν	χιτών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἅπαν	ἅπας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
κατ̓	κατά	PREP	_	
ἄρθρον	ἄρθρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὅμως	ὅμως	CONJ	_	
δ̓	δέ		_	
ἔνεστι	ἔνειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τοῖσιν	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
εὖ	εὖ	ADV	_	
σκοπουμένοις	σκοπέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
ταρβεῖν	ταρβέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εὖ	εὖ	ADV	_	
πράσσοντα	πράσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
μὴ	μή	CONJ	_	
σφαλῇ	σφάλλω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
ποτε	ποτέ		_	
ὡς	ὡς	CONJ	_	
σκότῳ	σκότος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
κἂν	κἀν	CONJ	_	
αἰσχρὰ	αἰσχρός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πράσσῃς	πράσσω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
οὔποτ̓	οὔποτε	ADV	_	
αἰσχύνῃ	αἰσχύνη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πεσεῖ	πίπτω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
εἰ	εἰ	CONJ	_	
δὲ	δέ		_	
μή	μή	CONJ	_	
πεπαύσομαι	παύω	VB	person=PERSON_1|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE	
ἥκιστα	ἥκιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
αὗται	οὗτος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
δέ	δέ		_	
πρὸς	πρός	PREP	_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοῦ	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ποτ̓	ποτέ		_	
εἰσὶ	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
τίνες	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἄνασσα	ἄνασσα	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
νῦν	νῦν	ADV	_	
σοι	σύ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
τέρψις	τέρψις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐμφανὴς	ἐμφανής	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κυρεῖ	κυρέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
μὲν	μέν		_	
παρόντων	πάρειμι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
τὰ	ὁ	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ		_	
πεπυσμένῃ	πυνθάνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=DATIVE	
λόγῳ	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
σιγῇ	σιγή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τοὐμὸν	ἐμός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἤνυτον	ἀνύω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
φωνεῖς	φωνέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
εἰπὲ	εἶπον	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
δ̓	δέ		_	
ᾗ	ᾗ	ADV	_	
νοεῖς	νοέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
ταῦτ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔτλη	τλάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
χεὶρ	χείρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γυναικεία	γυναικεῖος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κτίσαι	κτίζω	VB	mood=INFINITIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τοσοῦτος	τοσοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
φαρμακεὺς	φαρμακεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Τραχινίων	Τραχίς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἁ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ἐρχομένα	ἔρχομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
μοῖρα	μοῖρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
προφαίνει	προφαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δολίαν	δόλιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
μεγάλαν	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄταν	ἄτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἴδ̓	εἶδον	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
οἷον	οἷος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ὦ	ὦ		_	
παῖδες	παῖς	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
προσέμιξεν	προσμείγνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἄφαρ	ἄφαρ	ADV	_	
τοὔπος	ἔπος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
θεοπρόπον	θεοπρόπος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἡμῖν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
τᾶς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
παλαιφάτου	παλαίφατος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
προνοίας	πρόνοια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τ̓	τε		_	
ἔλακεν	λάσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὁπότε	ὁπότε	ADV	_	
τελεόμηνος	τελεόμηνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐκφέροι	ἐκφέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
δωδέκατος	δωδέκατος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἄροτος	ἄροτος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀναδοχὰν	ἀναδοχή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τελεῖν	τελέω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
πόνων	πόνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
αὐτόπαιδι	αὐτόπαις	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
εὖ	εὖ	ADV	_	
μὲν	μέν		_	
ἵγμεθ̓	ἱκνέομαι	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE	
εὖ	εὖ	ADV	_	
δὲ	δέ		_	
προσφωνούμεθα	προσφωνέω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE	
γύναι	γυνή	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
κατ̓	κατά	PREP	_	
ἔργου	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
κτῆσιν	κτῆσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
παλαιὸν	παλαιός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δῶρον	δῶρον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀρχαίου	ἀρχαῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ποτὲ	ποτέ		_	
θηρός	θήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
λέβητι	λέβης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
χαλκέῳ	χάλκεος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
κεκρυμμένον	κρύπτω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
παῖς	παῖς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἔτ̓	ἔτι	ADV	_	
οὖσα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δασυστέρνου	δασύστερνος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
παρὰ	παρά	PREP	_	
Νέσσου	Νέσσος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
φθίνοντος	φθίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ἐκ	ἐκ	PREP	_	
φονῶν	φονή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ἀνειλόμην	ἀναιρέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
βαθύρρουν	βαθύρροος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ποταμὸν	ποταμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Εὔηνον	Εὐνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
βροτοὺς	βροτός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
μισθοῦ	μισθός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πόρευε	πορεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
χερσίν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
οὔ	οὔτε	ADV	_	
τε	τε		_	
πομπίμοις	πόμπιμος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
κώπαις	κώπη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἐρέσσων	ἐρέσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
οὔ	οὔτε	ADV	_	
τε	τε		_	
λαίφεσιν	λαῖφος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
νεώς	ναῦς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀκοῦ	ἀκέομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
δ̓	δέ		_	
ἄχος	ἄχος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ᾧ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
μ̓	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐχόλωσεν	χολόω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
σὰ	σός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μάτηρ	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἄθεος	ἄθεος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τὰν	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὧδ̓	ὧδε	ADV	_	
ἐπίδοιμι	ἐπεῖδον	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
πεσοῦσαν	πίπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
αὔτως	αὔτως	ADV	_	
ὧδ̓	ὧδε	ADV	_	
αὔτως	αὔτως	ADV	_	
ὥς	ὡς	ADV	_	
μ̓	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὤλεσεν	ὄλλυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἐπὶ	ἐπί	PREP	_	
πῆμα	πῆμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
χαρὰ	χαρά	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πᾶσι	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
κυκλοῦσιν	κυκλέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οἷον	οἷος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄρκτου	ἄρκτος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
στροφάδες	στροφάς	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κέλευθοι	κέλευθος	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
λέγ̓	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
εὐλαβοῦ	εὐλαβέομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
δὲ	δέ		_	
μὴ	μή	CONJ	_	
φανῇς	φαίνω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
κακὸς	κακός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γεγώς	γίγνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
σοῦ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
παρὼν	πάρειμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἤκουσεν	ἀκούω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
ταύτης	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόθῳ	πόθος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δαμείη	δαμάζω	VB	person=PERSON_3|number=SINGULAR|voice=PASSIVE	
πᾶσα	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κοὐχ	οὐ	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Λυδία	Λύδιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πέρσειεν	πέρθω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
αὐτήν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τῆσδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἔρως	ἔρως	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
φανείς	φαίνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
εὐχαῖς	εὐχή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὅθ̓	ὅτε	CONJ	_	
ᾕρει	αἱρέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τῶνδ̓	ὅδε	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
ἀνάστατον	ἀνάστατος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δορὶ	δόρυ	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ὧν	ὅς	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
ὁρᾷς	ὁράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐν	ἐν	PREP	_	
ὄμμασιν	ὄμμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
ἔπειθ̓	ἔπειτα	ADV	_	
ὅπως	ὅπως	CONJ	_	
ἂν	ἄν		_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
χάρις	χάρις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κείνου	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τέ	τε		_	
σοι	σύ	PRON	number=SINGULAR|case=DATIVE	
κἀμοῦ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ξυνελθοῦσ̓	συνέρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἐξ	ἐκ	PREP	_	
ἁπλῆς	ἁπλόος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
διπλῆ	διπλόος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φανῇ	φαίνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
ἀμφίπλεκτοι	ἀμφίπλεκτος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κλίμακες	κλῖμαξ	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ		_	
μετώπων	μέτωπον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὀλόεντα	ὀλόεις	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πλήγματα	πλῆγμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
στόνος	στόνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀμφοῖν	ἄμφω	ADJ	gender=MASCULINE|case=GENITIVE	
κἂν	ἄν		_	
σοῦ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
στραφείη	στρέφω	VB	person=PERSON_3|number=SINGULAR|voice=PASSIVE	
θυμός	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἰ	εἰ	CONJ	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μάθοις	μανθάνω	VB	person=PERSON_2|number=SINGULAR|voice=ACTIVE	
πόθεν	πόθεν	ADV	_	
γὰρ	γάρ		_	
ἄν	ἄν		_	
ποτ̓	ποτέ		_	
ἀντὶ	ἀντί	PREP	_	
τοῦ	τίς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
θνῄσκων	θνήσκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
θὴρ	θήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
παρέσχ̓	παρέχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
εὔνοιαν	εὔνοια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
