ὃ	ὁς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	ADV	_	
τότε	τότε	ADV	_	
καὶ	καί	CONJ	_	
πλεονάκις	πλεονάκις	ADV	_	
αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
ἤδη	ἤδη	ADV	_	
συνέβη	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
συμβήσεται	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
πάσχειν	πάσχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἕως	ἕως	CONJ	_	
ἄν	ἀν	ADV	_	
ποτε	ποτέ	ADV	_	
διορθώσωνται	διορθόω	VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοιαύτην	τοιοῦτος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τόλμαν	τόλμα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
βίαν	βία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καθ̓	κατά	PREP	_	
ἣν	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οἴονται	οἴομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
δεῖν	δεῖ	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
αὑτοῖς	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
πάντα	πᾶς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καιρὸν	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πλωτὸν	πλωτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
πορευτόν	πορευτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ	ADV	_	
Ἀσδρούβας	Ἀσδρούβας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
διακομισθεὶς	διακομίζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
εἰς	εἰς	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
Λιλύβαιον	Λιλύβαιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀσφαλῶς	ἀσφαλής	ADV	_	
τά	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τε	τε	ADV	_	
θηρία	θηρίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
δυνάμεις	δύναμις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐγύμναζεν	γυμνάζω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
δῆλος	δῆλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἀντιποιησόμενος	ἀντιποιέω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὑπαίθρων	ὑπαίθριος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
γενόμενοι	γίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
προσαγορευομένης	προσαγορεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Τύνητος	Τύνης	NN	number=SINGULAR|case=GENITIVE	
ἐγκρατεῖς	ἐγκρατής	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
εὐφυοῦς	εὐφυής	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὑπαρχούσης	ὑπάρχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
πρὸς	πρός	PREP	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
προκειμένας	πρόκειμαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
ἐπιβολάς	ἐπιβολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἔτι	ἔτι	ADV	_	
δὲ	δέ	CONJ	_	
κειμένης	κεῖμαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
εὐκαίρως	εὔκαιρος	ADV	_	
κατά	κατά	PREP	_	
τε	τε	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καὶ	καί	CONJ	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
σύνεγγυς	σύνεγγυς	ADV	_	
ταύτῃ	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
κατεστρατοπέδευσαν	καταστρατοπεδεύω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
αὐτήν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μετὰ	μετά	PREP	_	
δέ	δέ	ADV	_	
τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἁθροίσαντες	ἀθροίζω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
τε	τε	ADV	_	
μισθοφόρων	μισθόφορος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀρίστους	ἄριστος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
Λιβύων	Λίβυς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἅπαντας	ἅπας	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
πεντακισμυρίους	πεντακισμύριοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
μεθ̓	μετά	PREP	_	
ὧν	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
Ζάρζας	Ζάρζας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Λίβυς	Λίβυς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὑφ̓	ὑπό	PREP	_	
αὑτὸν	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ταττομένους	τάσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ὥρμησαν	ὁρμάω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
αὖθις	αὖθις	ADV	_	
ἀντιπαράγειν	ἀντιπαράγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐν	εἰς	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ὑπαίθροις	ὑπαίθριος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
τηρεῖν	τηρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
περὶ	περί	PREP	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀμίλκαν	Ἀμίλκας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
πολλοὶ	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀπέθανον	ἀποθνήσκω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
τρωθέντες	τιτρώσκω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
ὑπὸ	ὑπό	PREP	_	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
θηρίων	θηρίον	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
διασῳζόμενον	διασῴζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
πρός	πρός	PREP	_	
τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
λόφον	λόφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐρυμνὸν	ἐρυμνός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
σύμφυτον	σύμφυτος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔμενεν	μένω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πιστεῦον	πιστεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
ἐξ	ἐκ	PREP	_	
αὐτῶν	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
τόπων	τόπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀσφαλείαις	ἀσφάλεια	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
Ῥωμαῖοι	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
παῤ	παρά	PREP	_	
οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐλθόντες	ἔρχομαι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
πάσας	πᾶς	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀποβαλεῖν	ἀποβάλλω	VB	mood=INFINITIVE|voice=ACTIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
παρασκευάς	παρασκευή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐκράτησαν	κρατέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
ἔργων	ἔργον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
πάντα	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
διετήρησαν	διατηρέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἀσφαλῶς	ἀσφαλής	ADV	_	
καὶ	καί	ADV	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μὲν	μέν	ADV	_	
Σπενδίου	Σπένδιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Μάθω	Μάθως	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
διαβαλλόντων	διαβάλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
κατηγορούντων	κατηγορέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τε	τε	ADV	_	
Γέσκωνος	Γέσκων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
Καρχηδονίων	Καρχηδών	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἤκουον	ἀκούω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
προσεῖχον	προσέχω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐπιμελῶς	ἐπιμελής	ADV	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νοῦν	νόος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
λεγομένοις	λέγω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
πρὸς	πρός	PREP	_	
δὲ	δέ	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
θάλατταν	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
πρὸς	πρός	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
περιέχον	περιέχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
ὅταν	ὅταν	CONJ	_	
παραβάλλωνται	παραβάλλω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
καὶ	καί	CONJ	_	
βιαιομαχῶσι	βιαιομαχέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
μεγάλοις	μέγας	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
ἐλαττώμασι	ἐλάττωμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
περιπίπτουσιν	περιπίπτω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πέντε	πέντε	ADJ	_	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
ἴσως	ἴσως	ADV	_	
μῆνας	μείς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
αὐτῶν	αὐτός	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
διέμενον	διαμένω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὁλοσχερὲς	ὁλοσχερής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
προτέρημα	προτέρημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δυνάμενοι	δύναμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
λαβεῖν	λαμβάνω	VB	mood=INFINITIVE|voice=ACTIVE	
κατ̓	κατά	PREP	_	
ἀλλήλων	ἀλλήλων	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
πλὴν	πλήν	PREP	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
ἐν	εἰς	PREP	_	
αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀκροβολισμοῖς	ἀκροβόλισις	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
συμβαινόντων	συμβαίνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
Ἀννίβας	Ἀννίβας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μετὰ	μετά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
χρείαν	χρεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐξέπλευσε	ἐκπλέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
νύκτωρ	νύκτωρ	ADV	_	
ἔτι	ἔτι	ADV	_	
μετὰ	μετά	PREP	_	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
νεῶν	ναῦς	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
λαθὼν	λανθάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πολεμίους	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Δρέπανα	δρέπανον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
Ἀτάρβαν	Ἀτάρβας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
Καρχηδονίων	Καρχηδόνιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
στρατηγόν	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μετ̓	μετά	PREP	_	
οὐ	οὐ	ADV	_	
πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
συγκαλέσας	συγκαλέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
προεστῶτας	προίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
διένειμε	διανέμω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἁρμόζοντας	ἁρμόζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπίθεσιν	ἐπίθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἑκάστοις	ἕκαστος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
τόπους	τόπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σύνθημα	σύνθημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καιρὸν	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐπιθέσεως	ἐπίθεσις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐδήλωσε	δηλόω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
παρήγγειλε	παραγγέλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἡγεμόσι	ἡγεμών	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
μετὰ	μετά	PREP	_	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὑποτεταγμένων	ὑποτάσσω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
ἐπὶ	ἐπί	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
τόποις	τόπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἑωθινῆς	ἑωθινός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
φυλακῆς	φυλακή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
χορηγία	χορηγία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
γὰρ	γάρ	ADV	_	
οὐχ	οὐ	ADV	_	
ὑπῆρχε	ὑπάρχω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
πρὸς	πρός	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πρόθεσιν	πρόθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐν	εἰς	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
κοινοῖς	κοινός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
γὰρ	γάρ	ADV	_	
αὐτοὺς	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀεὶ	ἀεί	ADV	_	
συνέβαινε	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
διαφθείρεσθαι	διαφθείρω	VB	tense=PR|mood=INFINITIVE	
κατὰ	κατά	PREP	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
συμπλοκάς	συμπλοκή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
χειρῶν	χείρ	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
νόμῳ	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
περιπεσόντας	περιπίπτω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
δ̓	δέ	ADV	_	
ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
παράδοξον	παράδοξος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
περὶ	περί	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἡμετέραν	ἡμέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑπόθεσιν	ὑπόθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
θεώρημα	θεώρημα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γένοιτ̓	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
ἂν	ἄν	ADV	_	
οὕτως	οὕτως	ADV	_	
μάλιστ̓	μάλιστα	ADV	_	
ἐμφανές	ἐμφανής	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
εἰ	εἰ	CONJ	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐλλογιμωτάτας	ἐλλόγιμος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
προγεγενημένων	προγίγνομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
δυναστειῶν	δυναστεία	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
περὶ	περί	PREP	_	
ἃς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
συγγραφεῖς	συγγραφεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πλείστους	πλεῖστος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
διατέθεινται	διατίθημι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
λόγους	λόγος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
