omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
fient	fio	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ad	ad	PREP	_	
verum	verum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quibus	qui	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
incendi	incendo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
iam	jam	ADV	_	
frigidus	frigidus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aevo	aevum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Laomedontiades	Laomedontiades	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
Nestoris	Nestor	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
hirnea	hirnea	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
possit	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
.	period		_	
attendit	attendo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Thymele	Thymele	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
iam	jam	ADV	_	
nemo	nemo	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
tubas	tuba	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
nemo	nemo	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
aera	aes	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
fatiget	fatigo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
olim	olim	ADV	_	
barbarus	barbarus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
incestae	incestus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Agrippa	Agrippa	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
sorori	soror	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
observant	observo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ubi	ubi	CONJ	_	
festa	festum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
mero	merus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
pede	pes	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sabbata	sabbata	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
reges	rex	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
vetus	vetus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
indulget	indulgeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
senibus	senex	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
clementia	clementia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
porcis	porcus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
grande	grandis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
sonat	sono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
metui	metuo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
-que	que	CONJ	_	
iubet	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Septembris	September	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
Austri	auster	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
adventum	adventus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ni	ne	ADV	_	
-si	si	CONJ	_	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
centum	centum	NRL	_	
lustraverit	lustro	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
ovis	ovum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
xerampelinas	xerampelina	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
veteres	vetus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
donaverit	dono	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
ipsi	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ut	ut	CONJ	_	
quidquid	quisquis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
subiti	subitus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
et	et	CONJ	_	
magni	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
discriminis	discrimen	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
instat	insto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
tunicas	tunica	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
eat	eo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
totum	totus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
semel	semel	ADV	_	
expiet	expio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
annum	annus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
purum	purus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
contendo	contendo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
virum	vir	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
.	unknown		_	
prospicit	prospicio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
prudens	prudens	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
ab	ab	PREP	_	
illis	ille	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
incipit	incipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
uxor	uxor	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
....	unknown		_	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
enim	enim	CONJ	_	
uenus	Venus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ebria	ebrius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
curat	curo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
docet	doceo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
spoliis	spolium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
nudi	nudus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
gaudere	gaudeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
mariti	maritus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
docet	doceo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
missis	missus	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
a	ab	PREP	_	
corruptore	corruptor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
tabellis	tabella	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
nil	nihil	NN	number=SINGULAR|gender=NEUTER	
rude	rudis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
simplex	simplex	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
rescribere	rescribo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
decipit	decipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
custodes	custos	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
aut	aut	CONJ	_	
aere	aer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
domat	domo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tu	tu	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ne	ne	ADV	_	
duos	duo	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
una	unus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
saevissima	saevus	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE|degree=SUPERLATIVE	
vipera	vipera	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
cena	cena	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
cauta	caveo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
ab	ab	PREP	_	
illis	ille	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
incipit	incipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
uxor	uxor	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
]	unknown		_	
paucae	paucus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
adeo	adeo	ADV	_	
Cereris	Ceres	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
vittas	vitta	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
contingere	contingo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
dignae	dignus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
quarum	qui	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
non	non	ADV	_	
timeat	timeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
oscula	osculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
gaude	gaudeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
infelix	infelix	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
atque	atque	CONJ	_	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
bibendum	bibo	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
porrige	porrigo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
quidquid	quisquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
erit	sum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
illae	ille	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
grandia	grandis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
monstra	monstrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
suis	suus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
audebant	audeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
temporibus	tempus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
sed	sed	CONJ	_	
non	non	ADV	_	
propter	propter	PREP	_	
nummos	nummus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
nil	nihil	NN	number=SINGULAR|gender=NEUTER	
contra	contra	ADV	_	
conor	conor	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
tum	tum	ADV	_	
gravis	gravis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
viro	vir	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
tunc	tunc	ADV	_	
orba	orbus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
tigride	tigris	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
peior	malus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
cum	Cum	CONJ	_	
simulat	simulo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
gemitus	gemitus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
occulti	occulo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
conscia	conscius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
facti	factum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
tenet	teneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hoc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
solatur	solor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
grato	gratus	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
-que	que	CONJ	_	
indulget	indulgeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
basia	basium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
plectro	plectrum	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
hinc	hinc	ADV	_	
fluxit	fluo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ad	ad	PREP	_	
istos	iste	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
Sybaris	Sybaris	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
colles	collis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
hinc	hinc	ADV	_	
et	et	CONJ	_	
Rhodos	Rhodos	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
Miletos	Miletos	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
atque	atque	CONJ	_	
coronatum	corono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
et	et	CONJ	_	
petulans	petulans	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
madidum	madidus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
-que	que	CONJ	_	
Tarentum	Tarentum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
hos	hic	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
fovet	foveo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
omni	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
involvit	involvo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
-que	que	CONJ	_	
sinu	sinus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
domibus	domus	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
tunc	tunc	ADV	_	
porrigit	porrigo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
altis	altus	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
secretum	secerno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
sibi	sui	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
mimum	mimus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
parat	paro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
credis	credo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
amorem	amor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
tunc	tunc	ADV	_	
uruca	uruca	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
places	placeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
fletum	fletus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
labellis	labellum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
exorbes	exorbeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quae	quis	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
scripta	scribo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
quot	quot	ADV	_	
lecture	lego	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=VOCATIVE	
tabellas	tabella	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
si	si	CONJ	_	
tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
zelotypae	zelotypus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
retegantur	retego	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
scrinia	scrinium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
moechae	moecha	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
!	unknown		_	
conspicuus	conspicuus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
longe	longus	ADV	_	
cunctis	cunctus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
-que	que	CONJ	_	
notabilis	notabilis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
intrat	intro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
balnea	balnea	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
dubie	dubie	ADV	_	
custodem	custos	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
vitis	vitis	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
horti	hortus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
provocat	provoco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
a	ab	PREP	_	
domina	domina	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
factus	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
spado	spado	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
.	period		_	
continue	continuus	ADV	_	
-que	que	CONJ	_	
iacens	jaceo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
cunctorum	cunctus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
absorbuit	absorbeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ictus	ictus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
incipit	incipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
agnosci	agnosco	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
atque	atque	CONJ	_	
illo	ille	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
lacte	lac	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
fovetur	foveo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
propter	propter	PREP	_	
quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
cum	cum	PREP	_	
comites	comes	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
educat	educo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
asellas	asella	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
exul	exul	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Hyperboreum	Hyperboreus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
si	si	CONJ	_	
dimittetur	dimitto	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
ad	ad	PREP	_	
axem	axis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
o	O	EXCL	_	
medici	medicus	ADJ	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
nimiam	nimius	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
pertundite	pertundo	VB	person=PERSON_2|number=PLURAL|tense=PR|voice=ACTIVE	
venam	vena	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
delicias	deliciae	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
hominis	homo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
pectora	pectus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
pullorum	pullus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
rimabitur	rimor	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE	
exta	exta	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
catelli	catellus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
interdum	interdum	ADV	_	
et	et	CONJ	_	
pueri	puer	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
aut	aut	CONJ	_	
odit	odi	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
pueros	puer	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
aut	aut	CONJ	_	
ficta	fingo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
paelice	paelex	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
plorat	ploro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
uberibus	uber	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
semper	semper	ADV	_	
lacrimis	lacrima	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
semper	semper	ADV	_	
-que	que	CONJ	_	
paratis	paro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
in	in	PREP	_	
statione	statio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
sua	Sue	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
atque	atque	CONJ	_	
expectantibus	exspecto	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
illam	ille	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
quo	quis	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
iubeat	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
manare	mano	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
modo	modus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
nam	nam	ADV	_	
si	si	CONJ	_	
constituit	constituo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
solito	solitum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
-que	que	CONJ	_	
decentius	decet	ADV	degree=COMPARATIVE	
optat	opto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ornari	orno	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
et	et	CONJ	_	
properat	propero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
iam	jam	ADV	_	
-que	que	CONJ	_	
experiatur	experior	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
in	in	PREP	_	
hortis	hortus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
aut	aut	CONJ	_	
aput	apud	PREP	_	
Isiacae	Isiacus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
potius	potis	ADV	degree=COMPARATIVE	
sacraria	sacrarium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
lenae	lena	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
disponit	dispono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
crinem	crinis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
laceratis	lacero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
ipsa	ipse	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
capillis	capillus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
nuda	nudus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
umero	umerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Psecas	Psecas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
infelix	infelix	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
nudis	nudus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
-que	que	CONJ	_	
mamillis	mamilla	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
Cum	Cum	CONJ	_	
dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
cophino	cophinus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
faeno	faenum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
-que	que	CONJ	_	
