ne	ne	ADV	_	
quoiquam	quisquam	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
nostrum	nos	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
licuit	licet	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
more	mos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
maiorum	majores	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
lege	lex	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
uti	utor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
amisso	amitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
patrimonio	patrimonium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
liberum	liber	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
habere	habeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Quom	cum	CONJ	_	
vos	tu	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
considero	considero	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
milites	miles	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
et	et	CONJ	_	
quom	cum	CONJ	_	
facta	factum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
vostra	vester	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
aestumo	aestimo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
spes	spes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
victoriae	victoria	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
tenet	teneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
animi	animus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
molles	mollis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
aetate	aetas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
fluxi	fluo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
dolis	dolus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
haud	haud	ADV	_	
difficulter	difficulter	ADV	_	
capiebantur	capio	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
scilicet	scilicet	ADV	_	
quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
tam	tam	ADV	_	
atrox	atrox	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
non	non	ADV	_	
permovit	permoveo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
eum	is	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
oratio	oratio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
accendet	accendo	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
animus	animus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
audax	audax	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
subdolus	subdolus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
varius	varius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quoius	qui	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
rei	res	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
lubet	lubet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
simulator	simulator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ac	atque	CONJ	_	
dissimulator	dissimulator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
alieni	alienus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
adpetens	adpeto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
sui	sui	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
profusus	profundo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
ardens	ardeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
cupiditatibus	cupiditas	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quidem	quidem	ADV	_	
res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
in	in	PREP	_	
primis	prima	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
videtur	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
causa	causa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
facinus	facinus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
maturandi	maturo	VB	number=SINGULAR|tense=PR|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
animus	animus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aetas	aetas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
virtus	virtus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vostra	vester	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
hortantur	hortor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
praeterea	praeterea	ADV	_	
necessitudo	necessitudo	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
etiam	etiam	ADV	_	
timidos	timidus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
fortis	fortis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
facit	facio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
illis	ille	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
volventibus	volvo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ABLATIVE	
tandem	tandem	ADV	_	
vicit	vinco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
fortuna	fortuna	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
rei	res	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
publicae	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
quanto	quanto	ADV	_	
vos	tu	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
attentius	attendo	ADV	_	
ea	is	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
agetis	ago	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
tanto	tanto	ADV	_	
illis	ille	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
animus	animus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
infirmior	infirmus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
erit	sum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ea	is	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
mansuetudine	mansuetudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
atque	atque	CONJ	_	
misericordia	misericordia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
senatum	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
populi	populus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Romani	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
semper	semper	ADV	_	
fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
ut	ut	CONJ	_	
nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
umquam	umquam	ADV	_	
ab	ab	PREP	_	
eo	is	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
frustra	frustra	ADV	_	
auxilium	auxilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
petiverit	peto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
reticere	reticeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
audierat	audio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
suamet	suus	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
scelera	scelus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
occultare	occulto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
prorsus	prorsus	ADV	_	
que	que	CONJ	_	
ne	ne	ADV	_	
dicere	dico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
facere	facio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
quicquam	quisquam	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
pensi	pensum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Sed	sed	CONJ	_	
confecto	confacio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ABLATIVE	
proelio	proelium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
tum	tum	ADV	_	
vero	verus	ADV	_	
cerneres	cerno	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
quanta	quantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
audacia	audacia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
que	que	CONJ	_	
quanta	quantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
animi	animus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
vis	vis	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
fuisset	sum	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
in	in	PREP	_	
exercitu	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Catilinae	Catilina	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
de	de	PREP	_	
poena	poena	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
possum	possum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
equidem	equidem	ADV	_	
dicere	dico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
luctu	luctus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
atque	atque	CONJ	_	
miseriis	miseria	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
aerumnarum	aerumna	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
requiem	requies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
non	non	ADV	_	
cruciatum	cruciatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
sed	sed	CONJ	_	
memoria	memoria	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
mea	meus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ingenti	ingens	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
virtute	virtus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
divorsis	divorto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
moribus	mos	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
fuere	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
viri	vir	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
duo	duo	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
M	M		_	
Cato	Cato	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
C	C		_	
Caesar	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
autem	autem	CONJ	_	
acerbum	acerbus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
aut	aut	CONJ	_	
nimis	nimis	ADV	_	
grave	gravis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
tanti	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
facinoris	facinus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
convictos	convinco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
at	at	CONJ	_	
Romani	Romanus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
domi	domus	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
que	que	CONJ	_	
militiae	militia	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
intenti	intendo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
festinare	festino	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
parare	paro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
alius	alius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
alium	alius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
hortari	hortor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
hostibus	hostis	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
obviam	obviam	ADV	_	
ire	eo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
libertatem	libertas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
patriam	patria	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
que	que	CONJ	_	
parentis	parens	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
armis	armus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
tegere	tego	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Macedonico	Macedonicus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
cum	cum	PREP	_	
rege	rex	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Perse	Perses	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
gessimus	gero	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Rhodiorum	Rhodii	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
civitas	civitas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
atque	atque	CONJ	_	
magnifica	magnificus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
populi	populus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Romani	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
opibus	ops	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
creverat	cerno	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
infida	infidus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
advorsa	adverto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
domum	domus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
D	D	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Bruti	Brutus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
perducit	perduco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quod	quod	CONJ	_	
foro	forum	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
propinqua	propinquus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
aliena	alienus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
consili	consilium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
propter	propter	PREP	_	
Semproniam	Sempronia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
igitur	igitur	ADV	_	
reges	rex	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
que	que	CONJ	_	
populi	populus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
finitumi	finitimus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
temptare	tento	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
pauci	pauci	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ex	ex	PREP	_	
amicis	amicus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
auxilio	auxilium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
verum	verus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
parcite	parco	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
dignitati	dignitas	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Lentuli	Lentulus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
si	si	CONJ	_	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
pudicitiae	pudicitia	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
si	si	CONJ	_	
famae	fama	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
suae	suus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
si	si	CONJ	_	
dis	deus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
aut	aut	CONJ	_	
hominibus	homo	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
umquam	umquam	ADV	_	
ullis	ullus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
pepercit	parco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Postquam	postquam	CONJ	_	
Cato	Cato	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
adsedit	adsedeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
consulares	consularis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
que	que	CONJ	_	
item	item	ADV	_	
senatus	senatus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
pars	pars	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
sententiam	sententia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
laudant	laudo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
virtutem	virtus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
animi	animus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ad	ad	PREP	_	
caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
alii	alius	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
alios	alius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
increpantes	increpo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
timidos	timidus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
vocant	voco	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
simul	simul	ADV	_	
caede	caedes	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
et	et	CONJ	_	
incendio	incendium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
perculsis	percello	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
omnibus	omnia	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
ad	ad	PREP	_	
Catilinam	Catilina	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
erumperent	erumpo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
haveto	haveto	EXCL	_	
Caesar	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
beneficiis	beneficium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
ac	atque	CONJ	_	
munificentia	munificentia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
magnus	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
habebatur	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
integritate	integritas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
vitae	vita	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Cato	Cato	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
mansuetudine	mansuetudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
et	et	CONJ	_	
misericordia	misericordia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
clarus	clarus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
factus	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
huic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
severitas	severitas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
dignitatem	dignitas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
addiderat	addo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
ita	ita	ADV	_	
cuncti	cunctus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
suae	suus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
que	que	CONJ	_	
hostium	hostis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
vitae	vita	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
iuxta	juxta	ADV	_	
pepercerant	parco	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
quanta	quantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
que	que	CONJ	_	
quoius	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
animo	animus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
audacia	audacia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
natura	natura	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
aut	aut	CONJ	_	
moribus	mos	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
inest	insum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
in	in	PREP	_	
bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
patere	patior	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
solet	soleo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sed	sed	CONJ	_	
ex	ex	PREP	_	
omni	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
copia	copia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
circiter	circiter	ADV	_	
pars	pars	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quarta	quartus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
