1	Hinc	hinc	ADV	_	
2	Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	bene	bene	ADV	_	
4	risum	risus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	discussit	discutio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	qui	qui	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	silentio	silentium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	facto	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
9	Videmus	video	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	cuique	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	carissimam	carus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
16	reddant	reddo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
17	nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
18	tunicam	tunica	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	nostram	noster	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	et	et	CONJ	_	
21	pallium	pallium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	suum	suus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	recipiant	recipio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	invicem	invicem	ADV	_	
2	Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	iniecit	injacio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	contemplationem	contemplatio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	super	super	PREP	_	
6	umeros	umerus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	rustici	rusticus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	emptoris	emptor	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	ac	atque	CONJ	_	
10	subito	subito	ADV	_	
11	exanimatus	exanimo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	conticuit	conticesco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Itaque	Itaque	ADV	degree=POSITIVE	
2	ne	ne	CONJ	_	
3	interim	interim	ADV	_	
4	praeda	praeda	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	discederet	discedo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
6	vel	vel	ADV	_	
7	minoris	parvus	ADJ	number=SINGULAR|case=GENITIVE|degree=COMPARATIVE	
8	pallium	pallium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	addicere	addico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	placuit	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	ut	ut	ADV	_	
12	pretium	pretium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	maioris	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE|degree=COMPARATIVE	
14	compendii	compendium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
15	leviorem	levis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
16	faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
17	iacturam	jactura	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	o	o	EXCL	_	
2	lusum	lusus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	Fortunae	fortuna	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	mirabilem	mirabilis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Quid	quis	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	faciant	facio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
3	leges	lex	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
4	ubi	ubi	CONJ	_	
5	sola	solus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	pecunia	pecunia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	regnat	regno	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	aut	aut	CONJ	_	
9	ubi	ubi	CONJ	_	
10	paupertas	paupertas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	vincere	vinco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	nulla	nullus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	potest	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	postquam	postquam	CONJ	_	
3	depositum	depositum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	inviolatum	inviolo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
6	vidit	video	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	et	et	CONJ	_	
8	personam	persona	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	vendentis	vendo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
10	contemptam	contemno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
11	seduxit	seduco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	paululum	paululum	ADV	_	
14	a	ab	PREP	_	
15	turba	turba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
16	et	et	CONJ	_	
17	scis	scio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
19	frater	frater	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
20	rediisse	redeo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
21	ad	ad	PREP	_	
22	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
23	thesaurum	thesaurus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	de	de	PREP	_	
25	quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
26	querebar	queror	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
1	sed	sed	CONJ	_	
2	cum	cum	CONJ	_	
3	Ascyltos	Ascyltos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	timeret	timeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
5	fidem	fides	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	oculorum	oculus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ne	ne	CONJ	_	
8	quid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	temere	temere	ADV	_	
10	faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
11	prius	prior	ADV	degree=COMPARATIVE	
12	tamquam	tamquam	ADV	_	
13	emptor	emptor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	propius	propius	ADV	_	
15	accessit	accedo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
16	detraxit	detraho	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	-que	que	CONJ	_	
18	umeris	umerus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
19	laciniam	lacinia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	et	et	CONJ	_	
21	diligentius	diligens	ADV	degree=COMPARATIVE	
22	temptavit	tento	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	quid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	ergo	ergo	ADV	_	
3	facimus	facio	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	aut	aut	CONJ	_	
5	quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
6	iure	jus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	nostram	noster	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	vindicamus	vindico	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	plane	planus	ADV	degree=POSITIVE	
3	placet	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	emere	emo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	quamvis	quamvis	ADV	_	
6	nostrum	noster	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
8	quod	qui	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	agnoscimus	agnosco	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	et	et	CONJ	_	
11	parvo	parvus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
12	aere	aer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	recuperare	recipero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	potius	potis	ADV	degree=COMPARATIVE	
15	thesaurum	thesaurus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	quam	quam	ADV	_	
17	in	in	PREP	_	
18	ambiguam	ambiguus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	litem	lis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	descendere	descendo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	Ergo	ergo	ADV	_	
2	iudicium	judicium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	nihil	nihil	IRREG	number=SINGULAR|gender=NEUTER	
4	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	ni	ni	ADV	_	
6	-si	si	CONJ	_	
7	publica	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	merces	merces	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	atque	atque	CONJ	_	
10	eques	eques	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	in	in	PREP	_	
12	causa	causa	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	qui	qui	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	sedet	sedeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	empta	emptum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	probat	probo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Sed	sed	CONJ	_	
2	nullo	nullus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	genere	genus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	par	par	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	causa	causa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	et	et	CONJ	_	
8	cociones	cocio	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	ad	ad	PREP	_	
11	clamorem	clamor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	confluxerant	confluo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
13	nostram	noster	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	scilicet	scilicet	ADV	_	
15	de	de	PREP	_	
16	more	mos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	ridebant	rideo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
18	invidiam	invidia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	quod	quod	CONJ	_	
20	pro	pro	PREP	_	
21	illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
22	parte	pars	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
23	vindicabant	vindico	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
24	pretiosissimam	pretiosus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
25	vestem	vestis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	pro	pro	PREP	_	
27	hac	hic	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
28	pannuciam	pannuceus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
29	ne	ne	ADV	_	
30	centonibus	cento	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
31	quidem	quidem	ADV	_	
32	bonis	bonus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
33	dignam	dignus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
