ταχυπόμποισι	ταχύπομπος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
διωγμοῖς	διωγμός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
νούσων	νοῦσος	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
δ̓	δέ		_	
ἑσμὸς	ἑσμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀπ̓	ἀπό	PREP	_	
ἀστῶν	ἄστυ	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἵζοι	ἵζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
κρατὸς	κράς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀτερπής	ἀτερπής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἁγνῶν	ἁγνός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
τ̓	τε		_	
ἐκ	ἐκ	PREP	_	
στομάτων	στόμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
φερέ			_	
σθω	φέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=IMPERATIVE	
φάμα	φήμη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φιλοφόρμιγξ	φιλοφόρμιγξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πάτερ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
φρονούντως	φρονούντως	ADV	_	
πρὸς	πρός	PREP	_	
φρονοῦντας	φρονέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐννέπεις	ἐνέπω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἆ	ἆ		_	
Ζήν	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Ἰοῦς	Ἰώ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἰῷ	ἰός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μῆνις	μῆνις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μάστειῤ	μάστειρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Ζεὺς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἐπέκρανεν	ἐπικραίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρόνομα	πρόνομος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ		_	
βότ̓	βοτόν	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἀγροῖς	ἀγρός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
πολύγονα	πολύγονος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
τελέθοι	τελέθω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
εἰ	εἰ	CONJ	_	
μή	μή	CONJ	_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐς	εἰς	PREP	_	
ναῦν	ναῦς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἶσιν	εἶμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
αἰνέσας	αἰνέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
λακὶς	λακίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
χιτῶνος	χιτών	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οὐ	οὐ	ADV	_	
κατοικτιεῖ	κατοικτίζω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
Αἰγυπτίαν	αἰγύπτιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γὰρ	γάρ		_	
βᾶριν	βᾶρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐχ	οὐ	ADV	_	
ὑπερθορῇ	ὑπερθρῳσκω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
τὸ	ὁ	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
δ̓	δέ		_	
ἐπιδὼν	ἐπεῖδον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
παλαίφατον	παλαίφατος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἁμέτερον	ἡμέτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
φιλίας	φίλιος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
προγόνου	πρόγονος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
γυναικὸς	γυνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
νέωσον	νεόω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
εὔφρον̓	εὔφρων	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αἶνον	αἶνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γενοῦ	γίγνομαι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
πολυμνάστωρ	πολυμνήστωρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔφαπτορ	ἐφάπτωρ	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Ἰοῦς	Ἰώ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἱκεταδόκου	ἱκεταδόκος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
γὰρ	γάρ		_	
τῆσδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀπὸ	ἀπό	PREP	_	
σκοπῆς	σκοπή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὁρῶ	ὁράω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πλοῖον	πλοῖον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τούτῳ	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μὲν	μέν		_	
εἶπας	εἶπον	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
τεταγμένος	τάσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
κίοι	κίω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
τίν̓	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὖν	οὖν		_	
κικλῄσκω	κικλήσκω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
τῶνδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δαιμόνων	δαίμων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔτι	ἔτι	ADV	_	
στυγίων	αδj		_	
πέλοι	πέλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἆθλον	ἆθλον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
θεοῖσιν	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
εἰπὼν	εἶπον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
θεοὺς	θεός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σέβῃ	σέβομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
πότερα	πότερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
κατ̓	κατά	PREP	_	
ἔχθραν	ἔχθρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἢ	ἤ	CONJ	_	
τὸ	ὁ	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὴ	μή	CONJ	_	
θέμις	θέμις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
λέγεις	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
ταῦθ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἅμ̓	ἅμα	ADV	_	
ἐγγράψασθε	ἐγγράφω	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE	
πρὸς	πρός	PREP	_	
γεγραμμένοις	γράφω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
πολλοῖσιν	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
ἄλλοις	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
σωφρονίσμασιν	σωφρόνισμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
πατρός	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀγνῶθ̓	ἀγνώς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὅμιλον	ὅμιλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐξελέγχεσθαι	ἐξελέγχω	VB	tense=PR|mood=INFINITIVE	
χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
σπέρμα	σπέρμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σεμνᾶς	σεμνός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ματρὸς	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εὐνὰς	εὐνή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἒ	ἒ		_	
ἔ	ἒ		_	
ἄγαμον	ἄγαμος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀδάματον	ἀδάματος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐκφυγεῖν	ἐκφεύγω	VB	mood=INFINITIVE|voice=ACTIVE	
εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
δὲ	δέ		_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
λῷστα	λωίων	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἀλλ̓	ἀλλά	ADV	_	
εὖ	εὖ	ADV	_	
τ̓	τε		_	
ἔπεμψεν	πέμπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
εὖ	εὖ	ADV	_	
τε	τε		_	
δεξάσθω	δείκνυμι	VB	person=PERSON_3|number=SINGULAR|mood=IMPERATIVE	
χθονί	χθών	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἔοιγμεν	ἔοικα	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἤδη	ἤδη	ADV	_	
πόλεμον	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀρεῖσθαι	αἴρω	VB	tense=FUTURE|mood=INFINITIVE	
νέον	νέος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μέλας	μέλας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γενοίμαν	γίγνομαι	VB	person=PERSON_1|number=SINGULAR	
καπνὸς	καπνός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
νέφεσσι	νέφος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
γειτονῶν	γειτονέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Διός	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δοριπαγεῖς	δοριπαγής	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
δ̓	δέ		_	
ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
κυανώπιδας	κυανῶπις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
νῆας	ναῦς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἔπλευσαν	πλέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ὧδ̓	ὧδε	ADV	_	
ἐπιτυχεῖ	ἐπιτυχής	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
κότῳ	κότος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πολεῖ	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μελαγχίμῳ	μελάγχιμος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
σὺν	σύν	PREP	_	
στρατῷ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἀλλ̓	ἀλλά	ADV	_	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἔσται	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
τῶνδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἔχουσα	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ἤδη	ἤδη	ADV	_	
τἀπ̓	ἀπό	PREP	_	
ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τεκμήρια	τεκμήριον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τ̓	τε		_	
ἂν	ἄν		_	
ἐξεύχοιο	ἐξεύχομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR	
καὶ	καί	CONJ	_	
λέγοις	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|voice=ACTIVE	
πρόσω	πρόσω	ADV	_	
ἀλλ̓	ἀλλά	ADV	_	
οὔτι	οὔτις	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δαρὸν	δηρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐρημώσει	ἐρημόω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
πατήρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
βαρὺς	βαρύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἐφίζει	ἐφίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
κάρβανος	κάρβανος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
Ἕλλησιν	῞ἕλλην	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐγχλίεις	ἐγχλίω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἄγαν	ἄγαν	ADV	_	
αἰαῖ	αἰαῖ		_	
αἰαῖ	αἰαῖ		_	
αἶνος	αἶνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ		_	
πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τήνδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Πελασγῶν	Πελασγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐχέτω	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
μη	μηδέ		_	
δ̓	δέ		_	
ἔτι	ἔτι	ADV	_	
Νείλου	Νεῖλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
προχοὰς	προχοή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
σέβωμεν	σέβω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ὕμνοις	ὕμνος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δ̓	δέ		_	
ἀνάκτων	ἄναξ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τῶνδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
κοινοβωμίαν	κοινοβωμία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σέβεσθ̓	σέβομαι	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE	
χαλεποῦ	χαλεπός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
γὰρ	γάρ		_	
ἐκ	ἐκ	PREP	_	
πνεύματος	πνεῦμα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
εἶσι	εἶμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
χειμών	χειμών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἤκουσα	ἀκούω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
μαστικτῆρα	μαστικτήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καρδίας	καρδία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
λόγον	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐπωνυμίᾳ	ἐπωνυμία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
δ̓	δέ		_	
ἐπεκραίνετο	ἐπικραίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
μόρσιμος	μόρσιμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
αἰὼν	αἰών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εὐλόγως	εὔλογος	ADV	_	
Ἔπαφόν	Ἔπαφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
ἐγέννασεν	γεννάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
βοηλάτην	βοηλάτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μύωπα	μύωψ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κινητήριον	κινητήριος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐκ	ἐκ	PREP	_	
ποίου	ποῖος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
φρονήματος	φρόνημα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Πελασγῶν	πελασγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τήνδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀτιμάζεις	ἀτιμάζω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σοι	σύ	PRON	number=SINGULAR|case=DATIVE	
λέγειν	λέγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τοὔνομ̓	ὄνομα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὦ	ὦ		_	
Ζεῦ	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
κόπων	κόπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οἴκτιρε	οἰκτείρω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
μὴ	μή	CONJ	_	
ἀπολωλότας	ἀπόλλυμι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τοιγάρτοι	τοιγάρ		_	
καθαροῖσι	καθαρός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
βω			_	
μοῖς			_	
θεοὺς	θεός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀρέσονται	ἀρέσκω	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
καὶ	καί	CONJ	_	
δὴ	δή		_	
φίλον	φίλος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔκταν̓	κτείνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἀγνοίας	ἄγνοια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὕπο	ὑπό	PREP	_	
ἔγγαιος	ἔγγαιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
βαθυχαῖος	βαθυχαῖος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
βαθρείας	βαθρεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
βαθρείας	βαθρεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
γέρον	γέρων	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
δ̓	δέ		_	
ἐναγέα	ἐναγής	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
τέλεα	τέλειος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πελομένων	πέλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
καλῶς	καλός	ADV	_	
ἐπίδρομ̓	ἐπίδρομος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ὁπόθι	ὁπόθι	ADV	_	
θάνατος	θάνατος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀπῇ	ἄπειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μονωθεῖσ̓	μονόω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
οὐδέν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
πάρεστι	πάρειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
ἔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	ADV	_	
ἔπος	ἔπος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σπεῦσαί	σπεύδω	VB	mood=INFINITIVE|voice=ACTIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τῶν	ὁ	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
βούλιος	βούλιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φέρει	φέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φρήν	φρήν	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	ADV	_	
μάλιστα	μάλιστα	ADV	_	
καὶ	καί	CONJ	_	
φάτις	φάτις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πολλὴ	πολύς	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κρατεῖ	κρατέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀεί	ἀεί	ADV	_	
γ̓	γε		_	
ἄναρκτόν	ἄναρκτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δεῖμ̓	δέμω	VB	mood=INFINITIVE|voice=ACTIVE	
ἐξαίσιον	ἐξαίσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μη	μηδέ		_	
δέ	δέ		_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνδροκμὴς	ἀνδροκμής	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
λοιγὸς	λοιγός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐπελθέτω	ἐπέρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
τάνδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δαΐζων	δαίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἄχορον	ἄχορος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀκίθαριν	ἀκίθαρις	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
