1	"	unknown		_	
2	Plurimus	multus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	hic	hic	ADV	_	
4	aeger	aeger	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	moritur	morior	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
6	vigilando	vigilo	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE|case=ABLATIVE	
7	set	sed	CONJ	_	
8	ipsum	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	languorem	languor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	peperit	pario	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	cibus	cibus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	inperfectus	imperfectus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	et	et	CONJ	_	
14	haerens	haereo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
15	ardenti	ardeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
16	stomacho	stomachus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	.	unknown		_	
1	nam	nam	ADV	_	
2	si	si	CONJ	_	
3	procubuit	procumbo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	saxa	saxum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	Ligustica	Liguticus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	portat	porto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	axis	axis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	et	et	CONJ	_	
10	eversum	everto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
11	fudit	fundo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	super	super	PREP	_	
13	agmina	agmen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	montem	mons	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	superest	supersum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	de	de	PREP	_	
18	corporibus	corpus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
1	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	nunc	nunc	ADV	_	
3	diligitur	diligo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
4	ni	ni	ADV	_	
5	-si	nisi	CONJ	_	
6	conscius	conscius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	et	et	CONJ	_	
8	cui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	fervens	ferveo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	aestuat	aestuo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	occultis	occulo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
12	animus	animus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	semper	semper	ADV	_	
14	-que	que	CONJ	_	
15	tacendis	taceo	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ABLATIVE	
1	hic	hic	ADV	_	
2	ultra	ultra	PREP	_	
3	vires	vis	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	habitus	habitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	nitor	nitor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	,			_	
7	hic	hic	ADV	_	
8	aliquid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	plus	multus	ADJ	number=SINGULAR|case=NOMINATIVE|degree=COMPARATIVE	
10	quam	quam	CONJ	_	
11	satis	satis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	interdum	interdum	ADV	_	
14	aliena	alienus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	sumitur	sumo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
16	arca	arca	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	miserae	miser	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	cognosce	cognosco	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
3	prohoemia	prohoemium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	rixae	rixa	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	si	si	CONJ	_	
6	rixa	rixa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ubi	ubi	CONJ	_	
9	tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	pulsas	pulso	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	,			_	
12	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	vapulo	vapulo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	tantum	tantus	ADV	_	
15	.	unknown		_	
1	inde	inde	ADV	_	
2	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	morbi	morbus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	.	unknown		_	
1	at	at	CONJ	_	
2	tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	cum	Cum	CONJ	_	
4	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	vestiti	vestio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
6	facies	facies	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	scorti	scortum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	placet	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	haeres	haereo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	et	et	CONJ	_	
11	dubitas	dubito	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	alta	altus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	Chionen	Chione	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	deducere	deduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	sella	sella	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
16	.	unknown		_	
1	obtritum	obtero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
2	vulgi	vulgus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
3	perit	pereo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	omne	omnis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	cadaver	cadaver	NN	number=SINGULAR|gender=NEUTER	
6	more	mos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	animae	anima	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	.	unknown		_	
1	si	si	CONJ	_	
2	vocat	voco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	officium	officium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	turba	turba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	cedente	cedo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
6	vehetur	veho	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
7	dives	dives	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	et	et	CONJ	_	
9	ingenti	ingens	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	curret	curro	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
11	super	super	PREP	_	
12	ora	os	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	Liburna	Liburnus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	atque	atque	CONJ	_	
15	obiter	obiter	ADV	_	
16	leget	lego	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
17	aut	aut	CONJ	_	
18	scribet	scribo	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
19	vel	vel	CONJ	_	
20	dormiet	dormio	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
21	intus	intus	ADV	_	
1	possis	possum	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
2	ignavus	ignavus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	haberi	habeo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
4	et	et	CONJ	_	
5	subiti	subitus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	casus	casus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	inprovidus	improvidus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ad	ad	PREP	_	
9	cenam	cena	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	si	si	CONJ	_	
11	intestatus	intestatus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	eas	eo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	nam	nam	ADV	_	
2	cum	Cum	CONJ	_	
3	facilem	facilis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	stillavit	stillo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	in	in	PREP	_	
6	aurem	auris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	exiguum	exiguus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	de	de	PREP	_	
9	naturae	natura	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	patriae	patria	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	-que	que	CONJ	_	
12	veneno	venenum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	limine	limen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	summoveor	summoveo	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=PASSIVE	
15	,			_	
16	perierunt	pereo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	tempora	tempus	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
18	longi	longus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
19	servitii	servitium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
1	armato	armatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
2	quotiens	quotiens	ADV	_	
3	tutae	tueor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
4	custode	custos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	tenentur	teneo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
6	et	et	CONJ	_	
7	Pomptina	Pomptinus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	palus	palus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	et	et	CONJ	_	
10	Gallinaria	gallinarius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	pinus	pinus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
12	sic	sic	ADV	_	
13	inde	inde	ADV	_	
14	huc	huc	ADV	_	
15	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
16	tamquam	tamquam	ADV	_	
17	ad	ad	PREP	_	
18	vivaria	vivarium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	currunt	curro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	colimus	colo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	tenui	tenuis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	tibicine	tibicen	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	fultam	fulcio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
7	magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	parte	pars	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	sui	sui	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	"	unknown		_	
2	Ebrius	ebrius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ac	atque	CONJ	_	
4	petulans	petulans	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	nullum	nullus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	forte	fors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	cecidit	caedo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	dat	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	poenas	poena	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
11	,			_	
12	noctem	nox	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	patitur	patior	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
14	lugentis	lugeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
15	amicum	amicus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	Pelidae	Pelides	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	cubat	cubo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	in	in	PREP	_	
19	faciem	facies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	mox	mox	ADV	_	
21	deinde	deinde	ADV	_	
22	supinus	supinus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	tanti	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
2	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	non	non	ADV	_	
4	sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	opaci	opacus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	harena	harena	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	Tagi	Tagus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	-que	que	CONJ	_	
11	in	in	PREP	_	
12	mare	mare	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	volvitur	volvo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
14	aurum	aurum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	ut	ut	CONJ	_	
16	somno	somnus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	careas	careo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
18	ponenda	pono	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
19	-que	que	CONJ	_	
20	praemia	praemium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	sumas	sumo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
22	tristis	tristis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	et	et	CONJ	_	
24	a	ab	PREP	_	
25	magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
26	semper	semper	ADV	_	
27	timearis	timeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
28	amico	amicus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	horum	hic	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	si	si	CONJ	_	
3	nihil	nihil	IRREG	number=SINGULAR|gender=NEUTER	
4	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	,	unknown		_	
6	aviam	avia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	resupinat	resupino	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	amici	amicus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	.	unknown		_	
1	nusquam	nusquam	ADV	_	
2	minor	parvus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
3	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	iactura	jactura	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	clientis	cliens	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	Corbulo	Corbulo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	vix	vix	ADV	_	
3	ferret	fero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|voice=ACTIVE	
4	tot	tot	ADV	_	
5	vasa	vasum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	ingentia	ingens	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	,			_	
8	tot	tot	ADV	_	
9	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	inpositas	inpono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
11	capiti	caput	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
12	quas	qui	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	recto	rectus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	vertice	vertex	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	portat	porto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	servulus	servulus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	infelix	infelix	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	et	et	CONJ	_	
19	cursu	cursus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
20	ventilat	ventilo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
21	ignem	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	.	unknown		_	
1	an	an	CONJ	_	
2	melior	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
3	cum	Cum	CONJ	_	
4	Thaida	Thais	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	sustinet	sustineo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	aut	aut	CONJ	_	
7	cum	Cum	CONJ	_	
8	uxorem	uxor	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	comoedus	comoedus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	agit	ago	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	vel	vel	CONJ	_	
12	Dorida	Doris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	nullo	nullus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	cultam	colo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
15	palliolo	palliolum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	carus	carus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	erit	sum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
3	Verri	Verres	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	Verrem	Verres	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	tempore	tempus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	vult	volo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	accusare	accuso	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	potest	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	.	period		_	
1	funus	funus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	promittere	promitto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
3	patris	pater	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	ne	ne	ADV	_	
5	-c	que	CONJ	_	
6	volo	volo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	ne	ne	ADV	_	
8	-c	que	CONJ	_	
9	possum	possum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ede	edo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	ubi	ubi	CONJ	_	
3	consistas	consisto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	vivant	vivo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
2	Artorius	Artorius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	istic	istic	ADV	_	
4	et	et	CONJ	_	
5	Catulus	Catulus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	maneant	maneo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	nigrum	niger	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	in	in	PREP	_	
10	candida	candidus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	vertunt	verto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	quis	qui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	facile	facilis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	aedem	aedes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	conducere	conduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	flumina	flumen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	portus	portus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	,	comma	CONJ	_	
20	siccandam	sicco	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
21	eluviem	eluvies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	portandum	porto	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
23	ad	ad	PREP	_	
24	busta	bustum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	cadaver	cadaver	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
26	et	et	CONJ	_	
27	praebere	praebeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
28	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	domina	domina	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
30	venale	venalis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
31	sub	sub	PREP	_	
32	hasta	hasta	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
33	quondam	quondam	ADV	_	
34	hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
35	cornicines	cornicen	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
36	et	et	CONJ	_	
37	municipalis	municipalis	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
38	harenae	harena	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
39	perpetui	perpetuus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
40	comites	comes	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
41	notae	nosco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
42	-que	que	CONJ	_	
43	per	per	PREP	_	
44	oppida	oppidum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
45	buccae	bucca	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
46	munera	munus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
47	nunc	nunc	ADV	_	
48	edunt	edo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
49	et	et	CONJ	_	
