μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νῦν	νῦν	ADV	_	
γὰρ	γάρ		_	
μέλλουσι	μέλλω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μιανθεῖσαι	μιαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
πειραὶ	πειρά	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κοπάνων	κόπανος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀνδροδαΐκτων	ἀνδροδάικτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἢ	ἤ	CONJ	_	
πάνυ	πάνυ	ADV	_	
θήσειν	τίθημι	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
Ἀγαμεμνονίων	Ἀγαμεμνόνιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οἴκων	οἶκος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὄλεθρον	ὄλεθρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
διὰ	διά	PREP	_	
παντός	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἢ	ἤ	CONJ	_	
πῦρ	πῦρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
φῶς	φάος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐπ̓	ἐπί	PREP	_	
ἐλευθερίᾳ	ἐλευθερία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
δαίων	δαίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀρχάς	ἀρχή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τε	τε		_	
πολισσονόμους	πολισσονόμος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πατέρων	πατήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
θ̓	τε		_	
ἕξει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
μέγαν	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὄλβον	ὄλβος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μόρσιμον	μόρσιμος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μένει	μένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πάλαι	πάλαι	ADV	_	
εὐχομένοις	εὔχομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
δ̓	δέ		_	
ἂν	ἄν		_	
ἔλθοι	ἔρχομαι	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
αὐτὴ	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
σὺ	σύ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ταῦτα	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μανθάνουσ̓	μανθάνω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἤδη	ἤδη	ADV	_	
φράσαι	φράζω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
ἡ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ἐξ	ἐκ	PREP	_	
ὕπνου	ὕπνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κέκλαγγεν	κλάζω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἐπτοημένη	πτοέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοι	τοι		_	
λέγω	λέγω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ξυγγενοῦ	συγγίγνομαι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
πάτερ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
φίλοις	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἄ-			_	
τα	ἄτη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ἀποστατεῖ	ἀποστατέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φίλων	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μάλιστ̓	μάλιστα	ADV	_	
ἐκείνου	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βοστρύχοις	βόστρυχος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
προσείδεται	προσείδομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
καὶ	καί	CONJ	_	
νῦν	νῦν	ADV	_	
Ὀρέστης	Ὀρέστης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
γὰρ	γάρ		_	
εὐβούλως	εὔβουλος	ADV	_	
ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἔξω	ἔξω	ADV	_	
κομίζων	κομίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὀλεθρίου	ὀλέθριος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πηλοῦ	πηλός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πόδα	πούς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νῦν	νῦν	ADV	_	
δ̓	δέ		_	
ἥπερ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
δόμοισι	δόμος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
βακχείας	Βακχεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καλῆς	καλός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἰατρὸς	ἰατρός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐλπὶς	ἐλπίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
προδοῦσαν	προδίδωμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
ἔγγραφε	ἐγγράφω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
χάριτες	χάρις	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ὁμοίως	ὅμοιος	ADV	_	
κέκληνται	καλέω	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
γόος	γόος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εὐκλεὴς	εὐκλεής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
προσθοδόμοις	προσθόδομος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
Ἀτρείδαις	Ἀτρείδης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
οὓς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἴδοιμ̓	εἶδον	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
ἐγώ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ποτε	ποτέ		_	
θανόντας	θνήσκω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
κηκῖδι	κηκίς	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πισσήρει	πισσήρης	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
φλογός	φλόξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οἴμοι	οἴμοι		_	
μάλ̓	μάλα	ADV	_	
αὖθις	αὖθις	ADV	_	
ἐν	ἐν	PREP	_	
τρίτοις	τρίτος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
προσφθέγμασιν	πρόσφθεγμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
τούτῳ	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
θανοῦσα	θνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ξυγκάθευδ̓	συγκαθεύδω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ἐπεὶ	ἐπεί	CONJ	_	
φιλεῖς	φιλέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοῦτον	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δ̓	δέ		_	
ἐχρῆν	χρή	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
φιλεῖν	φιλέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
στυγεῖς	στυγέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὅταν	ὅταν	CONJ	_	
δ̓	δέ		_	
αὖτ̓	αὖτε	ADV	_	
ἐπ̓	ἐπί	PREP	_	
ἀλκῆς	ἀλκή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐπάρῃ	ἐπαίρω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
μ̓	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐλπὶς	ἐλπίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἀπέστασεν	ἀφίστημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἄχος	ἄχος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
προσφανεῖσά	προσφαίνομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
καλῶς	καλός	ADV	_	
ἀλλ̓	ἀλλά	ADV	_	
ἦ	ἦ	ADV	_	
δόλον	δόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τιν̓	τις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὦ	ὦ		_	
ξέν̓	ξένος	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
ἀμφί	ἀμφί	PREP	_	
μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
πλέκεις	πλέκω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	ADV	_	
εἰ	εἰ	CONJ	_	
τροπαίαν	τροπαία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ζεὺς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κακῶν	κακός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
θήσει	τίθημι	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ποτέ	ποτέ		_	
τοσαῦτ̓	τοσοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀκούσας	ἀκούω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
εἶπον	εἶπον	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δ̓	δέ		_	
εὐτυχεῖν	εὐτυχέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
βροτοῖς	βροτός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
θεός	θεός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
θεοῦ	θεός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πλέον	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
τερασκόπον	τερασκόπος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δὴ	δή		_	
τῶνδέ	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
σ̓	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αἱροῦμαι	αἱρέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
πέρι	περί	PREP	_	
καὶ	καί	CONJ	_	
τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀμφέρειν	ἀναφέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
δόμοις	δόμος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
γένοιτ̓	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
ἂν	ἄν		_	
ἄχθος	ἄχθος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δειματοσταγὲς	δειματοσταγής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
φόνῳ	φόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
πρόσθεν	πρόσθεν	ADV	_	
ἑλκαίνουσι	ἑλκαίνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
δεδηγμένοις	δάκνω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
ἔοικε	ἔοικα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
νῦν	νῦν	ADV	_	
αὐτῆς	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐπὶ	ἐπί	PREP	_	
ξυροῦ	ξυρόν	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
πέλας	πέλας	ADV	_	
αὐχὴν	αὐχήν	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πεσεῖσθαι	πίπτω	VB	tense=FUTURE|mood=INFINITIVE	
πρὸς	πρός	PREP	_	
δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πεπληγμένος	πλήσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ὦ	ὦ		_	
Ζεῦ	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
δός	δίδωμι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τείσασθαι	τίνω	VB	mood=INFINITIVE	
μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πατρός	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
γενοῦ	γίγνομαι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
δὲ	δέ		_	
σύμμαχος	σύμμαχος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
θέλων	ἐθέλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐμοί	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
οἲ	οἴ		_	
̓			_	
γὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τεκοῦσα	τίκτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
τόνδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὄφιν	ὄφις	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐθρεψάμην	τρέφω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
εἰς	εἰς	PREP	_	
ὄψιν	ὄψις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἥκεις	ἥκω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὧνπερ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐξηύχου	ἐξεύχομαι	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE	
πάλαι	πάλαι	ADV	_	
θιγόντι	θιγγάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
δ̓	δέ		_	
οὔτι	οὔτι	ADV	_	
νυμφικῶν	νυμφικός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἑδωλίων	ἑδώλιον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἄκος	ἄκος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
πόροι	πόρος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
μιᾶς	εἷς	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὁδοῦ	ὁδός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
προ	πρό	PREP	_	
βαίνοντες	βαίνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χερομυσῆ	χερομυσής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φόνον	φόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καθαίροντες	καθαίρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἴθυσαν	ἰθύω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
μάταν	μάτην	ADV	_	
δἰ	διά	PREP	_	
ὤτων	οὗς	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
δὲ	δέ		_	
συν	ὗς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τέτραινε	συντετραίνω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
μῦθον	μῦθος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἡσύχῳ	ἥσυχος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
φρενῶν	φρήν	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
βάσει	βάσις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἀλλὰ	ἀλλά	ADV	_	
νόμος	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν		_	
φονίας	φόνιος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
σταγόνας	σταγών	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
χυμένας	χέω	VB	number=PLURAL|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
ἐς	εἰς	PREP	_	
πέδον	πέδον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄλλο	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
προσαιτεῖν	προσαιτέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
αἷμα	αἷμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πέμπει	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τ̓	τε		_	
ἔπειτα	ἔπειτα	ADV	_	
τάσδε	ὅδε	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
κηδείους	κήδειος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
χοάς	χοή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἄκος	ἄκος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τομαῖον	τομαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐλπίσασα	ἐλπίζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
πημάτων	πῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
τοιοῖσδε	τοιόσδε	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
χρησμοῖς	χρησμός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἆρα	ἆρα	PRON	_	
χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πεποιθέναι	πείθω	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δ̓	δέ		_	
ἀπεστάτουν	ἀποστατέω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἄτιμος	ἄτιμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀξία	ἄξιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἠκούσαμεν	ἀκούω	VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
μέν	μέν		_	
πυνθάνου	πυνθάνομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
δὲ	δέ		_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ξένων	ξένος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔσω	ἔσω	PREP	_	
παρελθών	παρέρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
δὲ	δέ		_	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τόνδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πρεσβεύσω	πρεσβεύω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
τάφον	τάφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δρᾷ	δράω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἢ	ἤ	CONJ	_	
πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τὠμῷ	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τάσδ̓	ὅδε	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐπεικάσας	ἐπεικάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τύχω	τυγχάνω	VB	person=PERSON_1|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
χοὰς	χοή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
φερούσας	φέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
νερτέροις	νέρτερος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
μειλίγματα	μείλιγμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
στάσις	στάσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ		_	
πάγκοινος	πάγκοινος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἅδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐπιρροθεῖ	ἐπιρροθέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῷδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δ̓	δέ		_	
ἀρκούντως	ἀρκεόντως	ADV	_	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
γάρ	γάρ		_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐκχέας	ἐκχέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀνθ̓	ἀντί	PREP	_	
αἵματος	αἷμα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἑνός	εἷς	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
μάτην	μάτην	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μόχθος	μόχθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἄγ̓	ἄγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
ἀνδρῶνας	ἀνδρών	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εὐξένους	εὔξενος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
