πολλάκις	πολλάκις	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἀπῄει	ἄπειμιVB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
κάτω	κάτω	ADV	_	
καθευδήσουσα	καθεύδω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ὡς	ὡς	CONJ	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
παιδίον	παιδίον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἵνα	ἵνα	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τιτθὸν	τιτθός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
διδῷ	δίδωμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
μὴ	μή	ADV	_	
βοᾷ	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
[0]			_	
ἐρομένου	ἔρομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
δέ	δέ	ADV	_	
μου	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τί	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
θύραι	θύρα	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
νύκτωρ	νύκτωρ	ADV	_	
ψοφοῖεν	ψοφέω	VB	person=PERSON_3|number=PLURAL|tense=PR|voice=ACTIVE	
ἔφασκε	φάσκω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
λύχνον	λύχνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀποσβεσθῆναι	ἀποσβέννυμι	VB	mood=INFINITIVE|voice=PASSIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
παρὰ	παρά	PREP	_	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
παιδίῳ	παίδιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
εἶτα	εἶτα	CONJ	_	
ἐκ	ἐκ	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
γειτόνων	γείτων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐνάψασθαι	ἐνάπτω	VB	mood=INFINITIVE	
πρῶτον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
ἀνάγνωθι	ἀναγιγνώσκω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νόμον	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δʼ	δέ	ADV	_	
ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Ἐρατοσθένης	Ἐρατοσθένης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ὀῆθεν	Ὀῆθεν	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πράττων	πράσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σὴν	σός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διέφθαρκεν	διαφθείρω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἀλλὰ	ἀλλά	CONJ	_	
καὶ	καί	ADV	_	
ἄλλας	ἄλλος	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πολλάς	πολύς	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ὅστις	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐκ	οὐ	ADV	_	
ἐπὶ	ἐπί	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
γεγενημένοις	γίγνομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
ἀγανακτοίη	ἀγανακτέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
ἀλλὰ	ἀλλά	CONJ	_	
πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἂν	ἄνADV	_	
περὶ	περί	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τοιαῦτα	τοιοῦτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐπιτηδευόντων	ἐπιτηδεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ζημίας	ζημία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
μικρὰς	σμικρός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἡγοῖσθε	ἡγέομαι	VB	person=PERSON_2|number=PLURAL|tense=PR	
εἰδὼς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὅτι	ὅτιCONJ	_	
τηνικαῦτα	τηνικαῦτα	ADV	_	
ἀφιγμένος	ἀφικνέομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
οὐδένα	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καταλήψοιτο	καταλαμβάνω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE	
οἴκοι	οἴκοι	ADV	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐπιτηδείων	ἐπιτήδειος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐκέλευον	κελεύω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
συνδειπνεῖν	συνδειπνέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
οἷς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀξιῶ	ἀξιόω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γνώμην	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γὰρ	γάρ	ADV	_	
οὕτω	οὕτως	ADV	_	
δικαιότερον	δίκαιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
ἢ	ἤCONJ	_	
ὑπὸ	ὑπό	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
νόμων	νόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πολίτας	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐνεδρεύεσθαι	ἐνεδρεύω	VB	tense=PR|mood=INFINITIVE	
οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κελεύουσι	κελεύω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μέν	μέν	ADV	_	
ἐάν	ἐάν	CONJ	_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μοιχὸν	μοιχός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
λάβῃ	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἂν	ἄνADV	_	
οὖν	οὖν	ADV	_	
βούληται	βούλομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
χρῆσθαι	χράομαι	VB	tense=PR|mood=INFINITIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	CONJ	_	
ἀγῶνες	ἀγών	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δεινότεροι	δεινός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀδικουμένοις	ἀδικέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
καθεστήκασιν	καθίστημι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἢ	ἤCONJ	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
παρὰ	παρά	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
νόμους	νόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀλλοτρίας	ἀλλότριος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καταισχύνουσι	καταισχύνω	VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
γυναῖκας	γυνή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
[0]			_	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
δεῖ	δέωVB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
γὰρ	γάρ	ADV	_	
καὶ	καί	ADV	_	
ταῦθʼ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὑμῖν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=DATIVE	
διηγήσασθαι	διηγέομαι	VB	mood=INFINITIVE	
οἰκίδιον	οἰκίδιον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
διπλοῦν	διπλόος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἴσα	ἴσος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔχον	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἄνω	ἄνωADV	_	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
κάτω	κάτω	ADV	_	
κατὰ	κατά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γυναικωνῖτιν	γυναικωνῖτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
κατὰ	κατά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀνδρωνῖτιν	ἀνδρωνῖτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καί	καί	ADV	_	
μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἀνάβητε	ἀναβαίνω	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE|voice=ACTIVE	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
μάρτυρες	μάρτυς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οὐκ	οὐ	ADV	_	
ἤθελεν	ἐθέλω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
ἂν	ἄνADV	_	
ἀσμένη	ἄσμενος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
με	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἑωρακυῖα	ὁράω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἥκοντα	ἥκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
διὰ	διά	PREP	_	
χρόνου	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
[0]	undefined	PUNCT	gender=NEUTER	
ἵνα	ἵνα	CONJ	_	
δὲ	δέ	ADV	_	
μή	μή	ADV	_	
ὁπότε	ὁπότε	CONJ	_	
λοῦσθαι	λούω	VB	tense=PR|mood=INFINITIVE	
δέοι	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
κινδυνεύῃ	κινδυνεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
κατὰ	κατά	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
κλίμακος	κλῖμαξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καταβαίνουσα	καταβαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
ἄνω	ἄνωADV	_	
διῃτώμην	διά-διαιτάω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
γυναῖκες	γυνή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κάτω	κάτω	ADV	_	
[0]			_	
εὖ	εὖ	ADV	_	
γὰρ	γάρ	ADV	_	
οἶδʼ	οἶδα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ὅτι	ὅτιCONJ	_	
εἰ	εἰ	CONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γνώμην	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
περὶ	περί	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔχοιτε	ἔχω	VB	person=PERSON_2|number=PLURAL|tense=PR|voice=ACTIVE	
ἥνπερ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
περὶ	περί	PREP	_	
ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
αὐτῶν	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οὐκ	οὐ	ADV	_	
ἂν	ἄνADV	_	
εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
[0]	undefined	PUNCT	gender=NEUTER	
οὕτω	οὕτως	ADV	_	
γὰρ	γάρ	ADV	_	
ἂν	ἄνADV	_	
ἧττον	ἥσσων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
ἐτόλμησεν	τολμάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἐκεῖνος	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἰσελθεῖν	εἰσέρχομαι	VB	mood=INFINITIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οἰκίαν	οἰκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Νόμος	Νόμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
διηγήσασθαι	διηγέομαι	VB	mood=INFINITIVE	
βούλομαι	βούλομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πραχθέντα	πράσσω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
τελευταίᾳ	τελευταῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἡμέρᾳ	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γὰρ	γάρ	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τέχνην	τέχνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐπειδὴ	ἐπεί	CONJ	_	
δὲ	δέ	ADV	_	
καλῶς	καλός	ADV	degree=POSITIVE	
αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
εἶχεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐκεῖνος	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
ἀπιὼν	ἄπειμιVB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ᾤχετο	οἴχομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	CONJ	_	
ἐκάθευδον	κατά-καθεύδω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἔπειτα	ἔπειτα	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
οὐκ	οὐ	ADV	_	
ἂν	ἄνADV	_	
δοκῶ	δοκέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐπιτηδείοις	ἐπιτήδειος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
μεθʼ	μετά	PREP	_	
ἡμέραν	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
παραγγεῖλαι	παραγγέλλω	VB	mood=INFINITIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
κελεῦσαι	κελεύω	VB	mood=INFINITIVE|voice=ACTIVE	
αὐτοὺς	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
συλλεγῆναι	σύν-λέγωVB	mood=INFINITIVE|voice=PASSIVE	
εἰς	εἰς	PREP	_	
οἰκίαν	οἰκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
του	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
φίλων	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐγγυτάτω	ἐγγύτατος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μᾶλλον	μᾶλλον	ADV	_	
ἢ	ἤCONJ	_	
ἐπειδὴ	ἐπεί	CONJ	_	
τάχιστα	τάχιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ᾐσθόμην	αἰσθάνομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
νυκτὸς	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
περιτρέχειν	περιτρέχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
οὐκ	οὐ	ADV	_	
εἰδὼς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὅντινα	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οἴκοι	οἴκοι	ADV	_	
καταλήψομαι	καταλαμβάνω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
καὶ	καί	CONJ	_	
ὅντινα	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔξω	ἔξω	ADV	_	
καταλήψομαι	καταλαμβάνω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
ἔδοξε	δοκέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ	ADV	_	
μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρόσωπον	πρόσωπον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐψιμυθιῶσθαι	ψιμυθιόω	VB	tense=PERF|mood=INFINITIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀδελφοῦ	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τεθνεῶτος	θνήσκω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
οὔπω	οὔπω	ADV	_	
τριάκονθʼ	τριάκοντα	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἡμέρας	ἥμερος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
εἶτα	εἶτα	ADV	_	
δοκῶ	δοκόω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἂν	ἄνADV	_	
ὑμῖν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=DATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
συνδειπνοῦντα	συνδειπνέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἀφεὶς	ἀφίημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
μόνος	μόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καταλειφθῆναι	καταλιμπάνω	VB	mood=INFINITIVE|voice=PASSIVE	
καὶ	καί	CONJ	_	
ἔρημος	ἐρῆμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
ἢ	ἤCONJ	_	
κελεύειν	κελεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐκεῖνον	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μεῖναι	μένω	VB	mood=INFINITIVE|voice=ACTIVE	
ἵνα	ἵνα	CONJ	_	
μετʼ	μετά	PREP	_	
ἐμοῦ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μοιχὸν	μοιχός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐτιμωρεῖτο	τιμωρέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
γὰρ	γάρ	ADV	_	
εἴσονται	οἶδα	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
ὅτι	ὅτιCONJ	_	
