effeminandos	effemino	VB	number=PLURAL|mood=GERUNDIVE|gender=MASCULINE|case=ACCUSATIVE	
animos	animus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
pertinent	pertineo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
important	importo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
proximi	proximus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
-que	que	CONJ	_	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Germanis	germanus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
trans	trans	PREP	_	
Rhenum	Rhenum	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
incolunt	incolo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
cum	cum	PREP	_	
continenter	contineo	ADV	_	
bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
gerunt	gero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Hac	hic	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
oratione	oratio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
adducti	adduco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
inter	inter	PREP	_	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
fidem	fides	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
ius	jus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
iurandum	juro	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
dant	do	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
regno	regnum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
occupato	occupo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
per	per	PREP	_	
tres	tres	NRL	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
potentissimos	potens	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
ac	atque	CONJ	_	
firmissimos	firmus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
populos	populus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
totius	totus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Galliae	Gallia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
sese	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
potiri	potior	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
posse	possum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
sperant	spero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Persuadent	persuadeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Rauracis	Rauracus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
et	et	CONJ	_	
Tulingis	Tulingus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
et	et	CONJ	_	
Latobrigis	Latobrigus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
finitimis	finitimus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
uti	uti	CONJ	_	
eodem	idem	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
usi	utor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
consilio	consilium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
oppidis	oppidum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
suis	suus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
vicis	vicus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
exustis	exuro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
una	una	ADV	_	
cum	cum	PREP	_	
iis	is	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
proficiscantur	proficiscor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
Boios	Boius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
trans	trans	PREP	_	
Rhenum	Rhenus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
incoluerant	incolo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
in	in	PREP	_	
agrum	ager	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Noricum	Noricus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
transierant	transeo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
Noreiam	Noreia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
oppugnabant	oppugno	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
receptos	recipio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
ad	ad	PREP	_	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
socios	socius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
adsciscunt	adscisco	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ad	ad	PREP	_	
eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
conficiendas	conficio	VB	number=PLURAL|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
biennium	biennium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
sibi	sui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
satis	satis	IRREG	gender=NEUTER	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
duxerunt	duco	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
tertium	tertius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
annum	annus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
profectionem	profectio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
lege	lex	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
confirmant	confirmo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Caesar	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quod	quod	CONJ	_	
memoria	memoria	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
tenebat	teneo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
L.	Lucius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Cassium	Cassius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
consulem	consul	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
occisum	occido	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
exercitum	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ab	ab	PREP	_	
Helvetiis	Helvetius	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
pulsum	pello	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
sub	sub	PREP	_	
iugum	jugum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
missum	mitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
concedendum	concedo	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
non	non	ADV	_	
putabat	puto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ne	ne	ADV	_	
-que	que	ADV	_	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
inimico	inimicus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
animo	animus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
data	do	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
facultate	facultas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
per	per	PREP	_	
provinciam	provincia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
itineris	iter	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
faciundi	facio	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=GENITIVE	
temperaturos	tempero	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ab	ab	PREP	_	
iniuria	injuria	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
et	et	CONJ	_	
maleficio	maleficium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
existimabat	existimo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
lingua	lingua	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
institutis	institutum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
legibus	lex	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
inter	inter	PREP	_	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
differunt	differo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
omnino	omnino	ADV	_	
itinera	iter	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
duo	duo	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
quibus	qui	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
itineribus	iter	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
domo	domus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
exire	exeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
possent	possum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
frumentum	frumentum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
omne	omnis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
praeter	praeter	PREP	_	
quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-cum	cum	PREP	_	
portaturi	porto	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
comburunt	comburo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
domum	domus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
reditionis	reditio	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
spe	spes	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
sublata	suffero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
paratiores	paro	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
ad	ad	PREP	_	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
pericula	periculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
subeunda	subeo	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
essent	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
item	item	ADV	_	
-que	que	CONJ	_	
Dumnorigi	Dumnorix	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Haeduo	Haeduus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
fratri	frater	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Diviciaci	Diviciacus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
eo	is	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
tempore	tempus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
principatum	principatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
civitate	civitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
obtinebat	obtineo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ac	atque	CONJ	_	
maxime	maxime	ADV	_	
plebi	plebs	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
acceptus	accipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
idem	idem	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
conaretur	conor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
persuadet	persuadeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ei	is	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
-que	que	CONJ	_	
filiam	filia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
suam	sua	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
in	in	PREP	_	
matrimonium	matrimonium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
dat	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
de	de	PREP	_	
causa	causa	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Helvetii	Helvetii	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
quoque	quoque	ADV	_	
reliquos	reliquus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Gallos	Gallus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
virtute	virtus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
praecedunt	praecedo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quod	quod	CONJ	_	
fere	fere	ADV	_	
cotidianis	cottidianus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
proeliis	proelium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
cum	cum	PREP	_	
Germanis	germanus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
contendunt	contendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
cum	cum	CONJ	_	
aut	aut	CONJ	_	
suis	suus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
finibus	finis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
prohibent	prohibeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aut	aut	CONJ	_	
ipsi	ipse	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
finibus	finis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
gerunt	gero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ex	ex	PREP	_	
eo	is	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
oppido	oppidum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
pons	pons	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ad	ad	PREP	_	
Helvetios	Helvetius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
pertinet	pertineo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Allobrogibus	Allobrogis	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
sese	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
vel	vel	CONJ	_	
persuasuros	persuadeo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
quod	quod	CONJ	_	
nondum	nondum	ADV	_	
bono	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
animo	animus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
in	in	PREP	_	
populum	populus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Romanum	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
viderentur	video	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
existimabant	existimo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
vel	vel	CONJ	_	
vi	vi	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
coacturos	cogo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ut	ut	CONJ	_	
per	per	PREP	_	
suos	suus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
fines	finis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ire	eo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
paterentur	patior	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
In	in	PREP	_	
eo	is	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
itinere	iter	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
persuadet	persuadeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Castico	Casticus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Catamantaloedis	Catamantaloes	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
filio	filius	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Sequano	Sequanus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
cuius	qui	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
regnum	regnum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
in	in	PREP	_	
Sequanis	Sequanis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
multos	multus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
annos	annus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
obtinuerat	obtineo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
a	ab	PREP	_	
senatu	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
populi	populus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Romani	Romanus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
amicus	amicus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
appellatus	appello	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
regnum	regnum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
in	in	PREP	_	
civitate	civitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
sua	sua	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
occuparet	occupo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ante	ante	ADV	_	
habuerat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
Is	is	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
legationem	legatio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ad	ad	PREP	_	
civitates	civitas	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
suscipit	suscipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Gallos	Gallus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ab	ab	PREP	_	
Aquitanis	Aquitanis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
Garunna	Garumna	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
flumen	flumen	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
a	ab	PREP	_	
Belgis	Belgis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
Matrona	matrona	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
Sequana	Sequana	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
dividit	divido	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
(dividit)			_	
Ubi	ubi	CONJ	_	
iam	jam	ADV	_	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ad	ad	PREP	_	
eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
paratos	paro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
arbitrati	arbitror	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
oppida	oppidum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
sua	suus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
numero	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ad	ad	PREP	_	
duodecim	duodecim	NRL	_	
vicos	vicus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ad	ad	PREP	_	
quadringentos	quadringenti	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
reliqua	reliquus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
privata	privatus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
aedificia	aedificium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
incendunt	incendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Omnibus	omnis	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
rebus	res	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
ad	ad	PREP	_	
profectionem	profectio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
comparatis	comparo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
diem	dies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
dicunt	dico	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
qua	qui	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
die	dies	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ad	ad	PREP	_	
ripam	ripa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Rhodani	Rhodanus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
conveniant	convenio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Perfacile	perfacilis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
factu	facio	VB	mood=SUBJUNCTIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
illis	ille	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
probat	probo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
conata	conata	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
perficere	perficio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
propterea	propterea	ADV	_	
quod	quod	CONJ	_	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
suae	suus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
civitatis	civitas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
obtenturus	obtineo	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
