ἐκ	ἐκ	PREP	_	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τέχνῃσι	τέχνη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
κεκασμένον	καίνυμαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
Οὐρανιώνων	Οὐρανίωνες	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δὲ	δέ		_	
πατὴρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Τιτῆνας	Τιτάν	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπίκλησιν	ἐπίκλησις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καλέεσκε	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
παῖδας	παῖς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
νεικείων	νεικέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
μέγας	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Οὐρανός	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὓς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τέκεν	τίκτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
αὐτός	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔνθ̓	ἔνθα	ADV	_	
ἄῤ	ἄρα		_	
ὃ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οἰκείων	οἰκέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐλεφαίρετο	ἐλεφαίρομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
φῦλ̓	φῦλον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀνθρώπων	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
κοιρανέων	κοιρανέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Τρητοῖο	Τρητός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Νεμείης	Νεμέα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἠδ̓	ἠδέ	CONJ	_	
Ἀπέσαντος	Ἀπέσας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν		_	
ἐκ	ἐκ	PREP	_	
Κητοῦς	Κητώ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καὶ	καί	CONJ	_	
Φόρκυνος	Φόρκυς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστίν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
χερσὶ	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
δ̓	δέ		_	
ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γ̓	γε		_	
ἀμφοτέρῃσιν	ἀμφότερος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἀνείλετο	ἀναιρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
λευκὸν	λευκός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄλειφαρ	ἄλειφαρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
Ἐκ	ἐκ	PREP	_	
δ̓	δέ		_	
Ἀμφιτρίτης	Ἀμφιτρίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καὶ	καί	CONJ	_	
ἐρικτύπου	ἐρίκτυπος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ἐννοσιγαίου	Ἐννοσίγαιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Τρίτων	Τρίτων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εὐρυβίης	εὐρυβίας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
μέγας	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὅστε	ὅστε	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
θαλάσσης	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πυθμέν̓	πυθμήν	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
παρὰ	παρά	PREP	_	
μητρὶ	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
φίλῃ	φίλος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
καὶ	καί	CONJ	_	
πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἄνακτι	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ναίει	ναίω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
χρύσεα	χρύσεος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δῶ	δῶμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δεινὸς	δεινός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
θεός	θεός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καί	καί	ADV	_	
περ	πέρ		_	
χωόμενος	χώομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
παύθη	παύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
χόλου	χόλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πρὶν	πρίν	ADV	_	
ἔχεσκεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
οὕνεκ̓	οὕνεκα	CONJ	_	
ἐρίζετο	ἐρίζω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
βουλὰς	βουλή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ὑπερμενέι	ὑπερμενής	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Κρονίωνι	Κρονίων	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἄλλοι	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μαψαῦραι	μαψαῦραι	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ἐπιπνείουσι	ἐπιπνέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
θάλασσαν	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔνθ̓	ἔνθα	ADV	_	
οἵ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
γ̓	γε		_	
ἄλγἐ	ἄλγος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὑπὸ	ὑπό	PREP	_	
χθονὶ	χθών	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ναιετάοντες	ναιετάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
εἵατ̓	ἧμαι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
ἐπ̓	ἐπί	PREP	_	
ἐσχατιῇ	ἐσχατιά	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
μεγάλης	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐν	ἐν	PREP	_	
πείρασι	πεῖραρ	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
γαίης	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
δηθὰ	δηθά	ADV	_	
μάλ̓	μάλα	ADV	_	
ἀχνύμενοι	ἀχεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
κραδίῃ	καρδία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πένθος	πένθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Δαιμόνἰ	δαιμόνιος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
οὐκ	οὐ	ADV	_	
ἀδάητα	ἀδάητος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πιφαύσκεαι	πιφαύσκω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
κρύψεν	κρύπτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ		_	
ἑ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χερσὶ	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
λαβοῦσα	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἄντρῳ	ἄντρον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
ἐν	ἐν	PREP	_	
ἠλιβάτῳ	ἠλίβατος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
ζαθέης	ζάθεος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὑπὸ	ὑπό	PREP	_	
κεύθεσι	κεῦθος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
γαίης	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Αἰγαίῳ	Αἰγαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
ἐν	ἐν	PREP	_	
ὄρει	ὄρος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
πεπυκασμένῳ	πυκάζω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
ὑλήεντι	ὑλήεις	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
καῦμα	καῦμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ		_	
θεσπέσιον	θεσπέσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
κάτεχεν	κατέχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Χάος	χάος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τόν	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ῥα	ἄρα		_	
νέον	νέος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τέρεν	τέρην	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄνθος	ἄνθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔχοντ̓	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐρικυδέος	ἐρικυδής	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἥβης	ἥβη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
παῖδ̓	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀταλὰ	ἀταλός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
φρονέοντα	φρονέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
φιλομμειδὴς	φιλομμειδής	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Ἀφροδίτη	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὦρτ̓	ὄρνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
ἀναρεψαμένη	ἀνεραίπομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
καί	καί	CONJ	_	
μιν	μιν	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ζαθέοις	ζάθεος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐνὶ	ἐν	PREP	_	
νηοῖς	ναός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
νηοπόλον	ναοπόλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νύχιον	νύχιος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ποιήσατο	ποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
δαίμονα	δαίμων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δῖον	δῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
σὺν	σύν	PREP	_	
τῇ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἐγείνατό	γείνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
μιν	μιν	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πολεμήια	πολεμήιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τεύχἐ	τεῦχος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔχουσαν	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
ὅς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κεν	ἄν		_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπίορκον	ἐπίορκος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀπολλείψας	ἀπολείβω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐπομόσσῃ	ἐπόμνυμι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἀθανάτων	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἔχουσι	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
κάρη	κάρα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
νιφόεντος	νιφόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ὀλύμπου	Ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κεῖται	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
νήυτμος	νήυτμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τετελεσμένον	τελέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
ἐνιαυτόν	ἐνιαυτός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δέ		_	
Ἀφροδίτην	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
[ἀφρογενέα	ἀφρογενής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τε	τε		_	
θεὰν	θεά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἐυστέφανον	εὐστέφανος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Κυθέρειαν	κυθέρεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κικλῄσκουσι	κικλήσκω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
θεοί	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
ἀνέρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
οὕνεκ̓	οὕνεκα	CONJ	_	
ἐν	ἐν	PREP	_	
ἀφρῷ	ἀφρός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
θρέφθη	τρέφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
κούρην	κόρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δέ		_	
Ἰαπετὸς	Ἰαπετός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καλλίσφυρον	καλλίσφυρος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ὠκεανίνην	Ὠκεανίνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἠγάγετο	ἄγω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
Κλυμένην	Κλυμένη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ὁμὸν	ὁμός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
λέχος	λέχος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εἰσανέβαινεν	εἰσαναβαίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἦ	ἦ	ADV	_	
τοι	τοι		_	
μὲν	μέν		_	
πρώτιστα			_	
Χάος	χάος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γένετ̓	γενέτης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
αὐτὰρ	ἀτάρ		_	
ἔπειτα	ἔπειτα	ADV	_	
Γαῖ̓	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
εὐρύστερνος	εὐρύστερνος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἕδος	ἕδος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀσφαλὲς	ἀσφαλής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
αἰεὶ	ἀεί	ADV	_	
[ἀθανάτων	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἔχουσι	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
κάρη	κάρα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νιφόεντος	νιφόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ὀλύμπου	῎ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Τάρταρά	Τάρταρος	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
τ̓	τε		_	
ἠερόεντα	ἠερόεις	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
μυχῷ	μυχός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
χθονὸς	χθών	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εὐρυοδείης	εὐρυόδεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἠδ̓	ἠδέ	CONJ	_	
Ἔρος	ἔρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κάλλιστος	καλός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
ἀθανάτοισι	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
θεοῖσι	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
λυσιμελής	λυσιμελής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δὲ	δέ		_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τ̓	τε		_	
ἀνθρώπων	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δάμναται	δάμνημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἐν	ἐν	PREP	_	
στήθεσσι	στῆθος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
νόον	νόος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἐπίφρονα	ἐπίφρων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
βουλήν	βουλή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῶν	ὁ	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
πρόσθ̓	πρόσθεν	PREP	_	
Ἰαπετοῖο	Ἰαπέτος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πάις	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐρανὸν	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εὐρὺν	εὐρύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἑστηὼς	ἵστημι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
κεφαλῇ	κεφαλή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
ἀκαμάτῃσι	ἀκάματος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
χέρεσσιν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἀστεμφέως	ἀστεμφής	ADV	_	
ὅθι	ὅθι	ADV	_	
Νύξ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
Ἡμέρη	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἆσσον	ἆσσον	ADV	_	
ἰοῦσαι	εἶμι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἀλλήλας	ἀλλήλων	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
προσέειπον	προσεῖπον	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἀμειβόμεναι	ἀμείβω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
μέγαν	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὐδὸν	οὐδός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χάλκεον	χάλκεος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοὔνεκά	τοὔνεκα	ADV	_	
μιν	μιν	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Κρονίδης	Κρονίδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὑψίζυγος	ὑψίζυγος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
αἰθέρι	αἰθήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ναίων	ναίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
κάππιεν	καταπίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἐξαπίνης	ἐξαπίνης	ADV	_	
ἐνέθηκε	ἐντίθημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ		_	
χερσὶν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἅρπην	ἅρπη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καρχαρόδοντα	καρχαρόδους	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αἳ	ὁ	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τότ̓	τότε	ADV	_	
ἴσαν	εἶμι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πρὸς	πρός	PREP	_	
Ὄλυμπον	Ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀγαλλόμεναι	ἀγάλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
ὀπὶ	ὄψ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
καλῇ	καλός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἀμβροσίῃ	ἀμβρόσιος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
μολπῇ	μολπή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
αὐτὰρ	ἀτάρ		_	
Ἔρις	ἔρις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
στυγερὴ	στυγερός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τέκε	τίκτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
μὲν	μέν		_	
Πόνον	πόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀλγινόεντα	ἀλγινόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Λήθην	λήθη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τε	τε		_	
Λιμόν	λιμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
Ἄλγεα	ἄλγος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
