avaris	avarus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
conveniens	convenio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
potest	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Et	et	CONJ	_	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
humiles	humilis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
nati	nascor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
dici	dico	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
locupletes	locuples	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
student	studeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Tum	tum	ADV	_	
sic	sic	ADV	_	
iocata	jocor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
maiestas	majestas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ducis	dux	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
superior	superus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
stabat	sto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
lupus	lupus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Longe	Longus	ADV	_	
que	que	CONJ	_	
inferior	inferus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
agnus	agnus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
.			_	
stabat	sto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
tum	tum	ADV	_	
natos	nascor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
suos	suus	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Interrogavit	interrogo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
an	an	CONJ	_	
bove	bos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
latior	latus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
Canis	canis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
simpliciter	simplex	ADV	_	
respondit	respondeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
cuncta	cunctus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
in	in	PREP	_	
contumeliam	contumelia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
accipiens	accipio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
Sed	sed	CONJ	_	
spes	spes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
fefellit	fallo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
impudentem	impudens	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
audaciam	audacia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Stant	sto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
patroni	patronus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
fortiter	fortis	ADV	_	
Causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
tuentes	tueor	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
innocentis	innocens	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
feminae	femina	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Dein	deinde	ADV	_	
si	si	CONJ	_	
quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
eadem	idem	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
forte	fors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
conari	conor	VB	tense=PR|mood=INFINITIVE|voice=DEPONENS	
velit	volo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Habere	habeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ut	ut	CONJ	_	
possit	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
aliquid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
operis	opus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
residui	residuus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
Cum	cum	CONJ	_	
de	de	PREP	_	
fenestra	fenestra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
corvus	corvus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
raptum	rapio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
caseum	caseus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Comesse	comedo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vellet	volo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
celsa	celsus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
residens	resideo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
arbore	arbor	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Vulpes	vulpes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
vidit	video	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
deinde	deinde	ADV	_	
sic	sic	ADV	_	
coepit	coepio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
loqui	loquor	VB	tense=PR|mood=INFINITIVE|voice=DEPONENS	
Nec	neque	CONJ	_	
haec	hic	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
invidia	invidia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
verum	verus	ADV	_	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aemulatio	aemulatio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Aesope	Aesopus	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
medio	medius	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sole	sol	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
cum	cum	PREP	_	
lumine	lumen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
agis	ago	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Quam	quam	ADV	_	
tarda	tardus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
es	sum	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ubi	ubi	ADV	_	
pernicitas	pernicitas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Nota	nosco	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
At	at	CONJ	_	
ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
stultus	stultus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
dum	dum	CONJ	_	
vult	volo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
vocem	vox	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ostendere	ostendo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Emisit	emitto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ore	os	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
caseum	caseus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
celeriter	celer	ADV	_	
Dolosa	dolosus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vulpes	vulpes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
avidis	avidus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
rapuit	rapio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
dentibus	dens	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
multa	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Asinus	asinus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
demisso	demitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
pene	penis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Tunc	tunc	ADV	_	
sic	sic	ADV	_	
deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
genitor	genitor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
atque	atque	CONJ	_	
hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
sator	sator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Successus	successus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
improborum	improbus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
plures	multus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
allicit	allicio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
sint	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
requires	requiro	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
Unus	unus	NRL	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ferebat	fero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
fiscos	fiscus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
cum	cum	PREP	_	
pecunia	pecunia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Alter	alter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
tumentes	tumeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
multo	multus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
saccos	saccus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
hordeo	hordeum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
ferebat	fero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
O	o	EXCL	_	
canis	canis	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
merito	mereo	ADV	_	
iaces	jaceo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
concupisti	concupio	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
subito	subeo	ADV	_	
regales	regalis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
opes	ops	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
Trivio	trivium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
conceptus	concipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
educatus	educo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
stercore	stercus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Quidnam	quisnam	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
voluisti	volo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Infelix	infelix	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
ultro	ultro	ADV	_	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ad	ad	PREP	_	
necem	nex	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
cucurreris	curro	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
Hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
que	que	CONJ	_	
tecto	tectum	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
spiritum	spiritus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
commiseris	committo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
Ruinam	ruina	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
metuens	metuo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
aquila	aquila	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ramis	ramus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
desidet	desideo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Quoniam	quoniam	ADV	_	
occuparat	occupo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
alter	alter	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ne	ne	CONJ	_	
primus	primus	NRL	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
foret	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Ne	ne	CONJ	_	
solus	solus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
studui	studeo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
emendare	emendo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
si	si	CONJ	_	
tamen	tamen	ADV	_	
possum	possum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
volo	volo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Vera	verus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
fabella	fabella	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Nunc	nunc	ADV	_	
quia	quia	CONJ	_	
laboras	laboro	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
fruaris	fruor	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=DEPONENS	
reliquiis	reliquiae	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
Quas	qui	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
rosuri	rodo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
simul	simul	ADV	_	
et	et	CONJ	_	
ipsos	ipse	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
devores	devoro	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Noli	nolo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
imputare	imputo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vanum	vanus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
beneficium	beneficium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Insignis	insignis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sic	sic	ADV	_	
ut	ut	CONJ	_	
nisi	nisi	CONJ	_	
nossem	nosco	VB	person=PERSON_1|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
tuum	tuus	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Animum	animus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
genus	genus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
que	que	CONJ	_	
simili	similis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
fugissem	fugio	VB	person=PERSON_1|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
metu	metus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
es	sum	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Quandoquidem	quandoquidem	ADV	_	
et	et	CONJ	_	
illi	ille	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
peccant	pecco	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
minime	parvus	ADV	degree=SUPERLATIVE	
putes	puto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Et	et	CONJ	_	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
non	non	ADV	_	
peccant	pecco	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
impugnantur	impugno	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
fraudibus	fraus	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
Ovem	ovis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
rogabat	rogo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
cervus	cervus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
modium	modius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
tritici	triticum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
Lupo	lupus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sponsore	sponsor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
professum	profiteor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=ACCUSATIVE	
dicet	dico	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
fors	fors	ADV	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
aliquis	aliquis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
gravem	gravis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Namque	nam	CONJ	_	
orbam	orbus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
nato	natus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
simul	simul	ADV	_	
et	et	CONJ	_	
privatam	privo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
viro	vir	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Miserandam	misero	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
potius	potis	ADV	_	
quam	quam	ADV	_	
damnandam	damno	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
existimo	existimo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Is	is	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
hostium	hostis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
clamore	clamor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
subito	subeo	ADV	_	
territus	terreo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
Suadebat	suadeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
asino	asinus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
fugere	fugio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ne	ne	CONJ	_	
possent	possum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
capi	capio	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
Ridicule	ridiculus	ADV	_	
magis	magis	ADV	_	
hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
dictum	dico	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
quam	quam	ADV	_	
vere	verus	ADV	_	
aestimo	aestimo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
dictum	dico	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
Ita	ita	ADV	_	
caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ad	ad	PREP	_	
nostrum	noster	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
furor	furor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
illorum	ille	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
pertinet	pertineo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
laudari	laudo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
gaudet	gaudeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
verbis	verbum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
subdolis	subdolus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
Fere	fere	ADV	_	
dat	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
poenas	poena	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
turpi	turpis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
paenitentia	paenitentia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Quantum	quantus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
decoris	decor	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
corpore	corpus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
vultu	vultus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
geris	gero	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
cum	cum	CONJ	_	
cepissent	capio	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
cervum	cervus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
vasti	vastus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
corporis	corpus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
Sic	sic	ADV	_	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
locutus	loquor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
partibus	pars	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
factis	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
leo	leo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Dum	dum	CONJ	_	
quaerunt	quaero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
lumen	lumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
dum	dum	CONJ	_	
concursant	concurso	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
familia	familia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Irae	ira	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
furentis	furo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
impetum	impetus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
non	non	ADV	_	
