et	et	CONJ	_	
novissimus	novus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
et	et	CONJ	_	
vivus	vivus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
fui	sum	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
mortuus	mortuus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
ecce	ecce	ADV	_	
sum	sum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
vivens	vivo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
saecula	saeculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
saeculorum	saeculum	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
et	et	CONJ	_	
habeo	habeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
claves	clavis	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
mortis	mors	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
inferni	infernus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
pedes	pes	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
similes	similis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
orichalco	orichalcum	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
sicut	sicut	CONJ	_	
in	in	PREP	_	
camino	caminus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ardenti	ardeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=DATIVE	
et	et	CONJ	_	
vox	vox	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
illius	ille	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
tamquam	tamquam	ADV	_	
vox	vox	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
aquarum	aqua	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
multarum	multus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
alleluia	alleluia	EXCL	_	
quoniam	quoniam	CONJ	_	
regnavit	regno	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Dominus	dominus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Deus	deus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
noster	noster	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
omnipotens	omnipotens	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
gaudeamus	gaudeo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
exultemus	exsulto	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
demus	do	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
gloriam	gloria	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ei	is	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
quia	quia	CONJ	_	
venerunt	venio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
nuptiae	nuptiae	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
agni	agnus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
uxor	uxor	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
praeparavit	praeparo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
numerus	numerus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
equestris	equester	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
exercitus	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
vicies	viciens	ADV	_	
milies	millies	ADV	_	
dena	deni	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
milia	mille	NRL	_	
et	et	CONJ	_	
non	non	ADV	_	
valuerunt	valeo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
locus	locus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
inventus	invenio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
amplius	amplus	ADV	_	
in	in	PREP	_	
caelo	caelum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
blasphemaverunt	blasphemo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Deum	deus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
propter	propter	PREP	_	
plagam	plaga	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
grandinis	grando	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
quoniam	quoniam	ADV	_	
magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
facta	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
vehementer	vehementer	ADV	_	
et	et	CONJ	_	
ecce	ecce	EXCL	_	
thronus	sedes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
positus	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
caelo	caelum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
angelo	angelus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ecclesiae			_	
quae			_	
est			_	
Pergami	Pergamum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
scribe	scribo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
et	et	CONJ	_	
nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
poterat	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
introire	introeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
in	in	PREP	_	
templum	templum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
donec	donec	CONJ	_	
consummarentur	consummo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
septem	septem	NRL	_	
plagae	plaga	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
septem	septem	NRL	_	
angelorum	angelus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
ceteri	ceterus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
non	non	ADV	_	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
occisi	occido	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
his	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
plagis	plaga	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
paenitentiam	paenitentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
egerunt	egero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
de	de	PREP	_	
operibus	opus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
manuum	manus	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
suarum	suus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
ut	ut	CONJ	_	
non	non	ADV	_	
adorarent	adoro	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
daemonia	daemonium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
simulacra	simulacrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
aurea	aureus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
argentea	argenteus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
aerea	aereus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
lapidea	lapideus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
lignea	ligneus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
quae	qui		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
videre	video	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
possunt	possum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
audire	audio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
ambulare	ambulo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
cadite	cado	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
super	super	PREP	_	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
abscondite	abscondo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
a	ab	PREP	_	
facie	facies	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
sedentis	sedeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
super	super	PREP	_	
thronum	thronus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
ab	ab	PREP	_	
ira	ira	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
agni	agnus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
quoniam	quoniam	ADV	_	
venit	venio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
dies	dies	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
magnus	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
irae	ira	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ipsorum	ipse	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
poterit	possum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
stare	sto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
et	et	CONJ	_	
audivi	audio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
quasi	quasi	ADV	_	
vocem	vox	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
turbae	turba	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
magnae	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
sicut	sicut	CONJ	_	
vocem	vox	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
aquarum	aqua	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
multarum	multus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
sicut	sicut	CONJ	_	
vocem	vox	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
tonitruum	tonitrus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
magnorum	magnus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
dicentium	dico	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
vox	vox	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
audivi	audio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
de	de	PREP	_	
caelo	caelum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
iterum	iterum	ADV	_	
loquentem	loquor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
mecum	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
et	et	CONJ	_	
dicentem	dico	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ecce	ecce	ADV	_	
venit	venio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
cum	cum	PREP	_	
nubibus	nubis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
et	et	CONJ	_	
videbit	video	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
eum	is	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
omnis	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
oculus	oculus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
eum	is	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
pupugerunt	pungo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
plangent	plango	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
super	super	PREP	_	
eum	is	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
tribus	tribus	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
terrae	terra	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
etiam	etiam	ADV	_	
amen	amen	ADV	_	
Et	et	CONJ	_	
sextus	sextus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
effudit	effundo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
phialam	fiala	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
in	in	PREP	_	
flumen	flumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
illud	ille	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
magnum	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
Eufraten	Eufrates	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
poterat	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
caelo	caelum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
in	in	PREP	_	
terra	terra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
subtus	subtus	PREP	_	
terram	terra	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
aperire	aperio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
librum	liber	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
que	que	CONJ	_	
ne	ne	ADV	_	
respicere	respicio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
illum	ille	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
sed	sed	CONJ	_	
habeo	habeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
adversus	adversus	PREP	_	
te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
pauca	paucus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
quia	quia	CONJ	_	
habes	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illic	illic	ADV	_	
tenentes	teneo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
doctrinam	doctrina	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Balaam	Balaam	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
docebat	doceo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Balac	Balac	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
mittere	mitto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
scandalum	scandalum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
coram	coram	PREP	_	
filiis	filius	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
Israhel	Israhel	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
edere	edo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
et	et	CONJ	_	
fornicari	fornicor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
contestor	contestor	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
omni	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
audienti	audio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
verba	verbum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
prophetiae	prophetia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
libri	liber	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
huius	hic	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
hii	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
unum	unus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
virtutem	virtus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
potestatem	potestas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
bestiae	bestia	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
tradunt	trado	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
quintus	quintus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
effudit	effundo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
phialam	fiala	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
super	super	PREP	_	
thronum	sedes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
bestiae	bestia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
sustulit	tollo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
spiritu	spiritus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
in	in	PREP	_	
montem	mons	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
magnum	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
altum	altus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
ostendit	ostendo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
civitatem	civitas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
sanctam	sancio	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Hierusalem	Hierusalem	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
descendentem	descendo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
de	de	PREP	_	
caelo	caelum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
a	ab	PREP	_	
Deo	deus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
habentem	habeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
claritatem	claritas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Dei	deus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
datae	do	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illis	ille	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
singulae	singulus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
stolae	stola	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
albae	albus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
veniunt	venio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
de	de	PREP	_	
tribulatione	tribulatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
et	et	CONJ	_	
laverunt	lavo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
stolas	stola	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
suas	suus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
dealbaverunt	dealbo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
in	in	PREP	_	
sanguine	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Agni	agnus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
quia	quia	CONJ	_	
solus	solus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
pius	pius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quoniam	quoniam	CONJ	_	
omnes	omnis	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
gentes	gens	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
venient	venio	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
adorabunt	adoro	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
conspectu	conspectus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
tuo	tuus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quoniam	quoniam	CONJ	_	
iudicia	judicium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
tua	tuus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
manifestata	manifesto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
statim	statim	ADV	_	
fui	sum	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
spiritu	spiritus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
enim	enim	CONJ	_	
spiritus	spiritus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
daemoniorum	daemonium	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
facientes	facio	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
signa	signum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
procedunt	procedo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ad	ad	PREP	_	
reges	rex	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
totius	totus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
terrae	terra	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
congregare	congrego	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
illos	ille	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
proelium	proelium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ad	ad	PREP	_	
diem	dies	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
