πρὸς	πρός	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀντιπράττοντας	ἀντιπράσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
Λυκοῦργος	Λυκοῦργος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐνδοὺς	ἐνδίδωμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πάθος	πάθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀλλὰ	ἀλλά	CONJ	_	
στὰς	ἵστημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐναντίος	ἐναντίος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔδειξε	δείκνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
πολίταις	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρόσωπον	πρόσωπον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ᾑμαγμένον	αἱμάσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
διεφθαρμένην	διαφθείρω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὄψιν	ὄψις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἤδη	ἤδη	ADV	_	
δὲ	δέ	ADV	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
τηλικούτοις	τηλικοῦτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐρασταὶ	ἐραστής	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
εὐδοκίμων	εὐδόκιμος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
νέων	νέος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
συνανεστρέφοντο	συναναστρέφω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
γένει	γένος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
μὲν	μέν	ADV	_	
γὰρ	γάρ	ADV	_	
Ἡρακλεῖδαι	Ἡρακλείδης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δήπουθεν	δήπουθεν	ADV	_	
ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
νεώτατοι	νεώτατος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐν	ἐν	PREP	_	
Σπάρτῃ	σπάρτη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
βασιλέων	βασιλεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
ἔοικε	ἔοικα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
βουλομένῳ	βούλομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πρώτους	πρῶτος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐκείνους	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
σύνεγγυς	σύνεγγυς	ADV	_	
Ἡρακλέους	Ἡρακλέος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὀνομάζειν	ὀνομάζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Ἡρακλείδας	Ἡρακλείδης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐκκλησίας	ἐκκλησία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀθροισθείσης	ἀθροίζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=GENITIVE	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
αἱρετοὶ	αἱρετός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
καθείργνυντο	κατείργνυμι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
πλησίον	πλησίος	ADV	_	
εἰς	εἰς	PREP	_	
οἴκημα	οἴκημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ὄψιν	ὄψις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐχ	οὐ	ADV	_	
ὁρῶντες	ὁράω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
οὐδὲ	οὐδέ	CONJ	_	
ὁρώμενοι	ὁράω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
κραυγὴν	κραυγή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀκούοντες	ἀκούω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκκλησιαζόντων	ἐκκλησιάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
ἱστόρηται	ἱστορέω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
περὶ	περί	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
γάμων	γάμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
διανοηθεὶς	διανοέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πρῶτον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ἀπεδήμησεν	ἀποδημέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
Δελφούς	Δελφοί	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
αἰδὼς	αἰδώς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
πολλὴ	πολύς	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
κατήφεια	κατήφεια	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἰδόντας	εἶδον	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἔσχεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὥστε	ὥστε	CONJ	_	
παραδοῦναι	παραδίδωμι	VB	mood=INFINITIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἄλκανδρον	Ἄλκανδρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
προπέμψαι	προπέμπω	VB	mood=INFINITIVE|voice=ACTIVE	
μέχρι	μέχρι	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
οἰκίας	οἰκία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
συναγανακτοῦντας	συναγανακτέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
οὐδὲ	οὐδέ	ADV	_	
γὰρ	γάρ	ADV	_	
αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἀκράτως	ἀκράτως	ADV	_	
αὐστηρὸς	αὐστηρός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Λυκοῦργος	Λυκοῦργος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γάρ	γάρ	ADV	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐφόρων	ἔφορος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
κατάστασις	κατάστασις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οὐκ	οὐ	ADV	_	
ἄνεσις	ἄνεσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἐπίτασις	ἐπίτασις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
πολιτείας	πολιτεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
δοκοῦσα	δοκέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δήμου	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
γεγονέναι	γίγνομαι	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
σφοδροτέραν	σφοδρός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
ἐποίησε	ποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀριστοκρατίαν	ἀριστοκρατία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διὸ	διό	ADV	_	
καὶ	καί	ADV	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔξωθεν	ἔξωθεν	ADV	_	
ἔνιοι	ἔνιοι	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
τέκνοις	τέκνον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
Λακωνικὰς	Λακωνικός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐωνοῦντο	ὠνέομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
τίτθας	τίτθη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μέντοι	μέντοι	ADV	_	
φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
βακτηρίαν	βακτηρία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκκλησιάζοντες	ἐκκλησιάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
οἱ	ὀ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Σπαρτιᾶται	Σπαρτιάτης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μετὰ	μετά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
συμφορὰν	συμφορά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκείνην	ἐκεῖνος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀπέμαθον	ἀπομανθάνω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἔμελλον	μέλλω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ	ADV	_	
που	πού	ADV	_	
καὶ	καί	ADV	_	
μηδενὸς	μηδείς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἐξελαύνοντος	ἐξελαύνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
πολλαὶ	πολύς	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
κοινῷ	κοινός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
νομίσματι	νόμισμα	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
συνεκπεσεῖσθαι	συνεκπίπτω	VB	tense=FUTURE|mood=INFINITIVE	
διάθεσιν	διάθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
ἔργων	ἔργον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
οὐκ	οὐ	ADV	_	
ἐχόντων	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
αἴτιος	αἴτιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
καὶ	καί	ADV	_	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
νομοθέτης	νομοθέτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐκάθευδον	κατά-καθεύδω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
ὁμοῦ	ὁμοῦ	ADV	_	
κατ̓	κατά	PREP	_	
ἴλην	ἴλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἀγέλην	ἀγέλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
στιβάδων	στιβάς	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ἃς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
αὑτοῖς	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
συνεφόρουν	συνεφοράω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τοῦ	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
παρὰ	παρά	PREP	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Εὐρώταν	Εὐρώτας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πεφυκότος	φύζω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
καλάμου	κάλαμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἄκρα	ἄκρον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
χερσὶν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἄνευ	ἄνευ	PREP	_	
σιδήρου	σίδηρον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
κατακλάσαντες	κατακλάω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μέν	μέν	ADV	_	
γὰρ	γάρ	ADV	_	
Παιδάρητος	Παιδάρητος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐκ	οὐ	ADV	_	
ἐγκριθεὶς	ἐγκρίνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
εἰς	εἰς	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τριακοσίους	τριακόσιοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀπῄει	ἄπειμι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μάλα	μάλα	ADV	_	
φαιδρός	φαιδρός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὥσπερ	ὥσπερ	CONJ	_	
χαίρων	χαίρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὅτι	ὅτι	CONJ	_	
βελτίονας	βελτίων	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τριακοσίους	τριακόσιοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πόλις	πόλις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἔνθ̓	ἔνθα	ADV	_	
αἰχμά	αἰχμή	NN	gender=FEMININE|case=NOMINATIVE	
τε	τε	ADV	_	
νέων	νέος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
θάλλει	θάλλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
μοῦσα	μοῦσα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
λίγεια	λίγειος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
δίκα	δίκη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
εὐρυάγυια	εὐρυάγυια	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὥς	ὥς	ADV	_	
που	πού	ADV	_	
καὶ	καί	ADV	_	
λέγεται	λέγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
συμβασιλεύοντα	συμβασιλεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀρχέλαον	Ἀρχέλαος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πρὸς	πρός	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐγκωμιάζοντας	ἐγκωμιάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νεανίσκον	νεανίσκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εἰπεῖν	εἶπον	VB	mood=INFINITIVE|voice=ACTIVE	
ὧν	οὗν	ADV	_	
εἴκοσι	εἴκοσι	NRL	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπιφανεστάτους	ἐπιφανής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
Ἕρμιππος	Ἕρμιππος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνέγραψε	ἀναγράφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
οὕτω	οὕτως	ADV	_	
δὲ	δέ	ADV	_	
κλέπτουσι	κλέπτω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πεφροντισμένως	φροντίζω	ADV	_	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ὥστε	ὥστε	CONJ	_	
λέγεταί	λέγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἤδη	ἤδη	ADV	_	
σκύμνον	σκύμνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀλώπεκος	ἀλώπηξ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κεκλοφὼς	κλέπτω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
τριβωνίῳ	τριβώνιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
περιστέλλων	περιστέλλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
σπαρασσόμενος	σπαράσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ὑπὸ	ὑπό	PREP	_	
τοῦ	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
θηρίου	θηρίον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γαστέρα	γαστήρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ὄνυξι	ὄνυξ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ὀδοῦσιν	ὀδών	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὑπὲρ	ὑπέρ	PREP	_	
τοῦ	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
λαθεῖν	λανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
ἐγκαρτερῶν	ἐγκαρτερέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀποθανεῖν	ἀποθνήσκω	VB	mood=INFINITIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
δὲ	δέ	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
προσέπεμπε	προσπέμπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
κρύφα	κρύφα	ADV	_	
καὶ	καί	CONJ	_	
λόγους	λόγος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐποιεῖτο	ποιέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
βουλομένη	βούλομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
διαφθεῖραι	διαφθείρω	VB	mood=INFINITIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
βρέφος	βρέφος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
συνοικεῖν	συνοικέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐκείνῳ	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
βασιλεύοντι	βασιλεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
Σπάρτης	Σπάρτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ἦθος	ἦθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
αὐτῆς	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐμίσησε	μισέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
πρὸς	πρός	PREP	_	
δὲ	δέ	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
λόγον	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὐκ	οὐ	ADV	_	
ἀντεῖπεν	ἀντεῖπον	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἐπαινεῖν	ἐπαινέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
δέχεσθαι	δέχομαι	VB	tense=PR|mood=INFINITIVE	
