26	inpiger	impiger	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
27	ortus	ortus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Nulla	nullus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	mora	mora	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Mons	mons	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ibi	ibi	ADV	_	
3	verticibus	vertex	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
4	petit	peto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	arduus	arduus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	astra	astrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	duobus	duo	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
8	nomine	nomen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	Parnasus	Parnasus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	que	que	CONJ	_	
11	superant	supero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	cacumina	cacumen	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
13	nubes	nubes	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	O	O	EXCL	_	
2	soror	soror	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
3	o	O	EXCL	_	
4	coniunx	conjunx	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
5	o	O	EXCL	_	
6	femina	femina	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
7	sola	solus	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
8	superstes	supersto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
9	quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	commune	communis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
11	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
12	genus	genus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	et	et	CONJ	_	
14	patruelis	patruelis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	origo	origo	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
16	deinde	deinde	ADV	_	
17	torus	torus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	iunxit	jungo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
19	nunc	nunc	ADV	_	
20	ipsa	ipse	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
21	pericula	periculum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
22	iungunt	jungo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	terrarum	terra	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
24	quascumque	quicumque	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
25	vident	video	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
26	occasus	occido	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
27	et	et	CONJ	_	
28	ortus	orior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
29	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
30	duo	duo	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
31	turba	turba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
32	sumus	sum	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	factis	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
2	modo	modo	ADV	_	
3	laurea	laurea	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	ramis	ramus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
5	adnuit	annuo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	que	que	CONJ	_	
7	ut	ut	CONJ	_	
8	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	visa	video	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
10	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	agitasse	agito	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
12	cacumen	cacumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	Sed	sed	CONJ	_	
2	non	non	ADV	_	
3	domus	domus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	una	unus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	perire	pereo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	digna	dignus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Quem	quis	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	simul	simul	ADV	_	
3	ac	atque	CONJ	_	
4	tetigit	tango	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	positis	pono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
6	in	in	PREP	_	
7	margine	margo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	ripae	ripa	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	procubuit	procumbo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	genibus	genu	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
11	que	que	CONJ	_	
12	resupino	resupinus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	ardua	arduus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	collo	collum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	quos	quis	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	potuit	possum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	solos	solus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	tollens	tollo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
19	ad	ad	PREP	_	
20	sidera	sidus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	vultus	vultus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	et	et	CONJ	_	
23	gemitu	gemitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
24	et	et	CONJ	_	
25	lacrimis	lacrima	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
26	et	et	CONJ	_	
27	luctisono	luctisonus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
28	mugitu	mugitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
29	cum	cum	PREP	_	
30	Iove	Iuppiter	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
31	visa	video	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
32	queri	queror	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
33	que	que	CONJ	_	
34	finem	finis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
35	orare	oro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
36	malorum	malum	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
1	Sedit	sedeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	Atlantiades	Atlantiades	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	et	et	CONJ	_	
4	euntem	eo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
5	multa	multa	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	loquendo	loquor	VB	number=SINGULAR|tense=PR|mood=GERUNDIVE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
7	detinuit	detineo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	sermone	sermo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	diem	dies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	que	que	CONJ	_	
11	iunctis	junctus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
12	canendo	cano	VB	number=SINGULAR|tense=PR|mood=GERUNDIVE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
13	vincere	vinco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	harundinibus	harundo	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
15	servantia	servo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
16	lumina	lumen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	temptat	tento	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Venit	venio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	et	et	CONJ	_	
3	ad	ad	PREP	_	
4	ripas	ripa	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	ubi	ubi	ADV	_	
6	ludere	ludo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	saepe	saepe	ADV	_	
8	solebat	soleo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	Inachidas	Inachis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	ripas	ripa	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	Ergo	ergo	ADV	_	
2	ubi	ubi	CONJ	_	
3	diluvio	diluvium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	tellus	tellus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	lutulenta	lutulentus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	recenti	recens	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	solibus	sol	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
8	aetheriis	aetherius	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
9	que	que	CONJ	_	
10	alto	altus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	recanduit	recandesco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	aestu	aestus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	edidit	edo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	innumeras	innumerus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	species	species	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	que	que	CONJ	_	
17	partim	pars	ADV	_	
18	figuras	figura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	rettulit	refero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
20	antiquas	antiquus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
21	partim	pars	ADV	_	
22	nova	novus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
23	monstra	monstrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	creavit	creo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Videt	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	igne	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	micantes	mico	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
4	sideribus	sidus	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
5	similes	similis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	oculos	oculus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	videt	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	oscula	osculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	non	non	ADV	_	
11	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	vidisse	video	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
13	satis	satis	ADV	_	
1	c	que		_	
2	Ne	ne	CONJ	_	
3	longus	longus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	patrios	patrius	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	labor	labor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	nosse	nosco	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
9	penates	Penates	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Ne	ne	ADV	_	
2	fuge	fugio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
3	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	iacere	jacio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	hos	hic	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	post	post	PREP	_	
4	terga	tergum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	iubemur	jubeo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	faciat	facio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	nymphae	nympha	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	Syringa	Syrinx	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	vocabant	voco	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Siqua	Siqua	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	latent	lateo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	meliora	bonus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
4	putat	puto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Si	si	CONJ	_	
2	ficta	fictum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	loquor	loquor	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
4	neget	nego	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	videndum	video	VB	number=SINGULAR|tense=PR|mood=GERUNDIVE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
7	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	mihi	ego	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	que	que	CONJ	_	
10	sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
11	oculis	oculus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	lux	lux	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	ista	iste	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	novissima	novissimus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	nostris	noster	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	adeo	adeo	ADV	_	
2	caelestibus	caelestis	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
3	ambo	ambo	NRL	_	
4	diffidunt	diffido	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	monitis	monitum	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
1	Ante	ante	PREP	_	
2	mare	mare	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	et	et	CONJ	_	
4	terras	terra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	et	et	CONJ	_	
6	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	tegit	tego	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	unus	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	toto	totus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	naturae	natura	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	vultus	vultus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	in	in	PREP	_	
16	orbe	orbis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	dixere	dico	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
19	chaos	Chaos	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	que	que	CONJ	_	
2	Dum	dum	CONJ	_	
3	ibi	ibi	ADV	_	
4	suspirat	suspiro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	motos	moveo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
6	in	in	PREP	_	
7	harundine	harundo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	ventos	ventus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	effecisse	efficio	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
10	sonum	sonus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	tenuem	tenuis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	que	que	CONJ	_	
13	similem	similis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	querenti	queror	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
1	que	que	CONJ	_	
2	Ut	ut	CONJ	_	
3	leves	levis	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
4	stipulae	stipula	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
5	demptis	deemo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
6	adolentur	adoleo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
7	aristis	arista	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
8	ut	ut	CONJ	_	
9	facibus	fax	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
10	saepes	saepes	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
11	ardent	ardeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	quas	quis	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	forte	fors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	viator	viator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	vel	vel	CONJ	_	
16	nimis	nimis	ADV	_	
17	admovit	admoveo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
18	vel	vel	CONJ	_	
19	iam	jam	ADV	_	
20	sub	sub	PREP	_	
21	luce	lux	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
22	reliquit	relinquo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
23	sic	sic	ADV	_	
24	deus	deus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
25	in	in	PREP	_	
26	flammas	flamma	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
27	abiit	abeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
28	sic	sic	ADV	_	
29	pectore	pectus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
30	toto	totus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
31	uritur	uro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
32	et	et	CONJ	_	
33	sterilem	sterilis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
34	sperando	spero	VB	number=SINGULAR|tense=PR|mood=GERUNDIVE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
35	nutrit	nutrio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
36	amorem	amor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	moderatius	moderatus	ADV	_	
2	insequar	insequor	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
3	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	Redeuntem	redeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
2	colle	collis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	Lycaeo	Lycaeus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	Pan	Pan	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	videt	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	que	que	CONJ	_	
8	pinu	pinus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	praecinctus	praecingo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
11	acuta	acutus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	talia	talis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	verba	verbum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	refert	refero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	restabat	resto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
16	verba	verbum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	referre	refero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
18	et	et	CONJ	_	
19	precibus	prex	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
20	spretis	sperno	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
21	fugisse	fugio	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
22	per	per	PREP	_	
23	avia	avius	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	nympham	nympha	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	donec	donec	CONJ	_	
26	harenosi	harenosus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
27	placidum	placidus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	Ladonis	Ladon	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
29	ad	ad	PREP	_	
30	amnem	amnis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
31	venerit	venio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
1	sic	sic	ADV	_	
2	agna	agna	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	lupum	lupus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	sic	sic	ADV	_	
5	cerva	cerva	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	leonem	leo	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	sic	sic	ADV	_	
8	aquilam	Aquila	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	penna	penna	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	fugiunt	fugio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	trepidante	trepido	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ABLATIVE	
12	columbae	columba	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
13	hostes	hostis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	quaeque	quisque	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
15	suos	suus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Naides	Naides	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	ignorant	ignoro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	ignorat	ignoro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	et	et	CONJ	_	
5	Inachus	Inachus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
