24	vi	vi	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
25	superum	superus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
26	saevae	saevus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
27	memorem	memor	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
28	Iunonis	Iunonis	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
29	ob	ob	PREP	_	
30	iram	ira	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
31	multa	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
32	quoque	quoque	ADV	_	
33	et	et	CONJ	_	
34	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
35	passus	patior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
36	dum	dum	CONJ	_	
37	conderet	condo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
38	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
39	inferret	infero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|voice=ACTIVE	
40	-que	que	CONJ	_	
41	deos	deus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
42	Latio	Latio	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
43	genus	genus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
44	unde	unde	CONJ	_	
45	Latinum	Latinum	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
46	Albani	Albani	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
47	-que	que	CONJ	_	
48	patres	pater	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
49	atque	atque	CONJ	_	
50	altae	altus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
51	moenia	munia	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
52	Romae	Romae	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
53	(venerunt)			_	
1	Quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	sed	sed	CONJ	_	
4	motos	moveo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
5	praestat	praesto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	componere	compono	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	fluctus	fluctus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Quippe	quippe	ADV	_	
2	vetor	veto	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
3	fatis	fatum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
1	“Aeole	Aeolus	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
2	nam	nam	CONJ	_	
3	-que	que	CONJ	_	
4	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	divom	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	atque	atque	CONJ	_	
8	hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	rex	rex	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	et	et	CONJ	_	
11	mulcere	mulceo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
13	fluctus	fluctus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	et	et	CONJ	_	
15	tollere	tollo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
16	vento	ventus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	gens	gens	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
18	inimica	inimicus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
19	mihi	ego	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
20	Tyrrhenum	Tyrrhenus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	navigat	navigo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
22	aequor	aequor	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	Ilium	Ilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
24	in	in	PREP	_	
25	Italiam	Italia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	portans	porto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
27	victos	vinco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
28	-que	que	CONJ	_	
29	Penates	Penates	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
30	incute	incutio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
31	vim	vis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
32	ventis	ventus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
33	submersas	submergo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
34	-que	que	CONJ	_	
35	obrue	obruo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
36	puppes	puppis	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
37	aut	aut	CONJ	_	
38	age	ago	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
39	diversos	diverto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
40	et	et	CONJ	_	
41	disiice	disicio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
42	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
43	ponto	pontus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	Interea	interea	ADV	_	
2	magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	misceri	misceo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
4	murmure	murmur	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	pontum	pontus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	emissam	emitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
7	-que	que	CONJ	_	
8	hiemem	hiems	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	sensit	sentio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	Neptunus	Neptunus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	et	et	CONJ	_	
12	imis	imus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
13	stagna	stagnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	refusa	refundo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
15	vadis	vadum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
16	graviter	graviter	ADV	_	
17	commotus	commoveo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
18	et	et	CONJ	_	
19	alto	altum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
20	prospiciens	prospicio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
21	summa	summus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE|degree=SUPERLATIVE	
22	placidum	placidus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
24	extulit	effero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
25	unda	unda	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	O	o	EXCL	_	
2	Danaum	Danaus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
3	fortissime	fortis	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE|degree=SUPERLATIVE	
4	gentis	gens	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	Tydide	Tydides	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
1	Ac	atque	CONJ	_	
2	primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	silici	silex	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	scintillam	scintilla	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	excudit	excudo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	Achates	Achates	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	succepit	subcapio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	-que	que	CONJ	_	
9	ignem	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	foliis	folium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
11	atque	atque	CONJ	_	
12	arida	aridus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	circum	circum	ADV	_	
14	nutrimenta	nutrimentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	dedit	do	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
16	rapuit	rapio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	-que	que	CONJ	_	
18	in	in	PREP	_	
19	fomite	fomes	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
20	flammam	flamma	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Adparent	appareo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	rari	rarus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	nantes	no	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
4	in	in	PREP	_	
5	gurgite	gurges	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	vasto	vastus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	arma	arma	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
8	virum	vir	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	tabulae	tabula	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	-que	que	CONJ	_	
11	et	et	CONJ	_	
12	Troia	Troius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	gaza	gaza	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	per	per	PREP	_	
15	undas	unda	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	Hic	hic	ADV	_	
2	vasto	vastus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	rex	rex	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	Aeolus	Aeolus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	antro	antrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
6	luctantes	luctor	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
7	ventos	ventus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	tempestates	tempestas	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	sonoras	sonorus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
11	imperio	imperium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
12	premit	premo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	ac	atque	CONJ	_	
14	vinclis	vinclum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
15	et	et	CONJ	_	
16	carcere	carcer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	frenat	freno	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Progeniem	progenies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	sed	sed	CONJ	_	
3	enim	enim	CONJ	_	
4	Troiano	Troianus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	a	ab	PREP	_	
6	sanguine	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	duci	duco	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
8	audierat	audio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
9	Tyrias	Tyrius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	olim	olim	ADV	_	
11	quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
12	verteret	verto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
13	arces	arx	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
14	hinc	hinc	ADV	_	
15	populum	populus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	late	late	ADV	_	
17	regem	rex	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
19	-que	que	CONJ	_	
20	superbum	superbus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	venturum	venio	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
22	excidio	excidium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
23	Libyae	Libya	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
24	sic	sic	ADV	_	
25	volvere	volvo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
26	Parcas	Parca	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	Aeolus	Aeolus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	contra	contra	ADV	_	
4	(respondit)			_	
1	ne	ne	ADV	_	
2	-c	que	CONJ	_	
3	prius	prius	ADV	_	
4	absistit	absisto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	quam	quam	ADV	_	
6	septem	septem	NRL	_	
7	ingentia	ingens	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	victor	victor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	corpora	corpus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	fundat	fundo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
11	humi	humus	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
12	et	et	CONJ	_	
13	numerum	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	cum	cum	PREP	_	
15	navibus	navis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
16	aequet	aequo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	manet	maneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	alta	altus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	mente	mens	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	repostum	repono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
5	iudicium	judicium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	Paridis	Paris	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	spretae	sperno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=GENITIVE	
8	-que	que	CONJ	_	
9	iniuria	injuria	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	formae	forma	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	et	et	CONJ	_	
12	genus	genus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	invisum	inviso	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
14	et	et	CONJ	_	
15	rapti	rapio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=GENITIVE	
16	Ganymedis	Ganymedis	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	honores	honor	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	(fuit)			_	
1	revocate	revoco	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	animos	animus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	maestum	maestus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	-que	que	CONJ	_	
5	timorem	timor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	mittite	mitto	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
1	Huc	huc	ADV	_	
2	septem	septem	NRL	_	
3	Aeneas	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	collectis	colligo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
5	navibus	navis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
6	omni	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	ex	ex	PREP	_	
8	numero	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	subit	subeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ac	atque	CONJ	_	
11	magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	telluris	tellus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	amore	amor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	egressi	egredior	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
15	optata	opto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
16	potiuntur	potior	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
17	Troes	Tros	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	harena	harena	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
19	et	et	CONJ	_	
20	sale	sal	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
21	tabentis	tabeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
22	artus	artus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
23	in	in	PREP	_	
24	litore	litus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
25	ponunt	pono	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	tum	tum	ADV	_	
2	silvis	silva	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	scaena	scaena	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	coruscis	coruscus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
5	desuper	desuper	ADV	_	
6	horrenti	horreo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
7	-que	que	CONJ	_	
8	atrum	ater	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	nemus	nemus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	imminet	immineo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	umbra	umbra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	Tuus	tuus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	O	o	EXCL	_	
3	regina	regina	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
4	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	optes	opto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
6	explorare	exploro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	labor	labor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	(est)			_	
1	Haec	hic	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	ubi	ubi	CONJ	_	
3	dicta	dico	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
4	cavum	cavus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	conversa	converto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
6	cuspide	cuspis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	montem	mons	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	impulit	impello	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	in	in	PREP	_	
10	latus	latus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	ac	atque	CONJ	_	
12	venti	ventus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	velut	velut	ADV	_	
14	agmine	agmen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	facto	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
16	qua	qua	ADV	_	
17	data	do	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
18	porta	porta	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
19	ruunt	ruo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
20	et	et	CONJ	_	
21	terras	terra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
22	turbine	turbo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
23	perflant	perflo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
2	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	iactet	jacto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
4	in	in	PREP	_	
5	aula	aula	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	Aeolus	Aeolus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	et	et	CONJ	_	
8	clauso	claudo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
9	ventorum	ventus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	carcere	carcer	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	regnet	regno	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	“			_	
2	Tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	-ne	ne	ADV	_	
4	vos	tu	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	generis	genus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
6	tenuit	teneo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	fiducia	fiducia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	vestri	vester	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
1	Extemplo	extemplo	ADV	_	
2	Aeneae	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	solvuntur	solvo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
4	frigore	frigus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	membra	membrum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
6	ingemit	ingemo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	et	et	CONJ	_	
8	duplicis	duplex	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	tendens	tendo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	ad	ad	PREP	_	
11	sidera	sidus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	palmas	palma	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	talia	talis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	voce	vox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	refert	refero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	iussa	jussum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	capessere	capesso	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
4	fas	fas	IRREG	_	
5	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Intonuere	intono	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	poli	polus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	et	et	CONJ	_	
4	crebris	creber	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
5	micat	mico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ignibus	ignis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
7	aether	aether	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	praesentem	praesens	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
