σῇ	σός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
μάλιστα	μάλιστα	ADV	_	
χειρί	χείρ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
αἶῤ	αἴρω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
αὐτόν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αἶρε	αἴρω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
δεῦρο	δεῦρο	ADV	_	
κἀμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
γὰρ	γάρ		_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ποθ̓	ποτέ		_	
οὗτος	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔχθιστος	ἔχθιστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
στρατοῦ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐξ	ἐκ	PREP	_	
οὗ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
κράτησα	κρατέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
Ἀχιλλείων	Ἀχίλλειος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὅπλων	ὅπλον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἀλλ̓	ἀλλά	CONJ	_	
αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔμπας	ἔμπας	ADV	_	
ὄντ̓	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τοιόνδ̓	τοιόσδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
οὐκ	οὐ	ADV	_	
ἀντατιμάσαιμ̓	ἀτιμάζω	VB	person=PERSON_1|number=SINGULAR	
ἄν	ἄν		_	
ὥστε	ὥστε	ADV	_	
μὴ	μή		_	
λέγειν	λέγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἕν̓	εἷς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄνδῤ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἰδεῖν	εἶδον	VB	mood=INFINITIVE|voice=ACTIVE	
ἄριστον	ἄριστος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀργείων	Ἀργεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὅσοι	ὅσος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Τροίαν	Τροία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀφικόμεσθα	ἀφικνέομαι	VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE	
πλὴν	πλήν	PREP	_	
Ἀχιλλέως	Ἀχιλλεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
οὐ	οὐ	ADV	_	
μᾶλλον	μᾶλλον	ADV	_	
ὡς	ὡς	ADV	_	
ἔοικεν	ἔοικα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἢ	ἤ	CONJ	_	
λυπήσομεν	λυπέω	VB	person=PERSON_1|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
νῦν	νῦν	ADV	_	
δ̓	δέ		_	
ἐνήλλαξεν	ἐναλλάσσω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
θεὸς	θεός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοῦδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὕβριν	ὕβρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
μῆλα	μῆλον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ποίμνας	ποίμνη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πεσεῖν	πίπτω	VB	mood=INFINITIVE|voice=ACTIVE	
ἰὼ	ἰώ		_	
τλήμων	τλήμων	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὦ	ὦ		_	
φίλτατ̓	φίλτατος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Αἴας	Αἴας	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
ὦ	ὦ		_	
ξύναιμον	σύναιμος	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
ὄμμ̓	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
ἐμοί	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἆῤ	ἆρα		_	
ἠμπόληκας	ἐμπολάω	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ὥσπερ	ὥσπερ	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φάτις	φάτις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κρατεῖ	κρατέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μέν	μέν		_	
εἰμι	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Τελαμῶνος	Τελαμών	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
γεγώς	γίγνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὅστις	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
στρατοῦ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πρῶτ̓	πρότερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀριστεύσας	ἀριστεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐμὴν	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἴσχει	ἴσχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ξύνευνον	σύνευνος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μητέῤ	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἣ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φύσει	φύσις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
μὲν	μέν		_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
βασίλεια	βασίλεια	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Λαομέδοντος	Λαομέδων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
χωρῶμεν	χωρέω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἐγκονῶμεν	ἐγκονέω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
οὐχ	οὐ	ADV	_	
ἕδρας	ἕδρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀκμὴ	ἀκμή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
σῴζειν	σώζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
θέλοντας	ἐθέλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γ̓	γε		_	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
σπεύδῃ	σπεύδω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
θανεῖν	θνήσκω	VB	mood=INFINITIVE|voice=ACTIVE	
κεῖμαι	κεῖμαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
δ̓	δέ		_	
ἀμέριμνος	ἀμέριμνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὕτως	οὕτως	ADV	_	
ἀεὶ	ἀεί	ADV	_	
πυκιναῖς	πυκνός	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
δρόσοις	δρόσος	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
τεγγόμενος	τέγγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
κόμας	κόμη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
λυγρᾶς	λυγρός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μνήματα	μνῆμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Τροίας	Τροία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἦ	ἦ	ADV	_	
πού	πού	ADV	_	
με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Τελαμών	Τελαμών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
σὸς	σός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πατὴρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐμός	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
θ̓	τε		_	
ἅμα	ἅμα	ADV	_	
δέξαιτ̓	δέχομαι	VB	person=PERSON_3|number=SINGULAR	
ἂν	ἄν		_	
εὐπρόσωπος	εὐπρόσωπος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἵλεώς	ἴλαος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τ̓	τε		_	
ἴσως	ἴσως	ADV	_	
χωροῦντ̓	χωρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἄνευ	ἄνευ	PREP	_	
σοῦ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ἔσθ̓	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὅπου	ὅπου	ADV	_	
σοὶ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τόνδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κοσμῆσαι	κοσμέω	VB	mood=INFINITIVE|voice=ACTIVE	
πλέον	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἔκειτο	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
θεσμὸς	θεσμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἢ	ἤ	CONJ	_	
καὶ	καί	ADV	_	
τῷδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
σέ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὤμοι	ὤμοι		_	
βαρείας	βαρύς	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἆρα	ἆρα		_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐμῆς	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τύχης	τύχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εἶεν	εἶεν		_	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γὰρ	γάρ		_	
δὴ	δή		_	
παῖς	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Λαερτίου	λαέρτης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ποῦ	ποῦ	ADV	_	
σοι	σύ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τύχης	τύχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἕστηκεν	ἵστημι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γὰρ	γάρ		_	
ἐσλεύσσειν	εἰσλεύσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
οἰκεῖα	οἰκεῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πάθη	πάθος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μηδενὸς	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἄλλου	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
παραπράξαντος	παραπράσσω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
μεγάλας	μέγας	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ὀδύνας	ὀδύνη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ὑποτείνει	ὑποτείνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
κεῖνον	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γάρ	γάρ		_	
οὐδέν̓	οὐδείς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄλλον	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἰχνεύω	ἰχνεύω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πάλαι	πάλαι	ADV	_	
ἕν	εἷς	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σοι	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
φράσω	φράζω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
τήνδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δέ		_	
ἔξοδον	ἔξοδος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὀλεθρίαν	ὀλέθριος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Αἴαντος	Αἴας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐλπίζει	ἐλπίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ξυναυδῶ	συναυδάω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ὦ	ὦ		_	
φίλ̓	φίλος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Αἴας	Αἴας	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
πάντ̓	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔγωγε	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πείσομαι	πείθω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
καίτοι	καίτοι		_	
σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν		_	
κἀκεῖ	ἐκεῖ	ADV	_	
προσαυδήσω	προσαυδάω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ξυνών	σύνειμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πάρεστ̓	πάρειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐκεῖνος	ἐκεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἄρτι	ἄρτι	ADV	_	
οὐκ	οὐ	ADV	_	
ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τοὔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τλητόν	τλητός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
αὐτὸ	αὐτός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νὺξ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Ἅιδης	ᾍδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
σῳζόντων	σώζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
κάτω	κάτω	ADV	_	
ἀλλ̓	ἀλλά	CONJ	_	
εἰ	εἰ	CONJ	_	
πέπαυται	παύω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
κάρτ̓	κάρτα	ADV	_	
ἂν	ἄν		_	
εὐτυχεῖν	εὐτυχέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
δοκῶ	δοκέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ὁρῶ	ὁράω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Εὐρύσακες	Εὐρυσάκης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
ἀμφὶ	ἀμφί	PREP	_	
σοὶ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
βοᾷ	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὤμοι	ὤμοι		_	
ἐμῶν	ἐμός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
νόστων	νόστος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μένοιμ̓	μένω	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
ἄν	ἄν		_	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ		_	
φοιτῶντ̓	φοιτάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μανιάσιν	μανιάς	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
νόσοις	νόσος	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὤτρυνον	ὀτρύνω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
εἰσέβαλλον	εἰσβάλλω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
ἕρκη	ἕρκος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
κακά	κακός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πᾷ	πῆ		_	
πᾷ	πῆ		_	
κεῖται	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δυστράπελος	δυστράπελος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δυσώνυμος	δυσώνυμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Αἴας	Αἴας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τοίας	τοῖος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐρέσσουσιν	ἐρέσσω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀπειλὰς	ἀπειλή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
δικρατεῖς	δικρατής	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Ἀτρεῖδαι	Ἀτρείδης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
καθ̓	κατά	PREP	_	
ἡμῶν	ἡμός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
γὰρ	γάρ		_	
ἐγγὺς	ἐγγύς	ADV	_	
ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
δυσπετής	δυσπετής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καίτοι	καίτοι		_	
κακοῦ	κακός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πρὸς	πρός	PREP	_	
ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὄντα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
δημότην	δημότης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μηδὲν	μηδείς	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δικαιοῦν	δικαιόω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐφεστώτων	ἐφίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
κλύειν	κλύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἡμὶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
Αἴας	Αἴας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ποῦ	ποῦ	ADV	_	
στιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
φράσω	φράζω	VB	person=PERSON_1|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μάστιγι	μάστιξ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νῶτα	νῶτον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
φοινιχθεὶς	φοινίσσω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
θάνῃ	θνήσκω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ὧδέ	ὧδε	ADV	_	
γ̓	γε		_	
Ἀτρείδας	Ἀτρείδης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἂν	ἄν		_	
εὐφράναιμί	εὐφραίνω	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
που	πού	ADV	_	
πρὸς	πρός	PREP	_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μαλάσσου	μαλάσσω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
τούτῳ	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
γὰρ	γάρ		_	
ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἔχθιστος	ἔχθιστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἀργείων	Ἀργεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀνὴρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μόνος	μόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
παρέστης	παρίστημι	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
χερσίν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ἔτλης	τλάω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
παρὼν	πάρειμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
θανόντι	θνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
τῷδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ζῶν	ζάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐφυβρίσαι	ἐφυβρίζω	VB	mood=INFINITIVE|voice=ACTIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
στρατηγὸς	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὑπιβρόντητος	ἐπιβρόντητος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μολὼν	βλώσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
αὐτός	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
χὠ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ξύναιμος	σύναιμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
