μὲν	μέν	ADV	_	
μήκει	μῆκος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ξύλον	ξύλον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	ADV	_	
ἐπίπαν	ἐπίπαν	ADV	_	
δίπηχυ	δίπηχυς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
δὲ	δέ	ADV	_	
πάχει	πάχος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
δακτυλιαῖον	δακτυλιαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
κέντρον	κέντρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σπιθαμιαῖον	σπιθαμιαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
κατὰ	κατά	PREP	_	
τοσοῦτον	τοσοῦτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
λεπτὸν	λεπτόν	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐξεληλασμένον	ἐξελαύνω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
συνωξυσμένον	σύν-ὀξύνω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
ὥστε	ὥστε	CONJ	_	
κατʼ	κατά	PREP	_	
ἀνάγκην	ἀνάγκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εὐθέως	εὐθύςADV	_	
ἀπὸ	ἀπό	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
πρώτης	πρῶτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐμβολῆς	ἐμβολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
κάμπτεσθαι	κάμπτω	VB	tense=PR|mood=INFINITIVE	
καὶ	καί	CONJ	_	
μὴ	μή	ADV	_	
δύνασθαι	δύναμαι	VB	tense=PR|mood=INFINITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πολεμίους	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀντιβάλλειν	ἀντιβάλλω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ξύλον	ξύλον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δʼ	δέ	ADV	_	
ἐπὶ	ἐπί	PREP	_	
θάτερα	ἕτερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ποτὲ	ποτέ	ADV	_	
μὲν	μέν	ADV	_	
ψιλὰ	ψιλός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δόρατα	δόρυ	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πηγνύουσι	πήγνυμι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ποτὲ	ποτέ	ADV	_	
δὲ	δέ	CONJ	_	
σημαίας	σημαία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐκ	ἐκ	PREP	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
χρωμάτων	χρῶμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
πηγνύουσι	πήγνυμι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
μὴν	μήν	ADV	_	
τό	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γʼ	γε	ADV	_	
ἐπιτελεῖς	ἐπιτελής	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἢ	ἤCONJ	_	
μὴ	μή	ADV	_	
γίνεσθαι	γίγνομαι	VB	tense=PR|mood=INFINITIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐπινοίας	ἐπίνοια	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
προθέσεις	πρόθεσις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
στρατηγῶν	στρατηγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐν	ἐν	PREP	_	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
συγκλήτῳ	σύγκλητος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
κεῖται	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
γίνεσθαι	γίγνομαι	VB	tense=PR|mood=INFINITIVE	
ἀκριβέστερον	ἀκριβής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
ἴσως	ἴσως	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
περὶ	περί	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
κατὰ	κατά	PREP	_	
φύσιν	φύσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μεταβολῆς	μεταβολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
πολιτειῶν	πολιτεία	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
εἰς	εἰς	PREP	_	
ἀλλήλας	ἀλλήλων	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
διευκρινεῖται	διευκρινέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
λόγος	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
παρὰ	παρά	PREP	_	
Πλάτωνι	Πλάτων	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καί	καί	CONJ	_	
τισιν	τις	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἑτέροις	ἕτερος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
φιλοσόφων	φιλόσοφος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐπὶ	ἐπί	PREP	_	
δὲ	δέ	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Κρηταιῶν		NN	_	
μεταβάντας	μεταβαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἄξιον	ἄξιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐπιστῆσαι	ἐφίστημι	VB	mood=INFINITIVE|voice=ACTIVE	
κατὰ	κατά	PREP	_	
δύο	δύο	ADJ	_	
τρόπους	τρόπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πῶς	πῶςADV	_	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
λογιώτατοι	λόγιος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀρχαίων	ἀρχαῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
συγγραφέων	συγγραφεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Ἔφορος	Ἔφορος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ξενοφῶν	Ξενοφῶν	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Καλλισθένης	Καλλισθένης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Πλάτων	Πλάτων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ὁμοίαν	ὅμοιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἶναί	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
φασι	φημί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
Λακεδαιμονίων	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δεύτερον	δεύτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δʼ	δέ	CONJ	_	
ἐπαινετὴν	ἐπαινετός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑπάρχουσαν	ὑπάρχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
ἀποφαίνουσιν	ἀποφαίνω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
δὲ	δέ	ADV	_	
εἰκοστῇ	εἰκοστός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
ὀγδόῃ	ὄγδοος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
στάδιον	στάδιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νικῶν	νικάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Κόροιβος	Κόροιβος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἠλεῖος	Ἠλεῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνεγράφη	ἀναγράφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
πρῶτος	πρῶτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
δʼ	δέ	ADV	_	
οὕτως	οὕτως	ADV	_	
ἐχόντων	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν	ADV	_	
σύμπαν	σύμπας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
σχῆμα	σχῆμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γίνεται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
στρατοπεδείας	στρατοπεδεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τετράγωνον	τετράγωνος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἰσόπλευρον	ἰσόπλευρος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
κατὰ	κατά	PREP	_	
μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἤδη	ἤδη	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
τε	τε	ADV	_	
ῥυμοτομίας	ῥυμοτομία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐν	ἐν	PREP	_	
αὐτῇ	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
καὶ	καί	CONJ	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἄλλης	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οἰκονομίας	οἰκονομία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
παραπλησίαν	παραπλήσιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διάθεσιν	διάθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὀφείλει	ὀφείλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
γὰρ	γάρ	ADV	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ποιεῖν	ποιέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐπειδὰν	ἐπειδάν	CONJ	_	
γάρ	γάρ	ADV	_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
συνθεασάμενος	συνθεάζω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φθόνον	φθόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μῖσος	μῖσος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
κατʼ	κατά	PREP	_	
αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
παρὰ	παρά	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
πολίταις	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὑπάρχον	ὑπάρχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
κ-	καί	ADV	_	
ἄπειτα	ἔπειτα	ADV	_	
θαρρήσῃ	θαρσέω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
λέγειν	λέγωVB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἢ	ἤCONJ	_	
πράττειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
κατὰ	κατά	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
προεστώτων	προίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἕτοιμον	ἑτοῖμος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
συνεργὸν	συνεργός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
λαμβάνει	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πλῆθος	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ	ADV	_	
παραπλήσιον	παραπλήσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τούτοις	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
καὶ	καί	ADV	_	
περὶ	περί	PREP	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
Ῥωμαϊκὰς	Ῥωμαῖος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
συμβαίνει	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
στρατοπεδείας	στρατοπεδεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
δʼ	δέ	ADV	_	
ἱππεῦσι	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τούτοις	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀντίτυποι	ἀντίτυπος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τίθενται	τίθημι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
πάλιν	πάλιν	ADV	_	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
συμμάχων	σύμμαχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐπίλεκτοι	ἐπίλεκτος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
πεζοί	πεζός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
βλέποντες	βλέπω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χάρακα	χάραξ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὄπισθεν	ὄπισθεν	ADV	_	
ἐπιφάνειαν	ἐπιφάνεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὅλης	ὅλοξ	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
στρατοπεδείας	στρατοπεδεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
προσέχειν	προσέχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
στρατιώτας	στρατιώτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
χιλιάρχοις	χιλίαρχος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δʼ	δέ	CONJ	_	
ἔτι	ἔτι	ADV	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ὑπάτοις	ὕπατος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
προσέχειν	προσέχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἥτις	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἅμα	ἅμα	ADV	_	
μὲν	μέν	ADV	_	
ἀσφάλειαν	ἀσφάλεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
παρασκευάζει	παρασκευάζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
στρατηγῷ	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πρὸς	πρός	PREP	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐπιβουλάς	ἐπιβουλή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἅμα	ἅμα	ADV	_	
δὲ	δέ	CONJ	_	
κοσμεῖ	κοσμέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρόσχημα	πρόσχημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οὐ	οὐ	ADV	_	
-δὲ	δέ	ADV	_	
μὴν	μήν	ADV	_	
πᾶσαν	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὀλιγαρχίαν	ὀλιγαρχία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀριστοκρατίαν	ἀριστοκρατία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
νομιστέον	νομιστέος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀλλὰ	ἀλλά	CONJ	_	
ταύτην	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἥτις	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἂν	ἄνADV	_	
κατʼ	κατά	PREP	_	
ἐκλογὴν	ἐκλογή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑπὸ	ὑπό	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
δικαιοτάτων	δίκαιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=SUPERLATIVE	
καὶ	καί	CONJ	_	
φρονιμωτάτων	φρόνιμος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=SUPERLATIVE	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
βραβεύηται	βραβεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
ἐκ	ἐκ	PREP	_	
δὲ	δέ	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
τούτου	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
πάλιν	πάλιν	ADV	_	
ὕβρεως	ὕβρις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καὶ	καί	CONJ	_	
παρανομίας	παρανομία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀποπληροῦται	ἀποπληρόω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
σὺν	σύν	PREP	_	
χρόνοις	χρόνος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὀχλοκρατία	ὀχλοκρατία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὅτι	ὅτιADV	_	
πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
πρᾶγμα	πρᾶγμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
σὺν	σύν	PREP	_	
καιρῷ	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
θεωρούμενον	θεωρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
ὑγιεῖς	ὑγιής	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
λαμβάνει	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
συγκαταθέσεις	συγκατάθεσις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐπιτιμήσεις	ἐπιτίμησις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πίστιν	πίστις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δʼ	δέ	ADV	_	
ἔχει	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
λεγόμενον	λέγωVB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἐκ	ἐκ	PREP	_	
δὲ	δέ	ADV	_	
τούτων	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
λαμβάνουσι	λαμβάνω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
μὲν	μέν	ADV	_	
ἱππέων	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
εἰς	εἰς	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπιλέκτους	ἐπίλεκτος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπιεικῶς	ἐπιεικής	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τρίτον	τρίτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
δὲ	δέ	CONJ	_	
πεζῶν	πεζός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πέμπτον	πέμπτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
λαμβάνουσι	λαμβάνω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
μὴν	μήν	ADV	_	
ὅσα	ὅσος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
διὰ	διά	PREP	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
