μερίδος	μερίς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δεήσει	δέωVB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
γράφειν	γράφω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
εἰς	εἰς	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πινάκιον	πινάκιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀποδεχόμενον	ἀποδέχομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πυρσούς	πυρσός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
τοιοῦτος	τοιοῦτος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔτι	ἔτι	ADV	_	
δὲ	δέ	ADV	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
προσοροῦντας	προσορέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
Μακεδονίᾳ	Μακεδονία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Θρᾷκας	Θρᾷξ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
μάλιστα	μάλιστα	ADV	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Μαιδούς	Μαιδοί	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐπιβολὰς	ἐπιβολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ὡς	ὡς	ADV	_	
ἐμβαλοῦντας	ἐμβάλλω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
Μακεδονίαν	Μακεδονία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐὰν	ἐάν	CONJ	_	
βραχύ	βραχύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
βασιλεὺς	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
οἰκείας	οἰκεῖος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀποσπασθῇ	ἀποσπάω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
ἐξ	ἐκ	PREP	_	
οὗ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ῥῶ	ῥῶ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γράφει	γράφω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δεχόμενος	δέχομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πυρσούς	πυρσός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
γὰρ	γάρ	ADV	_	
κατὰ	κατά	PREP	_	
περίκλασιν	περίκλασις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐ	οὐ	ADV	_	
προσδεῖσθαι	προσδέομαι	VB	tense=PR|mood=INFINITIVE	
μελέτης	μελέτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
κατὰ	κατά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐξ	ἐκ	PREP	_	
ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐπαγγελίαν	ἐπαγγελία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
προήχθημεν	προάγω	VB	person=PERSON_1|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
εἰπεῖν	εἶπον	VB	mood=INFINITIVE|voice=ACTIVE	
δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
γὰρ	γάρ	ADV	_	
ἐν	ἐν	PREP	_	
Καρὶ	Κάρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πεῖραν	πεῖρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
παροιμία	παροιμία	NN	gender=FEMININE|case=NOMINATIVE	
φησίν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐκ	οὐ	ADV	_	
ἐν	εἰς	PREP	_	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
στρατηγῷ	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
γίνεσθαι	γίγνομαι	VB	tense=PR|mood=INFINITIVE	
δεύτερον	δεύτερος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γάρ	γάρ	ADV	_	
ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
τετάρτης	τέταρτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
προκατασκευασάμενος	προκατασκευάζω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
προειρημένα	προερέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
τοῦτον	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τρόπον	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
συνῆγε	συνάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἱππεῖς	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐκ	ἐκ	PREP	_	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
πόλεων	πόλις	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
εἰς	εἰς	PREP	_	
ἕνα	εἷς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τόπον	τόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
διʼ	διά	PREP	_	
αὑτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
κινήσεις	κίνησις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐπετέλει	ἐπιτελέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὅλον	ὅλοξ	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χειρισμὸν	χειρισμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτὸς	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐποιεῖτο	ποιέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐξοπλισίας	ἐξοπλισία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οὐ	οὐ	ADV	_	
προηγούμενος	προηγέομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὅπερ	ὅσπερ	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
νῦν	νῦν	ADV	_	
ποιοῦσιν	ποιέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἡγεμόνες	ἡγεμών	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ὑπολαμβάνοντες	ὑπολαμβάνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἡγεμονικὴν	ἡγεμονικός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πρώτην	πρῶτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γνοίη	γιγνώσκω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
δʼ	δέ	ADV	_	
ἄν	ἄνADV	_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δʼ	δέ	ADV	_	
ὑποδείξας	ὑποδείκνυμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
τε	τε	ADV	_	
πολλοῖς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀποτελείοις	ἀποτέλειος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
αὖθις	αὖθις	ADV	_	
ἐπεπορεύετο	ἐπιπορεύομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πόλεις	πόλις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐξετάζων	ἐξετάζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
εἰ	εἰ	CONJ	_	
συμπεριφέρονθʼ	συμπεριφέρω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
πολλοὶ	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
παραγγελλομένοις	παραγγέλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
δεύτερον	δεύτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δʼ	δέ	CONJ	_	
εἰ	εἰ	CONJ	_	
κρατοῦσιν	κρατέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κατὰ	κατά	PREP	_	
πόλεις	πόλις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἄρχοντες	ἄρχων	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
σαφῶς	σαφής	ADV	_	
καὶ	καί	CONJ	_	
δεόντως	δεόντως	ADV	_	
διδόναι	δίδωμι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
παραγγέλματα	παράγγελμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
κρίνων	κρίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀλήθειαν	ἀλήθεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀναγκαιότερον	ἀναγκαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
κατὰ	κατά	PREP	_	
μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἡγεμόνων	ἡγεμών	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐμπειρίας	ἐμπειρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πλὴν	πλὴν	ADV	_	
τότε	τότε	ADV	_	
γε	γε	ADV	_	
διαλέξας	διαλέγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
αἰχμαλώτων	αἰχμάλωτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Ἴβηρας	Ἴβηρ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ἀπέλυσε	ἀπολύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
χωρὶς	χωρίς	PREP	_	
λύτρων	λύτρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
πάντας	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἑαυτῶν	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
πατρίδας	πατρίς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
δʼ	δέ	CONJ	_	
ἵππων	ἵππος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τριακοσίους	τριακόσιοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
κελεύσας	κελεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκλέξαι	ἐκ-λέγωVB	mood=INFINITIVE|voice=ACTIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
περὶ	περί	PREP	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀνδοβάλην	Ἀνδοβάλης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
λοιποὺς	λοιπός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
διέδωκε	διαδίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀνίπποις	ἄνιππος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
Πολύβιος	Πολύβιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δεκάτῳ	δέκατος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἔσται	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
δὲ	δέ	ADV	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δηλούμενον	δηλέομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
πάντων	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἰσοταχῶς	ἰσοταχής	ADV	degree=POSITIVE	
παρʼ	παρά	PREP	_	
ἀμφοτέροις	ἀμφότερος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
κινουμένων	κινέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
αὐτοί	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τε	τε	ADV	_	
παρʼ	παρά	PREP	_	
ὅλην	ὅλοξ	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
φάραγγα	φάραγξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
εὐκαίρους	εὔκαιρος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὑπεροχὰς	ὑπεροχή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
δυναμένας	δύναμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
σφίσιν	σφεῖς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀσφάλειαν	ἀσφάλεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
παρέχεσθαι	παρέχω	VB	tense=PR|mood=INFINITIVE	
κατειληφότες	καταλαμβάνω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐτήρουν	τηρέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὥστʼ	ὥστε	CONJ	_	
εἰ	εἰ	CONJ	_	
μὴ	μή	ADV	_	
διήμαρτον	διαμαρτάνω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἐντελῶς	ἐντελής	ADV	degree=POSITIVE	
ἂν	ἄνADV	_	
ἐξαδυνατήσαντα	ἐξαδυνατέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀντίοχον	Ἀντίοχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀποστῆναι	ἀφεστήξω	VB	mood=INFINITIVE|voice=ACTIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐπιβολῆς	ἐπιβολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μετὰ	μετά	PREP	_	
δὲ	δέ	ADV	_	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀδικίας	ἀδικία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐξηγοῦντο	ἐξηγέομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
καὶ	καί	CONJ	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ὕβρεις	ὕβρις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐξ	ἐκ	PREP	_	
ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀπηντημένας	ἀπαντάω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
διόπερ	διόπερ	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Φάβιος	Φάβιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
μεγάλῳ	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
τιθέμενος	τίθημι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπιβολήν	ἐπιβολή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τ-	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἄλλα	ἄλλος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
παρεὶς	παρίημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
εἰς	εἰς	PREP	_	
τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐπινοίαις	ἐπίνοια	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
μεγάλου	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
γὰρ	γάρ	ADV	_	
ὄντος	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
ὡς	ὡς	CONJ	_	
πλεονάκις	πλεονάκις	ADV	_	
ἡμῖν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=DATIVE	
εἴρηται	ἐρῶ	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
κατορθοῦν	κατορθόω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐν	ἐν	PREP	_	
πράγμασι	πρᾶγμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
καὶ	καί	CONJ	_	
περιγίνεσθαι	περιγίγνομαι	VB	tense=PR|mood=INFINITIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐχθρῶν	ἐχθρός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐν	ἐν	PREP	_	
ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
ἐπιβολαῖς	ἐπιβολή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
πολλῷ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
μείζονος	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE|degree=COMPARATIVE	
ἐμπειρίας	ἐμπειρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
προσδεῖται	προσδέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
καὶ	καί	CONJ	_	
φυλακῆς	φυλακή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καλῶς	καλός	ADV	_	
χρήσασθαι	χράωVB	mood=INFINITIVE	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
κατορθώμασι	κατόρθωμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
αὐτὸς	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄλλην	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπεραίου	περαιόω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄδηλον	ἄδηλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πᾶσι	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ποιῶν	ποιέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὑτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πρόθεσιν	πρόθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
δὲ	δέ	ADV	_	
κατασιωπώσης	κατασιωπάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
