εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
τοι	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δώσω	δίδωμι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
δὲ	δέ	ADV	_	
ἄρα	ἄρα	ADV	_	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἐν	εἰς	PREP	_	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
Ἀσίῃ	Ἀσία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Ἕλληνες	Ἕλλην	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κατεστράφατο	καταστρέφω	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
ἐς	εἰς	PREP	_	
φόρου	φόρος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀπαγωγήν	ἀπαγωγή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐνθεῦτεν	ἐντεῦθεν	ADV	_	
ἐπενόεε	ἐπινοέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
νέας	ναῦς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ποιησάμενος	ποιέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἐπιχειρέειν	ἐπιχειρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοῖσι	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
νησιώτῃσι	νησιώτης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἄνωθεν	ἄνωθεν	ADV	_	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
στρατοπέδου	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἀρξάμενον	ἄρχω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
διώρυχα	διῶρυξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
βαθέαν	βαθύς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὀρύσσειν	ὀρύσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἄγοντα	ἄγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
μηνοειδέα	μηνοειδής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὅκως	ὅπως	CONJ	_	
ἂν	ἄν	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
στρατόπεδον	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἱδρυμένον	ἱδρύω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
κατὰ	κατά	PREP	_	
νώτου	νῶτον	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
λάβοι	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
ταύτῃ	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
κατὰ	κατά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διώρυχα	διῶρυξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκτραπόμενος	ἐκτρέπω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
ἀρχαίων	ἀρχαῖος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ῥεέθρων	ῥεῖθρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
αὖτις	αὖθις	ADV	_	
παραμειβόμενος	παραμείβω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
στρατόπεδον	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐς	εἰς	PREP	_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀρχαῖα	ἀρχαῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐσβάλλοι	εἰσβάλλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
δὴ	δή	ADV	_	
ποιέειν	ποιέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
οὗτοι	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
γὰρ	γάρ	ADV	_	
μοῦνοι	μόνος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Ἰώνων	Ἴωνες	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οὐκ	οὐ	ADV	_	
ἄγουσι	ἄγω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ἀπατούρια	Ἀπατούρια	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
οὗτοι	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κατὰ	κατά	PREP	_	
φόνου	φόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τινὰ	τις	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σκῆψιν	σκῆψις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
παρῆσαν	πάρειμι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
μετὰ	μετά	PREP	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Λυδοὶ	Λυδός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
φέροντες	φέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νεκρόν	νεκρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὄπισθε	ὄπισθεν	ADV	_	
δὲ	δέ	CONJ	_	
εἵπετό	ἕπομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
οἱ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
φονεύς	φονεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
νῦν	νῦν	ADV	_	
ὤν	οὖν	ADV	_	
ὀφείλεις	ὀφείλω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
γὰρ	γάρ	ADV	_	
ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
προποιήσαντος	προποιέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
χρηστὰ	χρηστός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐς	εἰς	PREP	_	
σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χρηστοῖσί	χρηστός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
με	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀμείβεσθαι	ἀμείβω	VB	tense=PR|mood=INFINITIVE	
φύλακα	φύλαξ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
παιδός	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
σε	σύ	PRON	person=PERSON_2|number=SINGULAR|case=ACCUSATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐμοῦ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=GENITIVE	
χρηίζω	χρῄζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
ἐς	εἰς	PREP	_	
ἄγρην	ἄγρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὁρμωμένου	ὁρμάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
μή	μή	CONJ	_	
τινες	τις	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κατ̓	κατά	PREP	_	
ὁδὸν	ὁδός	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κλῶπες	κλώψ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κακοῦργοι	κακοῦργος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἐπὶ	ἐπί	PREP	_	
δηλήσι	δήλησις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
φανέωσι	φανάω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ὑμῖν	σύ	PRON	person=PERSON_2|number=PLURAL|case=DATIVE	
Σάρδιες	Σάρδεις	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
ἥλωσαν	ἁλίσκομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ὧδε	ὧδε	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν	ADV	_	
δὴ	δή	ADV	_	
τεῖχος	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τοῖσι	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
Φωκαιεῦσι	Φωκαιεύς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοιῶδε	τοιόσδε	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐξεποιήθη	ἐκποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
ἐμφανέως	ἐμφανής	ADV	_	
γὰρ	γάρ	ADV	_	
δὴ	δή	ADV	_	
ποιεῦσι	ποιέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
γὰρ	γάρ	ADV	_	
ἂν	ἄν	ADV	_	
κοτὲ	ποτέ	ADV	_	
κατέδοξα	καταδοκέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἔνθεν	ἔνθεν	ADV	_	
γε	γε	ADV	_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πρῶτοι	πρότερος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
γὰρ	γάρ	ADV	_	
οὗτοι	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἀποστάντες	ἀφίστημι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀπ̓	ἀπό	PREP	_	
ἐκείνου	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
γενόμενοι	γίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
σέο	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ἀστυάγεα	Ἀστυάγης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καταιρέειν	καθαιρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πειρήσονται	πειράω	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ἐν	ἐν	PREP	_	
τεμένεϊ	τέμενος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
Ἀφροδίτης	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
κατέαται	κάθημαι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
στέφανον	στέφανος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
περὶ	περί	PREP	_	
τῇσι	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
κεφαλῇσι	κεφαλή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἔχουσαι	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
θώμιγγος	θῶμιγξ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πολλαὶ	πολύς	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
γυναῖκες	γυνή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ἐπὶ	ἐπί	PREP	_	
μὲν	μέν	ADV	_	
γὰρ	γάρ	ADV	_	
Δευκαλίωνος	Δευκαλίων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βασιλέος	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
οἴκεε	οἰκέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
γῆν	γῆ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Φθιῶτιν	Φθιῶτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
δὲ	δέ	CONJ	_	
Δώρου	δῶρον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ἕλληνος	Ἕλλην	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὑπὸ	ὑπό	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ὄσσαν	Ὄσσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τε	τε	ADV	_	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ὄλυμπον	Ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χώρην	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καλεομένην	καλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
Ἱστιαιῶτιν	Ἱστιαιῶτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οἴκεε	οἰκέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
δὴ	δή	ADV	_	
περίοδος	περίοδος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
σήματός	σῆμα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
εἰσὶ	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
στάδιοι	στάδιον	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἓξ	ἕξ	ADJ	_	
καὶ	καί	CONJ	_	
δύο	δύο	ADJ	_	
πλέθρα	πλέθρον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
εὖρος	εὖρος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστὶ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πλέθρα	πλέθρον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
τρία	τρεῖς	NRL	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
δέκα	δέκα	ADJ	_	
ἐτυράννευε	τυραννεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τοῦτον	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Μήδων	Μῆδος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Κυαξάρης	Κυαξάρας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Φραόρτεω	Φραόρτης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Δηιόκεω		NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Σκύθας	Σκύθης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τούτους	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
πρῶτον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
περιεῖπε	περί-εἶπον	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
εὖ	εὖ	ADV	_	
ὡς	ὡς	ADV	_	
ἐόντας	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἱκέτας	ἱκέτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Ἀστυάγης	Ἀστυάγης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δέ	δέ	ADV	_	
ὥς	ὡς	CONJ	_	
οἱ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἀπίκετο	ἀφικνέομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἁρπάγου	ἅρπαγος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
παῖς	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
σφάξας	σφάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
κατὰ	κατά	PREP	_	
μέλεα	μέλεος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
διελὼν	διαιρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ὤπτησε	ὀπτάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
ἥψησε	ἑψάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
κρεῶν	κρέας	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
εὔτυκα	εὔτυκος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
ποιησάμενος	ποιέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
εἶχε	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἕτοιμα	ἑτοῖμος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
ἀκούσας	ἀκούω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Κῦρος	Κῦρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
συνεκάλεσε	συγκαλέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
Περσέων	Πέρσης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πρώτους	πρότερος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
συναγείρας	συναγείρω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐς	εἰς	PREP	_	
μέσον	μέσος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
σφι	σφεῖς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
προετίθεε	προτίθημι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρῆγμα	πρᾶγμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
συμβουλευόμενος	συμβουλεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ὁκότερα	ὁπότερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ποιέῃ	ποιέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν	ADV	_	
δὴ	δή	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τεῖχος	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
θώρηξ	θώραξ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐστί	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἕτερον	ἕτερος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
ἔσωθεν	ἔσωθεν	ADV	_	
τεῖχος	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
περιθέει	περιθέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
πολλῷ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
τεῳ	τις	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
ἀσθενέστερον	ἀσθενής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἑτέρου	ἕτερος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
τείχεος	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
στεινότερον	στενός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
δέ	δέ	CONJ	_	
οἰκοδομηθέντων	οἰκοδομέω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
δὲ	δέ	ADV	_	
πάντων	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
κόσμον	κόσμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τόνδε	ὅδε	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Δηιόκης	Δηιόκης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πρῶτος	πρῶτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐστὶ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καταστησάμενος	καθίστημι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
μήτε	μήτε	ADV	_	
ἐσιέναι	εἴσειμι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
παρὰ	παρά	PREP	_	
βασιλέα	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μηδένα	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δἰ	διά	PREP	_	
ἀγγέλων	ἄγγελος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δὲ	δέ	CONJ	_	
πάντα	πᾶς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χρᾶσθαι	χράω	VB	tense=PR|mood=INFINITIVE	
ὁρᾶσθαι	ὁράω	VB	tense=PR|mood=INFINITIVE	
τε	τε	ADV	_	
βασιλέα	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὑπὸ	ὑπό	PREP	_	
μηδενός	μηδείς	PRON	number=SINGULAR|case=GENITIVE	
πρός	πρός	PREP	_	
τε	τε	CONJ	_	
τούτοισι	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἔτι	ἔτι	ADV	_	
γελᾶν	γελάω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τε	τε	ADV	_	
καὶ	καί	CONJ	_	
