haberemus	habeo	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Non	non	ADV	_	
impropero	impropero	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illi	ille	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Dicam	dico	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
si	si	CONJ	_	
potuero	possum	VB	person=PERSON_1|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
Magis	magis	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
matella	matella	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
digna	dignus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
quam	quam	CONJ	_	
taurus	taurus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
iactaret	jacto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Is	is	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quacunque	quicumque	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ibat	eo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
terram	terra	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
adurebat	aduro	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
interim	interim	ADV	_	
vestiti	vestio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
errare	erro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
coepimus	coepio	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Nam	nam	CONJ	_	
cum	cum	CONJ	_	
positus	positus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
,	comma		_	
ut	ut	ADV	_	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
putabamus	puto		_	
,	comma		_	
anser	anser	NN	number=SINGULAR|gender=MASCULINE	
altilis	altilis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
que	que	CONJ	_	
circa	circa	ADV	_	
pisces	piscis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
genera	genus	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
avium	avis	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
,	comma		_	
Amici	amicus	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quicquid	quisquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
videtis	video	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hic	hic	ADV	_	
positum	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
de	de	PREP	_	
uno	unus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
corpore	corpus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
factum	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
Huius	hic	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
contubernalis	contubernalis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ad	ad	PREP	_	
villam	villa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
supremum	superus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
diem	dies	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
obiit	obeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
itaque	ita	ADV	_	
hodie	hodie	ADV	_	
tanquam	tamquam	ADV	_	
libertus	libertus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
convivium	convivium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
revertitur	revorto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
Despolia	despolio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
Attonitis	attono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
admiratione	admiratio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
universis	universus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
Salvo	salvo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
tuo	tuus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sermone	sermo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
si	si	CONJ	_	
qua	aliquis	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
fides	fides	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
pili	pilus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
inhorruerunt	inhorreo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
quia	quia	CONJ	_	
scio	scio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Niceronem	Niceros	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
nihil	nihil	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
nugarum	nugae	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
narrare	narro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Nolite			_	
me			_	
iocari			_	
putare			_	
Ultro	ultro	ADV	_	
ergo	ergo	ADV	_	
rogavimus	rogo	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ad	ad	PREP	_	
balneum	balneum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
duceret	duco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
que	que	CONJ	_	
proiectis	proicio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
vestimentis	vestimentum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Giton	Giton	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
aditu	aditus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
siccare	sicco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
coepit	coepio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
balneum	balneum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
intravimus	intro	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
angustum	angustus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
scilicet	scilicet	ADV	_	
et	et	CONJ	_	
cisternae	cisterna	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
frigidariae	frigidarius	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
simile	similis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
in	in	PREP	_	
quo	quis	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
rectus	rectus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
stabat	sto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Ceterum	ceterum	ADV	_	
ut	ut	CONJ	_	
pariter	pariter	ADV	_	
movimus	moveo	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
dextros	dexter	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
gressus	gressus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
servus	servus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
despoliatus	despolio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
procubuit	procumbo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ad	ad	PREP	_	
pedes	pes	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ac	atque	CONJ	_	
rogare	rogo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
coepit	coepio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
poenae	poena	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
eriperemus	eripio	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
viperam	vipera	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
sub	sub	PREP	_	
ala	ala	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
nutricas	nurtico		person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
vobis	tu	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
non	non	ADV	_	
dixerim	dico	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	ADV	_	
nunc	nunc	ADV	_	
mi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
restare	resto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vitae	vita	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
annos	annus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
triginta	triginta	NRL	_	
et	et	CONJ	_	
menses	mensis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
quattuor	quattuor	NRL	_	
et	et	CONJ	_	
dies	dies	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
duos	duo	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
facto	factum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
videmus	video	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
infra	infra	ADV	_	
scilicet	scilicet	ADV	_	
in	in	PREP	_	
altero	alter	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
ferculo	ferculum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
altilia	altilis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
sumina	sumen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
leporemque	lepus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
medio	medium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
pinnis	pinna	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
subornatum	suborno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
ut	ut	CONJ	_	
Pegasus	Pegasus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
videretur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
c	que		_	
Ne	ne	CONJ	_	
tam	tam	ADV	_	
pueri	puer	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
quamquam	quamquam	CONJ	_	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
operae	opera	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
pretium	pretium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ad	ad	PREP	_	
spectaculum	spectaculum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
duxerant	duco	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
quam	quam	ADV	_	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
familiae	familia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
soleatus	soleatus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
pila	pila	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
prasina	prasinus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
exercebatur	exerceo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
Muta	muto	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
Et	et	CONJ	_	
si	si	CONJ	_	
inquam	inquam	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ursus	ursus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
homuncionem	homuncio	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
comest	comedo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quanto	quanto	ADV	_	
magis	magis	ADV	_	
homuncio	homuncio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
debet	debeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ursum	ursus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
comesse	comedo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Statim	statim	ADV	_	
redemi	redemo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
fundos	fundus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
qui	quis	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
patroni	patronus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
mei	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
fuerant	sum	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
Haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ut	ut	CONJ	_	
audivi	audio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
operire	operio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
oculos	oculus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
amplius	amplus	ADV	_	
non	non	ADV	_	
potui	possum	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
sed	sed	CONJ	_	
luce	lux	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
clara	clarus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Gai	Gaius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
nostri	noster	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
domum	domus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
fugi	fugio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
tanquam	tamquam	ADV	_	
copo	copo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
compilatus	compilo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
postquam	postquam	CONJ	_	
veni	venio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
illum	ille	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
quo	quis	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
lapidea	lapideus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
vestimenta	vestimentum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
facta	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
nihil	nihil	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
inveni	invenio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
nisi	nisi	CONJ	_	
sanguinem	sanguis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ferrum	ferrum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
optimum	bonus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
daturus	do	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sine	sine	PREP	_	
fuga	fuga	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
carnarium	carnarius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
medio	medium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
ut	ut	ADV	_	
amphitheater	amphitheater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
videat	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Non	non	ADV	_	
tenuit	teneo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ultra	ultra	ADV	_	
lacrimas	lacrima	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
Rogo	rogo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Habinna	Habinnas	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
sic	sic	ADV	_	
peculium	peculium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
tuum	tuus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
fruniscaris	fruniscor	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
nescio	nescio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
boni	bonum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
debet	debeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
persecutus	Perses	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
putamen	putamen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
pinguissimam	pinguis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
ficedulam	ficedula	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
inveni	invenio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
piperato	piperatus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
vitello	vitellus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
circumdatam	circumdo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
Haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Phileros	Phileros	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
dixit	dico	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
illa	ille	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Ganymedes	Ganymedes	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
familia	familia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
non	non	ADV	_	
lanisticia	lanisticius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
sed	sed	CONJ	_	
plurimi	plurimus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
liberti	libertus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Ultimo	ultimo	ADV	_	
etiam	etiam	ADV	_	
ne	ne	CONJ	_	
mentiri	mentior	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
videretur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
stateram	statera	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
iussit	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
afferri	affero	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
et	et	CONJ	_	
circumlatum	circumfero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
approbari	approbo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
pondus	pondus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
Nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
unquam	umquam	ADV	_	
tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
parem	par	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
gratiam	gratia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
refert	refero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ita	ita	ADV	_	
genium	genius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
meum	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
propitium	propitius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
habeam	habeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
curabo	curo	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
domata	domo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Cassandra	Cassandra	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
caligaria	caligarius	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Sestertium	sestertium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
suum	suus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
vidit	video	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
decies	decies	ADV	_	
sed	sed	CONJ	_	
male	malus	ADV	_	
vacillavit	vacillo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Abite	abito	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
alii	Alii	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
veniant	venio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ad	ad	PREP	_	
officium	officium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
quando	quando	ADV	_	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Pompeiani	Pompejanus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
horti	hortus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
emptisunt	emo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=PASSIVE	
Ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
nullum	nullus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
puto	puto	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
