45	recta	rectus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
46	senectus	senectus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
47	dum	dum	CONJ	_	
48	superest	supersum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
49	Lachesi	Lachesis	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
50	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
51	torqueat	torqueo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
52	et	et	CONJ	_	
53	pedibus	pedis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
54	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
55	porto	porto	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
56	meis	meus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
57	nullo	nullus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
58	dextram	dextera	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
59	subeunte	subeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ABLATIVE	
60	bacillo	bacillum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	an	an	CONJ	_	
2	melior	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
3	cum	Cum	CONJ	_	
4	Thaida	Thais	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	sustinet	sustineo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	aut	aut	CONJ	_	
7	cum	Cum	CONJ	_	
8	uxorem	uxor	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	comoedus	comoedus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	agit	ago	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	vel	vel	CONJ	_	
12	Dorida	Doris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	nullo	nullus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	cultam	colo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
15	palliolo	palliolum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	commune	communis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	id	is	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	vitium	vitium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	,	unknown		_	
6	hic	hic	ADV	_	
7	vivimus	vivo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ambitiosa	ambitiosus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	paupertate	paupertas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	.	unknown		_	
1	magno	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
2	hospitium	hospitium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	miserabile	miserabilis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	magno	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	servorum	servus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ventres	venter	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	et	et	CONJ	_	
8	frugi	frugi	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	cenula	cenula	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	magno	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	.	unknown		_	
1	ipsa	ipse	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	dierum	dies	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
3	festorum	festus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	herboso	herbosus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	colitur	colo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
6	si	si	CONJ	_	
7	quando	quando	ADV	_	
8	theatro	theatrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	maiestas	majestas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	tandem	tandem	ADV	_	
11	que	que	CONJ	_	
12	redit	redeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
13	ad	ad	PREP	_	
14	pulpita	pulpitum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	notum	notus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	exodium	exodium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	cum	Cum	CONJ	_	
18	personae	persona	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	pallentis	palleo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
20	hiatum	hiatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	in	in	PREP	_	
22	gremio	gremium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
23	matris	mater	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	formidat	formido	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
25	rusticus	rusticus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
26	infans	infans	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=POSITIVE	
27	aequales	aequalis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
28	habitus	habitus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
29	illic	illic	ADV	_	
30	similes	similis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
31	que	que	CONJ	_	
32	videbis	video	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
33	orchestram	orchestra	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
34	et	et	CONJ	_	
35	populum	populus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
36	.	unknown		_	
1	nam	nam	ADV	_	
2	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	tam	tam	ADV	_	
4	miserum	miser	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	,	comma	CONJ	_	
6	tam	tam	ADV	_	
7	solum	solus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	vidimus	video	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	ut	ut	CONJ	_	
10	non	non	ADV	_	
11	deterius	deterior	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
12	credas	credo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
13	horrere	horreo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	incendia	incendium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	lapsus	lapsus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	tectorum	tectum	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
17	adsiduos	assiduus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	ac	atque	CONJ	_	
19	mille	mille	NRL	_	
20	pericula	periculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	saevae	saevus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	urbis	urbs	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	et	et	CONJ	_	
24	Augusto	Augustus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
25	recitantes	recito	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
26	mense	mensis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
27	poetas	poeta	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	librum	liber	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	si	si	CONJ	_	
3	malus	malus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	nequeo	nequeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	laudare	laudo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	et	et	CONJ	_	
8	poscere	posco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	grammaticus	grammaticus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	rhetor	rhetor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	geometres	geometres	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	pictor	pictor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	aliptes	aliptes	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	augur	augur	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	schoenobates	schoenobates	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	medicus	medicus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	magus	magus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	:	unknown		_	
11	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	novit	nosco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
13	Graeculus	Graeculus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	esuriens	exsurio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	igniculum	igniculus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	brumae	bruma	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
3	si	si	CONJ	_	
4	tempore	tempus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	poscas	posco	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
6	accipit	accipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	endromidem	endromis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	tanti	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
2	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	non	non	ADV	_	
4	sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	opaci	opacus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	harena	harena	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	Tagi	Tagus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	quodque	quisque	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	in	in	PREP	_	
11	mare	mare	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	volvitur	volvo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
13	aurum	aurum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	ut	ut	CONJ	_	
15	somno	somnus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
16	careas	careo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
17	ponenda	pono	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
18	que	que	CONJ	_	
19	praemia	praemium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
20	sumas	sumo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
21	tristis	tristis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	et	et	CONJ	_	
23	a	ab	PREP	_	
24	magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
25	semper	semper	ADV	_	
26	timearis	timeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
27	amico	amicus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	"	unknown		_	
2	Quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	timet	timeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	aut	aut	CONJ	_	
5	timuit	timeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	gelida	gelidus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	Praeneste	Praeneste	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	ruinam	ruina	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	aut	aut	CONJ	_	
10	positis	pono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
11	nemorosa	nemorosus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	inter	inter	PREP	_	
13	iuga	jugum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	Volsiniis	Volsinii	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
15	aut	aut	CONJ	_	
16	simplicibus	simplex	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	Gabiis	Gabii	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
18	aut	aut	CONJ	_	
19	proni	pronus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
20	Tiburis	Tibur	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
21	arce	arx	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	at	at	CONJ	_	
2	tu	tu	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	cum	Cum	CONJ	_	
4	tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	vestiti	vestio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
6	facies	facies	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	scorti	scortum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	placet	placeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	haeres	haereo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	et	et	CONJ	_	
11	dubitas	dubito	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	alta	altus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	Chionen	Chione	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	deducere	deduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	sella	sella	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
16	.	unknown		_	
1	mulier	mulier	NN	number=SINGULAR|gender=FEMININE	
2	nempe	nempe	CONJ	_	
3	ipsa	ipse	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	videtur	video	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
5	,	unknown		_	
6	non	non	ADV	_	
7	persona	persona	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	,	unknown		_	
9	loqui	loquor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
1	Quamvis	quamvis	ADV	_	
2	digressu	digressus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
3	veteris	vetus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	confusus	confundo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	amici	amicus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	laudo	laudo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	tamen	tamen	ADV	_	
8	vacuis	vacuus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
9	quod	quod	CONJ	_	
10	sedem	sedes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	figere	figo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	Cumis	Cumae	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
13	destinet	destino	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	atque	atque	CONJ	_	
15	unum	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	civem	civis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	donare	dono	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
18	Sibyllae	Sibylla	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	"	unknown		_	
2	Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	Romae	Roma	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
4	faciam	facio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	divitis	dives	NN	number=SINGULAR|case=GENITIVE	
2	hic	hic	ADV	_	
3	servo	servus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	claudit	claudo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	latus	latus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ingenuorum	ingenuus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	filius	filius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	nunc	nunc	ADV	_	
3	diligitur	diligo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
4	ni	ni	ADV	_	
5	-si	nisi	CONJ	_	
6	conscius	conscius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	et	et	CONJ	_	
8	cui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	fervens	ferveo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	aestuat	aestuo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	occultis	occulo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
12	animus	animus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	semper	semper	ADV	_	
14	que	que	CONJ	_	
15	tacendis	taceo	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ABLATIVE	
1	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
2	nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ministro	minister	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	fur	fur	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	erit	sum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
6	atque	atque	CONJ	_	
7	ideo	ideo	ADV	_	
8	nulli	nullus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	comes	comes	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	exeo	exeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	tamquam	tamquam	ADV	_	
12	mancus	mancus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	et	et	CONJ	_	
14	extinctae	extingo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=GENITIVE	
15	corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	non	non	ADV	_	
17	utile	utilis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
18	dextrae	dextera	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	.	period		_	
1	iam	jam	ADV	_	
2	pridem	pridem	ADV	_	
3	Syrus	syrus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	in	in	PREP	_	
5	Tiberim	Tiberis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	defluxit	defluo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	Orontes	Orontes	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	et	et	CONJ	_	
9	linguam	lingua	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	et	et	CONJ	_	
11	mores	mos	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	et	et	CONJ	_	
13	cum	cum	PREP	_	
14	tibicine	tibicen	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	chordas	chorda	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	obliquas	obliquus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	ne	ne	ADV	_	
18	-c	que	CONJ	_	
19	non	non	ADV	_	
20	gentilia	gentilis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	tympana	tympanum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
22	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
23	-cum	cum	PREP	_	
24	vexit	veho	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
25	et	et	CONJ	_	
26	ad	ad	PREP	_	
27	circum	circus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	iussas	jubeo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
29	prostare	prosto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
30	puellas	puella	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	agmine	agmen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
2	facto	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
3	debuerant	debeo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
4	olim	olim	ADV	_	
5	tenues	tenuis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	migrasse	migro	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
7	Quirites	quiris	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
2	prior	prior	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
3	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	signabit	signo	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
5	fultus	fulcio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
6	que	que	CONJ	_	
7	toro	torus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	meliore	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=COMPARATIVE	
9	recumbet	recumbo	VB	number=SINGULAR|tense=FUTURE|voice=ACTIVE	
10	,	comma	CONJ	_	
11	advectus	adveho	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	Romam	Roma	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	pruna	prunum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
15	et	et	CONJ	_	
16	cottona	cottona	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
17	vento	ventus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	metit	meto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	barbam	barba	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	,	comma	CONJ	_	
5	crinem	crinis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	deponit	depono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	amati	amo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=GENITIVE	
1	quot	quot	ADV	_	
2	pascit	pasco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	servos	servus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	ranarum	rana	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
2	viscera	viscera	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	numquam	numquam	ADV	_	
4	inspexi	inspicio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	usque	usque	ADV	_	
2	adeo	adeo	ADV	_	
3	nihil	nihil	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	quod	quod	CONJ	_	
6	nostra	noster	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	infantia	infantia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
