Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
υἷι	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
φέροιεν	φέρω	VB	person=PERSON_3|number=PLURAL|tense=PR|voice=ACTIVE	
αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ		_	
σπεύδοντι	σπεύδω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
ἐρρίγοντι	ῥιγέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
ἐοικὼς	ἔοικα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Περσεὺς	Περσεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Δαναΐδης	Δαναίδαι	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐτιταίνετο	τιταίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
ἦ	ἦ	ADV	_	
μέν	μέν		_	
οἱ	ἕ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
πατέῤ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐσθλὸν	ἐσθλός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀπέκτανε	ἀποκτείνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἶφι	ἶφι	ADV	_	
δαμάσσας	δαμάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
χωσάμενος	χώομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
περὶ	περί	PREP	_	
βουσί	βοῦς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
κοΐλην	κοῖλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δὲ	δέ		_	
περὶ	περί	PREP	_	
στήθεσσι	στῆθος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
φαρέτρην	φαρέτρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καββάλετ̓	καταβάλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
ἐξόπιθεν	ἐξόπιθεν	ADV	_	
πολλοὶ	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν		_	
κέατο	κεῖμαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
πλέονες	πλείων	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
δ̓	δέ		_	
ἔτι	ἔτι	ADV	_	
δῆριν	δῆρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
μάρνανθ̓	μάρναμαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
δεινὰ	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δ̓	δέ		_	
ὑπόδρα	ὑπόδρα	ADV	_	
ἰδοῦσα	εἶδον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἔπεα	ἔπος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πτερόεντα	πτερόεις	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
προσηύδα	προσαυδάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἥ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ῥα	ἄρα		_	
γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
φῦλον	φῦλον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐκαίνυτο	καίνυμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
θηλυτεράων	θῆλυς	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
εἴδεΐ	εἶδος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
τε	τε		_	
μεγέθει	μέγεθος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
τε	τε		_	
τόθεν	τόθεν	ADV	_	
αὖτις	αὖθις	ADV	_	
Φίκιον	Φίκιον	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀκρότατον	ἄκρος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
προσεβήσατο	προσβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
μητίετα	μητίετα	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ζεύς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
δέ	δέ		_	
νυ	νῦν	ADV	_	
τώ	ὁ	PRON	gender=MASCULINE|case=NOMINATIVE	
γε	γε		_	
οὐδέτεροι	οὐδέτερος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τρεέτην	τρέω	VB	person=PERSON_3|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γάρ	γάρ		_	
οἱ	ἕ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἐπῶρσε	ἐπόρνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
βίην	βία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ἡρακληείην	Ἡράκλειος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοῦ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δὲ	δέ		_	
τάφον	τάφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
σῆμ̓	σῆμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀιδὲς	ἀιδής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ποίησεν	ποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
Ἄναυρος	Ἄναυρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὄμβρῳ	ὄμβρος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
χειμερίῳ	χειμέριος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πλήθων	πλήθω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
μείδησεν	μειδάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ		_	
βίη	βία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Ἡρακληείη	Ἡράκλειος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
θυμῷ	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
γηθήσας	γηθέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοὶ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἔτι	ἔτι	ADV	_	
μᾶλλον	μᾶλλον	ADV	_	
ἐγειρέσθην	ἐγείρω	VB	person=PERSON_3|tense=IMP|mood=INDICATIVE	
κοτέοντε	κοτέω	VB	tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
μάχεσθαι	μάχομαι	VB	tense=PR|mood=INFINITIVE	
ἀμφότεροι	ἀμφότερος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
χλοῦναί	χλούνης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
σύες	ὗς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
χαροποί	χαροπός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τε	τε		_	
λέοντες	λέων	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
αἳ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ		_	
μετ̓	μετά	PREP	_	
αὐτοὺς	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Κῆρες	Κήρ	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κυάνεαι	κυάνεος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
λευκοὺς	λευκός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀραβεῦσαι	ἀραβέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ὀδόντας	ὀδούς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δεινωπαὶ	δεινώψ	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
βλοσυραί	βλοσυρός	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τε	τε		_	
δαφοιναί	δαφοινός	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τ̓	τε		_	
ἄπληταί	ἄπλατος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τε	τε		_	
δῆριν	δῆρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχον	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
περὶ	περί	PREP	_	
πιπτόντων	πίπτω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
μένει	μένος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
δ̓	δέ		_	
ἐχάρασσον	χαράσσω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὀδόντας	ὀδούς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἄγρια	ἄγριος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δερκομένω	δέρκομαι	VB	tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἦ	ἦ	ADV	_	
μὴν	μήν		_	
καὶ	καί	ADV	_	
κρατερός	κρατερός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
περ	πέρ		_	
ἐὼν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἄαται	ἄω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
πολέμοιο	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πατὴρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τε	τε		_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τε	τε		_	
ἄλλην	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μῆτιν	μῆτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὕφαινε	ὑφαίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μετὰ	μετά	PREP	_	
φρεσίν	φρήν	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὥς	ὡς	CONJ	_	
ῥα	ἄρα		_	
θεοῖσιν	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀνδράσι	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τ̓	τε		_	
ἀλφηστῇσιν	ἀλφηστής	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀρῆς	ἀρή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀλκτῆρα	ἀλκτήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φυτεύσαι	φυτεύω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
Κένταυροι	Κένταυρος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἑτέρωθεν	ἑτέρωθεν	ADV	_	
ἐναντίοι	ἐναντίος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἠγερέθοντο	ἠγερέθομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
ἀμφὶ	ἀμφί	PREP	_	
μέγαν	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Πετραῖον	Πετραῖος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἰδ̓	ἰδέ	CONJ	_	
Ἄσβολον	Ἄσβολος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οἰωνιστὴν	οἰωνιστής	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἄρκτον	ἄρκτος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τ̓	τε		_	
Οὔρειόν	Οὔρειος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
μελαγχαίτην	μελαγχαίτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Μίμαντα	Μίμας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
δύο	δύο	NRL	_	
Πευκεΐδας	Πευκεί		_	
Περιμήδεά	Περιμήδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Δρύαλόν	δρύαλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
ἀργύρεοι	ἀργύρεος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
χρυσέας	χρύσεος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐλάτας	ἐλάτη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
χερσὶν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν		_	
χειρότερον	χείρων	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
τὸν	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δ̓	δέ		_	
αὖ	αὖ	ADV	_	
μέγ̓	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀμείνονα	ἀμείνων	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
φῶτα	φώς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δεινόν	δεινός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
κρατερόν	κρατερός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
βίην	βία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ἡρακληείην	Ἡράκλειος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
δὲ	δέ		_	
λιμὴν	λιμήν	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐύορμος	εὔορμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀμαιμακέτοιο	ἀμαιμάκετος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
θαλάσσης	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
κυκλοτερὴς	κυκλοτερής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐτέτυκτο	τεύχω	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
πανέφθου	πάνεφθος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κασσιτέροιο	κασσίτερος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κλυζομένῳ	κλύζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
ἴκελος	ἴκελος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
δ̓	δέ		_	
ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γ̓	γε		_	
ἐπὶ	ἐπί	PREP	_	
δμῶας	δμώς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ποιμένας	ποιμήν	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἀγροιώτας	ἀγροιώτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὦρτ̓	ὄρνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
ἰέναι	εἶμι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πρίν	πρίν	CONJ	_	
γ̓	γε		_	
ἧς	ἑός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀλόχου	ἄλοχος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐπιβήμεναι	ἐπιβαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
εὐνῆς	εὐνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πρόσθεν	πρόσθεν	ADV	_	
μὲν	μέν		_	
θάνατόν	θάνατος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
εἶχον	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
δάκρυσι	δάκρυον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
μῦρον	μύρω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μέσσοι	μέσος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ		_	
ξεστοί	ξεστός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
περιμήκεες	περιμήκης	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
αὐτὰρ	ἀτάρ	CONJ	_	
ὄπισθε	ὄπισθεν	ADV	_	
μόρφνοιο	μόρφνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
φλεγύαο	φλεγύης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καλυπτόμενοι	καλύπτω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
πτερύγεσσιν	πτέρυξ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
τῶν	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ψυχαὶ	ψυχή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
μὲν	μέν		_	
χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δύμεναι	δύω	VB	number=PLURAL|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
Ἄιδος	Ἅιδης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
εἴσω	εἴσω	PREP	_	
κάκκιον	κατακίω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὀστέα	ὀστέον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δέ	δέ		_	
σφι	σφεῖς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
περὶ	περί	PREP	_	
ῥινοῖο	ῥινός	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
σαπείσης	σήπω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=GENITIVE	
Σειρίου	σείριος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀζαλέοιο	ἀζαλέος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μελαίνῃ	μέλας	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
πύθεται	πύθω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
αἴῃ	αἶα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γὰρ	γάρ		_	
σθένος	σθένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἔμπεσε	ἐμπίπτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
φωτός	φώς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κεχάρητο	χαίρω	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
δὲ	δέ		_	
Κύκνος	Κύκνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀμύμων	ἀμύμων	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐλπόμενος	ἔλπω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
υἱὸν	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀρήιον	ἄρειος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἡνίοχόν	ἡνίοχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
χαλκῷ	χαλκός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δηιώσειν	δηιόω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
ἀπὸ	ἀπό	PREP	_	
κλυτὰ	κλυτός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τεύχεα	τεῦχος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δύσειν	δύω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ὀδόντων	ὀδούς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μὲν	μέν		_	
καναχὴ	καναχή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πέλεν	πέλω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
εὖτε	εὖτε	CONJ	_	
μάχοιτο	μάχομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR	
Ἀμφιτρυωνιάδης	Ἀμφιτρυωνιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δ̓	δέ		_	
ἐδαίετο	δαίω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
θαυματὰ	θαυματός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἔργα	ἔργον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
δ̓	δέ		_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὑσμίνη	ὑσμίνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Λαπιθάων	Λαπίθαι	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
αἰχμητάων	αἰχμητής	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Καινέα	Καινεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
ἀμφὶ	ἀμφί	PREP	_	
ἄνακτα	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Δρύαντά	Δρύας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Πειρίθοόν	Πειρίθοος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Ὁπλέα	Ὅπλευς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
Ἐξάδιόν	Ἐξάδιος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Φάληρόν	Φάληρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Πρόλοχόν	Πρόλοχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τε	τε		_	
Μόψον	Μόψος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
Ἀμπυκίδην	Ἀμπυκίδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Τιταρήσιον	Τιταρήσιος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὄζον	ὄζος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἄρηος	Ἄρης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Θησέα	Θησεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
Αἰγεΐδην	Αἰγείδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐπιείκελον	ἐπιείκελος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀθανάτοισιν	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
οἳ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ὀτραλέως	ὀτραλέος	ADV	_	
ἐνόησαν	νοέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἐσσυμένως	ἐσσύμενος	ADV	_	
δέ	δέ		_	
οἱ	ἕ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἀμφὶ	ἀμφί	PREP	_	
μάχην	μάχη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δριμεῖαν	δριμύς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔθεντο	τίθημι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
ὣς	ὡς	ADV	_	
ἔφατ̓	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
