τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
μετὰ	μετά	PREP	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Θρασύλλου	Θράσυλλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μεγαλύνοντες	μεγαλύνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
αὑτοὺς	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
στρατηγόν	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐκείνοις	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
δὲ	δέ	CONJ	_	
μή	μή	ADV	_	
-τε	τε	ADV	_	
γυμνασίων	γυμνάσιον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
μή	μή	ADV	_	
-τε	τε	CONJ	_	
χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐν	ἐν	PREP	_	
στρατοπέδῳ	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
κοινωνεῖν	κοινωνέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐθέλοντες	ἐθέλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μέντοι	μέντοι	ADV	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
Ἑρμῶν	Ἑρμῆς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
περικοπή	περικοπή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μιᾷ	εἷς	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
νυκτὶ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
πλείστων	πλεῖστος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀκρωτηριασθέντων	ἀκρωτηριάζω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=GENITIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πρόσωπα	πρόσωπον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
περιφρονούντων	περιφρονέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τοιαῦτα	τοιοῦτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
διετάραξεν	διαταράσσω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
οὕτως	οὕτως	ADV	_	
ἄκριτος	ἄκριτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δόξα	δόξα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
περὶ	περί	PREP	_	
αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
διὰ	διά	PREP	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
φύσεως	φύσις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀνωμαλίαν	ἀνωμαλία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καταφρονῶν	καταφρονέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
αὐτὸς	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἑαυτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
θαυμάζων	θαυμάζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
ἐκεῖνον	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀγαπῶν	ἀγαπάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
φιλοφροσύνην	φιλοφροσύνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αἰσχυνόμενος	αἰσχύνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀρετήν	ἀρετή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐλάνθανεν	λανθάνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
εἴδωλον	εἴδωλον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔρωτος	ἔρως	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὥς	ὡς	CONJ	_	
φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Πλάτων	Πλάτων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀντέρωτα	ἀντέρως	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κτώμενος	κτάομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ὥστε	ὥστε	CONJ	_	
θαυμάζειν	θαυμάζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἅπαντας	ἅπας	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὁρῶντας	ὁράω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Σωκράτει	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μὲν	μέν	ADV	_	
συνδειπνοῦντα	συνδειπνέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
συμπαλαίοντα	σύν-παλαίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
συσκηνοῦντα	συσκηνέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
δʼ	δέ	ADV	_	
ἄλλοις	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐρασταῖς	ἐραστής	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
χαλεπὸν	χαλεπός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὄντα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
δυσχείρωτον	δυσχείρωτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐνίοις	ἔνιοι	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
δὲ	δέ	CONJ	_	
καὶ	καί	ADV	_	
παντάπασι	παντάπασι	ADV	_	
σοβαρῶς	σοβαρός	ADV	_	
προσφερόμενον	προσφέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ὥσπερ	ὥσπερ	CONJ	_	
Ἀνύτῳ	Ἄνυτος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
Ἀνθεμίωνος	Ἀνθεμίων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
[0]		EXCL	_	
καὶ	καί	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
Μηλίαν	Μήλιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκ	ἐκ	PREP	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
αἰχμαλώτων	αἰχμάλωτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐξελόμενον	ἐξαιρέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
συνόντα	σύνειμιVB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
θρέψαι	τρέφω	VB	mood=INFINITIVE|voice=ACTIVE	
παιδάριον	παιδάριον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐξ	ἐκ	PREP	_	
αὐτῆς	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
οἷον	οἷος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀποτειχιζομένης	ἀποτειχίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
δὲ	δέ	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
Χαλκηδόνος	Χαλκηδών	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐκ	ἐκ	PREP	_	
θαλάττης	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εἰς	εἰς	PREP	_	
θάλατταν	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Φαρνάβαζος	Φαρνάβαζος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἧκεν	ἥκω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	ADV	_	
λύσων	λύω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πολιορκίαν	πολιορκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
Ἱπποκράτης	Ἱπποκράτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἁρμοστὴς	ἁρμοστής	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐκ	ἐκ	PREP	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐξαγαγὼν	ἐξάγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σὺν	σύν	PREP	_	
αὑτῷ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐπεχείρει	ἐπιχειρέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
Ἀθηναίοις	Ἀθήναιος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
μὴ	μή	ADV	_	
πειθομένου	πείθω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
δὲ	δέ	ADV	_	
διʼ	διά	PREP	_	
ἀγροικίαν	ἀγροικία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀλλʼ	ἀλλά	CONJ	_	
ἐπάγοντος	ἐπάγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
ἄλλοι	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
διέσχον	διέχω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	CONJ	_	
Ἀλκιβιάδης	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καταβαλὼν	καταβάλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐπὶ	ἐπί	PREP	_	
στόμα	στόμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρὸ	πρό	PREP	_	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
ζεύγους	ζεῦγος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
παρατείνας	παρατείνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἑαυτόν	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐκέλευεν	κελεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
οὕτως	οὕτως	ADV	_	
εἰ	εἰ	CONJ	_	
βούλεται	βούλομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
διεξελθεῖν	διεξέρχομαι	VB	mood=INFINITIVE|voice=ACTIVE	
ὥστε	ὥστε	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ἄνθρωπον	ἄνθρωπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀνακροῦσαι	ἀνακρούω	VB	mood=INFINITIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ζεῦγος	ζεῦγος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὀπίσω	ὀπίσω	ADV	_	
δείσαντα	δείδω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δʼ	δέ	CONJ	_	
ἰδόντας	εἶδον	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐκπλαγῆναι	ἐκπλάσσω	VB	mood=INFINITIVE|voice=PASSIVE	
καὶ	καί	CONJ	_	
μετὰ	μετά	PREP	_	
βοῆς	βοή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
συνδραμεῖν	συντρέχω	VB	mood=INFINITIVE|voice=ACTIVE	
πρὸς	πρός	PREP	_	
αὐτόν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
ἠγάπα	ἀγαπάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
νενικηκὼς	νικάω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
οὐκ	οὐ	ADV	_	
ἀντανήγετο	ἀντανάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
προσβαλὼν	προσβάλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
Ἰταλίᾳ	Ἰταλία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
καὶ	καί	CONJ	_	
Ῥήγιον	Ῥήγιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἑλών	αἱρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
εἰσηγήσατο	εἰσηγέομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
γνώμην	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὅτῳ	ὅστις	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πολεμητέον	πολεμητέος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστί	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐκ	οὐ	ADV	_	
ἐλάνθανε	λανθάνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μὲν	μέν	ADV	_	
οὖν	οὖν	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κακοήθεια	κακοήθεια	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀναβολῆς	ἀναβολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀλκιβιάδην	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀλλʼ	ἀλλά	CONJ	_	
ἔλεγε	λέγωVB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
παριὼν	πάρειμιVB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὡς	ὡς	CONJ	_	
δεινόν	δεινός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
αἰτίας	αἰτία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀπολιπόντα	ἀπολιμπάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
καθʼ	κατά	PREP	_	
ἑαυτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
διαβολὰς	διαβολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐκπέμπεσθαι	ἐκπέμπω	VB	tense=PR|mood=INFINITIVE	
μετέωρον	μετέωρος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐπὶ	ἐπί	PREP	_	
τοσαύτης	τοσοῦτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
δυνάμεως	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εὐπορίαν	εὐπορία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀνόδου	ἄνοδοςNN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μετὰ	μετά	PREP	_	
ἀσφαλείας	ἀσφάλεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μάλιστα	μάλιστα	ADV	_	
Φαρνάβαζον	Φαρνάβαζος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οἰόμενος	οἴομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
παρέξειν	παρέχω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
ᾤχετο	οἴχομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
πρὸς	πρός	PREP	_	
αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
Φρυγίαν	Φρυγία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
συνδιῆγε	συνδιάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
θεραπεύων	θεραπεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἅμα	ἅμα	ADV	_	
καὶ	καί	CONJ	_	
τιμώμενος	τιμόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δʼ	δέ	ADV	_	
ἐν	ἐν	PREP	_	
Σάμῳ	Σάμος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πυνθανόμενοι	πυνθάνομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
ἀγανακτοῦντες	ἀγανακτέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὥρμηντο	ὁρμάω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
πλεῖν	πλέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
εὐθὺς	εὐθύςADV	_	
ἐπὶ	ἐπί	PREP	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Πειραιᾶ	Πειραιεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
μεταπεμψάμενοι	μεταπέμπω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Ἀλκιβιάδην	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
στρατηγὸν	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀποδείξαντες	ἀποδείκνυμι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκέλευον	κελεύω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἡγεῖσθαι	ἡγέομαι	VB	tense=PR|mood=INFINITIVE	
καὶ	καί	CONJ	_	
καταλύειν	καταλύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τυράννους	τύραννος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δʼ	δέ	ADV	_	
εἰδὼς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Ἀλκιβιάδης	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἔπεμπε	πέμπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
κρύφα	κρύφα	ADV	_	
πρὸς	πρός	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
Σάμῳ	Σάμος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
δυνατοὺς	δυνατός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
Ἀθηναίων	Ἀθήναιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐλπίδας	ἐλπίς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐνδιδοὺς	ἐνδίδωμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
παρέξειν	παρέχω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Τισαφέρνην	Τισαφέρνης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φίλον	φίλος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὐ	οὐ	ADV	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
πολλοῖς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
χαριζόμενος	χαρίζομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
-δὲ	δέ	CONJ	_	
πιστεύων	πιστεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐκείνοις	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀλλὰ	ἀλλά	CONJ	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀρίστοις	ἄριστος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
εἰ	εἰ	CONJ	_	
τολμήσειαν	τολμάω	VB	person=PERSON_3|number=PLURAL|voice=ACTIVE	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
