ἦμεν	εἰμί	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἔστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
θάλασσα	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δέ	δέ		_	
νιν	νιν	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κατασβέσει	κατασβέννυμι	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
εἰ	εἰ	CONJ	_	
δ̓	δέ		_	
ἀξυνήμων	ἀσυνήμων	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οὖσα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
μὴ	μή	CONJ	_	
δέχῃ	δέχομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
λόγον	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
σὺ	σύ	PRON	number=SINGULAR|case=NOMINATIVE	
δ̓	δέ		_	
ἀντὶ	ἀντί	PREP	_	
φωνῆς	φωνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
φράζε	φράζω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
καρβάνῳ	κάρβανος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
χερί	χείρ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
οἱ	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
μὲν	μέν		_	
γὰρ	γάρ		_	
ἀμφὶ	ἀμφί	PREP	_	
σώμασιν	σῶμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
πεπτωκότες	πίπτω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
κασιγνήτων	κασίγνητος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τε	τε		_	
καὶ	καί	CONJ	_	
φυταλμίων	φυτάλμιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
γερόντων	γέρων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οὐκέτ̓	οὐκέτι	ADV	_	
ἐξ	ἐκ	PREP	_	
ἐλευθέρου	ἐλεύθερος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
δέρης	δειρή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀποιμώζουσι	ἀποιμώζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φιλτάτων	φίλτατος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὕτω	οὕτως	ADV	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὑτοῦ	ἑαυτοῦ	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
θυμὸν	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὁρμαίνει	ὁρμαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πεσών	πίπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
θεοὺς	θεός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν		_	
αἰτῶ	αἰτέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῶνδ̓	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀπαλλαγὴν	ἀπαλλαγή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πόνων	πόνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
φρουρᾶς	φρουρά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐτείας	ἔτειος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μῆκος	μῆκος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἣν	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κοιμώμενος	κοιμάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
στέγαις	στέγη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
Ἀτρειδῶν	Ἀτρείδης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἄγκαθεν	ἄγκαθεν	ADV	_	
κυνὸς	κύων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄστρων	ἄστρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
κάτοιδα	κάτοιδα	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
νυκτέρων	νύκτερος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὁμήγυριν	ὁμήγυρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
φέροντας	φέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
χεῖμα	χεῖμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
θέρος	θέρος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
βροτοῖς	βροτός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
λαμπροὺς	λαμπρός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
δυνάστας	δυνάστης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐμπρέποντας	ἐμπρέπω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
αἰθέρι	αἰθήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
[ἀστέρας	ἀστήρ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὅταν	ὅταν	CONJ	_	
φθίνωσιν	φθίω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἀντολάς	ἀνατολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τε	τε		_	
τῶν]	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὁ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
οὐκ	οὐ	ADV	_	
εὐσεβής	εὐσεβής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν		_	
γὰρ	γάρ		_	
ἑστίας	ἑστία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μεσομφάλου	μεσόμφαλος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἕστηκεν	ἵστημι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἤδη	ἤδη	ADV	_	
μῆλα	μῆλον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πρὸς	πρός	PREP	_	
σφαγὰς	σφαγή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πάρος	πάρος	ADV	_	
ὡς	ὥς	ADV	_	
οὔποτ̓	οὔποτε	ADV	_	
ἐλπίσασι	ἐλπίζω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
τήνδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἕξειν	ἔχω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
χάριν	χάρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοὔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εἰργάσθαι	ἐργάζομαι	VB	tense=PERF|mood=INFINITIVE	
δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
βασιλέως	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οἰμώγμασιν	οἴμωγμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δὴ	δή		_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τόνδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀπὸ	ἀπό	PREP	_	
ψυχῆς	ψυχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
κακῆς	κακός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οὐκ	οὐ	ADV	_	
αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἠνάριζες	ἐναρίζω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἀλλά	ἀλλά	ADV	_	
νιν	νιν	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μίασμα	μίασμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐγχωρίων	ἐγχώριος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔκτειν̓	κτείνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πόθῳ	πόθος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δ̓	δέ		_	
ὑπερποντίας	ὑπερπόντιος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
φάσμα	φάσμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δόξει	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀνάσσειν	ἀνάσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἀπὸ	ἀπό	PREP	_	
δὲ	δέ		_	
θεσφάτων	θέσφατος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
τίς	τίς	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἀγαθὰ	ἀγαθός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
φάτις	φάτις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
βροτοῖς	βροτός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
τέλλεται	τέλλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
βιάζεται	βιάζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
δ̓	δέ		_	
ὁμοσπόροις	ὁμόσπορος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἐπιρροαῖσιν	ἐπιρροή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
αἱμάτων	αἷμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
μέλας	μέλας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἄρης	Ἄρης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὅποι	ὅποι	ADV	_	
δίκαν	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
προβαίνων	προβαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πάχνᾳ	πάχνη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
κουροβόρῳ	κουροβόρος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
παρέξει	παραξέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δεσποτῶν	δεσπότης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
γὰρ	γάρ		_	
εὖ	εὖ	ADV	_	
πεσόντα	πίπτω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
θήσομαι	τίθημι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
τρὶς	τρίς	ADV	_	
ἓξ	ἕξ	NRL	_	
βαλούσης	βάλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
τῆσδέ	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
φρυκτωρίας	φρυκτωρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
εὐτυχοῦντα	εὐτυχέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν		_	
σκιά	σκιά	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἂν	ἄν		_	
τρέψειεν	τρέπω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
εὐθὺς	εὐθύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γενέσθω	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=IMPERATIVE	
πορφυρόστρωτος	πορφυρόστρωτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πόρος	πόρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐς	εἰς	PREP	_	
δῶμ̓	δῶμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἄελπτον	ἄελπτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
ἂν	ἄν		_	
ἡγῆται	ἡγέομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
δίκη	δίκη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
θαυμάζω	θαυμάζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δέ	δέ		_	
σου	σύ	PRON	number=SINGULAR|case=GENITIVE	
πόντου	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πέραν	πέραν	ADV	_	
τραφεῖσαν	τρέφω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
ἀλλόθρουν	ἀλλόθροος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κυρεῖν	κυρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
λέγουσαν	λέγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
ὥσπερ	ὥσπερ	ADV	_	
εἰ	εἰ	CONJ	_	
παρεστάτεις	παραστατέω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἥκει	ἥκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἦμαρ	ἦμαρ	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
βιᾶται	βιάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
δ̓	δέ		_	
ἁ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τάλαινα	τάλας	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πειθώ	πειθώ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
προβούλου	πρόβουλος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
παῖς	παῖς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἄφερτος	ἄφερτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἄτας	ἄτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐκεῖνα	ἐκεῖνος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δ̓	δέ		_	
ἔγνων	γιγνώσκω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δίκη	δίκη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γάρ	γάρ		_	
ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
φωτὸς	φώς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀρχηγοῦ	ἀρχηγός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τίειν	τίω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
γυναῖκ̓	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐρημωθέντος	ἐρημόω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=GENITIVE	
ἄρσενος	ἄρσην	NN	number=SINGULAR|case=GENITIVE	
θρόνου	θρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κρόκου	κρόκος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βαφὰς	βαφή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
δ̓	δέ		_	
ἐς	εἰς	PREP	_	
πέδον	πέδον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
χέουσα	χέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἔβαλλ̓	βάλλω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἕκαστον	ἕκαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
θυτήρ	θυτήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ων	θυτήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀπ̓	ἀπό	PREP	_	
ὄμματος	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
βέλει	βέλος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
φιλοίκτῳ	φίλοικτος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
πρέπουσά	πρέπω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
θ̓	τε		_	
ὡς	ὡς	ADV	_	
ἐν	ἐν	PREP	_	
γραφαῖς	γραφής	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
προσεννέπειν	προσεννέπω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
θέλουσ̓	ἐθέλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἐπεὶ	ἐπεί	CONJ	_	
πολλάκις	πολλάκις	ADV	_	
πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κατ̓	κατά	PREP	_	
ἀνδρῶνας	ἀνδρών	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εὐτραπέζους	εὐτράπεζος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἔμελψεν	μέλπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἁγνᾷ	ἁγνός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
δ̓	δέ		_	
ἀταύρωτος	ἀταύρωτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
αὐδᾷ	αὐδή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
φίλου	φίλος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τριτόσπονδον	τριτόσπονδος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εὔ			_	
ποτμον	εὔποτμος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
παιῶνα	παιάν	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
φίλως	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐτίμα	τιμάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
φήμη	φήμη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γε	γε		_	
μέντοι	μέντοι		_	
δημόθρους	δημόθροος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
μέγα	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σθένει	σθένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἔπειτα	ἔπειτα	ADV	_	
δ̓	δέ		_	
Ἅιδην	ᾍδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πόντιον	πόντιος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πεφευγότες	φεύγω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
λευκὸν	λευκός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
κατ̓	κατά	PREP	_	
ἦμαρ	ἦμαρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οὐ	οὐ	ADV	_	
πεποιθότες	πείθω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τύχῃ	τύχη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἐβουκολοῦμεν	βουκολέω	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
φροντίσιν	φροντίς	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
νέον	νέος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πάθος	πάθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
στρατοῦ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καμόντος	κάμνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
κακῶς	κακός	ADV	_	
σποδουμένου	σποδέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
μένει	μένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
θεῖον	θεῖος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δουλίᾳ	δούλιος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
περ	πέρ		_	
ἐν	ἐν	PREP	_	
φρενί	φρήν	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
οὕτω	οὕτως	ADV	_	
καλὸν	καλός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
δὴ	δή		_	
καὶ	καί	CONJ	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
κατθανεῖν	καταθνήσκω	VB	mood=INFINITIVE|voice=ACTIVE	
ἐμοί	ἐμός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἰδόντα	εἶδον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
τοῦτον	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
δίκης	δίκη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐν	ἐν	PREP	_	
ἕρκεσιν	ἕρκος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
φροιμιάζονται	φροιμιάζομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
γὰρ	γάρ		_	
ὡς	ὡς	ADV	_	
τυραννίδος	τυραννίς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
σημεῖα	σημεῖον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πράσσοντες	πράσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἐπεύχομαι	ἐπεύχομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
δὲ	δέ		_	
καιρίας	καίριος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
πληγῆς	πληγή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τυχεῖν	τυγχάνω	VB	mood=INFINITIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
ἀσφάδαστος	ἀσφάδαστος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
αἱμάτων	αἷμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
εὐθνησίμων	εὐθνήσιμος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἀπορρυέντων	ἀπορρέω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
ὄμμα	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
συμβάλω	συμβάλλω	VB	person=PERSON_1|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
τόδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εἰ	εἰ	CONJ	_	
