τεῶν	τεός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐχθρῶν	ἐχθρός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὅσον	ὅσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νῦν	νῦν	ADV	_	
ὑπόχειρ	ὑποχείριος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ναίεις	ναίω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πάρεστι	πάρειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δῆτα	δῆτα	ADV	_	
καὶ	καί	CONJ	_	
μάλ̓	μάλα	ADV	_	
ἄζηλος	ἄζηλος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
θέα	θέα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὅρα	ὁράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
πόνου	πόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τοι	τοι		_	
χωρὶς	χωρίς	PREP	_	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
εὐτυχεῖ	εὐτυχέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δοκῶ	δοκέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μέν	μέν		_	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ῥῆμα	ῥῆμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
σὺν	σύν	PREP	_	
κέρδει	κέρδος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
κακόν	κακός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
εἰδέναι	οἶδα	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
δέ	δέ		_	
σου	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πρώτιστα	πρώτιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
χρῄζω	χρῄζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
σ̓	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀπέστειλεν	ἀποστέλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
βροτῶν	βροτός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τῷ	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοῦτ̓	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἤρεσεν	ἀρέσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μόνη	μόνος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οὐκ	οὐ	ADV	_	
ἂν	ἄν		_	
δυοῖν	δύο	NRL	_	
ἥμαρτον	ἁμαρτάνω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
προνοίας	πρόνοια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀνθρώποις	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἔφυ	φύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
κέρδος	κέρδος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
λαβεῖν	λαμβάνω	VB	mood=INFINITIVE|voice=ACTIVE	
ἄμεινον	ἀμείνων	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
οὐ	οὐδέ		_	
δὲ	δέ		_	
νοῦ	νόος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
σοφοῦ	σοφός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γὰρ	γάρ		_	
ἡνίχ̓	ἡνίκα	ADV	_	
ἱκόμην	ἱκνέομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
Πυθικὸν	Πυθικός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μαντεῖον	μαντεῖον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
μάθοιμ̓	μανθάνω	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
ὅτῳ	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δίκας	δίκη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀροίμην	ἄρνυμαι	VB	person=PERSON_1|number=SINGULAR	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
φονευσάντων	φονεύω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
πάρα	παρά	PREP	_	
χρῇ	χράω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοιαῦθ̓	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Φοῖβος	Φοῖβος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
πεύσει	πυνθάνομαι	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
τάχα	τάχα	ADV	_	
ἥτις	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
λέγεις	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μὲν	μέν		_	
ἀρτίως	ἄρτιος	ADV	_	
ὡς	ὡς	CONJ	_	
εἰ	εἰ	CONJ	_	
λάβοις	λαμβάνω	VB	person=PERSON_2|number=SINGULAR|voice=ACTIVE	
σθένος	σθένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τούτων	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μῖσος	μῖσος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐκδείξειας	ἐκδείκνυμι	VB	person=PERSON_2|number=SINGULAR|voice=ACTIVE	
ἄν	ἄν		_	
ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
δὲ	δέ		_	
πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τιμωρουμένης	τιμωρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
οὔ	οὔτε	ADV	_	
τε	τε		_	
ξυνέρδεις	συνέρδω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τήν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τε	τε		_	
δρῶσαν	δράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
ἐκτρέπεις	ἐκτρέπω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
ποῦ	ποῦ	ADV	_	
στιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὗτος	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἄκουε	ἀκούω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
Νέμεσι	νέμεσις	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
θανόντος	θνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ἀρτίως	ἄρτιος	ADV	_	
ὦ	ὦ		_	
δύσποτμ̓	δύσποτμος	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
ὡς	ὡς	ADV	_	
ὁρῶν	ὁράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
σ̓	σύ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐποικτίρω	ἐποικτείρω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πάλαι	πάλαι	ADV	_	
ποῦ	ποῦ	ADV	_	
ποτε	ποτέ		_	
κεραυνοὶ	κεραυνός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
Διὸς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἢ	ἤ	CONJ	_	
ποῦ	ποῦ	ADV	_	
φαέθων	φαέθω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Ἅλιος	ἥλιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἰ	εἰ	CONJ	_	
ταῦτ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐφορῶντες	ἐφοράω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
κρύπτουσιν	κρύπτω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
ἕκηλοι	ἕκηλος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ὦ	ὦ		_	
χθονία	χθόνιος	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
βροτοῖσι	βροτός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
φάμα	φήμη	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
κατά	κατά	PREP	_	
μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
βόασον	βοάω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
οἰκτρὰν	οἰκτρός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὄπα	ὄψ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἔνερθ̓	ἔνερθε	ADV	_	
Ἀτρείδαις	Ἀτρείδης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀχόρευτα	ἀχόρευτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
φέρουσ̓	φέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ὀνείδη	ὄνειδος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τίν̓	τίς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὖ	αὖ	ADV	_	
σὺ	σύ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τήνδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
θυρῶνος	θυρών	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐξόδοις	ἔξοδος	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἐλθοῦσα	ἔρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
φωνεῖς	φωνέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὦ	ὦ		_	
κασιγνήτη	κασιγνήτη	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
φάτιν	φάτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
κοὐδ̓	οὐδέ		_	
ἐν	ἐν	PREP	_	
χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μακρῷ	μακρός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
διδαχθῆναι	διδάσκω	VB	mood=INFINITIVE|voice=PASSIVE	
θέλεις	ἐθέλω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
θυμῷ	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ματαίῳ	μάταιος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
μὴ	μή	CONJ	_	
χαρίζεσθαι	χαρίζομαι	VB	tense=PR|mood=INFINITIVE	
κενά	κενός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
οὐκ	οὐ	ADV	_	
ἐκ	ἐκ	PREP	_	
σέθεν	σύ	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ᾠκτίρεθ̓	οἰκτείρω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
οὗτος	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γεννήσας	γεννάω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
πατήρ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἰ	εἰ	CONJ	_	
δὲ	δέ		_	
σὺν	σύν	PREP	_	
δίκῃ	δίκη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ξύνεστι	σύνειμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τοῦδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
φροντίδ̓	φροντίς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐκέτ̓	οὐκέτι	ADV	_	
εἰσορῶ	εἰσοράω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βίου	βίος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δ̓	δέ		_	
οὐδεὶς	οὐδείς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πόθος	πόθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἥκιστα	ἥκιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἅτις	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἄνευ	ἄνευ	PREP	_	
τεκέων	τέκος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
κατατάκομαι	κατατήκω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἇς	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
φίλος	φίλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὔτις	οὔτις	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀνὴρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὑπερίσταται	ὑπερίσταμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἁπερεί	ἁπερεί	ADV	_	
τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἔποικος	ἔποικος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἀναξία	ἀνάξιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οἰκονομῶ	οἰκονομέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
θαλάμους	θάλαμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πατρός	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὧδε	ὧδε	ADV	_	
μὲν	μέν		_	
ἀεικεῖ	ἀεικής	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
σὺν	σύν	PREP	_	
στολᾷ	στολή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
κεναῖς	κενός	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
δ̓	δέ		_	
ἀμφίσταμαι	ἀμφίστημι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
τραπέζαις	τράπεζα	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὦ	ὦ		_	
φίλταται	φίλτατος	ADJ	number=PLURAL|gender=FEMININE|case=VOCATIVE	
γυναῖκες	γυνή	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
ἅνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
αὐτίκα	αὐτίκα	ADV	_	
τελοῦσι	τελέω	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
τοὔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὲν	μέν		_	
οὖν	οὖν		_	
οὐκ	οὐ	ADV	_	
ἄν	ἄν		_	
ποτ̓	ποτέ		_	
οὐ	οὐδέ		_	
δ̓	δέ		_	
εἴ	εἰ	CONJ	_	
μοι	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
σὰ	σός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μέλλοι	μέλλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οἴσειν	φέρω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
δῶῤ	δῶρον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐφ̓	ἐπί	PREP	_	
οἷσι	ὅς	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
νῦν	νῦν	ADV	_	
χλιδᾷς	χλιδάω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τούτοις	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὑπεικάθοιμι	ὑπείκω	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
ἢ	ἤ	CONJ	_	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
πανώλει	πανώλης	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πατρὶ	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
μὲν	μέν		_	
ἐξ	ἐκ	PREP	_	
ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
παίδων	παῖς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
πόθος	πόθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
παρεῖτο	παρίημι	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
Μενέλεω	Μενέλαος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δ̓	δέ		_	
ἐνῆν	ἐνειμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὧδ̓	ὧδε	ADV	_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
κείνης	ἐκεῖνος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
θύματ̓	θῦμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
κλύοις	κλύω	VB	person=PERSON_2|number=SINGULAR|tense=PR|voice=ACTIVE	
ἂν	ἄν		_	
ἤδη	ἤδη	ADV	_	
Φοῖβε	Φοῖβος	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
προστατήριε	προστατήριος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
κεκρυμμένην	κρύπτω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
μου	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
βάξιν	βάξις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἴρηκα	ἐρῶ	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
μέν	μέν		_	
νυν	νῦν	ADV	_	
ταῦτα	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δ̓	δέ		_	
ἁρμόσει	ἁρμόζω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
παρόντι	πάρειμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
νῦν	νῦν	ADV	_	
χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
σήμαιν̓	σημαίνω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ὅπου	ὅπου	ADV	_	
φανέντες	φαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
ἢ	ἤ	CONJ	_	
κεκρυμμένοι	κρύπτω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
γελῶντας	γελάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἐχθροὺς	ἐχθρός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
παύσομεν	παύω	VB	person=PERSON_1|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
νῦν	νῦν	ADV	_	
ὁδῷ	ὁδός	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἂν	ἄν		_	
τούτου	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
λόγος	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γένοιτ̓	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
ἂν	ἄν		_	
αἰσχίων	αἰσχρός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
ἔτι	ἔτι	ADV	_	
εἴτ̓	εἴτε	CONJ	_	
οὖν	οὖν		_	
δικαίως	δίκαιος	ADV	_	
εἴτε	εἴτε	ADV	_	
μή	μή	CONJ	_	
νῦν	νῦν	ADV	_	
δ̓	δέ		_	
εὐλάβειαν	εὐλάβεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῶνδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
προυθέμην	προθέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
ἐγώ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
εἶτα	εἶτα	ADV	_	
τόνδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐφέστιον	ἐφέστιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πῆξαι	πήγνυμι	VB	mood=INFINITIVE|voice=ACTIVE	
λαβόντα	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
σκῆπτρον	σκῆπτρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οὑφόρει	φορέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ποτὲ	ποτέ		_	
αὐτός	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τανῦν	τανῦν	ADV	_	
δ̓	δέ		_	
Αἴγισθος	Αἴγισθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὗ	οὗ	ADV	_	
μή	μή	CONJ	_	
στι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καιρὸς	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μὴ	μή	CONJ	_	
μακρὰν	μακράν	ADV	_	
βούλου	βούλομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
λέγειν	λέγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ		_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
δυνατοῖς	δυνατός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
οὐκ	οὐ	ADV	_	
ἐριστὰ	ἐριστός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
πλάθειν	πλάθω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
καίτοι	καίτοι		_	
τοσοῦτόν	τοσοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γ̓	γε		_	
οἶδα	εἴδω	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
