συννοίᾳ	σύννοια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
δὲ	δέ		_	
δάπτομαι	δάπτω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
κέαρ	κῆρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὁρῶν	ὁράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐμαυτὸν	ἐμαυτοῦ	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὧδε	ὧδε	ADV	_	
προυσελούμενον	προυσελέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ἐμαῖς	ἐμός	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
δὲ	δέ		_	
βουλαῖς	βουλή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
Ταρτάρου	Τάρταρος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μελαμβαθὴς	μελαμβαθής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κευθμὼν	κευθμών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καλύπτει	καλύπτω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
παλαιγενῆ	παλαιγενής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Κρόνον	Κρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτοῖσι	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
συμμάχοισι	σύμμαχος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
τοιοῖσδε	τοιόσδε	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
πεισθεὶς	πείθω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
Λοξίου	Λοξίας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μαντεύμασιν	μάντευμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
ἐξήλασέν	ἐξελαύνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κἀπέκλῃσε	ἐπικλείω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δωμάτων	δῶμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἄκουσαν	ἀέκων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄκων	ἄκων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
αὖ	αὖ	ADV	_	
κατοκνεῖς	κατοκνέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
Διός	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τ̓	τε		_	
ἐχθρῶν	ἐχθρός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὕπερ	ὑπέρ	PREP	_	
στένεις	στένω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τε	τε		_	
γάρ	γάρ		_	
με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δοκῶ	δοκέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
συγγενὲς	συγγενής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
οὕτως	οὕτως	ADV	_	
ἐσαναγκάζει	εἰσαναγκάζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
χωρίς	χωρίς	ADV	_	
τε	τε		_	
γένους	γένος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
οὐκ	οὐ	ADV	_	
ἔστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὅτῳ	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μείζονα	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
μοῖραν	μοῖρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
νείμαιμ̓	νέμω	VB	person=PERSON_1|number=SINGULAR|voice=ACTIVE	
ἢ	ἤ	CONJ	_	
σοί	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
οὔκουν	οὔκουν	ADV	_	
ἔμοιγε	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
χρώμενος	χραύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
διδασκάλῳ	διδάσκαλος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πρὸς	πρός	PREP	_	
κέντρα	κέντρον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
κῶλον	κῶλον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐκτενεῖς	ἐκτείνω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ὁρῶν	ὁράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὅτι	ὅτι	CONJ	_	
τραχὺς	τραχύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μόναρχος	μόναρχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ὑπεύθυνος	ὑπεύθυνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κρατεῖ	κρατέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἦ	ἦ	ADV	_	
σοφὸς	σοφός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἦ	ἦ	ADV	_	
σοφὸς	σοφός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
[ἦν]	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πρῶτος	πρῶτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
γνώμᾳ	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐβάστασε	βαστάζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
γλώς			_	
σᾳ	γλῶσσα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
διεμυθολόγησεν	διαμυθολογέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
κηδεῦσαι	κηδεύω	VB	mood=INFINITIVE|voice=ACTIVE	
καθ̓	κατά	PREP	_	
ἑαυτὸν	ἑαυτοῦ	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀριστεύει	ἀριστεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μακρῷ	μακρός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
καὶ	καί	CONJ	_	
μήτε	μήτε		_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
πλούτῳ	πλοῦτος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
διαθρυπτομένων	διαθρύπτω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
μήτε	μήτε		_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
γέννᾳ	γέννας	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μεγαλυνομένων	μεγαλύνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
ὄντα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
χερνήταν	χερνήτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐραστεῦσαι	ἐραστεύω	VB	mood=INFINITIVE|voice=ACTIVE	
γάμων	γάμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δ̓	δέ		_	
ἀτέραμνον	ἀτέραμνος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
στορέσας	στόρνυμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὀργὴν	ὀργή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
εἰς	εἰς	PREP	_	
ἀρθμὸν	ἀρθμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
φιλότητα	φιλότης	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
σπεύδων	σπεύδω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
σπεύδοντί	σπεύδω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
ποθ̓	ποθι	ADV	_	
ἥξει	ἥκω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
που	πού	ADV	_	
δράσεις	δράω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
ὅταν	ὅταν	CONJ	_	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
λοιπὰ	λοιπός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πυνθάνῃ	πυνθάνομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
κακά	κακός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πρόδειξον	προδείκνυμι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
αἵρεσίν	αἵρεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τ̓	τε		_	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δίδου	δίδωμι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
σαῖς	σός	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
δὲ	δέ		_	
τύχαις	τύχη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ἴσθι	οἶδα	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=IMPERATIVE|voice=ACTIVE	
συναλγῶ	συναλγέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
θαλασσόπλαγκτα	θαλασσόπλαγκτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δ̓	δέ		_	
οὔτις	οὔτις	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἄλλος	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀντ̓	ἀντί	PREP	_	
ἐμοῦ	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
λινόπτεῤ	λινόπτερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ηὗρε	εὑρίσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ναυτίλων	ναυτίλος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὀχήματα	ὄχημα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
αἰαῖ	αἰαῖ		_	
Προμηθεῦ	Προμηθεύς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
σῶν	σός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὑπερστένω	ὑπερστένω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πόνων	πόνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τίς	τίς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὖν	οὖν		_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
λύσων	λύω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐστὶν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἄκοντος	ἀέκων	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Διός	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἄλλο	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
φώνει	φωνέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
παραμυθοῦ	παραμυθέομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
μ̓	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
πείσεις	πείθω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
σεαυτὸν	σαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
σῷζ̓	σώζω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ὅπως	ὅπως	CONJ	_	
ἐπίστασαι	ἐπίσταμαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
τούτων	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἄρα	ἄρα		_	
Ζεύς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀσθενέστερος	ἀσθενής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ		_	
ταῦθ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἅπαντ̓	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἠπιστάμην	ἐπίσταμαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
ὅταν	ὅταν	CONJ	_	
περάσῃς	περάω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ῥεῖθρον	ῥεῖθρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἠπείροιν	ἤπειρος	NN	gender=FEMININE|case=GENITIVE	
ὅρον	ὅρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
ἀντολὰς	ἀνατολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
φλογῶπας	φλογώψ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἡλιοστιβεῖς	ἡλιοστιβής	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πόντου	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
περῶσα	περάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
φλοῖσβον	φλοῖσβος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔστ̓	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἂν	ἄν		_	
ἐξίκῃ	ἐξικνέομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
πρὸς	πρός	PREP	_	
Γοργόνεια	Γοργόνειος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πεδία	πεδίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Κισθήνης	Κισθήνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἵνα	ἵνα	ADV	_	
αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
Φορκίδες	Φορκίδες	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ναίουσι	ναίω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δηναιαὶ	δηναιός	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κόραι	κόρη	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τρεῖς	τρεῖς	NRL	_	
κυκνόμορφοι	κυκνόμορφος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
κοινὸν	κοινός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὄμμ̓	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐκτημέναι	κτάομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
μονόδοντες	μονόδους	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ἃς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
οὔθ̓	οὔτι	ADV	_	
ἥλιος	ἥλιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
προσδέρκεται	προσδέρκομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἀκτῖσιν	ἀκτίς	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
οὔθ̓	οὔτι	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
νύκτερος	νύκτερος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μήνη	μήνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ποτέ	ποτέ		_	
βούλευμα	βούλευμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὲν	μέν		_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
Δῖον	Δῖος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
Ἡφαίστου	Ἥφαιστος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δὲ	δέ		_	
χείρ	χείρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἄλλου	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
λόγου	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μέμνησθε	μιμνήσκω	VB	person=PERSON_2|number=PLURAL|tense=PERF|mood=INDICATIVE	
τόνδε	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δ̓	δέ		_	
οὐδαμῶς	οὐδαμῶς	ADV	_	
καιρὸς	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γεγωνεῖν	γεγωνέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἀλλὰ	ἀλλά	ADV	_	
συγκαλυπτέος	συγκαλυπτέος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὅσον	ὅσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μάλιστα	μάλιστα	ADV	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μὴ	μή	CONJ	_	
μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
σοι	σύ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
κρεῖσσον	κρείσσων	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
ἢ	ἤ	CONJ	_	
μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
σέβου	σέβομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
προσεύχου	προσεύχομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
θῶπτε	θώπτω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κρατοῦντ̓	κρατέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἀεί	ἀεί	ADV	_	
αὕτη	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γὰρ	γάρ		_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἂν	ἄν		_	
πημάτων	πῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἀπαλλαγή	ἀπαλλαγή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δ̓	δέ		_	
ἀρὰ	ἀρά	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Κρόνου	Κρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τότ̓	τότε	ADV	_	
ἤδη	ἤδη	ADV	_	
παντελῶς	παντελής	ADV	_	
κρανθήσεται	κραίνω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
ἣν	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκπίτνων	ἐκπίπτω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἠρᾶτο	ἀράομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
δηναιῶν	δηναιός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
θρόνων	θρόνον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
τοιῶνδε	τοιόσδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
μόχθων	μόχθος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐκτροπὴν	ἐκτροπή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οὐδεὶς	οὐδείς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δύναιτ̓	δύναμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR	
ἂν	ἄν		_	
αὐτῷ	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πλὴν	πλήν	PREP	_	
ἐμοῦ	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δεῖξαι	δείκνυμι	VB	mood=INFINITIVE|voice=ACTIVE	
σαφῶς	σαφής	ADV	_	
σύ	σύ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τ̓	τε		_	
Ἰνάχειον	Ἰνάχειος	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
σπέρμα	σπέρμα	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐμοὺς	ἐμός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
λόγους	λόγος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
θυμῷ	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
βάλ̓	βάλλω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
ὡς	ὡς	CONJ	_	
ἂν	ἄν		_	
τέρματ̓	τέρμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἐκμάθῃς	ἐκμανθάνω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
ὁδοῦ	ὁδός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὦ	ὦ		_	
δῖος	δῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
αἰθὴρ	αἰθήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
ταχύπτεροι	ταχύπτερος	ADJ	number=PLURAL|gender=FEMININE|case=VOCATIVE	
πνοαί	πνοή	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
ποταμῶν	ποταμός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τε	τε		_	
πηγαί	πηγή	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
ποντίων	πόντιος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
τε	τε		_	
κυμάτων	κῦμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἀνήριθμον	ἀνήριθμος	ADJ	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
γέλασμα	γέλασμα	NN	number=SINGULAR|gender=NEUTER|case=VOCATIVE	
παμμῆτόρ	παμμήτωρ	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
τε	τε		_	
γῆ	γῆ	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πανόπτην	πανόπτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κύκλον	κύκλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
