5	Dardanidae	Dardanides	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	Quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	genus	genus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	Aeneadum	Aeneadae	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	Troiae	Troiae	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	nesciat	nescio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	virtutes	virtus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	-que	que	CONJ	_	
10	viros	vir	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	-que	que	CONJ	_	
12	aut	aut	CONJ	_	
13	tanti	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
14	incendia	incendium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	belli	bellum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
16	(nesciat)			_	
1	Oenotri	Oenotrus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	coluere	colo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
3	viri	vir	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	bella	bellum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	cient	cieo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	prima	primus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	-que	que	CONJ	_	
5	vetant	veto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	consistere	consisto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	terra	terra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	Haec	hic	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	dum	dum	CONJ	_	
3	Dardanio	Dardanius	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	Aeneae	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	miranda	miror	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=NOMINATIVE	
6	videntur	video	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
7	dum	dum	CONJ	_	
8	stupet	stupeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	obtutu	obtutus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	-que	que	CONJ	_	
11	haeret	haereo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	defixus	defigo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
13	in	in	PREP	_	
14	uno	unus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	regina	regina	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
16	ad	ad	PREP	_	
17	templum	templum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	forma	forma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
19	pulcherrima	pulcher	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
20	Dido	Dido	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
21	incessit	incedo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
22	magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
23	iuvenum	juvenis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
24	stipante	stipo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
25	caterva	caterva	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	Hic	hic	ADV	_	
2	cursus	cursus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	cum	cum	CONJ	_	
5	subito	subeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
6	adsurgens	assurgo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	fluctu	fluctus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	nimbosus	nimbosus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Orion	Orion	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	in	in	PREP	_	
11	vada	vadum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	caeca	caecus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	tulit	fero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	penitus	penitus	ADV	_	
15	-que	que	CONJ	_	
16	procacibus	procax	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	austris	auster	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
18	per	per	PREP	_	
19	-que	que	CONJ	_	
20	undas	unda	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
21	superante	supero	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ABLATIVE	
22	salo	salum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
23	per	per	PREP	_	
24	-que	que	CONJ	_	
25	invia	invius	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
26	saxa	saxum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
27	dispulit	dispello	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
28	huc	huc	ADV	_	
29	pauci	paucus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
30	vestris	vester	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
31	adnavimus	adnato	VB	person=PERSON_1|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
32	oris	ora	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
33	(dispulit)			_	
1	sin	si	CONJ	_	
2	absumpta	absumo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
3	salus	salus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	et	et	CONJ	_	
5	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
7	optume	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE|degree=SUPERLATIVE	
8	Teucrum	Teucer	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	pontus	pontus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	Lybiae	Lybia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ne	ne	ADV	_	
13	-c	que	CONJ	_	
14	spes	spes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	iam	jam	ADV	_	
16	restat	resto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	Iuli	Iulius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	at	at	CONJ	_	
19	freta	fretum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
20	Sicaniae	Sicanius	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	saltem	saltem	ADV	_	
22	sedes	sedes	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
23	-que	que	CONJ	_	
24	paratas	paro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
25	unde	unde	CONJ	_	
26	huc	huc	ADV	_	
27	advecti	adveho	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
28	regem	rex	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
29	-que	que	CONJ	_	
30	petamus	peto	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
31	Acesten	Acestes	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Tum	tum	ADV	_	
2	breviter	breviter	ADV	_	
3	Dido	Dido	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	voltum	vultus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	demissa	demitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
6	profatur	profor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
7	“Solvite	solvo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
8	corde	cor	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	metum	metus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	Teucri	Teucer	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	secludite	secludo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
12	curas	cura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	Atque	atque	CONJ	_	
2	utinam	utinam	ADV	_	
3	rex	rex	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	Noto	Notus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	compulsus	compello	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
7	eodem	idem	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	adforet	adsum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
9	Aeneas	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	statuo	statuo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	vestra	vester	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Si	si	CONJ	_	
2	genus	genus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	humanum	humanus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	et	et	CONJ	_	
5	mortalia	mortalis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	temnitis	temno	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	arma	arma	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	at	at	CONJ	_	
9	sperate	spero	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
10	deos	deus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	memores	memor	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	fandi	for	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE	
13	atque	atque	CONJ	_	
14	nefandi	nefor	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE	
15	(esse)			_	
