ὁπλιτῶν	ὁπλίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
καταλόγου	κατάλογος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀποδέδεικται	ἀποδείκνυμι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
δὲ	δέ	ADV	_	
καταλεγεὶς	καταλέγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
εἰς	εἰς	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ὁπλίτας	ὁπλίτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
λιπὼν	λείπω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τάξιν	τάξις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
νόμων	νόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
κωλυόντων	κωλύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ἀδοκίμαστος	ἀδοκίμαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἱππεύσας	ἱππεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
περὶ	περί	PREP	_	
ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
νόμοι	νόμος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
διαρρήδην	διαρρήδην	ADV	_	
οὔ	οὐ	ADV	_	
-τε	τε	ADV	_	
στρατηγὸν	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὔ	οὐ	ADV	_	
-τε	τε	ADV	_	
ἵππαρχον	ἵππαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὔ	οὐ	ADV	_	
-τε	τε	CONJ	_	
ἄλλον	ἄλλος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὐδένα	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κυριώτερον	κύριος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀποδεικνύουσι	ἀποδείκνυμι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
περὶ	περί	PREP	_	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἰδιώτης	ἰδιώτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐξουσίαν	ἐξουσία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὑτῷ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δεδωκώς	δίδωμι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
σκέψασθε	σκέπτομαι	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE	
δέ	δέ	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
ἐὰν	ἐάν	CONJ	_	
ἱκανὸν	ἱκανός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
γένηται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
τεκμήριον	τεκμήριον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ὅτι	ὅτιCONJ	_	
οὐδείς	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πω	πω	ADV	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀρχόντων	ἄρχων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐν	ἐν	PREP	_	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
στρατοπέδῳ	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
Ἀλκιβιάδῃ	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
παρεσκευασμένος	παρασκευάζω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
εἰ	εἰ	CONJ	_	
μὲν	μέν	ADV	_	
τοίνυν	τοίνυν	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
ὄντες	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
κύριοι	κύριος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
βουλομένων	βούλομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
μηδένα	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἱππεύειν	ἱππεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
εἴασαν	ἐάω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
οὐκ	οὐ	ADV	_	
ἂν	ἄνADV	_	
δικαίως	δίκαιος	ADV	degree=COMPARATIVE	
χαρίζοισθε	χαρίζω	VB	person=PERSON_2|number=PLURAL|tense=PR	
αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μέν	μέν	ADV	_	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
καὶ	καί	ADV	_	
ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
αἰτοῦμαι	αἰτέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δίκαια	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ψηφίσασθαι	ψηφίζω	VB	mood=INFINITIVE	
καὶ	καί	CONJ	_	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
στρατηγῶν	στρατηγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
δέομαι	δέομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἐπεὶ	ἐπεί	CONJ	_	
καὶ	καί	ADV	_	
ἐν	ἐν	PREP	_	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
ἄλλῃ	ἄλλος	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἀρχῇ	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πολλοῦ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
ἄξιοι	ἄξιος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
γεγόνασι	γίγνομαι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀστρατείας	ἀστρατεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
γραφῶν	γραφή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
κοινοὺς	κοινός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
τε	τε	ADV	_	
διώκοντι	διώκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
φεύγοντι	φεύγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
μὴ	μή	ADV	_	
βοηθοῦντας	βοηθέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ᾧ	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἂν	ἄνADV	_	
βούλωνται	βούλομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
πᾶσαν	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
προθυμίαν	προθυμία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
παρὰ	παρά	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δίκαιον	δίκαιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ψηφίσασθαι	ψηφίζω	VB	mood=INFINITIVE	
ἐνθυμουμένους	ἐνθυμέομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
ὅτι	ὅτιCONJ	_	
σφόδρʼ	σφοδρός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
ἂν	ἄνADV	_	
ἠγανακτεῖτε	ἀγανακτέω	VB	person=PERSON_2|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
εἰ	εἰ	CONJ	_	
ἐν	ἐν	PREP	_	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
ὑμετέρᾳ	ὑμέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
δοκιμασίᾳ	δοκιμασία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
θεσμοθέται	θεσμοθέτης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ἀναβάντες	ἀναβαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐδέοντο	δέομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
καταψηφίσασθαι	καταψηφίζομαι	VB	mood=INFINITIVE	
ἡγούμενοι	ἡγέομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
δεινὸν	δεινός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
εἰ	εἰ	CONJ	_	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τιθέντες	τίθημι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀγῶνα	ἀγών	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ψῆφον	ψῆφος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
διδόντες	δίδωμι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
παρακελεύσονται	παρακελεύομαι	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
μὲν	μέν	ADV	_	
μὴ	μή	ADV	_	
καταψηφίζεσθαι	καταψηφίζομαι	VB	tense=PR|mood=INFINITIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
δὲ	δέ	CONJ	_	
καταψηφίζεσθαι	καταψηφίζομαι	VB	tense=PR|mood=INFINITIVE	
