5	triduum	triduum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	iter	iter	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	fecisset	facio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
8	inveniebat	invenio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	ex	ex	PREP	_	
10	captivis	captivus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
11	Sabim	Sabis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	flumen	flumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	a	ab	PREP	_	
14	castris	castrum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
15	suis	suus	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
16	non	non	ADV	_	
17	amplius	amplus	ADV	degree=COMPARATIVE	
18	milibus	mille	NRL	number=PLURAL|gender=NEUTER|case=ABLATIVE	
19	passuum	passus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	X	decem	NRL	_	
21	abesse	absum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	in	in	PREP	_	
2	aperto	aperio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
3	loco	locus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	secundum	secundum	PREP	_	
5	flumen	flumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	paucae	paucus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	stationes	statio	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
8	equitum	eques	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	videbantur	video	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
1	Ubi	ubi	ADV	_	
2	prima	primus	NRL	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	impedimenta	impedimentum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	nostri	noster	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	exercitus	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	ab	ab	PREP	_	
7	iis	is	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
8	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	in	in	PREP	_	
10	silvis	silva	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
11	abditi	abdo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	latebant	lateo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	visa	video	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
14	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	quod	quod	CONJ	_	
16	tempus	tempus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	inter	inter	PREP	_	
18	eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	committendi	committo	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=GENITIVE	
20	proelii	proelium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
21	convenerat	convenio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
22	ut	ut	CONJ	_	
23	intra	intra	PREP	_	
24	silvas	silva	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
25	aciem	acies	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	ordines	ordo	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
27	-que	que	CONJ	_	
28	constituerant	constituo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
29	atque	atque	CONJ	_	
30	ipsi	ipse	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
31	sese	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
32	confirmaverant	confirmo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
33	subito	subeo	ADV	_	
34	omnibus	omnis	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
35	copiis	copia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
36	provolaverunt	provolo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
37	impetum	impetus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
38	-que	que	CONJ	_	
39	in	in	PREP	_	
40	nostros	noster	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
41	equites	eques	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
42	fecerunt	facio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Caesar	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	Remos	Remi	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	cohortatus	cohortor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
4	liberaliter	liberalis	ADV	_	
5	-que	que	CONJ	_	
6	oratione	oratio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	prosecutus	prosequor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
8	omnem	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	senatum	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ad	ad	PREP	_	
11	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	convenire	convenio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
13	principum	princeps	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	-que	que	CONJ	_	
15	liberos	liber	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	obsides	obses	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	ad	ad	PREP	_	
18	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	adduci	adduco	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
20	iussit	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	confirmare	confirmo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	sese	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	neque	neque	CONJ	_	
4	legatos	legatus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	missuros	mitto	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
6	neque	neque	CONJ	_	
7	ullam	ullus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	condicionem	condicio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	pacis	pax	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	accepturos	accipio	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
1	Celeriter	celeriter	ADV	_	
2	ut	ut	CONJ	_	
3	ante	ante	ADV	_	
4	Caesar	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	imperaverat	impero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
6	ignibus	ignis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
7	significatione	significatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	facta	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
9	ex	ex	PREP	_	
10	proximis	propior	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE|degree=SUPERLATIVE	
11	castellis	castellum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
12	eo	eo	ADV	_	
13	concursum	concurro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
14	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	pugnatum	pugno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
16	-que	que	CONJ	_	
17	ab	ab	PREP	_	
18	hostibus	hostis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
19	ita	ita	ADV	_	
20	acriter	acer	ADV	_	
21	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
22	ut	ut	CONJ	_	
23	a	ab	PREP	_	
24	viris	vir	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
25	fortibus	fortis	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
26	in	in	PREP	_	
27	extrema	exter	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE|degree=SUPERLATIVE	
28	spe	spes	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
29	salutis	salus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
30	iniquo	iniquus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
31	loco	locus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
32	contra	contra	PREP	_	
33	eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
34	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
35	ex	ex	PREP	_	
36	vallo	vallum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
37	turribus	turris	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
38	-que	que	CONJ	_	
39	tela	telum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
40	iacerent	jacio	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
41	pugnari	pugno	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
42	debuit	debeo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
43	cum	cum	CONJ	_	
44	in	in	PREP	_	
45	una	unus	NRL	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
46	virtute	virtus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
47	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
48	spes	spes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
49	consisteret	consisto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Ibi	ibi	ADV	_	
2	vadis	vadum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
3	repertis	reperio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
4	partem	pars	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	suarum	suus	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	copiarum	copia	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
7	traducere	traduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	conati	conor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
9	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	eo	is	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	consilio	consilium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
12	ut	ut	CONJ	_	
13	si	si	CONJ	_	
14	possent	possum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
15	castellum	castellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	cui	qui	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
17	praeerat	praesum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
18	Q	Quintus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	Titurius	Titurius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	legatus	legatus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	expugnarent	expugno	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
22	pontem	pons	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	-que	que	CONJ	_	
24	interscinderent	interscindo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
25	si	si	CONJ	_	
26	minus	parvus	ADV	degree=COMPARATIVE	
27	potuissent	possum	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
28	agros	ager	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
29	Remorum	Remi	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
30	popularentur	populor	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=DEPONENS	
31	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
32	magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
33	nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
34	usui	usus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
35	ad	ad	PREP	_	
36	bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
37	gerendum	gero	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
38	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
39	commeatu	commeatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
40	-que	que	CONJ	_	
41	nostros	noster	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
42	prohiberent	prohibeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	castra	castrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	in	in	PREP	_	
3	altitudinem	altitudo	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	pedum	pes	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	XII	duodecim	NRL	_	
6	vallo	vallum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	fossa	fossa	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	-que	que	CONJ	_	
9	duodeviginti	duodeviginti	NRL	_	
10	pedum	pes	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	muniri	munio	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
12	iubet	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Interim	interim	ADV	_	
2	proelio	proelium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	equestri	equester	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	inter	inter	PREP	_	
5	duas	duo	NRL	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	acies	acies	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	contendebatur	contendo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
1	mulieres	mulier	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
2	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	-que	que	CONJ	_	
4	per	per	PREP	_	
5	aetatem	aetas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ad	ad	PREP	_	
7	pugnam	pugna	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	inutiles	inutilis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	viderentur	video	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
10	in	in	PREP	_	
11	eum	is	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	coniecisse	conicio	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
14	quo	quo	ADV	_	
15	propter	propter	PREP	_	
16	paludes	palus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	exercitui	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	aditus	aditus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	non	non	ADV	_	
20	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Illi	ille	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	ante	ante	ADV	_	
3	inito	ineo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ABLATIVE	
4	ut	ut	CONJ	_	
5	intellectum	intellego	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
6	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	consilio	consilium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	quod	quod	CONJ	_	
9	deditione	deditio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	facta	facio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
11	nostros	noster	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	praesidia	praesidium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	deducturos	deduco	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
14	aut	aut	CONJ	_	
15	denique	denique	ADV	_	
16	indiligentius	indiligens	ADV	degree=COMPARATIVE	
17	servaturos	servo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	crediderant	credo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
19	partim	pars	ADV	_	
20	cum	cum	PREP	_	
21	iis	is	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
22	quae	qui	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
23	retinuerant	retineo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
24	et	et	CONJ	_	
25	celaverant	celo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
26	armis	arma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
27	partim	pars	ADV	_	
28	scutis	scutum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
29	ex	ex	PREP	_	
30	cortice	cortex	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
31	factis	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
32	aut	aut	CONJ	_	
33	viminibus	vimen	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
34	intextis	intexo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
35	quae	qui	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
36	subito	subeo	ADV	_	
37	ut	ut	CONJ	_	
38	temporis	tempus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
39	exiguitas	exiguitas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
40	postulabat	postulo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
41	pellibus	pellis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
42	induxerant	induco	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
43	tertia	tertius	NRL	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
44	vigilia	vigilia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
45	qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
46	minime	parvus	ADV	_	
47	arduus	arduus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
48	ad	ad	PREP	_	
49	nostras	noster	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
50	munitiones	munitio	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
51	ascensus	ascensus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
52	videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
53	omnibus	omnis	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
54	copiis	copia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
55	repente	repens	ADV	_	
56	ex	ex	PREP	_	
57	oppido	oppidum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
58	eruptionem	eruptio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
59	fecerunt	facio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	His	hic	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
2	nuntiis	nuntius	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
3	litteris	littera	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	-que	que	CONJ	_	
5	commotus	commoveo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
6	Caesar	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	duas	duo	NRL	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	legiones	legio	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	in	in	PREP	_	
10	citeriore	citer	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE|degree=COMPARATIVE	
11	Gallia	Gallia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	novas	novus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	conscripsit	conscribo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	et	et	CONJ	_	
15	inita	ineo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
16	aestate	aestas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
17	in	in	PREP	_	
18	ulteriorem	ulter	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
19	Galliam	Gallia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	deduceret	deduco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
22	Q	Quintus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	Pedium	Pedius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	legatum	legatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	misit	mitto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	fines	finis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	Nervii	Nervii	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	attingebant	attingo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	trans	trans	PREP	_	
2	id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	flumen	flumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	Nervios	Nervii	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	consedisse	consido	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
7	adventum	adventus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	-que	que	CONJ	_	
9	ibi	ibi	ADV	_	
10	Romanorum	Romanus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	expectare	expecto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	una	unus	ADV	_	
13	cum	cum	PREP	_	
14	Atrebatibus	Atrebates	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
15	et	et	CONJ	_	
16	Viromanduis	Viromandui	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	finitimis	finitimus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
18	suis	suus	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
19	nam	nam	CONJ	_	
20	his	hic	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
21	utrisque	uterque	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
22	persuaserant	persuadeo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
23	uti	ut	CONJ	_	
24	eandem	idem	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	belli	bellum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
26	fortunam	fortuna	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	experirentur	experior	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=DEPONENS	
1	Postridie	postridie	ADV	_	
2	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	diei	dies	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	refractis	refringo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
5	portis	porta	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
6	cum	cum	CONJ	_	
7	iam	jam	ADV	_	
