Ἀρριβίου			_	
στυγνῶν	στυγνός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀντιάσαντι	ἀντιάω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
κυνῶν	κύων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐπιτιμᾷ	ἐπιτιμάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
καὶ	καί	ADV	_	
Ξέναρχος	Ξέναρχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
Πεντάθλῳ	πένταθλος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
παραπλησίως	παραπλήσιος	ADV	_	
σοι	σύ	PRON	person=PERSON_2|number=SINGULAR|case=DATIVE	
βιοῦσιν	βιόω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	CONJ	_	
ἐσπουδακόσι	σπουδάζω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
περὶ	περί	PREP	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
μεγαλομίσθους	μεγαλόμισθος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἑταίρας	ἑταίρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐλευθέρας	ἐλεύθερος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ταυτὶ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
λέγων	λέγωVB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
νέμεσις	νέμεσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Τρῶας	Τρώς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἐυκνήμιδας	ἐυκνήμις	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Ἀχαιοὺς	Ἀχαιός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
τοιῇδ᾽	τοιόσδε	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἀμφὶ	ἀμφί	PREP	_	
γυναικὶ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πολὺν	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄλγεα	ἄλγος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
πάσχειν	πάσχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
[0]			_	
καὶ	καί	ADV	_	
ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὑπερήφανος	ὑπερήφανος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἰμί	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
[0]			_	
Εὐάλκης	Εὐάλκης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ᾽	δέ	ADV	_	
ἐν	ἐν	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
Ἐφεσιακοῖς	̓Εφεσιακός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
καὶ	καί	ADV	_	
ἐν	ἐν	PREP	_	
Ἐφέσῳ	Ἔφεσος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
φησὶν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἱερὸν	ἱερό́	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἱδρῦσθαι	ἱδρύω	VB	tense=PERF|mood=INFINITIVE	
Ἑταίρᾳ	ἑταίρα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
Ἀφροδίτῃ	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
καλῶς	καλός	ADV	_	
δὲ	δέ	ADV	_	
περὶ	περί	PREP	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
τοιούτων	τοιοῦτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
Ἔφιππος	Ἔφιππος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
Σαπφοῖ	Σαπφώ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
λέγει	λέγωVB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
οὕτως	οὕτως	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
φιλόσοφος	φιλόσοφος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἧς	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐρᾶν	ἐράωVB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
προσποιησάμενος	προσποιέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
οὕτω	οὕτως	ADV	_	
διέθηκεν	διατίθημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὥστε	ὥστε	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτῆς	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καὶ	καί	CONJ	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
υἱοὺς	υἱός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πτωχοὺς	πτωχός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐποίησεν	ποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
αὑτὸν	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
ἀντὶ	ἀντί	PREP	_	
καπήλου	κάπηλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
μυροπώλην	μυροπώλης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀπέδειξεν	ἀποδείκνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὅστις	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
λέχη	λέχος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
γὰρ	γάρ	ADV	_	
σκότια	σκότιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
νυμφεύει	νυμφεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
λάθρᾳ	λάθρῃ	ADV	_	
πῶς	πῶς	ADV	_	
οὐχὶ	οὐ	ADV	_	
πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐστὶν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀθλιώτατος	ἄθλιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
διὸ	διό	ADV	_	
καὶ	καί	ADV	_	
Λύσανδρον	Λύσανδρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐζημίωσαν	ζημιόω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ὅτι	ὅτι	CONJ	_	
καταλιπὼν	καταλιμπάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
προτέραν	πρότερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἑτέραν	ἕτερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐβουλεύετο	βουλεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
περικαλλεστέραν	περικαλλής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
ἀγαγέσθαι	ἄγω	VB	mood=INFINITIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
μεγέθει	μέγεθος	NN	gender=NEUTER|case=NOMINATIVE	
μὲν	μέν	ADV	_	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
τότε	τότε	ADV	_	
γυναικῶν	γυνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
βραχύ	βραχύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
καταδεεστέρα	καταδεής	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
οὐχὶ	οὐ	ADV	_	
Λαὶς	Λαίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὲν	μέν	ADV	_	
τελευτῶσ᾽	τελευτάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἀπέθανεν	ἀποθνήσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
βινουμένη	βινέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
Ἰσθμιὰς	Ἰσθμιάς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
καὶ	καί	ADV	_	
Νέαιρα	Νέαιρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
κατασέσηπε	κατασήπω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
Φίλα	Φῖλα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
εὐπρεπεῖς	εὐπρεπής	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
γὰρ	γάρ	ADV	_	
αὐτόθι	αὐτόθι	ADV	_	
γίγνονται	γίγνομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
γυναῖκες	γυνή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
ὡς	ὡς	CONJ	_	
καὶ	καί	ADV	_	
Θεόφραστος	Θεόφραστος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἴρηκεν	ἐρῶ	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
τί	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γὰρ	γάρ	ADV	_	
οἴει	οἰάω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
τρισὶν	τρεῖς	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἡμέραις	ἡμέρα	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
καταβεβρωκέναι	καταβιβρώσκω	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
τοιγαροῦν	τοιγάρ	ADV	_	
καὶ	καί	ADV	_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γραμματεὺς	γραμματεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ποτ᾽	ποτέ	ADV	_	
αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
εἶπε	εἶπον	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
ξύρεσθαι	ξυρέω	VB	tense=PR|mood=INFINITIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
πώγωνα	πώγων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κατ᾽	κατά	PREP	_	
Ἀλέξανδρον	Ἀλέξανδρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
εὑρημένου	εὑρίσκω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
ὥς	ὡς	CONJ	_	
φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὑμῶν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Χρύσιππος	Χρύσιππος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
τετάρτῳ	τέταρτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
περὶ	περί	PREP	_	
τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
Καλοῦ	καλός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
Ἡδονῆς	ἡδονή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
[0]			_	
διὰ	διά	PREP	_	
ταῦθ᾽	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
πόρνος	πόρνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὗτος	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐδὲ	οὐδέ	ADV	_	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
πράσων	πράσον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἑκάστοτ᾽	ἑκάστοτε	ADV	_	
ἐπεδείπνει	ἐπιδειπνέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
μεθ᾽	μετά	PREP	_	
ἡμῶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
δ᾽	δέ	ADV	_	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
παραίτιος	παραίτιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εἰμί	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
ὄντως	ὄντως	ADV	_	
μᾶλλον	μᾶλλον	ADV	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Φρύνη	φρύνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καλὴ	καλός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
μὴ	μή	ADV	_	
βλεπομένοις	βλέπω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
καὶ	καί	ADV	_	
ἄλλα	ἄλλος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
δὲ	δέ	ADV	_	
πολλά	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ὦναιδές	ἀνειδής	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
δράματα	δρᾶμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἀπὸ	ἀπό	PREP	_	
ἑταιρῶν	ἑταίρα	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ἔσχε	ἔχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐπιγραφάς	ἐπιγραφή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
Θάλαττα	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Διοκλέους	Διοκλῆς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Φερεκράτους	Φερεκράτης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Κοριαννώ	Κοριαννώ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Εὐνίκου	Εὔνικος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἢ	ἤCONJ	_	
Φιλυλλίου	Φιλύλλιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ἄντεια	Ἄντεια	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Μενάνδρου	Μένανδρος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
δὲ	δέ	ADV	_	
Θαὶς	Θαίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
Φάνιον	Θάνιον	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Ἀλέξιδος	Ἄλεξις	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Ὀπώρα	Ὀπώρη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Εὐβούλου	Εὔβουλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Κλεψύδρα	κλεψύδρα	NN	gender=FEMININE|case=NOMINATIVE	
ἐπὶ	ἐπί	PREP	_	
δὲ	δέ	ADV	_	
δυσμαῖς	δυσμή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βίου	βίος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ὥς	ὡς	CONJ	_	
φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Ἡγήσανδρος	Ἡγήσανδρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Ἀρχίππην	̓Αρχίππη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἠγάπησεν	ἀγαπάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἑταίραν	ἑταίρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
βίου	βίος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κληρονόμον	κληρονόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κατέλιπεν	καταλιμπάνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἀλλ᾽	ἀλλά	ADV	_	
ὅ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
γε	γε	ADV	_	
Σοφοκλῆς	Σοφοκλῆς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐν	ἐν	PREP	_	
Ποιμέσιν	ποιμήν	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ὅτι	ὅτι	CONJ	_	
θαλλοφαγεῖ	θαλλοφαγέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ζῷόν	ζώιον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὕτως	οὕτως	ADV	_	
κεῖνον	κεῖνος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὦ	ὦ		_	
χρυσόθρονε	χρυσόθρονος	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
Μοῦσ᾽	Μοῦσα	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
ἔνισπες	ἐνέπω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὕμνον	ὕμνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐκ	ἐκ	PREP	_	
τᾶς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
καλλιγύναικος	καλλιγύναιξ%NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἐσθλᾶς	ἐσθλός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Τήιος	Τήιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἄειδε	ἀείδω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τερπνῶς	τερπνός	ADV	degree=POSITIVE	
πρέσβυς	πρέσβυς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀγαυός	ἀγαυός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἃς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πῶς	πῶς	ADV	_	
ποτ᾽	ποτε	ADV	_	
ὦ	ὦ		_	
δέσποινα	δέσποινα	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
ποντία	πόντιος	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
Κύπρι	Κύπρις	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
βινεῖν	βινέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
δύνανται	δύναμαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
Δρακοντείων	δρακόντειος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
νόμων	νόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὁπόταν	ὁπόταν	CONJ	_	
ἀναμνησθῶσι	ἀναμιμνήσκω	VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=PASSIVE	
προσκινούμενοι	προσκινέομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἑταίραν	ἑταίρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Ἀφροδίτην	Ἀφροδίτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἑταίρους	ἑταῖρος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἑταίρας	ἑταίρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
συνάγουσαν	συνάγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
[0]			_	
ἐν	ἐν	PREP	_	
Αἰγίῳ	Αἴγιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
δὲ	δέ	ADV	_	
παιδὸς	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἠράσθη	ἔραμαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
χήν	χήν	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὡς	ὡς	CONJ	_	
Κλέαρχος	Κλέαρχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἱστορεῖ	ἱστορέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐν	ἐν	PREP	_	
πρώτῳ	πρῶτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Ἐρωτικῶν	ἐρωτικός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
ὥσπερ	ὥσπερ	CONJ	_	
γὰρ	γάρ	ADV	_	
ἄκατος	ἄκατος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
οὐδὲ	οὐδέ	ADV	_	
μικρὸν	μικρός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πείθεται	πείθω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
ἑνὶ	εἷς	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
πηδαλίῳ	πηδάλιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πεῖσμ᾽	πεῖσμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀπορρήξασα	ἀπορρήγνυμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
ἐκ	ἐκ	PREP	_	
νυκτὸς	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἕτερον	ἕτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
λιμέν᾽	λιμήν	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
