maiore	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=COMPARATIVE	
natu	natus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
propinquorum	propinquus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ac	atque	CONJ	_	
plurimorum	multus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=SUPERLATIVE	
liberos	liber	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
educauit	educo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
simul	simul	ADV	_	
cum	cum	PREP	_	
suis	suus	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
et	et	CONJ	_	
instituit	instituo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ab	ab	PREP	_	
Actio	Actium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
cum	cum	CONJ	_	
Samum	Samus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
in	in	PREP	_	
hiberna	hibernus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
recepisset	recipio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
turbatus	turbo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
nuntiis	nuntium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
de	de	PREP	_	
seditione	seditio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
praemia	praemium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
missionem	missio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
poscentium	posco	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ex	ex	PREP	_	
omni	omnis	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
numero	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
confecta	conficio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
uictoria	victoria	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Brundisium	Brundisium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
praemiserat	praemitto	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
repetita	repeto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
Italia	Italia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
tempestate	tempestas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
in	in	PREP	_	
traiectu	trajectus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
bis	bis	ADV	_	
conflictatus	conflicto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
primo	primus	ADV	_	
inter	inter	PREP	_	
promunturia	promunturium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
Peloponensi	Peloponnesus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
atque	atque	CONJ	_	
Aetoliae	Aetolia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
rursus	rursus	ADV	_	
circa	circa	PREP	_	
montes	mons	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
Ceraunios	Ceraunius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
utrubique	utrobique	ADV	_	
parte	pars	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
liburnicarum	liburnicus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
demersa	demergo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
simul	simul	ADV	_	
eius	is	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
in	in	PREP	_	
qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
uehebatur	veho	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
fusis	fundo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
armamentis	armamenta	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
gubernaculo	gubernaculum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
diffracto	diffringo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
conflictatus	conflicto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
conflictatus	conflicto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
at	at	CONJ	_	
C.	Caius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
-que	que	CONJ	_	
posteri	posterus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
seu	sive	CONJ	_	
fortuna	fortuna	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
seu	sive	CONJ	_	
uoluntate	voluntas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
in	in	PREP	_	
equestri	equester	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ordine	ordo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
constiterunt	consto	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
usque	usque	ADV	_	
ad	ad	PREP	_	
Augusti	Augustus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
patrem	pater	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ac	atque	CONJ	_	
rursus	rursus	ADV	_	
taedio	taedium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
diuturnae	diuturnus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ualitudinis	valetudo	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
cum	cum	CONJ	_	
etiam	etiam	CONJ	_	
magistratibus	magistratus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
ac	atque	CONJ	_	
senatu	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
domum	domus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
accitis	accio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
rationarium	rationarium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
imperii	imperium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
tradidit	trado	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
cogitavit	cogito	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Lepidi	Lepidus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
iuuenis	juvenis	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
deinde	deinde	ADV	_	
Varronis	Varro	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Murenae	Murena	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
Fanni	Fannius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Caepionis	Caepio	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
mox	mox	ADV	_	
M.	Marcus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Egnati	Egnatius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
exin	exinde	ADV	_	
Plauti	Plautus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Rufi	Rufus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Luci	Lucius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
-que	que	CONJ	_	
Pauli	Paulus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
progeneri	progener	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
sui	sui	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ac	atque	CONJ	_	
praeter	praeter	PREP	_	
has	hic	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
L.	Lucius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Audasi	Audasius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
falsarum	falsus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
tabularum	tabula	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
rei	reus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ac	atque	CONJ	_	
neque	neque	CONJ	_	
aetate	aetas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
neque	neque	CONJ	_	
corpore	corpus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
integri	integer	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
item	item	ADV	_	
Asini	Asinius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Epicadi	Epicadus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ex	ex	PREP	_	
gente	gens	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Parthina	Parthinus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ibridae	hibrida	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ad	ad	PREP	_	
extremum	extremus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
Telephi	Telephus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
mulieris	mulier	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
serui	servus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
nomenculatoris	nomenclator	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
coniurationem	conjuratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
coniurationes	conjuratio	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
coniurationem	conjuratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
coniurationes	conjuratio	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
coniurationem	conjuratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
coniurationem	conjuratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
coniurationem	conjuratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
adeo	adeo	ADV	_	
denique	denique	ADV	_	
consternatum	consterno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
per	per	PREP	_	
continuos	continuus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
menses	mensis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
barba	barba	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
capillo	capillus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
summisso	summitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
interdum	interdum	ADV	_	
foribus	foris	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
illideret	illido	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
uociferans	vociferor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
secundum	secundus	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
consulatum	consulatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
post	post	PREP	_	
nouem	novem	NRL	_	
annos	annus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
tertium	tertius	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
anno	annus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
interiecto	interjacio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
gessit	gero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
sequentis	sequor	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=ACCUSATIVE	
usque	usque	ADV	_	
ad	ad	PREP	_	
undecimum	undecimus	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
continuauit	continuo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
multis	multus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
mox	mox	ADV	_	
cum	cum	CONJ	_	
deferrentur	defero	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
recusatis	recuso	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
duodecimum	duodecimus	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
magno	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
id	is	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
septemdecim	septendecim	NRL	_	
annorum	annus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
interuallo	intervallum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
rursus	rursus	ADV	_	
tertium	tertius	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
decimum	decimus	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
biennio	biennium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
post	post	ADV	_	
ultro	ultro	ADV	_	
petit	peto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
C.	Caius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
Lucium	Lucius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
filios	filius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
amplissimo	amplus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=SUPERLATIVE	
praeditus	praeditus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
magistratu	magistratus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
suo	suus	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
quemque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
tirocinio	tirocinium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
deduceret	deduco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
in	in	PREP	_	
forum	forum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
gessit	gero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
petit	peto	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Iulius	Julius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Saturninus	Saturninus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
amplius	amplus	ADV	degree=COMPARATIVE	
tradit	trado	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
cum	cum	CONJ	_	
peracta	perago	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
proscriptione	proscriptio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
M.	Marcus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Lepidus	Lepidus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
in	in	PREP	_	
senatu	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
excusasset	excuso	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
praeterita	praetereo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
spem	spes	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
clementiae	clementia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
in	in	PREP	_	
posterum	posterus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
fecisset	facio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
quoniam	quoniam	ADV	_	
satis	satis	ADV	_	
poenarum	poena	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
exactum	exigo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
e	ex	PREP	_	
diuerso	diverto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
professum	profiteor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=ACCUSATIVE	
ita	ita	ADV	_	
modum	modus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
proscribendi	proscribo	VB	number=SINGULAR|mood=GERUND|case=GENITIVE	
statuisse	statuo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
ut	ut	CONJ	_	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
reliquerit	relinquo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
libera	liber	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
cum	cum	CONJ	_	
autem	autem	CONJ	_	
plerique	plerusque	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
equitum	eques	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
attrito	attero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
bellis	bellum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
ciuilibus	civilis	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
patrimonio	patrimonium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
spectare	specto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ludos	ludus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
e	ex	PREP	_	
quattuordecim	quattuordecim	NRL	_	
non	non	ADV	_	
auderent	audeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
metu	metus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
poenae	poena	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
theatralis	theatralis	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
pronuntiauit	pronuntio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
non	non	ADV	_	
teneri	teneo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
ea	is	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ipsis	ipse	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
parentibus	parens	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
-ue	ve	CONJ	_	
equester	equester	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
census	census	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
umquam	umquam	ADV	_	
fuisset	sum	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
tamen	tamen	ADV	_	
quod	quod	CONJ	_	
inminere	immineo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
emptioni	emptio	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
publicanos	publicanus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
uidebat	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
liberto	libertus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
suo	suus	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
addixit	addico	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
relegatum	relego	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
agros	ager	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
pro	pro	PREP	_	
libero	liber	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
sineret	sino	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
in	in	PREP	_	
diplomatibus	diploma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
libellis	libellus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
et	et	CONJ	_	
epistulis	epistula	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
signandis	signo	VB	number=PLURAL|mood=GERUNDIVE|gender=MASCULINE|case=ABLATIVE	
initio	initium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
sphinge	Sphinx	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
usus	utor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
mox	mox	ADV	_	
imagine	imago	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Magni	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Alexandri	Alexander	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
nouissime	novus	ADV	degree=SUPERLATIVE	
sua	suus	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Dioscuridis	Dioscorides	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
scalpta	scalpo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
signare	signo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
insecuti	insequor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
quoque	quoque	ADV	_	
principes	princeps	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
perseuerarunt	persevero	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Triumuiratum	triumviratus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
rei	res	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
p.	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
constituendae	constituo	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=GENITIVE	
per	per	PREP	_	
decem	decem	NRL	_	
annos	annus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
administrauit	administro	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
In	in	PREP	_	
senatu	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
uerba	verbum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
facienti	facio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
dictum	dico	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
sed	sed	CONJ	_	
ut	ut	CONJ	_	
cognouit	cognosco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Antonium	Antonius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
post	post	PREP	_	
fugam	fuga	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
a	ab	PREP	_	
M.	Marcus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Lepido	Lepidus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
receptum	recipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
ceteros	ceterus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
duces	dux	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
exercitus	exercitus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
consentire	consentio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
pro	pro	PREP	_	
partibus	pars	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
optimatium	optimas	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
sine	sine	PREP	_	
cunctatione	cunctatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
