sicca	siccus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
passa	patior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
frangi	frango	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
pertinaciam	pertinacia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
minus	parvus	ADV	degree=COMPARATIVE	
avide	avide	ADV	degree=POSITIVE	
replevit	repleo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
cibo	cibus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quam	quam	ADV	_	
ancilla	ancilla	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quae	qui	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
prior	prior	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
victa	vinco	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Proxima	proximus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ergo	ergo	ADV	_	
nocte	nox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
cum	cum	CONJ	_	
miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
qui	qui	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
cruces	crux	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
asservabat	asservo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ne	ne	ADV	_	
quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ad	ad	PREP	_	
sepulturam	sepultura	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
detraheret	detraho	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
notasset	noto	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
lumen	lumen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
inter	inter	PREP	_	
monumenta	monumentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
clarius	clarus	ADV	degree=COMPARATIVE	
fulgens	fulgeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
gemitum	gemitus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
lugentis	lugeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
audisset	audio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
vitio	vitium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
gentis	gens	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
humanae	humanus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
concupiit	concupio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
scire	scio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
quis	quis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aut	aut	CONJ	_	
quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Ceterum	ceterum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
delectatus	delecto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
forma	forma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
mulieris	mulier	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
et	et	CONJ	_	
secreto	secretum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
quicquid	quisquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
boni	bonus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
per	per	PREP	_	
facultates	facultas	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
poterat	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
coemebat	coemo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
prima	primus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
statim	statim	ADV	_	
nocte	nox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
in	in	PREP	_	
monumentum	monumentum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ferebat	fero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
invitus	invitus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
audit	audio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
cum	cum	CONJ	_	
cogitur	cogo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
aut	aut	CONJ	_	
cibum	cibus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
sumere	sumo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
aut	aut	CONJ	_	
vivere	vivo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Sic	sic	ADV	_	
adflictantem	afflicto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ac	atque	CONJ	_	
mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
inedia	inedia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
persequentem	persequor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
non	non	ADV	_	
parentes	parens	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
potuerunt	possum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
abducere	abduco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
non	non	ADV	_	
propinqui	propinquus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
(potuerunt)			_	
Descendit	descendo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
igitur	igitur	CONJ	_	
in	in	PREP	_	
conditorium	conditorium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
visa	viso	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
-que	que	CONJ	_	
pulcherrima	pulcher	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE|degree=SUPERLATIVE	
muliere	mulier	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
primo	primo	ADV	_	
quasi	quasi	ADV	_	
quodam	quisdam	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE|degree=POSITIVE	
monstro	monstrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
infernis	infernus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
-que	que	CONJ	_	
imaginibus	imago	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
turbatus	turbo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
substitit	substituo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Malo	malo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
mortuum	mortuus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
impendere	impendeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
quam	quam	ADV	_	
vivum	vivus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
occidere	occido	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Ne	ne	ADV	_	
-c	que	CONJ	_	
deformis	deformis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aut	aut	CONJ	_	
infacundus	infacundus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
iuvenis	juvenis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
castae	castus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
conciliante	concilio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
gratiam	gratia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ancilla	ancilla	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ac	atque	CONJ	_	
subinde	subinde	ADV	_	
dicente	dico	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
Placito	placeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
-ne	ne	ADV	_	
etiam	etiam	CONJ	_	
pugnabis	pugno	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
amori	amor	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
At	at	CONJ	_	
miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
circumscriptus	circumscribo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
dum	dum	CONJ	_	
desidet	desideo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	ADV	_	
postero	posterus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
die	dies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
vidit	video	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
unam	unus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
sine	sine	PREP	_	
cadavere	cadaver	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
crucem	crux	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
veritus	vereor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
supplicium	supplicium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
mulieri	mulier	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
accidisset	accido	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
exponit	expono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
expectaturum	exspecto	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
iudicis	judex	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
sententiam	sententia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
sed	sed	CONJ	_	
gladio	gladius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ius	jus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
dicturum	dico	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ignaviae	ignavia	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
suae	suus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
Haec	hic	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ergo	ergo	ADV	_	
cum	cum	CONJ	_	
virum	vir	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
extulisset	effero	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
non	non	ADV	_	
contenta	contineo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
vulgari	vulgaris	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
more	mos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
funus	funus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
passis	pando	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE|degree=POSITIVE	
prosequi	prosequor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
crinibus	crinis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
aut	aut	CONJ	_	
nudatum	nudo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
pectus	pectus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
in	in	PREP	_	
conspectu	conspectus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
frequentiae	frequentia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
plangere	plango	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
in	in	PREP	_	
conditorium	conditorium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
etiam	etiam	CONJ	_	
prosecuta	prosequor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
defunctum	defungor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
positum	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
-que	que	CONJ	_	
in	in	PREP	_	
hypogaeo	hypogeum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Graeco	Graecus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=POSITIVE	
more	mos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
custodire	custodio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ac	atque	CONJ	_	
flere	fleo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
totis	totus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
noctibus	nox	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
diebus	dies	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	atque	CONJ	_	
coepit	coepio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
