concurrit	concurro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
apud	apud	PREP	_	
eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
honore	honor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
et	et	CONJ	_	
cum	cum	CONJ	_	
pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
familiae	familia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
illustriore	illustris	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE|degree=COMPARATIVE	
loco	locus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
natus	nascor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
decessit	decedo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
propinqui	propinquus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
conveniunt	convenio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
de	de	PREP	_	
morte	mors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
si	si	CONJ	_	
res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
in	in	PREP	_	
suspicionem	suspicio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
venit	venio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
de	de	PREP	_	
uxoribus	uxor	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
in	in	PREP	_	
servilem			_	
modum	modus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
quaestionem	quaestio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
si	si	CONJ	_	
compertum	comperio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
igni	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
atque	atque	CONJ	_	
omnibus	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
tormentis	tormentum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
excruciatas	excrucio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
interficiunt	interficio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Disciplina	disciplina	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
in	in	PREP	_	
Britannia	Britannia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
reperta	reperio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
atque	atque	CONJ	_	
inde	inde	ADV	_	
in	in	PREP	_	
Galliam	Gallia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
translata	transfero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
existimatur	existimo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
et	et	CONJ	_	
nunc	nunc	ADV	_	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
diligentius	diligens	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
cognoscere	cognosco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
volunt	volo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
plerumque	plerumque	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
illo	ille	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
discendi	disco	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE	
causa	causa	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
proficiscuntur	proficiscor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
Sed	sed	CONJ	_	
de	de	PREP	_	
his	hic	PRON	number=PLURAL|gender=NEUTER|case=ABLATIVE	
duobus	duo	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
generibus	genus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
alterum	alter	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
druidum	druis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
alterum	alter	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
equitum	eques	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
(est)	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Galli	Gallus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ab	ab	PREP	_	
Dite	Dis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
patre	pater	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
prognatos	prognascor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
praedicant	praedico	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
-que	que	CONJ	_	
ab	ab	PREP	_	
druidibus	druis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
proditum	prodo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
dicunt	dico	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ita	ita	ADV	_	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
interdictum	interdico	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
numero	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
impiorum	impia	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ac	atque	CONJ	_	
sceleratorum	scelero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
habentur	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
his	hic	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
decedunt	decedo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aditum	aditus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
sermonem	sermo	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
defugiunt	defugio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ne	ne	CONJ	_	
quid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ex	ex	PREP	_	
contagione	contagio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
incommodi	incommodum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
accipiant	accipio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ne	ne	ADV	_	
-que	que	CONJ	_	
his	hic	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
petentibus	peto	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
ius	jus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
redditur	reddo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
ne	ne	ADV	_	
-que	que	CONJ	_	
honos	honor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ullus	ullus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
communicatur	communico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
De	de	PREP	_	
re	res	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
publica	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ni	ni	ADV	_	
-si	si	CONJ	_	
per	per	PREP	_	
concilium	concilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
loqui	loquor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
non	non	ADV	_	
conceditur	concedo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
-que	que	CONJ	_	
quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
vivis	vivus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
cordi	cor	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
in	in	PREP	_	
ignem	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
inferunt	infero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
etiam	etiam	CONJ	_	
animalia	animal	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ac	atque	CONJ	_	
paulo	paulus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
supra	supra	PREP	_	
hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
memoriam	memoria	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
servi	servus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
clientes	cliens	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ab	ab	PREP	_	
eis	is	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
dilectos	diligo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
constabat	consto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
iustis	justus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
funeribus	funus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
confectis	conficio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
una	una	ADV	_	
cremabantur	cremo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
Ob	ob	PREP	_	
eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
spatia	spatium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
omnis	omnis	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
temporis	tempus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
non	non	ADV	_	
numero	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
dierum	dies	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
sed	sed	CONJ	_	
noctium	nox	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
finiunt	finio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
(numero)	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Plerique	plerus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
cum	cum	CONJ	_	
aut	aut	CONJ	_	
aere	aes	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
alieno	alienus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
aut	aut	CONJ	_	
magnitudine	magnitudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
tributorum	tributor	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
aut	aut	CONJ	_	
iniuria	injuria	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
potentiorum	potens	ADJ	number=PLURAL|case=GENITIVE|degree=COMPARATIVE	
premuntur	premo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
sese	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
servitutem	servitus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
dicant	dico	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
nobilibus	nobilis	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
in	in	PREP	_	
hos	hic	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
eadem	idem	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
iura	jus	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
quae	qui	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
dominis	dominus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
in	in	PREP	_	
servos	servus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
(sunt)	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
De	de	PREP	_	
his	hic	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
eandem	idem	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
fere	fere	ADV	_	
quam	quam	ADV	_	
reliquae	reliquus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
gentes	gens	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
opinionem	opinio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Apollinem	Apollo	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
morbos	morbus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
depellere	depello	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Minervam	Minerva	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
operum	opus	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
atque	atque	CONJ	_	
artificiorum	artificium	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
initia	initium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
tradere	trado	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Iovem	Iuppiter	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
caelestium	caelestis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
tenere	teneo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
Martem	Mars	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
bella	bellum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
regere	rego	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
(habent)	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Alterum	alter	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
genus	genus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
equitum	eques	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Deum	deus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
maxime	maxime	ADV	_	
Mercurium	Mercurius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
colunt	colo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Huius	hic	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
plurima	multus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
simulacra	simulacrum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
omnium	omnis	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
inventorem	inventor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
artium	ars	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
viarum	via	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
atque	atque	CONJ	_	
itinerum	iter	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ducem	dux	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ad	ad	PREP	_	
quaestus	quaestus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
pecuniae	pecunia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
mercaturas	mercatura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
habere	habeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vim	vis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
maximam	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
Huc	huc	ADV	_	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
undique	undique	ADV	_	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
controversias	controversia	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
conveniunt	convenio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
-que	que	CONJ	_	
decretis	decretum	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
iudiciis	judicium	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
-que	que	CONJ	_	
parent	pareo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ne	ne	ADV	_	
-que	que	CONJ	_	
saepe	saepe	ADV	_	
accidit	accido	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
neglecta	neglego	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
quispiam	quispiam	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
religione	religio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
aut	aut	CONJ	_	
capta	capio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
apud	apud	PREP	_	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
occultare	occulto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
aut	aut	CONJ	_	
posita	pono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
tollere	tollo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
auderet	audeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
gravissimum	gravis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
-que	que	CONJ	_	
ei	is	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
rei	res	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
supplicium	supplicium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
cum	cum	PREP	_	
cruciatu	cruciatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
constitutum	constituo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
His	hic	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
autem	autem	CONJ	_	
omnibus	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
druidibus	druis	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
praeest	praesum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
unus	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
summam	superus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
inter	inter	PREP	_	
eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
auctoritatem	auctoritas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Natio	natio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Gallorum	Gallus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
admodum	admodum	ADV	_	
dedita	dedo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
religionibus	religio	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
atque	atque	CONJ	_	
ob	ob	PREP	_	
eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
adfecti	afficio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
gravioribus	gravis	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE|degree=COMPARATIVE	
morbis	morbus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
-que	que	CONJ	_	
in	in	PREP	_	
proeliis	proelium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
periculis	periculum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
-que	que	CONJ	_	
versantur	versor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
aut	aut	CONJ	_	
pro	pro	PREP	_	
victimis	victima	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
homines	homo	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
immolant	immolo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aut	aut	CONJ	_	
se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
immolaturos	immolo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
vovent	voveo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
administris	administer	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
-que	que	CONJ	_	
ad	ad	PREP	_	
ea	is	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
sacrificia	sacrificium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
druidibus	druis	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
utuntur	utor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
quod	quod	CONJ	_	
pro	pro	PREP	_	
vita	vita	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
hominis	homo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ni	ni	ADV	_	
-si	si	CONJ	_	
hominis	homo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
vita	vita	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
reddatur	reddo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
non	non	ADV	_	
posse	possum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
immortalium	immortalis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
numen	numen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
placari	placo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
