παραγενομένων	παραγίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
μισηθέντες	μισέω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
ἀπελθεῖν	ἀπέρχομαι	VB	mood=INFINITIVE|voice=ACTIVE	
εἴ	εἰ	CONJ	_	
τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὑμῶν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἔτυχε	τυγχάνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δοὺς	δίδωμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
Τιμοθέῳ	Τιμόθεος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
Κόνωνος	Κόνων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
θυγατέρα	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἢ	ἤCONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀδελφήν	ἀδελφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
ἐκείνου	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἀποδημήσαντος	ἀποδημέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
ἐν	ἐν	PREP	_	
διαβολῇ	διαβολή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
γενομένου	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
ἐδημεύθη	δημεύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
οὐσία	οὐσία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
μὴ	μή	ADV	_	
ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
πραθέντων	πιπράσκω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
ἁπάντων	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
τέτταρα	τέσσαρες	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
τάλαντα	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἀργυρίου	ἀργύριον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
διὰ	διά	PREP	_	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἠξιοῦτε	ἀξιόω	VB	person=PERSON_2|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἂν	ἄνADV	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐκείνου	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
προσήκοντας	προσήκω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ἀπολέσθαι	ἀπόλλυμι	VB	mood=INFINITIVE	
ὅτι	ὅτιCONJ	_	
οὐ	οὐ	ADV	_	
-δὲ	δέ	ADV	_	
πολλοστὸν	πολλοστός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
δόξης	δόξα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
παρ᾽	παρά	PREP	_	
ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐφάνη	φαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
χρήματα	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐπειδὴ	ἐπεί	CONJ	_	
δὲ	δέ	ADV	_	
εἰς	εἰς	PREP	_	
Κύπρον	Κύπρος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀφίκοιτο	ἀφικνέομαι	VB	person=PERSON_3|number=SINGULAR	
λύσεσθαι	λύω	VB	tense=FUTURE|mood=INFINITIVE	
ἀποδοὺς	ἀποδίδωμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
εἴκοσι	εἴκοσι	ADJ	_	
μνᾶς	μνᾶ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
αὐτίκα	αὐτίκα	ADV	_	
Ἰσχομάχῳ	Ἰσχόμαχος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἕως	ἕως	CONJ	_	
ἔζη	ζάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
ᾤοντο	οἴομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πλεῖν	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἢ	ἤCONJ	_	
ἑβδομήκοντα	ἑβδομήκοντα	ADJ	_	
τάλαντα	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀκούω	ἀκούω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὕτω	οὕτως	ADV	_	
γὰρ	γάρ	ADV	_	
σκοπεῖτε	σκοπέω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ὦ	ὦ		_	
ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
Ἀριστοφάνης	Ἀριστοφάνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τοίνυν	τοίνυν	ADV	_	
γῆν	γῆ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
καὶ	καί	CONJ	_	
οἰκίαν	οἰκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐκτήσατο	κτάομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
πλεῖν	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἢ	ἤCONJ	_	
πέντε	πέντε	ADJ	_	
ταλάντων	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
κατεχορήγησε	καταχορηγέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
δὲ	δέ	ADV	_	
ὑπὲρ	ὑπέρ	PREP	_	
αὑτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καὶ	καί	CONJ	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πεντακισχιλίας	πεντακισχίλιοι	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
δραχμάς	δραχμή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τριηραρχῶν	τριηραρχέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δὲ	δέ	CONJ	_	
ἀνήλωσεν	ἀναλίσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὀγδοήκοντα	ὀγδοήκοντα	ADJ	_	
μνᾶς	μνᾶ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
δὲ	δέ	ADV	_	
τούτοις	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
καὶ	καί	CONJ	_	
πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πρὸς	πρός	PREP	_	
τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
συνδίκους	σύνδικος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	ADV	_	
νῦν	νῦν	ADV	_	
ἐθέλομεν	ἐθέλω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
πίστιν	πίστις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δοῦναι	δίδωμι	VB	mood=INFINITIVE|voice=ACTIVE	
ἥτις	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἐστὶ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μεγίστη	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
ἀνθρώποις	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
μηδὲν	μηδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
Ἀριστοφάνους	Ἀριστοφάνης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
χρημάτων	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
ἐνοφείλεσθαι	ἐν-ὀφείλω	VB	tense=PR|mood=INFINITIVE	
δὲ	δέ	CONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
προῖκα	προίξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
ἀδελφῆς	ἀδελφή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
καὶ	καί	CONJ	_	
ἑπτὰ	ἑπτά	ADJ	_	
μνᾶς	μνᾶ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἃς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ᾤχετο	οἴχομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
λαβὼν	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
παρὰ	παρά	PREP	_	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πατρὸς	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ἐμοῦ	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
καί	καί	ADV	_	
μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
κάλει	καλέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
μάρτυρας	μάρτυς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
πολλῶν	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
γὰρ	γάρ	ADV	_	
ἀγαθῶν	ἀγαθός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
καὶ	καί	CONJ	_	
ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
χρημάτων	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
εὐπορήσειν	εὐπορέω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
διὰ	διά	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
σύμβολον	σύμβολον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
πάσῃ	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
ἠπείρῳ	ἤπειρος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
δ᾽	δέ	ADV	_	
αὖ	αὖ	ADV	_	
μαρτυρήσαντες	μαρτυρέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ψευδῆ	ψευδής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
ἀδίκως	ἄδικος	ADV	degree=POSITIVE	
ἀπολέσαντες	ἀπόλλυμι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀνθρώπους	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἑάλωσαν	ἁλίσκομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
ἡνίκα	ἡνίκα	CONJ	_	
οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
πλέον	πλέος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
πεπονθόσιν	πάσχω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
καὶ	καί	ADV	_	
ὅσα	ὅσος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
περὶ	περί	PREP	_	
τεθνεώτων	θνήσκω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
λέγουσιν	λέγωVB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
πάνυ	πάνυ	ADV	_	
θαυμάζω	θαυμάζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
γὰρ	γάρ	ADV	_	
ὑπό	ὑπό	PREP	_	
γε	γε	ADV	_	
ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἐξελεγχθεῖεν	ἐξελέγχω	VB	person=PERSON_3|number=PLURAL|voice=PASSIVE	
ἄν	ἄνADV	_	
ἀλλ᾽	ἀλλά	CONJ	_	
ὅσα	ὅσος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ζώντων	ζάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ἐπιχειροῦσι	ἐπιχειρέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καταψεύδεσθαι	καταψεύδομαι	VB	tense=PR|mood=INFINITIVE	
ἵνα	ἵνα	CONJ	_	
δὲ	δέ	ADV	_	
εἰδῆτε	οἶδα	VB	person=PERSON_2|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
καὶ	καί	ADV	_	
ὑμεῖς	σύ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
καθ᾽	κατά	PREP	_	
ἑκάστην	ἕκαστος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀναγνώσεται	ἀναγιγνώσκω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
ὡς	ὡς	ADV	_	
γὰρ	γάρ	ADV	_	
ἐπὶ	ἐπί	PREP	_	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
τελευταῖοι	τελευταῖος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
κρινόμενοι	κρίνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
σῴζονται	σώζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δ᾽	δέ	ADV	_	
ἐλπίδες	ἐλπίς	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πλοῦ	πλόος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
πεῖσαι	πείθω	VB	mood=INFINITIVE|voice=ACTIVE	
Διονύσιον	Διονύσιος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κηδεστὴν	κηδεστής	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
Εὐαγόρᾳ	Εὐαγόρας	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
πολέμιον	πολέμιος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
Λακεδαιμονίοις	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
φίλον	φίλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
καὶ	καί	CONJ	_	
σύμμαχον	σύμμαχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
ὑμετέρᾳ	ὑμέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
δὲ	δέ	ADV	_	
κατέλιπεν	καταλείπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἀναγνώσεται	ἀναγιγνώσκω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
καὶ	καί	ADV	_	
ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ποιοῦντες	ποιέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τά	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τε	τε	ADV	_	
δίκαια	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ψηφιεῖσθε	ψηφίζομαι	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
καὶ	καί	CONJ	_	
ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
συμφέροντα	συμφέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
τοίνυν	τοίνυν	ADV	_	
ἐμὰς	ἐμός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀδελφὰς	ἀδελφή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἐθελόντων	ἐθέλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
τινῶν	τις	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
λαβεῖν	λαμβάνω	VB	mood=INFINITIVE|voice=ACTIVE	
ἀπροίκους	ἄπροικος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πάνυ	πάνυ	ADV	_	
πλουσίων	πλούσιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οὐκ	οὐ	ADV	_	
ἔδωκεν	δίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ὅτι	ὅτιCONJ	_	
ἐδόκουν	δοκέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
κάκιον	κακός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
γεγονέναι	γίγνομαι	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
ἀλλὰ	ἀλλά	CONJ	_	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μὲν	μέν	ADV	_	
Φιλομήλῳ	Φιλόμηλος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
Παιανιεῖ	Παιανιεύς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ὃν	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
πολλοὶ	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
βελτίω	βελτίων	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
ἡγοῦνται	ἡγέομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἢ	ἤCONJ	_	
πλουσιώτερον	πλούσιος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
δὲ	δέ	CONJ	_	
πένητι	πένης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
γεγενημένῳ	γίγνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
οὐ	οὐ	ADV	_	
διὰ	διά	PREP	_	
κακίαν	κακία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἀδελφιδῷ	ἀδελφιδέος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δὲ	δέ	CONJ	_	
ὄντι	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
Φαίδρῳ	Φαῖδρος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
Μυρρινουσίῳ	Μυρρινούσιος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ἐπιδοὺς	ἐπιδίδωμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τετταράκοντα	τετταράκοντα	ADJ	_	
μνᾶς	μνᾶ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
κ-	καί	CONJ	_	
-ᾆτ᾽	εἶτα	ADV	_	
Ἀριστοφάνει	Ἀριστοφάνης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἴσον	ἴσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔδωκεν	δίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἔδωκεν	δίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἐνειμάσθην	νέμω	VB	person=PERSON_3|mood=INDICATIVE	
δὲ	δέ	ADV	_	
τὼ	ὁ		gender=MASCULINE|case=NOMINATIVE	
ὑεῖ	ὑεῖ	NN	gender=MASCULINE|case=NOMINATIVE	
οὐ	οὐ	ADV	_	
-δὲ	δέ	ADV	_	
δέκα	δέκα	ADJ	_	
τάλαντα	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἑκάτερος	ἑκάτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀποθανόντος	ἀποθνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
ὥστε	ὥστε	ADV	_	
τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
γ᾽	γε	ADV	_	
ἔργῳ	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
πάλαι	πάλαι	ADV	_	
τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
ταῦτ᾽	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
οὔ	οὐ	ADV	_	
-τ᾽	τε	ADV	_	
ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἀφῃρημένος	ἀφαιρέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
ἀδικεῖσθαι	ἀδικέω	VB	tense=PR|mood=INFINITIVE	
οἰήσομαι	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
