Iuli	Iulus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
respice	respicio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
cui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
regnum	regnum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
Italiae	Italia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
Romana	Romanus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
-que	que	CONJ	_	
tellus	tellus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
debentur	debeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ferre	fero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
iubet	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
celeris	celer	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
mandata	mandatum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
per	per	PREP	_	
auras	aura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
Quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
moror	moror	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
Cui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
me	ego	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
moribundam	moribundus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
deseris	desero	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
hospes	hospes	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
solum	solus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
nomen	nomen	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
quoniam	quoniam	CONJ	_	
de	de	PREP	_	
coniuge	conjunx	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
restat	resto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
patris	pater	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Anchisae	Anchises	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
quotiens	quotiens	ADV	_	
umentibus	umeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
umbris	umbra	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
nox	nox	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
operit	operio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
terras	terra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
quotiens	quotiens	ADV	_	
astra	astrum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ignea	igneus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
surgunt	surgo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
admonet	admoneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
in	in	PREP	_	
somnis	somnus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
et	et	CONJ	_	
turbida	turbidus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
terret	terreo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
imago	imago	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
“			_	
Ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
quae	quis	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
plurima	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
fando	for	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE	
enumerare	enumero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vales	valeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
numquam	numquam	ADV	_	
regina	regina	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
negabo	nego	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
promeritam	promereor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
ne	ne	ADV	_	
-c	que	CONJ	_	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
meminisse	memini	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
pigebit	pigeo	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
Elissae	Elissa	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
dum	dum	CONJ	_	
memor	memor	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
mei	ego	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
dum	dum	CONJ	_	
spiritus	spiritus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
hos	hic	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
regit	rego	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
artus	artus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
(sum)			_	
ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
deum	deus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
manifesto	manifestus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
in	in	PREP	_	
lumine	lumen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
vidi	video	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
intrantem	intro	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
muros	murus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
vocem	voco	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
-que	que	CONJ	_	
his	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
auribus	auris	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
hausi	haurio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Ut	ut	CONJ	_	
primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
alatis	alatus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
tetigit	tango	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
magalia	magalia	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
plantis	planta	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
Aenean	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
fundantem	fundo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
arces	arx	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ac	atque	CONJ	_	
tecta	tectum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
novantem	novo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
conspicit	conspicio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Atque	atque	CONJ	_	
animum	animus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
nunc	nunc	ADV	_	
huc	huc	ADV	_	
celerem	celer	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
nunc	nunc	ADV	_	
dividit	divido	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
illuc	illic	ADV	_	
in	in	PREP	_	
partis	pars	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
rapit	rapio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
varias	varius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
per	per	PREP	_	
-que	que	CONJ	_	
omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
versat	verso	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
(dividit)			_	
hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
amor	amor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
haec	hic	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
patria	patria	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
(est)			_	
Me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
si	si	CONJ	_	
fata	fatum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
meis	meus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
paterentur	patior	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
ducere	duco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
vitam	vita	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
auspiciis	auspicium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
sponte	sponte	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
mea	meus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
componere	compono	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
curas	cura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Troianam	Troianus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
primum	primus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
dulcis	dulcis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
-que	que	CONJ	_	
meorum	meus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
reliquias	reliquiae	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
colerem	colo	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Priami	Priamus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
tecta	tectum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
alta	altus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
manerent	maneo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
recidiva	recidivus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
posuissem	pono	VB	person=PERSON_1|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
Pergama	Pergama	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
victis	vivo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
Heu	heu	EXCL	_	
quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
agat	ago	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Tali	talis	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Cyllenius	Cyllenius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ore	os	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
locutus	loquor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
mortalis	mortalis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
visus	visus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
medio	medius	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
sermone	sermo	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
reliquit	relinquo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
procul	procul	ADV	_	
in	in	PREP	_	
tenuem	tenuis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ex	ex	PREP	_	
oculis	oculus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
evanuit	evanesco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
auram	aura	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Quin	quin	CONJ	_	
etiam	etiam	ADV	_	
hiberno	hibernus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
moliris	molio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
sidere	sidus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
classem	classis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
et	et	CONJ	_	
mediis	medius	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
properas	propero	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
aquilonibus	aquilo	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
ire	eo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
per	per	PREP	_	
altum	altus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
crudelis	crudelis	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
Ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
deum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
tibi	tu	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
claro	clarus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
demittit	demitto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Olympo	Olympus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
regnator	regnator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
caelum	caelum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ac	atque	CONJ	_	
terras	terra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
numine	numen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
torquet	torqueo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
At	at	CONJ	_	
vero	vero	ADV	_	
Aeneas	Aeneas	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
aspectu	aspectus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
obmutuit	obmutesco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
amens	amens	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
arrectae	arrideo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
-que	que	CONJ	_	
horrore	horror	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
comae	coma	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
vox	vox	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
faucibus	fauces	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
haesit	haereo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Si	si	CONJ	_	
te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Karthaginis	Karthago	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
arces	arx	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
Phoenissam	Phoenissa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
Libycae	Libycus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
-que	que	CONJ	_	
aspectus	aspectus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
detinet	detineo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
urbis	urbs	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
tandem	tandem	ADV	_	
Ausonia	Ausonius	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Teucros	Teucer	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
considere	consido	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
terra	terra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
invidia	invidia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Et	et	CONJ	_	
nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
fas	fas	IRREG	_	
extera	exter	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
quaerere	quaero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
regna	regnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
(est)			_	
Mnesthea	Mnestheus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Sergestum	Sergestus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
vocat	voco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
fortem	fortis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
Serestum	Serestus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
classem	classis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
aptent	apto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
taciti	taceo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
socios	socius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
-que	que	CONJ	_	
ad	ad	PREP	_	
litora	litus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
cogant	cogo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
arma	arma	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
parent	paro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
rebus	res	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
causa	causa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
novandis	novo	VB	number=PLURAL|mood=GERUNDIVE|gender=FEMININE|case=DATIVE	
dissimulent	dissimulo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
Ocius	ocior	ADV	degree=COMPARATIVE	
omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
imperio	imperium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
laeti	laetus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
parent	pareo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ac	atque	CONJ	_	
iussa	jussum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
facessunt	facesso	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
Tandem	tandem	ADV	_	
pauca	paucus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
refert	refero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
