ὀρθῶς	ὀρθός	ADV	_	
τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
οὔ	οὔτε	ADV	_	
τ̓	τε		_	
ἂν	ἄν		_	
δυναίμην	δύναμαι	VB	person=PERSON_1|number=SINGULAR|tense=PR	
μήτ̓	μήτε		_	
ἐπισταίμην	ἐπίσταμαι	VB	person=PERSON_1|number=SINGULAR|tense=PR	
λέγειν	λέγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
καὶ	καί	CONJ	_	
πόλεις	πόλις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
πορθεῖ	πορθέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἄνδρας	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐξανίστησιν	ἐξανίστημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δόμων	δόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γοῦν	γοῦν		_	
ἐμὸν	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
καὶ	καί	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
σόν	σός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἢν	ἐάν	CONJ	_	
σὺ	σύ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μὴ	μή	CONJ	_	
θέλῃς	ἐθέλω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
ἀδελφόν	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
προκειμένων	πρόκειμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
μέλειν	μέλω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
πράσσειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἐπεὶ	ἐπεί	CONJ	_	
σχολῇ	σχολή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ποθ̓	ποτέ		_	
ἥξειν	ἥκω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
δεῦῤ	δεῦρο	ADV	_	
ἂν	ἄν		_	
ἐξηύχουν	ἐξαυχέω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
σαῖς	σός	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
ἀπειλαῖς	ἀπειλή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
αἷς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=DATIVE	
ἐχειμάσθην	χειμάζω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
τότε	τότε	ADV	_	
ἀλλ̓	ἀλλά	CONJ	_	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
γὰρ	γάρ		_	
ἐκτὸς	ἐκτός	PREP	_	
καὶ	καί	CONJ	_	
παῤ	παρά	PREP	_	
ἐλπίδας	ἐλπίς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
χαρὰ	χαρά	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἔοικεν	ἔοικα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ἄλλῃ	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
μῆκος	μῆκος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἡδονῇ	ἡδονή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
ἥκω	ἥκω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
δἰ	διά	PREP	_	
ὅρκων	ὅρκος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
καίπερ	καίπερ		_	
ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἀπώμοτος	ἀπώμοτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κόρην	κόρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄγων	ἄγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τήνδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἣ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
καθῃρέθη	καθαιρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
τάφον	τάφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κοσμοῦσα	κοσμέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἁ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μοιριδία	μοιρίδιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τις	τις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δύνασις	δύνασις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
δεινά	δεινός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὦ	ὦ		_	
παῖ	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ἡμᾶς	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἄπαγε	ἀπάγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
πρὸς	πρός	PREP	_	
δόμους	δόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἵνα	ἵνα	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
θυμὸν	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὗτος	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐς	εἰς	PREP	_	
νεωτέρους	νέος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
ἀφῇ	ἀφίημι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
καὶ	καί	CONJ	_	
γνῷ	γιγνώσκω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
τρέφειν	τρέφω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
γλῶσσαν	γλῶσσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἡσυχαιτέραν	ἥσυχος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
νοῦν	νόος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τ̓	τε		_	
ἀμείνω	ἀμείνων	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
φρενῶν	φρήν	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ἢ	ἤ	CONJ	_	
νῦν	νῦν	ADV	_	
φέρει	φέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
οὐ	οὐ	ADV	_	
γὰρ	γάρ		_	
δίκαιά	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
σ̓	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐξαμαρτάνονθ̓	ἐξαμαρτάνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
ὁρῶ	ὁράω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἀλλὰ	ἀλλά	CONJ	_	
πτύσας	πτύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ὡσεί	ὡσεί	ADV	_	
τε	τε		_	
δυσμενῆ	δυσμενής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
μέθες	μεθίημι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
παῖδ̓	παῖς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
Αἴδου	ᾍδης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τήνδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
νυμφεύειν	νυμφεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
τινί	τις	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
οὐ	οὐ	ADV	_	
βούλομαι	βούλομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
μάντιν	μάντις	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἀντειπεῖν	ἀντεῖπον	VB	mood=INFINITIVE|voice=ACTIVE	
κακῶς	κακός	ADV	_	
σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
δικαίων	δίκαιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ἀδίκους	ἄδικος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
φρένας	φρήν	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
παρασπᾷς	παρασπάω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐπὶ	ἐπί	PREP	_	
λώβᾳ	λώβη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
τόδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
νεῖκος	νεῖκος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ξύναιμον	σύναιμος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἔχεις	ἔχω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ταράξας	ταράσσω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐπεὶ	ἐπεί	CONJ	_	
θανόντας	θνήσκω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
αὐτόχειρ	αὐτόχειρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ὑμᾶς	σύ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἔλουσα	λούω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
κἀκόσμησα	κοσμέω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
κἀπιτυμβίους	ἐπιτύμβιος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
χοὰς	χοή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἔδωκα	δίδωμι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
τάδ̓	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
τοσοῦτον	τοσοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἔστ̓	ἔστε	CONJ	_	
ἐν	ἐν	PREP	_	
αἰθέρι	αἰθήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
μέσῳ	μέσος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
κατέστη	καθίστημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
λαμπρὸς	λαμπρός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἡλίου	ἥλιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
κύκλος	κύκλος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
καὶ	καί	CONJ	_	
καῦμ̓	καῦμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἔθαλπε	θάλπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
κλῆρος	κλῆρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ἐνθάδ̓	ἐνθάδε	ADV	_	
οὐκ	οὐ	ADV	_	
ἐπάλλετο	πάλλω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἔστ̓	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐμὸν	ἐμός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
θοὔρμαιον	ἕρμαιον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
οὐκ	οὐ	ADV	_	
ἄλλου	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τόδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἀλλ̓	ἀλλά	CONJ	_	
ἥδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
μέντοι	μέντοι		_	
μὴ	μή	CONJ	_	
λέγ̓	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
καίτοι	καίτοι		_	
πόθεν	πόθεν	ADV	_	
κλέος	κλέος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
γ̓	γε		_	
ἂν	ἄν		_	
εὐκλεέστερον	εὐκλεής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
κατέσχον	κατέχω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἢ	ἤ	CONJ	_	
τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
αὐτάδελφον	αὐτάδελφος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ἐν	ἐν	PREP	_	
τάφῳ	τάφος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τιθεῖσα	τίθημι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
ἥδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ἔστ̓	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ἐκείνη	ἐκεῖνος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
τοὔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ξειργασμένη	ἐξεργάζομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
μανθάνειν	μανθάνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
δ̓	δέ		_	
ἥδιστον	ἡδύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
εὖ	εὖ	ADV	_	
λέγοντος	λέγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
εἰ	εἰ	CONJ	_	
κέρδος	κέρδος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
λέγοι	λέγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
οὕτω	οὕτως	ADV	_	
δὲ	δέ		_	
χαὔτη	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
ψιλὸν	ψιλός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ὡς	ὡς	CONJ	_	
ὁρᾷ	ὁράω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
νέκυν	νέκυς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
γόοισιν	γόος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
ἐξῴμωξεν	ἐξοιμώζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
ἐκ	ἐκ	PREP	_	
δ̓	δέ		_	
ἀρὰς	ἀρά	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
κακὰς	κακός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἠρᾶτο	ἀράομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
τοῖσι	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
τοὔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἐξειργασμένοις	ἐξεργάζομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
ὧδ̓	ὧδε	ADV	_	
ὡς	ὡς	ADV	_	
ἔχω	ἔχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
στείχοιμ̓	στείχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
ἄν	ἄν		_	
ἴτω	εἶμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
ἴτω	εἶμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
φανήτω	φαίνω	VB	person=PERSON_3|number=SINGULAR|mood=IMPERATIVE|voice=PASSIVE	
μόρων	μόρος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
κάλλιστ̓	καλός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τερμίαν	τέρμιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ἄγων	ἄγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
ἁμέραν	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ὕπατος	ὕπατος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
τρίτον	τρίτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
δ̓	δέ		_	
ἀδελφὼ	ἀδελφός	NN	gender=MASCULINE|case=NOMINATIVE	
δύο	δύο	NRL	_	
μίαν	εἷς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
καθ̓	κατά	PREP	_	
ἡμέραν	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
αὐτοκτονοῦντε	αὐτοκτονέω	VB	tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
τὼ	ὁ		gender=MASCULINE|case=NOMINATIVE	
ταλαιπώρω	ταλαίπωρος	ADJ	gender=MASCULINE|case=NOMINATIVE	
μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κοινὸν	κοινός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
κατειργάσαντ̓	κατεργάζομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
ἐπαλλήλοιν	ἐπάλληλος	ADJ	gender=FEMININE|case=DATIVE	
χεροῖν	χείρ	NN	gender=FEMININE|case=DATIVE	
κᾆτ̓	εἶτα	ADV	_	
οὐ	οὐ	ADV	_	
δέχονται	δέχομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
θυστάδας	θυστάς	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
λιτὰς	λιτή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἔτι	ἔτι	ADV	_	
θεοὶ	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
παῤ	παρά	PREP	_	
ἡμῶν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
οὐ	οὐδέ		_	
δὲ	δέ		_	
μηρίων	μηρία	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
φλόγα	φλόξ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
οὐ	οὐδέ		_	
δ̓	δέ		_	
ὄρνις	ὄρνις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
εὐσήμους	εὔσημος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀπορροιβδεῖ	ἀπορροιβδέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
βοάς	βοή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
ἀνδροφθόρου	ἀνδροφθόρος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
βεβρῶτες	βιβρώσκω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
αἵματος	αἷμα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
λίπος	λίπος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
δ̓	δέ		_	
ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
μῦθος	μῦθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
ὡς	ὡς	CONJ	_	
ἀνοιστέον	ἀνοιστέος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
σοὶ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
τοὔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
κοὐχὶ	οὐ	ADV	_	
κρυπτέον	κρυπτέος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
δ̓	δέ		_	
ἀκούειν	ἀκούω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
ἔσθ̓	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ὑπὸ	ὑπό	PREP	_	
σκότου	σκότος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
παῖδα	παῖς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
οἷ̓	οἷος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ὀδύρεται	ὀδύρομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
πόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
πασῶν	πᾶς	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
ὡς	ὡς	ADV	_	
ἀναξιωτάτη	ἀνάξιος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
κάκιστ̓	κακός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
ἀπ̓	ἀπό	PREP	_	
ἔργων	ἔργον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
εὐκλεεστάτων	εὐκλεής	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE|degree=SUPERLATIVE	
φθίνει	φθίω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
στὰς	ἵστημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
δ̓	δέ		_	
ὑπὲρ	ὑπέρ	PREP	_	
μελάθρων	μέλαθρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
φονώσαισιν	φονάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=DATIVE	
ἀμφιχανὼν	ἀμφιχάσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
κύκλῳ	κύκλος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
λόγχαις	λόγχη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
