effugerit	effugio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
ea	is	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
vita	vita	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
in	in	PREP	_	
qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
nihil	nihil	NN	number=SINGULAR|gender=NEUTER	
praeteritum	praetereo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
excusandum	excuso	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
habeas	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
id	is	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
satis	satis	ADV	_	
videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
Pisonem	Piso	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
statim	statim	ADV	_	
intuentibus	intueor	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
et	et	CONJ	_	
mox	mox	ADV	_	
coniectis	conicio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
in	in	PREP	_	
eum	is	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
omnium	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
oculis	oculus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
nullum	nullus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
turbati	turbo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=GENITIVE	
aut	aut	CONJ	_	
exultantis	exsulto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
animi	animus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
motum	motus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
prodidisse	prodo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
sed	sed	CONJ	_	
ambitionem	ambitio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
scriptoris	scriptor	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
facile	facilis	ADV	_	
averseris	aversor	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=DEPONENS	
obtrectatio	obtrectatio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
livor	livor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
pronis	pronus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
auribus	auris	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
accipiuntur	accipio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
inducta	induco	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
legione	legio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Hispana	Hispanus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
remanente	remaneo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
ea	is	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
e	ex	PREP	_	
classe	classis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
Nero	Nero	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
conscripserat	conscribo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
plena	plenus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
urbs	urbs	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
exercitu	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
insolito	insolitus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
Opus	opus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
adgredior	aggredior	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=DEPONENS	
opimum	opimus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
casibus	casus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
atrox	atrox	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
proeliis	proelium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
discors	discors	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
seditionibus	seditio	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
ipsa	ipse	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
etiam	etiam	CONJ	_	
pace	pax	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
saevum	saevus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
apud	apud	PREP	_	
frequentem	frequens	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
militum	miles	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
contionem	contio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
imperatoria	imperatorius	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
brevitate	brevitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
adoptari	adopto	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
a	ab	PREP	_	
se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
Pisonem	Piso	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
exemplo	exemplum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
divi	divus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Augusti	Augustus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
et	et	CONJ	_	
more	mos	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
militari	militaris	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
vir	vir	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
virum	vir	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
legeret	lego	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
pronuntiat	pronuntio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
postquam	postquam	CONJ	_	
bellatum	bello	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
apud	apud	PREP	_	
Actium	Actium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
atque	atque	CONJ	_	
omnem	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
potentiam	potentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
ad	ad	PREP	_	
unum	unus	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
conferri	confero	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
pacis	pax	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
interfuit	intersum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
magna	magnus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
illa	ille	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
ingenia	ingenium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
cessere	cedo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
et	et	CONJ	_	
urbs	urbs	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
incendiis	incendium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
vastata	vasto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
consumptis	consumo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
antiquissimis	antiquus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE|degree=SUPERLATIVE	
delubris	delubrum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
ipso	ipse	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Capitolio	Capitolium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
civium	civis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
manibus	manus	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
incenso	incendo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
quotiens	quotiens	ADV	_	
expedierat	expedio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
magnae	magnus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
virtutes	virtus	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
fuerant	sum	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
nunc	nunc	ADV	_	
me	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
-que	que	CONJ	_	
consensu	consensus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
ad	ad	PREP	_	
imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
vocatum	voco	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
praeclara	praeclarus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
indoles	indoles	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
tua	tuus	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
amor	amor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
patriae	patria	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
impulit	impello	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
principatum	principatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
de	de	PREP	_	
quo	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
maiores	magnus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
nostri	noster	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
armis	arma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
certabant	certo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
adeptus	adipiscor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
quiescenti	quiesco	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ABLATIVE	
offeram	offero	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
exemplo	exemplum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
divi	divus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Augusti	Augustus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
sororis	soror	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
filium	filius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Marcellum	Marcellus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
dein	deinde	ADV	_	
generum	gener	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Agrippam	Agrippa	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
mox	mox	ADV	_	
nepotes	nepos	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
suos	suus	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
postremo	posterus	ADV	degree=SUPERLATIVE	
Tiberium	Tiberius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
Neronem	Nero	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
privignum	privignus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
in	in	PREP	_	
proximo	propior	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE|degree=SUPERLATIVE	
sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
fastigio	fastigium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
conlocavit	colloco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
neque	neque	CONJ	_	
erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
Galbae	Galba	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
ignota	ignotus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
Othonis	Otho	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
ac	atque	CONJ	_	
Titi	Titus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
Vinii	Vinius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
amicitia	amicitia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
mox	mox	ADV	_	
attritis	attero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
opibus	ops	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
lubrico	lubricus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
statu	status	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
suspecta	suspicio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
etiam	etiam	CONJ	_	
Claudii	Claudius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
iracundia	iracundia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
in	in	PREP	_	
secretum	secerno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
Asiae	Asia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
sepositus	sepono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
tam	tam	ADV	_	
prope	prope	ADV	_	
ab	ab	PREP	_	
exule	exsul	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
quam	quam	ADV	_	
postea	postea	ADV	_	
a	ab	PREP	_	
principe	princeps	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
prope	prope	ADV	_	
nec	neque	CONJ	_	
minus	parvus	ADV	degree=COMPARATIVE	
praemia	praemium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
delatorum	delator	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
invisa	invideo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
quam	quam	ADV	_	
scelera	scelus	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
cum	cum	CONJ	_	
alii	alius	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
sacerdotia	sacerdotium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
et	et	CONJ	_	
consulatus	consulatus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
ut	ut	CONJ	_	
spolia	spolium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
adepti	adipiscor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
procurationes	procuratio	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
alii	alius	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
interiorem	interior	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
potentiam	potentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
agerent	ago	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
verterent	verto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
cuncta	cunctus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
odio	odium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
et	et	CONJ	_	
terrore	terror	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
adepti	adipiscor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
invisa	invideo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
Initium	initium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
operis	opus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
Servius	Servius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Galba	Galba	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
iterum	iterum	ADV	_	
Titus	Titus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Vinius	Vinius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
consules	consul	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
erunt	sum	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
fuere	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
crederent	credo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
Capitonem	Capito	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ut	ut	CONJ	_	
avaritia	avaritia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
et	et	CONJ	_	
libidine	libido	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
foedum	foedus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ac	atque	CONJ	_	
maculosum	maculosus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ita	ita	ADV	_	
cogitatione	cogitatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
novarum	novus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
abstinuisse	abstineo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
sed	sed	CONJ	_	
a	ab	PREP	_	
legatis	legatus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
suadentibus	suadeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
postquam	postquam	CONJ	_	
impellere	impello	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
nequiverint	nequeo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
crimen	crimen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
ac	atque	CONJ	_	
dolum	dolus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
ultro	ultro	ADV	_	
compositum	compono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
et	et	CONJ	_	
Galbam	Galba	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
mobilitate	mobilitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
ingenii	ingenium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
an	an	CONJ	_	
ne	ne	CONJ	_	
altius	altus	ADV	degree=COMPARATIVE	
scrutaretur	scrutor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=DEPONENS	
quoquo	quisquis	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
modo	modus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
acta	ago	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
quia	quia	CONJ	_	
mutari	muto	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
non	non	ADV	_	
poterant	possum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
comprobasse	comprobo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
nunc	nunc	ADV	_	
eo	eo	ADV	_	
necessitatis	necessitas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
iam	jam	ADV	_	
pridem	pridem	ADV	_	
ventum	venio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
ut	ut	CONJ	_	
nec	neque	CONJ	_	
mea	meus	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
senectus	senectus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
conferre	confero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
plus	multus	ADV	degree=COMPARATIVE	
populo	populus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
Romano	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
possit	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
quam	quam	ADV	_	
bonum	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
successorem	successor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
nec	neque	CONJ	_	
tua	tuus	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
plus	multus	ADV	degree=COMPARATIVE	
iuventa	juventa	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
quam	quam	ADV	_	
bonum	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
principem	princeps	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
conferre	confero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
conferre	confero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
possit	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
conferre	confero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
nam	nam	CONJ	_	
generari	genero	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
et	et	CONJ	_	
nasci	nascor	VB	tense=PR|mood=INFINITIVE|voice=DEPONENS	
a	ab	PREP	_	
principibus	princeps	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
fortuitum	fortuitus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
nec	neque	CONJ	_	
ultra	ultra	ADV	_	
aestimatur	aestimo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
quem	qui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
non	non	ADV	_	
remitti	remitto	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
atque	atque	CONJ	_	
etiam	etiam	CONJ	_	
reum	reus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
tamquam	tamquam	ADV	_	
suum	suus	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
crimen	crimen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
accipiebant	accipio	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
et	et	CONJ	_	
finita	finio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
Iuliorum	Julius	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
Claudiorum	Claudius	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
-que	que	CONJ	_	
domo	domus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
optimum	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
quemque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
adoptio	adoptio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
inveniet	invenio	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
supremae	superus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
clarorum	clarus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
virorum	vir	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
necessitates	necessitas	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
fortiter	fortis	ADV	_	
toleratae	tolero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
et	et	CONJ	_	
