inimicus	inimicus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
et	et	CONJ	_	
hauserit	haurio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
ensis	ensis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Occiderit	occido	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
ferro	ferrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
Priamus	Priamus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
Troia	Troia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
arserit	ardeo	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
igni	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
