4	errore	error	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	Quam	quam	ADV	_	
6	diu	diu	ADV	_	
7	licuerit	licet	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
8	lucis	lux	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	commodis	commodus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
10	frui	fruor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
1	Ipsum	ipse	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	iacentis	jaceo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
4	corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	admonere	admoneo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	debet	debeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	ut	ut	ADV	_	
8	vivas	vivo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	invitus	invitus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	audit	audio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	cum	cum	CONJ	_	
5	cogitur	cogo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
6	aut	aut	CONJ	_	
7	cibum	cibus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	sumere	sumo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	aut	aut	CONJ	_	
10	vivere	vivo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	Itaque	ita	ADV	_	
2	mulier	mulier	NN	number=SINGULAR|gender=FEMININE	
3	aliquot	aliquot	IRREG	_	
4	dierum	dies	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	abstinentia	abstinentia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	sicca	siccus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	passa	patior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
8	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	frangi	frango	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
10	pertinaciam	pertinacia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ne	ne	ADV	_	
13	-c	que	CONJ	_	
14	minus	parvus	ADV	degree=COMPARATIVE	
15	avide	avide	ADV	degree=POSITIVE	
16	replevit	repleo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	se	sui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	cibo	cibus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
19	quam	quam	ADV	_	
20	ancilla	ancilla	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
21	quae	qui	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
22	prior	prior	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
23	victa	vinco	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
24	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ceterum	ceterum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	scitis	scio	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	plerumque	pleraque	ADV	_	
5	soleat	soleo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
6	temptare	tento	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	humanam	humanus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	satietatem	satietas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Quibus	quis	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	blanditiis	blanditia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	impetraverat	impetro	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
4	miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ut	ut	ADV	_	
6	matrona	matrona	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	vellet	volo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
8	vivere	vivo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	iisdem	idem	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
10	etiam	etiam	CONJ	_	
11	pudicitiam	pudicitia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	eius	is	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	aggressus	aggredior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
14	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ne	ne	ADV	_	
2	-c	que	CONJ	_	
3	deformis	deformis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	aut	aut	CONJ	_	
5	infacundus	infacundus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	iuvenis	juvenis	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	castae	castus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
9	conciliante	concilio	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
10	gratiam	gratia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ancilla	ancilla	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	ac	atque	CONJ	_	
13	subinde	subinde	ADV	_	
14	dicente	dico	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
16	Placito	placeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
17	-ne	ne	ADV	_	
18	etiam	etiam	CONJ	_	
19	pugnabis	pugno	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
20	amori	amor	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	Quid	quis	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	diutius	diu	ADV	degree=COMPARATIVE	
3	moror	moror	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Iacuerunt	jaceo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	ergo	ergo	ADV	_	
3	una	unus	ADV	degree=POSITIVE	
4	non	non	ADV	_	
5	tantum	tantus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	nocte	nox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	qua	qui	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	nuptias	nuptiae	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
10	fecerunt	facio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	sed	sed	CONJ	_	
12	postero	posterus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	etiam	etiam	CONJ	_	
14	ac	atque	CONJ	_	
15	tertio	tertius	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
16	die	dies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	praeclusis	praecludo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
18	videlicet	videlicet	ADV	_	
19	conditorii	conditorium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
20	foribus	fores	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
21	ut	ut	ADV	_	
22	quisquis	quisquis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	ex	ex	PREP	_	
24	notis	notus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
25	ignotis	ignotus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
26	-que	que	CONJ	_	
27	ad	ad	PREP	_	
28	monumentum	monumentum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	venisset	venio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
30	putasset	puto	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
31	expirasse	exspiro	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
32	super	super	PREP	_	
33	corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
34	viri	vir	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
35	pudicissimam	pudicus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
36	uxorem	uxor	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Ceterum	ceterum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	delectatus	delecto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
3	miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	et	et	CONJ	_	
5	forma	forma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	mulieris	mulier	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	et	et	CONJ	_	
8	secreto	secretum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	quicquid	quisquis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	boni	bonus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
11	per	per	PREP	_	
12	facultates	facultas	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	poterat	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	coemebat	coemo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
15	et	et	CONJ	_	
16	prima	primus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
17	statim	statim	ADV	_	
18	nocte	nox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
19	in	in	PREP	_	
20	monumentum	monumentum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	ferebat	fero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Itaque	ita	ADV	_	
2	unius	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	cruciarii	cruciarius	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	parentes	parens	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	ut	ut	ADV	_	
6	viderunt	video	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	laxatam	laxo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
8	custodiam	custodia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	detraxere	detraho	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	nocte	nox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	pendentem	pendeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
12	supremo	superus	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
13	-que	que	CONJ	_	
14	mandaverunt	mando	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
15	officio	officium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
1	At	at	CONJ	_	
2	miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	circumscriptus	circumscribo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
4	dum	dum	CONJ	_	
5	desidet	desideo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ut	ut	ADV	_	
7	postero	posterus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	die	dies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	vidit	video	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	unam	unus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	sine	sine	PREP	_	
12	cadavere	cadaver	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	crucem	crux	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	veritus	vereor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
15	supplicium	supplicium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	mulieri	mulier	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
17	quid	quis	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
18	accidisset	accido	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
19	exponit	expono	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
20	ne	ne	ADV	_	
21	-c	que	CONJ	_	
22	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	expectaturum	exspecto	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
24	iudicis	judex	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
25	sententiam	sententia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	sed	sed	CONJ	_	
27	gladio	gladius	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
28	ius	jus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	dicturum	dico	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
30	ignaviae	ignavia	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
31	suae	suus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	Commodaret	commodo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
2	ergo	ergo	ADV	_	
3	illa	ille	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	perituro	pereo	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
5	locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	et	et	CONJ	_	
7	fatale	fatalis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	conditorium	conditorium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	familiari	familiaris	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	ac	atque	CONJ	_	
11	viro	vir	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
12	faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Mulier	mulier	NN	number=SINGULAR|gender=FEMININE	
2	non	non	ADV	_	
3	minus	parvus	ADV	degree=COMPARATIVE	
4	misericors	misericors	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=POSITIVE	
5	quam	quam	ADV	_	
6	pudica	pudicus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	Ne	ne	ADV	_	
8	istud	iste	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	dii	dius	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	sinant	sino	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
12	ut	ut	ADV	_	
13	eodem	idem	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	tempore	tempus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	duorum	duo	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	mihi	ego	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
17	carissimorum	carus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=SUPERLATIVE	
18	hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	duo	duo	NRL	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
20	funera	funus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	spectem	specto	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Malo	malo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	mortuum	mortuus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	impendere	impendeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
4	quam	quam	ADV	_	
5	vivum	vivus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	occidere	occido	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	Secundum	secundum	PREP	_	
2	hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	orationem	oratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	iubet	jubeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	ex	ex	PREP	_	
6	arca	arca	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	corpus	corpus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	mariti	maritus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	sui	suus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	tolli	tollo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
11	atque	atque	CONJ	_	
12	illi	ille	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	quae	qui	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	vacabat	vaco	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
15	cruci	crux	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
16	affigi	affigo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
1	Usus	utor	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
2	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ingenio	ingenium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	prudentissimae	prudens	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE|degree=SUPERLATIVE	
6	feminae	femina	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	postero	posterus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	-que	que	CONJ	_	
9	die	dies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	populus	populus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	miratus	miro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
12	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	ratione	ratio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	mortuus	mortuus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
16	isset	eo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
17	in	in	PREP	_	
18	crucem	crux	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
