1	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	testis	testis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	adest	adsum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	detulit	defero	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	audi	audio	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
1	nulla	nullus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	umquam	umquam	ADV	_	
3	de	de	PREP	_	
4	morte	mors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	hominis	homo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	cunctatio	cunctatio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	longa	longus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	.	unknown		_	
10	"	unknown		_	
1	"	unknown		_	
2	o	O	EXCL	_	
3	demens	demens	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	ita	ita	ADV	_	
5	servus	servus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	homo	homo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	nil	nihil	NN	number=SINGULAR|gender=NEUTER	
2	fecerit	facio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
3	esto	sum	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=IMPERATIVE|voice=ACTIVE	
1	hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	volo	volo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	,			_	
4	sic	sic	ADV	_	
5	iubeo	jubeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	sit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	pro	pro	PREP	_	
8	ratione	ratio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	voluntas	voluntas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	.	unknown		_	
