29	copia	copia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
30	frumenti	frumentum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
31	suppeteret	suppeto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
32	cum	cum	PREP	_	
33	proximis	proximus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
34	civitatibus	civitas	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
35	pacem	pax	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
36	et	et	CONJ	_	
37	amicitiam	amicitia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
38	confirmare	confirmo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	Ad	ad	PREP	_	
2	eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	conficiendas	conficio	VB	number=PLURAL|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
5	biennium	biennium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	sibi	sui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	satis	satis	IRREG	gender=NEUTER	
8	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	duxerunt	duco	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	in	in	PREP	_	
11	tertium	tertius	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	annum	annus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	profectionem	profectio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	lege	lex	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	confirmant	confirmo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ad	ad	PREP	_	
2	eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	conficiendas	conficio	VB	number=PLURAL|mood=GERUNDIVE|gender=FEMININE|case=ACCUSATIVE	
5	Orgetorix	Orgetorix	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	deligitur	deligo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Is	is	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	legationem	legatio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ad	ad	PREP	_	
5	civitates	civitas	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	suscipit	suscipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	In	in	PREP	_	
2	eo	is	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
3	itinere	iter	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	persuadet	persuadeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	Castico	Casticus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	Catamantaloedis	Catamantaloes	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	filio	filius	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	Sequano	Sequanus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	cuius	qui	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	regnum	regnum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	in	in	PREP	_	
13	Sequanis	Sequanis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
14	multos	multus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	annos	annus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	obtinuerat	obtineo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
17	et	et	CONJ	_	
18	a	ab	PREP	_	
19	senatu	senatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
20	populi	populus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
21	Romani	Romanus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
22	amicus	amicus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	appellatus	appello	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
24	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
25	ut	ut	CONJ	_	
26	regnum	regnum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
27	in	in	PREP	_	
28	civitate	civitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
29	sua	sua	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
30	occuparet	occupo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
31	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
32	pater	pater	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
33	ante	ante	ADV	_	
34	habuerat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
1	item	item	ADV	_	
2	-que	que	CONJ	_	
3	Dumnorigi	Dumnorix	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	Haeduo	Haeduus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	fratri	frater	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	Diviciaci	Diviciacus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	eo	is	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	tempore	tempus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
10	principatum	principatus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	in	in	PREP	_	
12	civitate	civitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	obtinebat	obtineo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	ac	atque	CONJ	_	
15	maxime	maxime	ADV	_	
16	plebi	plebs	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
17	acceptus	accipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
18	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
19	ut	ut	CONJ	_	
20	idem	idem	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	conaretur	conor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
22	persuadet	persuadeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	ei	is	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
24	-que	que	CONJ	_	
25	filiam	filia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	suam	sua	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	in	in	PREP	_	
28	matrimonium	matrimonium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	dat	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Perfacile	perfacilis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	factu	facio	VB	mood=SUBJUNCTIVE	
3	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
4	illis	ille	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	probat	probo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	conata	conata	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	perficere	perficio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	propterea	propterea	ADV	_	
9	quod	quod	CONJ	_	
10	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	suae	suus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	civitatis	civitas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	obtenturus	obtineo	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	non	non	ADV	_	
2	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
3	dubium	dubius	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	quin	quin	CONJ	_	
5	totius	totus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	Galliae	Gallia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	plurimum	plurimus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
8	Helvetii	Helvetius	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	possent	possum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
10	(probat)			_	
1	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	suis	suus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	copiis	copia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	suo	suus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	-que	que	CONJ	_	
6	exercitu	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	illis	illic	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
8	regna	regnum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	conciliaturum	concilio	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
10	confirmat	confirmo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Hac	hic	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
2	oratione	oratio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	adducti	adduco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
4	inter	inter	PREP	_	
5	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	fidem	fides	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	et	et	CONJ	_	
8	ius	jus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	iurandum	juro	VB	number=SINGULAR|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
10	dant	do	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	et	et	CONJ	_	
12	regno	regnum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	occupato	occupo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
14	per	per	PREP	_	
15	tres	tres	NRL	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	potentissimos	potens	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
17	ac	atque	CONJ	_	
18	firmissimos	firmus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
19	populos	populus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	totius	totus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	Galliae	Gallia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	sese	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
23	potiri	potior	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
24	posse	possum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
25	sperant	spero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ea	is	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	Helvetiis	Helvetius	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
5	per	per	PREP	_	
6	indicium	indicium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	enuntiata	enuntio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
1	Moribus	mos	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
2	suis	suus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
3	Orgetoricem	Orgetorix	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ex	ex	PREP	_	
5	vinculis	vinculum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
6	causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	dicere	dico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	coegerunt	cogo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	damnatum	damno	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
2	poenam	poena	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	sequi	sequor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
4	oportebat	oportet	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	ut	ut	CONJ	_	
6	igni	ignis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	cremaretur	cremo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
1	Die	dies	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
2	constituta	constituo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
3	causae	causa	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	dictionis	dictio	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	Orgetorix	Orgetorix	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ad	ad	PREP	_	
7	iudicium	judicium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	omnem	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	familiam	familia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ad	ad	PREP	_	
12	hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	milia	mille	NRL	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	decem	decem	NRL	_	
15	undique	undique	ADV	_	
16	coegit	cogo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	et	et	CONJ	_	
18	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	clientes	cliens	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	obaeratos	obaeratus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	-que	que	CONJ	_	
22	suos	suus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
23	quorum	qui	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
24	magnum	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	numerum	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
27	eodem	eodem	ADV	_	
28	conduxit	conduco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	per	per	PREP	_	
2	eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	ne	ne	CONJ	_	
4	causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	diceret	dico	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
6	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	eripuit	eripio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Cum	cum	CONJ	_	
2	civitas	civitas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	ob	ob	PREP	_	
4	eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	incitata	incito	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
7	armis	arma	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
8	ius	jus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	suum	suus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	exsequi	exsequor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
11	conaretur	conor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
12	multitudinem	multitudo	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	-que	que	CONJ	_	
14	hominum	homo	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	ex	ex	PREP	_	
16	agris	ager	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	magistratus	magistratus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	cogerent	cogo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
19	Orgetorix	Orgetorix	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	mortuus	morior	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
21	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ne	ne	ADV	_	
2	-que	neque	CONJ	_	
3	abest	absum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	suspicio	suspicio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	ut	ut	CONJ	_	
6	Helvetii	Helvetius	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
8	quin	quin	CONJ	_	
9	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	consciverit	conscisco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Post	post	PREP	_	
2	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	nihilo	nihilum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	minus	minus	ADV	_	
6	Helvetii	Helvetius	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	constituerant	constituo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
10	facere	facio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	conantur	conor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
12	ut	ut	CONJ	_	
13	e	ex	PREP	_	
14	finibus	finis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
15	suis	suus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
16	exeant	exeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Ubi	ubi	CONJ	_	
2	iam	jam	ADV	_	
3	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	ad	ad	PREP	_	
5	eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	paratos	paro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
8	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	arbitrati	arbitror	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
10	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	oppida	oppidum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	sua	suus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	numero	numerus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	ad	ad	PREP	_	
16	duodecim	duodecim	NRL	_	
17	vicos	vicus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	ad	ad	PREP	_	
19	quadringentos	quadringenti	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	reliqua	reliquus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	privata	privatus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
22	aedificia	aedificium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
23	incendunt	incendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	frumentum	frumentum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	omne	omnis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	praeter	praeter	PREP	_	
4	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
6	-cum	cum	PREP	_	
7	portaturi	porto	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	comburunt	comburo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ut	ut	CONJ	_	
11	domum	domus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	reditionis	reditio	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	spe	spes	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	sublata	suffero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
15	paratiores	paro	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
16	ad	ad	PREP	_	
17	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	pericula	periculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	subeunda	subeo	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=ACCUSATIVE	
20	essent	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	trium	tres	NRL	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	mensum	mensis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	molita	molior	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
4	cibaria	cibaria	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	sibi	sui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	quemque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	domo	domus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	efferre	effero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	iubent	jubeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Persuadent	persuadeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	Rauracis	Rauracus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
3	et	et	CONJ	_	
4	Tulingis	Tulingus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	et	et	CONJ	_	
6	Latobrigis	Latobrigus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	finitimis	finitimus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
8	uti	uti	CONJ	_	
9	eodem	idem	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
10	usi	utor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
11	consilio	consilium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
12	oppidis	oppidum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
13	suis	suus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
14	vicis	vicus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
15	-que	que	CONJ	_	
16	exustis	exuro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
17	una	una	ADV	_	
18	cum	cum	PREP	_	
19	iis	is	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
20	proficiscantur	proficiscor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
