44	quam	quam	ADV	_	
45	auctore	auctor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
46	hoste	hostis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
47	de	de	PREP	_	
48	summis	superus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
49	rebus	res	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
50	capere	capio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
51	consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	Contra	contra	PREP	_	
2	ea	is	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	Titurius	Titurius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	sero	serus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
5	facturos	facio	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
6	clamitabat	clamito	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	cum	cum	CONJ	_	
8	maiores	magnus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
9	manus	manus	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	hostium	hostis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	adiunctis	adjungo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
12	Germanis	germanus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
13	convenissent	convenio	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
14	aut	aut	CONJ	_	
15	cum	cum	CONJ	_	
16	aliquid	aliquis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	calamitatis	calamitas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	in	in	PREP	_	
19	proximis	proximus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
20	hibernis	hibernum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
21	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
22	acceptum	accipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
1	Brevem	brevis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	consulendi	consulo	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE	
3	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
4	occasionem	occasio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	(clamitabat)			_	
1	Caesarem	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	arbitrari	arbitror	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
3	profectum	proficio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
4	in	in	PREP	_	
5	Italiam	Italiam	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ne	ne	ADV	_	
7	-que	que	CONJ	_	
8	aliter	aliter	ADV	_	
9	Carnutes	Carnus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	interficiendi	interficio	VB	number=SINGULAR|mood=GERUNDIVE|gender=MASCULINE|case=GENITIVE	
11	Tasgeti	Tasgetius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
14	capturos	capio	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
15	ne	ne	ADV	_	
16	-que	que	CONJ	_	
17	Eburones	Eburo	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	si	si	CONJ	_	
19	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	adesset	adsum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
21	tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
22	contemptione	contemptio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
23	nostri	noster	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
24	ad	ad	PREP	_	
25	castra	castrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
26	venturos	venio	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
27	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
28	(clamitabat)			_	
1	Non	non	ADV	_	
2	hostem	hostis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	auctorem	auctor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	sed	sed	CONJ	_	
5	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	spectare	specto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	subesse	subsum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	Rhenum	Rhenus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	magno	magnus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	Germanis	germanus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	dolori	dolor	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	Ariovisti	Ariovistus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	et	et	CONJ	_	
16	superiores	superus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE|degree=COMPARATIVE	
17	nostras	noster	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	victorias	victoria	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	ardere	ardeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	Galliam	Gallia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	tot	tot	IRREG	_	
22	contumeliis	contumelia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
23	acceptis	accipio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
24	sub	sub	PREP	_	
25	populi	populus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
26	Romani	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
27	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
28	redactam	redigo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
29	superiore	superus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE|degree=COMPARATIVE	
30	gloria	gloria	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
31	rei	res	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
32	militaris	militaris	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
33	exstincta	exstinguo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
34	(clamitabat)			_	
1	Postremo	postremo	ADV	_	
2	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	sibi	sui	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	persuaderet	persuadeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
6	sine	sine	PREP	_	
7	certa	certus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	re	res	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	Ambiorigem	Ambiorix	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ad	ad	PREP	_	
11	eiusmodi	eiusmodus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	descendisse	descendo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
14	(clamitabat)			_	
1	Suam	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	sententiam	sententia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	in	in	PREP	_	
4	utramque	uter	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	partem	pars	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	tutam	tutus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=POSITIVE	
8	si	si	CONJ	_	
9	nihil	nihil	IRREG	number=SINGULAR|gender=NEUTER	
10	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
11	durius	durus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
12	nullo	nullus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
13	cum	cum	PREP	_	
14	periculo	periculum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
15	ad	ad	PREP	_	
16	proximam	proximus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	legionem	legio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	perventuros	pervenio	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
19	si	si	CONJ	_	
20	Gallia	Gallia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
21	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
22	cum	cum	PREP	_	
23	Germanis	germanus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
24	consentiret	consentio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
25	unam	unus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
27	in	in	PREP	_	
28	celeritate	celeritas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
29	positam	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
30	salutem	salus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
31	(clamitabat)			_	
1	Cottae	Cotta	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	quidem	quidem	ADV	_	
3	atque	atque	CONJ	_	
4	eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	dissentirent	dissentio	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
7	consilium	consilium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	quem	quis	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	habere	habeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	exitum	exeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
11	(clamitabat)			_	
12	In	in	PREP	_	
13	quo	qui	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
14	si	si	CONJ	_	
15	non	non	ADV	_	
16	praesens	praesens	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	periculum	periculum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
18	at	at	CONJ	_	
19	certe	certe	ADV	_	
20	longinqua	longinquus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
21	obsidione	obsidio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
22	fames	fames	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
23	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
24	timenda	timeo	VB	number=SINGULAR|mood=GERUNDIVE|gender=FEMININE|case=NOMINATIVE	
1	Hac	hic	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
2	in	in	PREP	_	
3	utramque	uter	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	partem	pars	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	disputatione	disputatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	habita	habeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
7	cum	cum	CONJ	_	
8	a	ab	PREP	_	
9	Cotta	Cotta	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	primis	primus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
11	-que	que	CONJ	_	
12	ordinibus	ordo	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
13	acriter	acriter	ADV	_	
14	resisteretur	resisto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
15	Vincite	vinco	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
16	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	si	si	CONJ	_	
18	ita	ita	ADV	_	
19	vultis	volo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
20	Sabinus	Sabinus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	et	et	CONJ	_	
22	id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	clariore	clarus	ADJ	number=SINGULAR|case=ABLATIVE|degree=COMPARATIVE	
24	voce	vox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
25	ut	ut	CONJ	_	
26	magna	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
27	pars	pars	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
28	militum	miles	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	exaudiret	exaudio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
30	ne	ne	ADV	_	
31	-que	que	CONJ	_	
32	is	is	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
33	sum	sum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
34	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
35	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
36	gravissime	gravissime	ADV	_	
37	ex	ex	PREP	_	
38	vobis	tu	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
39	mortis	mors	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
40	periculo	periculum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
41	terrear	terreo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
42	hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
43	sapient	sapio	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
44	si	si	CONJ	_	
45	gravius	gravis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
46	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
47	acciderit	accido	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
48	abs	ab	PREP	_	
49	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
50	rationem	ratio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
51	reposcent	reposco	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
52	qui	qui	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
53	si	si	CONJ	_	
54	per	per	PREP	_	
55	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
56	liceat	licet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
57	perendino	perendinus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
58	die	dies	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
59	cum	cum	PREP	_	
60	proximis	proximus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
61	hibernis	hibernum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
62	coniuncti	conjungo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
63	communem	communis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
64	cum	cum	PREP	_	
65	reliquis	reliquus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
66	belli	bellum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
67	casum	casus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
68	sustineant	sustineo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
69	non	non	ADV	_	
70	reiecti	rejacio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
71	et	et	CONJ	_	
72	relegati	relego	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
73	longe	longe	ADV	_	
74	ab	ab	PREP	_	
75	ceteris	ceterus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
76	aut	aut	CONJ	_	
77	ferro	ferrum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
78	aut	aut	CONJ	_	
79	fame	fames	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
80	intereant	intereo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
81	(qui)			_	
1	Consurgitur	consurgo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
2	ex	ex	PREP	_	
3	consilio	consilium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	comprehendunt	comprehendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	utrumque	uter	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	et	et	CONJ	_	
7	orant	oro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ne	ne	CONJ	_	
9	sua	suus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	dissensione	dissensio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	et	et	CONJ	_	
12	pertinacia	pertinacia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	in	in	PREP	_	
15	summum	summum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	periculum	periculum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	deducant	deduco	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
18	facilem	facilis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	seu	sive	CONJ	_	
22	maneant	maneo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
23	seu	sive	CONJ	_	
24	proficiscantur	proficiscor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
25	si	si	CONJ	_	
26	modo	modo	ADV	_	
27	unum	unus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
28	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
29	sentiant	sentio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
30	ac	atque	CONJ	_	
31	probent	probo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
32	contra	contra	ADV	_	
33	in	in	PREP	_	
34	dissensione	dissensio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
35	nullam	nullus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
36	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
37	salutem	salus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
38	perspicere	perspicio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	Res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	disputatione	disputatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	ad	ad	PREP	_	
4	mediam	medius	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	noctem	nox	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	perducitur	perduco	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Tandem	tandem	ADV	_	
2	dat	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	Cotta	Cotta	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	permotus	permoveo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	manus	manus	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	superat	supero	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	sententia	sententia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	Sabini	Sabinius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	Pronuntiatur	pronuntio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
2	prima	primus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	luce	lux	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	ituros	eo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
1	Consumitur	consumo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
2	vigiliis	vigilia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	reliqua	reliquus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	pars	pars	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	noctis	nox	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	cum	cum	CONJ	_	
7	sua	suus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	quisque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	miles	miles	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	circumspiceret	circumspicio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
11	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
13	-cum	cum	CONJ	_	
14	portare	porto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	posset	possum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
16	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	ex	ex	PREP	_	
18	instrumento	instrumentum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
19	hibernorum	hibernum	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
20	relinquere	relinquo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
21	cogeretur	cogo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
1	Omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	excogitantur	excogito	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
3	quare	quare	ADV	_	
4	ne	neque	CONJ	_	
5	-c	neque	CONJ	_	
6	sine	sine	PREP	_	
7	periculo	periculum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	maneatur	maneo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
9	et	et	CONJ	_	
10	languore	languor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	militum	miles	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	et	et	CONJ	_	
13	vigiliis	vigilia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
14	periculum	periculum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	augeatur	augeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
1	Prima	primus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
2	luce	lux	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	sic	sic	ADV	_	
4	ex	ex	PREP	_	
5	castris	castrum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
6	proficiscuntur	proficiscor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
7	ut	ut	CONJ	_	
8	quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	esset	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
10	persuasum	persuadeo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
11	non	non	ADV	_	
12	ab	ab	PREP	_	
13	hoste	hostis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	sed	sed	CONJ	_	
15	ab	ab	PREP	_	
