23	minus	parvus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
24	memoriae	memoria	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
25	studere	studeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
26	quod	quod	CONJ	_	
27	fere	fere	ADV	_	
28	plerisque	plerus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
29	accidit	accido	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
30	ut	ut	CONJ	_	
31	praesidio	praesidium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
32	litterarum	littera	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
33	diligentiam	diligentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
34	in	in	PREP	_	
35	perdiscendo	perdisco	VB	number=SINGULAR|tense=PR|mood=GERUND|voice=ACTIVE	
36	ac	atque	CONJ	_	
37	memoriam	memoria	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
38	remittant	remitto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	In	in	PREP	_	
2	primis	primus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
3	hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	volunt	volo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	persuadere	persuadeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	non	non	ADV	_	
7	interire	intereo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	animas	anima	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	sed	sed	CONJ	_	
10	ab	ab	PREP	_	
11	aliis	alius	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
12	post	post	PREP	_	
13	mortem	mors	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	transire	transeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	ad	ad	PREP	_	
16	alios	alius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	atque	atque	CONJ	_	
18	hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
19	maxime	maxime	ADV	_	
20	ad	ad	PREP	_	
21	virtutem	virtus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	excitari	excito	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
23	putant	puto	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
24	metu	metus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
25	mortis	mors	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
26	neglecto	neglego	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
1	Multa	multus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	praeterea	praeterea	ADV	_	
3	de	de	PREP	_	
4	sideribus	sidus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
5	atque	atque	CONJ	_	
6	eorum	is	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
7	motu	motus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	de	de	PREP	_	
9	mundi	mundus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	ac	atque	CONJ	_	
11	terrarum	terra	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
12	magnitudine	magnitudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	de	de	PREP	_	
14	rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
15	natura	natura	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
16	de	de	PREP	_	
17	deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
18	immortalium	immortalis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	vi	vi	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
20	ac	atque	CONJ	_	
21	potestate	potestas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
22	disputant	disputo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	et	et	CONJ	_	
24	iuventuti	juventus	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
25	tradunt	trado	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Alterum	alter	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	genus	genus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	equitum	eques	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	Hi	hic	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	cum	cum	CONJ	_	
3	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	usus	usus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	atque	atque	CONJ	_	
6	aliquod	aliqui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	incidit	incido	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	quod	qui	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	fere	fere	ADV	_	
11	ante	ante	PREP	_	
12	Caesaris	Caesar	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	adventum	adventus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	quotannis	quot	ADV	_	
15	accidere	accido	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
16	solebat	soleo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	uti	uti	CONJ	_	
18	aut	aut	CONJ	_	
19	ipsi	ipse	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
20	iniurias	injuria	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
21	inferrent	infero	VB	person=PERSON_3|number=PLURAL|tense=IMP|voice=ACTIVE	
22	aut	aut	CONJ	_	
23	illatas	infero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
24	propulsarent	propulso	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
25	omnes	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
26	in	in	PREP	_	
27	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
28	versantur	versor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
29	atque	atque	CONJ	_	
30	eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
31	ut	ut	CONJ	_	
32	quisque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
33	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
34	genere	genus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
35	copiis	copia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
36	-que	que	CONJ	_	
37	amplissimus	amplus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
38	ita	ita	ADV	_	
39	plurimos	plurimus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
40	circum	circum	PREP	_	
41	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
42	ambactos	ambactus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
43	clientes	cliens	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
44	-que	que	CONJ	_	
45	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	unam	unus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	gratiam	gratia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	potentiam	potentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	-que	que	CONJ	_	
6	noverunt	nosco	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Natio	natio	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	omnis	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	Gallorum	Gallus	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	admodum	admodum	ADV	_	
6	dedita	dedo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
7	religionibus	religio	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
8	atque	atque	CONJ	_	
9	ob	ob	PREP	_	
10	eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	causam	causa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	adfecti	afficio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
15	gravioribus	gravis	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE|degree=COMPARATIVE	
16	morbis	morbus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
17	qui	qui	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	-que	que	CONJ	_	
19	in	in	PREP	_	
20	proeliis	proelium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
21	periculis	periculum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
22	-que	que	CONJ	_	
23	versantur	versor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
24	aut	aut	CONJ	_	
25	pro	pro	PREP	_	
26	victimis	victima	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
27	homines	homo	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
28	immolant	immolo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
29	aut	aut	CONJ	_	
30	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
31	immolaturos	immolo	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
32	vovent	voveo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
33	administris	administer	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
34	-que	que	CONJ	_	
35	ad	ad	PREP	_	
36	ea	is	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
37	sacrificia	sacrificium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
38	druidibus	druis	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
39	utuntur	utor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
40	quod	quod	CONJ	_	
41	pro	pro	PREP	_	
42	vita	vita	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
43	hominis	homo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
44	ni	ni	ADV	_	
45	-si	si	CONJ	_	
46	hominis	homo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
47	vita	vita	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
48	reddatur	reddo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=PASSIVE	
49	non	non	ADV	_	
50	posse	possum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
51	deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
52	immortalium	immortalis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
53	numen	numen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
54	placari	placo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
55	arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
56	publice	publice	ADV	_	
57	-que	que	CONJ	_	
58	eiusdem	idem	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
59	generis	genus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
60	habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
61	instituta	instituo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
62	sacrificia	sacrificium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	Alii	alius	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	immani	immanis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	magnitudine	magnitudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	simulacra	simulacrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	quorum	qui	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	contexta	contexo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
8	viminibus	vimen	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
9	membra	membrum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	vivis	vivus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
11	hominibus	homo	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
12	complent	compleo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	quibus	qui	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	succensis	succenseo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
3	circumventi	circumvenio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
4	flamma	flamma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	exanimantur	exanimo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
6	homines	homo	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	Supplicia	supplicium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	in	in	PREP	_	
5	furto	furtum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
6	aut	aut	CONJ	_	
7	in	in	PREP	_	
8	latrocinio	latrocinium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	aut	aut	CONJ	_	
10	aliqua	aliqui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	noxia	noxia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	sint	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
13	comprehensi	comprehendo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
14	gratiora	gratus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
15	dis	deus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
16	immortalibus	immortalis	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
17	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
18	arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	sed	sed	CONJ	_	
2	cum	cum	CONJ	_	
3	eius	is	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
4	generis	genus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
5	copia	copia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	defecit	deficio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	etiam	etiam	ADV	_	
8	ad	ad	PREP	_	
9	innocentium	innocens	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	supplicia	supplicium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	descendunt	descendo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Deum	deus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	maxime	maxime	ADV	_	
3	Mercurium	Mercurius	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	colunt	colo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Huius	hic	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	plurima	multus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
4	simulacra	simulacrum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	omnium	omnis	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
7	inventorem	inventor	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	artium	ars	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
9	ferunt	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	viarum	via	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
12	atque	atque	CONJ	_	
13	itinerum	iter	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
14	ducem	dux	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	ad	ad	PREP	_	
17	quaestus	quaestus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	pecuniae	pecunia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	mercaturas	mercatura	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	-que	que	CONJ	_	
21	habere	habeo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
22	vim	vis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	maximam	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
24	arbitrantur	arbitror	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Post	post	PREP	_	
2	hunc	hic	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	Apollinem	Apollo	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	et	et	CONJ	_	
5	Martem	Mars	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	et	et	CONJ	_	
7	Iovem	Iuppiter	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	et	et	CONJ	_	
9	Minervam	Minerva	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	(colunt)	colo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	De	de	PREP	_	
2	his	hic	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
3	eandem	idem	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	fere	fere	ADV	_	
5	quam	quam	ADV	_	
6	reliquae	reliquus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	gentes	gens	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
8	habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	opinionem	opinio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	Apollinem	Apollo	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	morbos	morbus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	depellere	depello	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
13	Minervam	Minerva	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	operum	opus	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
15	atque	atque	CONJ	_	
16	artificiorum	artificium	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
17	initia	initium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	tradere	trado	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
19	Iovem	Iuppiter	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	caelestium	caelestis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	tenere	teneo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
23	Martem	Mars	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	bella	bellum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	regere	rego	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
26	(habent)	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Huic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	cum	cum	CONJ	_	
3	proelio	proelium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	dimicare	dimico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	constituerunt	constituo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	ea	is	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	quae	qui	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	ceperint	capio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
10	plerumque	plerumque	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
11	devovent	devoveo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	cum	cum	CONJ	_	
13	superaverunt	supero	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	animalia	animal	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	capta	capio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
16	immolant	immolo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	reliquas	reliquus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	-que	que	CONJ	_	
19	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	in	in	PREP	_	
21	unum	unus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	locum	locus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	conferunt	confero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Multis	multus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	in	in	PREP	_	
3	civitatibus	civitas	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	harum	hic	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
5	rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	exstructos	exstruo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
7	tumulos	tumulus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	locis	locus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
9	consecratis	consecro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
10	conspicari	conspicor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
11	licet	licet	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ne	ne	ADV	_	
2	-que	que	CONJ	_	
3	saepe	saepe	ADV	_	
4	accidit	accido	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	ut	ut	CONJ	_	
6	neglecta	neglego	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
7	quispiam	quispiam	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	religione	religio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	aut	aut	CONJ	_	
10	capta	capio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
11	apud	apud	PREP	_	
12	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	occultare	occulto	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	aut	aut	CONJ	_	
15	posita	pono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
16	tollere	tollo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	auderet	audeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
18	gravissimum	gravis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
19	-que	que	CONJ	_	
20	ei	is	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
21	rei	res	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
22	supplicium	supplicium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
23	cum	cum	PREP	_	
24	cruciatu	cruciatus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
25	constitutum	constituo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
