6	ποτ̓	ποτέ		_	
7	εἴπῃς	εἶπον	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
8	αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	εἰς	εἰς	PREP	_	
10	θεοὺς	θεός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	ἔπος	ἔπος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	μη	μηδέ		_	
13	δ̓	??		_	
14	ὄγκον	ὄγκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ἄρῃ	αἴρω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE	
16	μηδέν̓	μηδείς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	εἴ	εἰ	CONJ	_	
18	τινος	τις	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	πλέον	πλέος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	ἢ	ἤ	CONJ	_	
21	χειρὶ	χείρ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
22	βρίθεις	βρίθω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	ἢ	ἤ	CONJ	_	
24	μακροῦ	μακρός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
25	πλούτου	πλοῦτος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
26	βάθει	βάθος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
1	ὡς	ὡς	ADV	_	
2	ἡμέρα	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	κλίνει	κλίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	τε	τε		_	
5	κἀνάγει	ἐνάγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	πάλιν	πάλιν	ADV	_	
7	ἅπαντα	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	τἀνθρώπεια	ἀνθρώπειος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	δὲ	δέ		_	
3	σώφρονας	σώφρων	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	θεοὶ	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	φιλοῦσι	φιλέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	καὶ	καί	CONJ	_	
7	στυγοῦσι	στυγέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	κακούς	κακός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Τελαμώνιε	τελαμών	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
2	παῖ	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	ἀμφιρύτου	ἀμφίρυτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	Σαλαμῖνος	σαλαμίς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=VOCATIVE	
7	βάθρον	βάθρον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἀγχιάλου	ἀγχίαλος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	μὲν	μέν		_	
11	εὖ	εὖ	ADV	_	
12	πράσσοντ̓	πράσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	ἐπιχαίρω	ἐπιχαίρω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	δ̓	δέ		_	
3	ὅταν	ὅταν	CONJ	_	
4	πληγὴ	πληγή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	Διὸς	ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	ἢ	ἤ	CONJ	_	
7	ζαμενὴς	ζαμενής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	λόγος	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ἐκ	ἐκ	PREP	_	
10	Δαναῶν	δανάη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
11	κακόθρους	κακόθρους	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ἐπιβῇ	ἐπιβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
13	μέγαν	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	ὄκνον	ὄκνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ἔχω	ἔχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	καὶ	καί	CONJ	_	
17	πεφόβημαι	φοβέω	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE	
18	πτηνῆς	πτηνός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	ὡς	ὡς	CONJ	_	
20	ὄμμα	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
21	πελείας	πέλεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ὡς	ὡς	ADV	_	
2	καὶ	καί	ADV	_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	νῦν	νῦν	ADV	_	
5	φθιμένης	φθίω	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
6	νυκτὸς	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	μεγάλοι	μέγας	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	θόρυβοι	θόρυβος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	κατέχουσ̓	κατέχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ἡμᾶς	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	ἐπὶ	ἐπί	PREP	_	
12	δυσκλείᾳ	δύσκλεια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ἱππομανῆ	ἱππομανής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	λειμῶν̓	λειμών	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	ἐπιβάντ̓	ἐπιβαίνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	ὀλέσαι	ὄλλυμι	VB	mood=INFINITIVE|voice=ACTIVE	
19	Δαναῶν	δανάη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
20	βοτὰ	βοτόν	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	καὶ	καί	CONJ	_	
22	λείαν	λεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	ἥπερ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
24	δορίληπτος	δορίληπτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
25	ἔτ̓	ἔτι	ADV	_	
26	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
27	λοιπή	λοιπός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
28	κτείνοντ̓	κτείνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
29	αἴθωνι	αἴθων	NN	number=SINGULAR|case=DATIVE	
30	σιδήρῳ	σίδηρος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	τοιούσδε	τοιόσδε	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	λόγους	λόγος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	ψιθύρους	ψίθυρος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	πλάσσων	πλάσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	εἰς	εἰς	PREP	_	
6	ὦτα	οὖς	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	φέρει	φέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	πᾶσιν	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	Ὀδυσσεύς	̓ὀδυσσεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	καὶ	καί	CONJ	_	
11	σφόδρα	σφόδρα	ADV	_	
12	πείθει	πείθω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	περὶ	περί	PREP	_	
2	γὰρ	γάρ		_	
3	σοῦ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	νῦν	νῦν	ADV	_	
5	εὔπειστα	εὔπειστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	λέγει	λέγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	καὶ	καί	CONJ	_	
8	πᾶς	πᾶς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ὁ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	κλύων	κλύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
11	τοῦ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	λέξαντος	λέγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
13	χαίρει	χαίρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	μᾶλλον	μᾶλλον	ADV	_	
15	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
16	σοῖς	σός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
17	ἄχεσιν	ἄχος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
18	καθυβρίζων	καθυβρίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
2	γὰρ	γάρ		_	
3	μεγάλων	μέγας	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
4	ψυχῶν	ψυχή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
5	ἱεὶς	ἵημι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	οὐκ	οὐ	ADV	_	
7	ἂν	ἄν		_	
8	ἁμάρτοις	ἁμαρτάνω	VB	person=PERSON_2|number=SINGULAR|voice=ACTIVE	
1	κατὰ	κατά	PREP	_	
2	δ̓	δέ		_	
3	ἄν	ἄν		_	
4	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἐμοῦ	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	τοιαῦτα	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	λέγων	λέγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	οὐκ	οὐ	ADV	_	
9	ἂν	ἄν		_	
10	πείθοι	πείθω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
1	πρὸς	πρός	PREP	_	
2	γὰρ	γάρ		_	
3	τὸν	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἔχονθ̓	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
5	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	φθόνος	φθόνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἕρπει	ἕρπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	καίτοι	καίτοι		_	
2	σμικροὶ	σμικρός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	μεγάλων	μέγας	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	χωρὶς	χωρίς	PREP	_	
5	σφαλερὸν	σφαλερός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	πύργου	πύργος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	ῥῦμα	ῥῦμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
8	πέλονται	πέλω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
1	μετὰ	μετά	PREP	_	
2	γὰρ	γάρ		_	
3	μεγάλων	μέγας	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	βαιὸς	βαιός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἄριστ̓	ἄριστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	ἂν	ἄν		_	
7	καὶ	καί	CONJ	_	
8	μέγας	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ὀρθοῖθ̓	ὀρθόω	VB	person=PERSON_3|number=SINGULAR|tense=PR	
10	ὑπὸ	ὑπό	PREP	_	
11	μικροτέρων	σμικρός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=COMPARATIVE	
1	ἀλλ̓	ἀλλά	ADV	_	
2	οὐ	οὐ	ADV	_	
3	δυνατὸν	δυνατός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ἀνοήτους	ἀνόητος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	τούτων	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
7	γνώμας	γνώμη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	προδιδάσκειν	προδιδάσκω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	ὑπὸ	ὑπό	PREP	_	
2	τοιούτων	τοιοῦτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	θορυβεῖ	θορυβέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	χἠμεῖς	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	οὐδὲν	οὐδείς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	σθένομεν	σθένω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	πρὸς	πρός	PREP	_	
9	ταῦτ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ἀπαλέξασθαι	ἀπαλέξω	VB	mood=INFINITIVE	
11	σοῦ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	χωρίς	χωρίς	PREP	_	
13	ἄναξ	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	ὅτε	ὅτε	ADV	_	
3	γὰρ	γάρ		_	
4	δὴ	δή		_	
5	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	σὸν	σός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ὄμμ̓	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἀπέδραν	ἀποδιδράσκω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
9	παταγοῦσιν	παταγέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ἅπερ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	πτηνῶν	πτηνός	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
12	ἀγέλαι	ἀγέλη	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	μέγαν	μέγας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	αἰγυπιὸν	αἰγυπιός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	δ̓	δέ		_	
4	ὑποδείσαντες	ὑποδείδω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	τάχ̓	τάχα	ADV	_	
6	ἂν	ἄν		_	
7	ἐξαίφνης	ἐξαίφνης	ADV	_	
8	εἰ	εἰ	CONJ	_	
9	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	φανείης	φαίνω	VB	person=PERSON_2|number=SINGULAR|voice=PASSIVE	
11	σιγῇ	σιγή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
12	πτήξειαν	πτήσσω	VB	person=PERSON_3|number=PLURAL|voice=ACTIVE	
13	ἄφωνοι	ἄφωνος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	ἦ	ἦ	ADV	_	
2	ῥά	ἄρα		_	
3	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	Ταυροπόλα	ταυροπόλος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	Διὸς	ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	Ἄρτεμις	῎ἄρτεμις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	ὦ	ὦ		_	
8	μεγάλα	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
9	φάτις	φάτις	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
10	ὦ	ὦ		_	
11	μᾶτερ	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=VOCATIVE	
12	αἰσχύνας	αἰσχύνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἐμᾶς	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	ὥρμασε	ὁρμάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
15	πανδάμους	πάνδημος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	ἐπὶ	ἐπί	PREP	_	
17	βοῦς	βοῦς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	ἀγελαίας	ἀγελαῖος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	ἦ	ἤ	CONJ	_	
20	πού	πού	ADV	_	
21	τινος	τις	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	νίκας	νίκη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	ἀκάρπωτον	ἀκάρπωτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
24	χάριν	χάρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	ἤ	ἤ	CONJ	_	
26	ῥα	ἄρα		_	
27	κλυτῶν	κλυτός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
28	ἐνάρων	ἔναρα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
29	ψευσθεῖσ̓	ψεύδω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
30	ἀδώροις	ἄδωρος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
31	εἴτ̓	εἴτε	ADV	_	
32	ἐλαφαβολίας	ἐλαφηβολία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ἢ	ἤ	CONJ	_	
2	χαλκοθώραξ	χαλκοθώραξ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	μή	μή	ADV	_	
4	τιν̓	τις	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	Ἐνυάλιος	Ἐνυάλιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	μομφὰν	μομφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	ξυνοῦ	ξυνός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
9	δορὸς	δόρυ	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	ἐννυχίοις	ἐννύχιος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
11	μαχαναῖς	μηχανή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
12	ἐτίσατο	τίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
13	λώβαν	λώβη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	οὔ	οὐ	ADV	_	
2	ποτε	ποτέ		_	
3	γὰρ	γάρ		_	
4	φρενόθεν	φρενόθεν	ADV	_	
5	γ̓	γε		_	
6	ἐπ̓	ἐπί	PREP	_	
7	ἀριστερά	ἀριστερός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	παῖ	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
9	Τελαμῶνος	Τελαμών	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	ἔβας	βαίνω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	τόσσον	τόσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ἐν	ἐν	PREP	_	
13	ποίμναις	ποίμνη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
14	πίτνων	πίπτω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ἥκοι	ἥκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
2	γὰρ	γάρ		_	
3	ἂν	ἄν		_	
4	θεία	θεῖος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	νόσος	νόσος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	ἀπερύκοι	ἀπερύκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
3	καὶ	καί	CONJ	_	
4	Ζεὺς	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	κακὰν	κακός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	καὶ	καί	CONJ	_	
7	Φοῖβος	Φοῖβος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	Ἀργείων	̓ἀργεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	φάτιν	φάτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	εἰ	εἰ	CONJ	_	
2	δ̓	δέ		_	
3	ὑποβαλλόμενοι	ὑποβάλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
4	κλέπτουσι	κλέπτω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	μύθους	μῦθος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	μεγάλοι	μέγας	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	βασιλῆς	βασιλεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	ἢ	ἤ	CONJ	_	
10	τᾶς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἀσώτου	ἄσωτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	Σισυφιδᾶν	Σισυφίδης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	γενεᾶς	γενεά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	μὴ	μή		_	
15	μή	μή	ADV	_	
16	ἄναξ	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
17	ἔθ̓	ἔτι	ADV	_	
18	ὧδ̓	ὧδε	ADV	_	
19	ἐφάλοις	ἔφαλος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
20	κλισίαις	κλισία	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
21	ὄμμ̓	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
23	κακὰν	κακός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
24	φάτιν	φάτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	ἄρῃ	αἴρω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE	
1	ἀλλ̓	ἀλλά	ADV	_	
2	ἄνα	ἀνά	PREP	_	
3	ἐξ	ἐκ	PREP	_	
4	ἑδράνων	ἕδρανον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	ὅπου	ὅπου	ADV	_	
6	μακραίωνι	μακραίων	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	στηρίζει	στηρίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ποτὲ	ποτέ		_	
9	τᾷδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	ἀγωνίῳ	ἀγώνιος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
11	σχολᾷ	σχολή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
