1	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	ut	ut	CONJ	_	
3	Nymphidii	Nymphidius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	socius	socius	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ut	ut	CONJ	_	
7	dux	dux	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	Neronis	Nero	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	inauditi	inauditus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	atque	atque	CONJ	_	
11	indefensi	indefensus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	tamquam	tamquam	ADV	_	
13	innocentes	innocens	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	perierant	pereo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
1	introitus	introitus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	in	in	PREP	_	
3	urbem	urbs	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	trucidatis	trucido	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ABLATIVE	
5	tot	tot	NRL	_	
6	milibus	mille	NRL	number=PLURAL|gender=NEUTER|case=ABLATIVE	
7	inermium	inermis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	militum	miles	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	infaustus	infaustus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	omine	omen	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	atque	atque	CONJ	_	
12	ipsis	ipse	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	etiam	etiam	CONJ	_	
14	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
15	occiderant	occido	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
16	formidolosus	formidulosus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
18	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	inducta	induco	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
2	legione	legio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	Hispana	Hispanus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	remanente	remaneo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ABLATIVE	
5	ea	is	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	e	ex	PREP	_	
8	classe	classis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	Nero	Nero	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	conscripserat	conscribo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
11	plena	plenus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
12	urbs	urbs	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	exercitu	exercitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	insolito	insolitus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	multi	multus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	ad	ad	PREP	_	
3	hoc	hic	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	numeri	numerus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	e	ex	PREP	_	
6	Germania	Germania	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	ac	atque	CONJ	_	
8	Britannia	Britannia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	et	et	CONJ	_	
10	Illyrico	Illyricum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	quos	qui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	idem	idem	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	Nero	Nero	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	electos	eligo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
15	praemissos	praemitto	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
16	-que	que	CONJ	_	
17	ad	ad	PREP	_	
18	claustra	claustra	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	Caspiarum	Caspius	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
20	et	et	CONJ	_	
21	bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	in	in	PREP	_	
24	Albanos	Albanus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	parabat	paro	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
26	opprimendis	opprimo	VB	number=PLURAL|mood=GERUNDIVE|gender=NEUTER|case=DATIVE	
27	Vindicis	Vindex	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
28	coeptis	coepio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=DATIVE	
29	revocaverat	revoco	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
30	fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	ingens	ingens	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	novis	novus	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
3	rebus	res	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
4	materia	materia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	ut	ut	CONJ	_	
6	non	non	ADV	_	
7	in	in	PREP	_	
8	unum	unus	NRL	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	aliquem	aliquis	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	prono	pronus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	favore	favor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	ita	ita	ADV	_	
13	audenti	audeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
14	parata	paro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
15	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
16	parata	paro	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
1	Forte	fors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
2	congruerat	congruo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
3	ut	ut	CONJ	_	
4	Clodii	Clodius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	Macri	Macer	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	et	et	CONJ	_	
7	Fontei	Fonteius	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	Capitonis	Capito	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	caedes	caedes	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	nuntiarentur	nuntio	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
1	Macrum	Macer	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	in	in	PREP	_	
3	Africa	Africa	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	haud	haud	ADV	_	
5	dubie	dubius	ADV	_	
6	turbantem	turbo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
7	Trebonius	Trebonius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	Garutianus	Garutianus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	procurator	procurator	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	iussu	jussus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
11	Galbae	Galba	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	Capitonem	Capito	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	in	in	PREP	_	
14	Germania	Germania	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
15	cum	cum	CONJ	_	
16	similia	similis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	coeptaret	coepto	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
18	Cornelius	Cornelius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	Aquinus	Aquinus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	et	et	CONJ	_	
21	Fabius	Fabius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	Valens	Valens	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	legati	legatus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
24	legionum	legio	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
25	interfecerant	interficio	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
26	antequam	antequam	CONJ	_	
27	iuberentur	jubeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=PASSIVE	
28	interfecerat	interficio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
1	fuere	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	crederent	credo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
4	Capitonem	Capito	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	ut	ut	CONJ	_	
6	avaritia	avaritia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	et	et	CONJ	_	
8	libidine	libido	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	foedum	foedus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ac	atque	CONJ	_	
11	maculosum	maculosus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ita	ita	ADV	_	
13	cogitatione	cogitatio	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
15	novarum	novus	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
16	abstinuisse	abstineo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
17	sed	sed	CONJ	_	
18	a	ab	PREP	_	
19	legatis	legatus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
20	bellum	bellum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	suadentibus	suadeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ABLATIVE	
22	postquam	postquam	CONJ	_	
23	impellere	impello	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
24	nequiverint	nequeo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
25	crimen	crimen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
26	ac	atque	CONJ	_	
27	dolum	dolus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	ultro	ultro	ADV	_	
29	compositum	compono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
30	et	et	CONJ	_	
31	Galbam	Galba	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
32	mobilitate	mobilitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
33	ingenii	ingenium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
34	an	an	CONJ	_	
35	ne	ne	CONJ	_	
36	altius	altus	ADV	degree=COMPARATIVE	
37	scrutaretur	scrutor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=DEPONENS	
38	quoquo	quisquis	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
39	modo	modus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
40	acta	ago	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
41	quia	quia	CONJ	_	
42	mutari	muto	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
43	non	non	ADV	_	
44	poterant	possum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
45	comprobasse	comprobo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
46	fuisse	sum	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
1	ceterum	ceter	ADV	_	
2	utraque	uterque	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	caedes	caedes	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	sinistre	sinister	ADV	_	
5	accepta	accipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
6	et	et	CONJ	_	
7	inviso	invideo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
8	semel	semel	ADV	_	
9	principi	princeps	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	seu	sive	CONJ	_	
11	bene	bene	ADV	_	
12	seu	sive	CONJ	_	
13	male	malus	ADV	_	
14	facta	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
15	parem	par	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	invidiam	invidia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	adferebant	affero	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	venalia	venalis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	cuncta	cunctus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	praepotentes	praepossum	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
4	liberti	libertus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	servorum	servus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	manus	manus	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	subitis	subeo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=DATIVE	
8	avidae	avidus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
9	et	et	CONJ	_	
10	tamquam	tamquam	ADV	_	
11	apud	apud	PREP	_	
12	senem	senex	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	festinantes	festino	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
14	eadem	idem	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
15	-que	que	CONJ	_	
16	novae	novus	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
17	aulae	aula	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
18	mala	malus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
19	aeque	aequus	ADV	_	
20	gravia	gravis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
21	non	non	ADV	_	
22	aeque	aequus	ADV	_	
23	excusata	excuso	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
24	fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
25	fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
26	fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
27	fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	ipsa	ipse	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	aetas	aetas	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	Galbae	Galba	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	inrisui	irrisus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	ac	atque	CONJ	_	
6	fastidio	fastidium	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
7	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	adsuetis	assuesco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=DATIVE	
9	iuventae	juventa	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	Neronis	Nero	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	et	et	CONJ	_	
12	imperatores	imperator	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	forma	forma	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	ac	atque	CONJ	_	
15	decore	decus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
16	corporis	corpus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
17	ut	ut	CONJ	_	
18	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
19	mos	mos	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	vulgi	vulgus	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
21	comparantibus	comparo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
1	Et	et	CONJ	_	
2	hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	quidem	quidem	ADV	_	
4	Romae	Roma	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	tamquam	tamquam	ADV	_	
6	in	in	PREP	_	
7	tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
8	multitudine	multitudo	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
9	habitus	habitus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	animorum	animus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	e	ex	PREP	_	
2	provinciis	provincia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	Hispaniae	Hispania	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
4	praeerat	praesum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	Cluvius	Cluvius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	Rufus	Rufus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	vir	vir	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	facundus	facundus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	et	et	CONJ	_	
10	pacis	pax	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	artibus	ars	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
12	bellis	bellum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
13	inexpertus	inexpertus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	Galliae	Gallia	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	super	super	PREP	_	
3	memoriam	memoria	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	Vindicis	Vindex	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	obligatae	obligo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
6	recenti	recens	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	dono	donum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
8	Romanae	Romanus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	civitatis	civitas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	et	et	CONJ	_	
11	in	in	PREP	_	
12	posterum	posterus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	tributi	tribuo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
14	levamento	levamentum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
1	proximae	propior	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
2	tamen	tamen	ADV	_	
3	Germanicis	Germanicus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
4	exercitibus	exercitus	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	Galliarum	Gallia	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	civitates	civitas	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	non	non	ADV	_	
8	eodem	idem	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	honore	honor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
10	habitae	habeo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
11	quaedam	quidam	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
12	etiam	etiam	CONJ	_	
13	finibus	finis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
14	ademptis	adimo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
15	pari	par	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
16	dolore	dolor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	commoda	commodus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	aliena	alienus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	ac	atque	CONJ	_	
20	suas	suus	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
21	iniurias	injuria	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
22	metiebantur	metior	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=DEPONENS	
1	Germanici	Germanicus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	exercitus	exercitus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	periculosissimum	periculosus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
5	in	in	PREP	_	
6	tantis	tantus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
7	viribus	vis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
8	solliciti	sollicitus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	et	et	CONJ	_	
10	irati	irascor	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=DEPONENS|gender=MASCULINE|case=NOMINATIVE	
11	superbia	superbia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	recentis	recens	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	victoriae	victoria	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	et	et	CONJ	_	
15	metu	metus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
16	tamquam	tamquam	ADV	_	
17	alias	alius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	partis	pars	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	fovissent	foveo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
20	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
21	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	tarde	tardus	ADV	_	
2	a	ab	PREP	_	
3	Nerone	Nero	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	desciverant	descisco	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
5	nec	neque	CONJ	_	
6	statim	statim	ADV	_	
7	pro	pro	PREP	_	
8	Galba	Galba	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	Verginius	Verginius	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	fuerat	sum	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
1	an	an	CONJ	_	
2	imperare	impero	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
3	noluisset	nolo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
4	dubium	dubius	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	delatum	defero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
2	ei	is	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	a	ab	PREP	_	
4	milite	miles	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	conveniebat	convenio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
