23	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
24	Ὄλυμπον	Ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	ἔχουσιν	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
26	αἶψ̓	αἶψα	ADV	_	
27	ὅ	ὁ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
28	γε	γε		_	
29	δυσφροσυνέων	δυσφροσύνη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
30	ἐπιλήθεται	ἐπιλήθω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
31	οὐ	οὐ	ADV	_	
32	δέ	δέ		_	
33	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
34	κηδέων	κῆδος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
35	μέμνηται	μιμνήσκω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
1	ταχέως	ταχύς	ADV	_	
2	δὲ	δέ		_	
3	παρέτραπε	παρατρέπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	δῶρα	δῶρον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	θεάων	θεά	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
1	χαίρετε	χαίρω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	τέκνα	τέκνον	NN	number=PLURAL|gender=NEUTER|case=VOCATIVE	
3	Διός	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	δότε	δίδωμι	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE|voice=ACTIVE	
5	δ̓	δέ		_	
6	ἱμερόεσσαν	ἱμερόεις	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἀοιδήν	ἀοιδή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	κλείετε	κλείω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ἀθανάτων	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	ἱερὸν	ἱερός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	αἰὲν	ἀεί	ADV	_	
7	ἐόντων	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
8	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	Γῆς	γῆ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	τ̓	τε		_	
11	ἐξεγένοντο	ἐκγίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
12	καὶ	καί	CONJ	_	
13	Οὐρανοῦ	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	ἀστερόεντος	ἀστερόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	Νυκτός	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	τε	τε		_	
17	δνοφερῆς	δνοφερός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	οὕς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	θ̓	τε		_	
20	ἁλμυρὸς	ἁλμυρός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	ἔτρεφε	τρέφω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
22	Πόντος	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	εἴπατε	εἶπον	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ὡς	ὡς	CONJ	_	
4	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	πρῶτα	πρῶτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	θεοὶ	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	καὶ	καί	CONJ	_	
8	γαῖα	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	γένοντο	γίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
10	καὶ	καί	CONJ	_	
11	ποταμοὶ	ποταμός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	καὶ	καί	CONJ	_	
13	πόντος	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	ἀπείριτος	ἀπείριτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	οἴδματι	οἶδμα	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
16	θυίων	θύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	ἄστρα	ἄστρον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
18	τε	τε		_	
19	λαμπετόωντα	λαμπετάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
20	καὶ	καί	CONJ	_	
21	οὐρανὸς	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	εὐρὺς	εὐρύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	ὕπερθεν	ὕπερθεν	ADV	_	
24	[οἵ	ὁ		_	
25	τ̓	τε		_	
26	ἐκ	ἐκ	PREP	_	
27	τῶν	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	ἐγένοντο	γίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
29	θεοί	θεός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
30	δωτῆρες	δωτήρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
31	ἐάων	ἐύς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
32	ὥς	ὡς	CONJ	_	
33	τ̓	τε		_	
34	ἄφενος	ἄφενος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
35	δάσσαντο	δατέομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
36	καὶ	καί	CONJ	_	
37	ὡς	ὡς	CONJ	_	
38	τιμὰς	τιμή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
39	διέλοντο	διαιρέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
40	ἠδὲ	ἠδέ	CONJ	_	
41	καὶ	καί	ADV	_	
42	ὡς	ὡς	CONJ	_	
43	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
44	πρῶτα	πρῶτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
45	πολύπτυχον	πολύπτυχος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
46	ἔσχον	ἔχω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
47	Ὄλυμπον	Ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ταῦτά	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ἔσπετε	εἶπον	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE|voice=ACTIVE	
4	Μοῦσαι	Μοῦσα	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
5	Ὀλύμπια	Ὀλύμπιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	δώματ̓	δῶμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	ἔχουσαι	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=VOCATIVE	
8	ἐξ	ἐκ	PREP	_	
9	ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	καὶ	καί	CONJ	_	
11	εἴπαθ̓	εἶπον	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE|voice=ACTIVE	
12	ὅ	ὅστις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	γένετ̓	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
16	αὐτῶν	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἦ	ἦ	ADV	_	
2	τοι	τοι		_	
3	μὲν	μέν		_	
4	πρώτιστα			_	
5	Χάος	χάος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	γένετ̓	γενέτης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	αὐτὰρ	ἀτάρ		_	
8	ἔπειτα	ἔπειτα	ADV	_	
9	Γαῖ̓	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	εὐρύστερνος	εὐρύστερνος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	ἕδος	ἕδος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	ἀσφαλὲς	ἀσφαλής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	αἰεὶ	ἀεί	ADV	_	
15	[ἀθανάτων	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	ἔχουσι	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	κάρη	κάρα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	νιφόεντος	νιφόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
20	Ὀλύμπου	῎ὄλυμπος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
21	Τάρταρά	Τάρταρος	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
22	τ̓	τε		_	
23	ἠερόεντα	ἠερόεις	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
24	μυχῷ	μυχός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
25	χθονὸς	χθών	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
26	εὐρυοδείης	εὐρυόδεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
27	ἠδ̓	ἠδέ	CONJ	_	
28	Ἔρος	ἔρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
29	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
30	κάλλιστος	καλός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
31	ἐν	ἐν	PREP	_	
32	ἀθανάτοισι	ἀθάνατος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
33	θεοῖσι	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
34	λυσιμελής	λυσιμελής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
35	πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
36	δὲ	δέ		_	
37	θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
38	πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
39	τ̓	τε		_	
40	ἀνθρώπων	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
41	δάμναται	δάμνημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
42	ἐν	ἐν	PREP	_	
43	στήθεσσι	στῆθος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
44	νόον	νόος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
45	καὶ	καί	CONJ	_	
46	ἐπίφρονα	ἐπίφρων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
47	βουλήν	βουλή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἐκ	ἐκ	PREP	_	
2	Χάεος	χάος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
3	δ̓	δέ		_	
4	Ἔρεβός	Ἔρεβος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	τε	τε		_	
6	μέλαινά	μέλας	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	τε	τε		_	
8	Νὺξ	νύξ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	ἐγένοντο	γίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
1	Νυκτὸς	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	δ̓	δέ		_	
3	αὖτ̓	αὖτε	ADV	_	
4	Αἰθήρ	αἰθήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	τε	τε		_	
6	καὶ	καί	CONJ	_	
7	Ἡμέρη	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	ἐξεγένοντο	ἐκγίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
9	οὓς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	τέκε	τίκτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	κυσαμένη	κύω	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
12	Ἐρέβει	Ἔρεβος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
13	φιλότητι	φιλότης	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	μιγεῖσα	μίγνυμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
1	Γαῖα	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δέ	δέ		_	
3	τοι	τοι		_	
4	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	μὲν	μέν		_	
6	ἐγείνατο	γείνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
7	ἶσον	ἴσος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	ἑαυτῇ	ἑαυτοῦ	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	Οὐρανὸν	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ἀστερόενθ̓	ἀστερόεις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	ἵνα	ἵνα	CONJ	_	
12	μιν	μιν	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	περὶ	περί	ADV	_	
14	πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	καλύπτοι	καλύπτω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
16	ὄφῤ	ὄφρα	CONJ	_	
17	εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
18	μακάρεσσι	μάκαρ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
19	θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
20	ἕδος	ἕδος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
21	ἀσφαλὲς	ἀσφαλής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
22	αἰεί	ἀεί	ADV	_	
1	γείνατο	γείνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
2	δ̓	δέ		_	
3	Οὔρεα	ὄρος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	μακρά	μακρός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	θεῶν	θεά	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	χαρίεντας	χαρίεις	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	ἐναύλους	ἔναυλος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	Νυμφέων	νύμφη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
9	αἳ	ὅς	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	ναίουσιν	ναίω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	ἀν̓	ἀνά	PREP	_	
12	οὔρεα	ὄρος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	βησσήεντα	βησσήεις	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	ἣ	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	καὶ	καί	ADV	_	
4	ἀτρύγετον	ἀτρύγετος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	πέλαγος	πέλαγος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	τέκεν	τίκτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	οἴδματι	οἶδμα	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
8	θυῖον	θυίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
9	Πόντον	πόντος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ἄτερ	ἄτερ	PREP	_	
11	φιλότητος	φιλότης	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἐφιμέρου	ἐφίμερος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	αὐτὰρ	ἀτάρ	CONJ	_	
2	ἔπειτα	ἔπειτα	ADV	_	
3	Οὐρανῷ	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	εὐνηθεῖσα	εὐνάω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
5	τέκ̓	τίκτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
6	Ὠκεανὸν	̓ὠκεανός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	βαθυδίνην	βαθυδίνης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	Κοῖόν	κοῖος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	τε	τε		_	
10	Κρῖόν	Κρῖος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	θ̓	τε		_	
12	Ὑπερίονά	Ὑπερίων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	τ̓	τε		_	
14	Ἰαπετόν	Ἰαπετός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	τε	τε		_	
16	Θείαν	Θεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	τε	τε		_	
18	Ῥείαν	Ῥέα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	τε	τε		_	
20	Θέμιν	θέμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	τε	τε		_	
22	Μνημοσύνην	μνημοσύνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	τε	τε		_	
24	Φοίβην	φοίβη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	τε	τε		_	
26	χρυσοστέφανον	χρυσοστέφανος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	Τηθύν	Τηθύς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
28	τ̓	τε		_	
29	ἐρατεινήν	ἐρατεινός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	τοὺς	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	δὲ	δέ		_	
3	μέθ̓	μετά	PREP	_	
4	ὁπλότατος	ὁπλότατος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	γένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	Κρόνος	κρόνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἀγκυλομήτης	ἀγκυλομήτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	δεινότατος	δεινός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
9	παίδων	παῖς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	θαλερὸν	θαλερός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	δ̓	δέ		_	
3	ἤχθηρε	ἐχθαίρω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	τοκῆα	τοκεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	γείνατο	γείνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
2	δ̓	δέ		_	
3	αὖ	αὖ	ADV	_	
4	Κύκλωπας	Κύκλωψ	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ὑπέρβιον	ὑπέρβιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ἦτορ	ἦτορ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ἔχοντας	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
8	Βρόντην	Βρόντης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	τε	τε		_	
10	Στερόπην	Στερόπης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	τε	τε		_	
12	καὶ	καί	CONJ	_	
13	Ἄργην	Ἄργος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	ὀβριμόθυμον	ὀβριμόθυμος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
16	Ζηνὶ	Ζεύς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	βροντήν	βροντή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	τε	τε		_	
19	δόσαν	δίδωμι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
20	τεῦξάν	τεύχω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
21	τε	τε		_	
22	κεραυνόν	κεραυνός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δή	δή		_	
3	τοι	τοι		_	
4	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	μὲν	μέν		_	
6	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
8	ἐναλίγκιοι	ἐναλίγκιος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	μοῦνος	μόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	δ̓	δέ		_	
12	ὀφθαλμὸς	ὀφθαλμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	μέσσῳ	μέσος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
14	ἐνέκειτο	ἔγκειμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
15	μετώπῳ	μέτωπον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
1	Κύκλωπες	Κύκλωψ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ὄνομ̓	ὄνομα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	ἐπώνυμον	ἐπώνυμος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	οὕνεκ̓	οὕνεκα	CONJ	_	
7	ἄρα	ἄρα		_	
8	σφέων	σφεῖς	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	κυκλοτερὴς	κυκλοτερής	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	ὀφθαλμὸς	ὀφθαλμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ἕεις	εἷς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ἐνέκειτο	ἔγκειμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
13	μετώπῳ	μέτωπον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
1	ἰσχὺς	ἰσχύς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἠδὲ	ἠδέ	CONJ	_	
4	βίη	βία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	καὶ	καί	CONJ	_	
6	μηχαναὶ	μηχανή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	ἐπ̓	ἐπί	PREP	_	
9	ἔργοις	ἔργον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
1	ἄλλοι	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	αὖ	αὖ	ADV	_	
4	Γαίης	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	τε	τε		_	
6	καὶ	καί	CONJ	_	
7	Οὐρανοῦ	οὐρανός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	ἐξεγένοντο	ἐκγίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
9	τρεῖς	τρεῖς	NRL	_	
10	παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	μεγάλοι	μέγας	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	τε	τε		_	
13	καὶ	καί	CONJ	_	
