10	inscriptum	inscribo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
11	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	et	et	CONJ	_	
13	argenti	argentum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
14	pondus	pondus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	Ponticuli	ponticulus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	etiam	etiam	CONJ	_	
3	ferruminati	ferrumino	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
4	sustinebant	sustineo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	glires	glis	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	melle	mel	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	ac	atque	CONJ	_	
8	papavere	papaver	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
9	sparsos	spargo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
1	Fuerunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	et	et	CONJ	_	
3	tomacula	tomaculum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	super	super	PREP	_	
5	craticulam	craticula	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	argenteam	argenteus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ferventia	ferveo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
8	posita	pono	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
9	et	et	CONJ	_	
10	infra	infra	PREP	_	
11	craticulam	craticula	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	Syriaca	Syriacus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	pruna	pruna	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	cum	cum	PREP	_	
15	granis	granum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
16	Punici	Punicus	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	mali	malus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	In	in	PREP	_	
2	his	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	eramus	sum	VB	person=PERSON_1|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	lautitiis	lautitia	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
5	cum	cum	CONJ	_	
6	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ad	ad	PREP	_	
9	symphoniam	symphonia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	allatus	affero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
11	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	que	que	CONJ	_	
13	positus	pono	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
14	inter	inter	PREP	_	
15	cervicalia	cervicale	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	minutissima	minuo	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=SUPERLATIVE	
17	expressit	exprimo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
18	imprudentibus	imprudens	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
19	risum	risus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Pallio	pallium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
2	enim	enim	CONJ	_	
3	coccineo	coccineus	ADJ	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	adrasum	adrado	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
5	excluserat	excludo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
6	caput	caput	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	que	que	CONJ	_	
8	circa	circa	PREP	_	
9	oneratas	onero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
10	veste	vestis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	cervices	cervix	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
12	laticlaviam	laticlavius	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	immiserat	immitto	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
14	mappam	mappa	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	fimbriis	fimbriae	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
16	hinc	hinc	ADV	_	
17	atque	atque	CONJ	_	
18	illinc	illinc	ADV	_	
19	pendentibus	pendeo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ABLATIVE	
1	Habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	etiam	etiam	ADV	_	
3	in	in	PREP	_	
4	minimo	parvus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
5	digito	digitus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	sinistrae	sinister	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	manus	manus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	anulum	anulus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	grandem	grandis	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	subauratum	subauratus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	extremo	extremus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
12	vero	verus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
13	articulo	articulus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	digiti	digitus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	sequentis	sequor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
16	minorem	parvus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
17	ut	ut	CONJ	_	
18	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
20	totum	totus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	aureum	aureus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	sed	sed	CONJ	_	
23	plane	planus	ADV	_	
24	ferreis	ferreus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
25	veluti	velut	ADV	_	
26	stellis	stella	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
27	ferruminatum	ferrumino	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
1	Et	et	CONJ	_	
2	ne	ne	CONJ	_	
3	has	hic	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	tantum	tantus	ADV	_	
5	ostenderet	ostendo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
6	divitias	divitiae	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	dextrum	dexter	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	nudavit	nudo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	lacertum	lacertus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	armilla	armilla	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	aurea	aureus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	cultum	colo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
13	et	et	CONJ	_	
14	eboreo	eboreus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	circulo	circulus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
16	lamina	lamina	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
17	splendente	splendeo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ABLATIVE	
18	conexo	conecto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
1	Ut	ut	ADV	_	
2	deinde	deinde	ADV	_	
3	pinna	pinna	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
4	argentea	argenteus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	dentes	dens	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	perfodit	perfodio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	Amici	amicus	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
8	inquit	inquam	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	nondum	nondum	ADV	_	
10	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	suave	suavis	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	in	in	PREP	_	
14	triclinium	triclinium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	venire	venio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
16	sed	sed	CONJ	_	
17	ne	ne	CONJ	_	
18	diutius	diu	ADV	_	
19	absentivos	absentivus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	morae	mora	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
21	vobis	tu	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
22	essem	sum	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
23	omnem	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
24	voluptatem	voluptas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
26	negavi	nego	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	Permittetis	permitto	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
2	tamen	tamen	ADV	_	
3	finiri	finio	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
4	lusum	lusus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Sequebatur	sequor	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
2	puer	puer	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	cum	cum	PREP	_	
4	tabula	tabula	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	terebinthina	terebinthinus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	et	et	CONJ	_	
7	crystallinis	crystallinus	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
8	tesseris	tessera	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
9	que	que	CONJ	_	
10	notavi	noto	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	omnium	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	delicatissimam	delicatus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
1	Pro	pro	PREP	_	
2	calculis	calculus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
3	enim	enim	CONJ	_	
4	albis	albus	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
5	ac	atque	CONJ	_	
6	nigris	niger	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
7	aureos	aureus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	que	que	CONJ	_	
9	argenteos	argenteus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	habebat	habeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	denarios	denarius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	Interim	interim	ADV	_	
2	dum	dum	CONJ	_	
3	ille	ille	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	omnium	omnis	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	textorum	textor	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	dicta	dictum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	inter	inter	PREP	_	
8	lusum	lusus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	consumit	consumo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	gustantibus	gusto	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ABLATIVE	
11	adhuc	adhuc	ADV	_	
12	nobis	nos	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
13	repositorium	repositorium	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	allatum	affero	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
15	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	cum	cum	PREP	_	
17	corbe	corbis	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
18	in	in	PREP	_	
19	quo	quis	PRON	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
20	gallina	Gallina	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
22	lignea	ligneus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
23	patentibus	pateo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ABLATIVE	
24	in	in	PREP	_	
25	orbem	orbis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	alis	ala	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
27	quales	qualis	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
28	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
29	solent	soleo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
30	quae	quis	PRON	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
31	incubant	incubo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
32	ova	ovum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	Accessere	accedo	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	continuo	continuo	ADV	_	
3	duo	duo	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	servi	servus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	et	et	CONJ	_	
6	symphonia	symphonia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	strepente	strepo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ABLATIVE	
8	scrutari	scrutor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
9	paleam	palea	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	coeperunt	coepio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	que	que	CONJ	_	
12	eruta	eruo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
13	subinde	subinde	ADV	_	
14	pavonina	pavoninus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	ova	ovum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	divisere	divido	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
17	convivis	conviva	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	Convertit	converto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	ad	ad	PREP	_	
3	hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	scaenam	scaena	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	vultum	vultus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	et	et	CONJ	_	
8	Amici	amicus	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
9	ait	aio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	pavonis	pavo	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	ova	ovum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
12	gallinae	gallina	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	iussi	jubeo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	supponi	suppono	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
1	Et	et	CONJ	_	
2	mehercules	Hercules	EXCL	_	
3	timeo	timeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ne	ne	CONJ	_	
5	iam	jam	ADV	_	
6	concepti	concipio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
7	sint	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	temptemus	tento	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
2	tamen	tamen	ADV	_	
3	si	si	CONJ	_	
4	adhuc	adhuc	ADV	_	
5	sorbilia	sorbilis	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
6	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Accipimus	accipio	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	cochlearia	cochlear	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	non	non	ADV	_	
5	minus	parvus	ADV	_	
6	selibras	selibra	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	pendentia	pendo	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
8	que	que	CONJ	_	
9	ova	ovum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ex	ex	PREP	_	
11	farina	farina	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	pingui	pinguis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	figurata	figuro	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
14	pertundimus	pertundo	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	quidem	quidem	ADV	_	
3	paene	paene	ADV	_	
4	proieci	proicio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	partem	pars	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	meam	meus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	nam	nam	CONJ	_	
8	videbatur	video	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
9	mihi	ego	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	iam	jam	ADV	_	
11	in	in	PREP	_	
12	pullum	pullus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	coisse	coeo	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
1	Deinde	deinde	ADV	_	
2	ut	ut	ADV	_	
3	audivi	audio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	veterem	vetus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	convivam	conviva	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Hic	hic	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	nescio	nescio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	boni	bonum	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
5	debet	debeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	persecutus	Perses	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
8	putamen	putamen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
10	pinguissimam	pinguis	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
11	ficedulam	ficedula	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	inveni	invenio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
13	piperato	piperatus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	vitello	vitellus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	circumdatam	circumdo	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
1	Iam	jam	ADV	_	
2	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	eadem	idem	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	lusu	lusus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
6	intermisso	intermitto	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ABLATIVE	
7	poposcerat	posco	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
8	que	que	CONJ	_	
9	fecerat	facio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
10	potestatem	potestas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	clara	clarus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	voce	vox	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	si	si	CONJ	_	
14	quis	quis	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	nostrum	nos	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	iterum	iterum	ADV	_	
17	vellet	volo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
18	mulsum	mulsum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	sumere	sumo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	cum	cum	CONJ	_	
21	subito	subito	ADV	_	
22	signum	signum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
23	symphonia	symphonia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
24	datur	do	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
25	et	et	CONJ	_	
26	gustatoria	gustatorium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
27	pariter	pariter	ADV	_	
28	a	ab	PREP	_	
29	choro	chorus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
30	cantante	canto	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ABLATIVE	
31	rapiuntur	rapio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	Ceterum	ceterus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	inter	inter	ADV	_	
3	tumultum	tumultus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	cum	cum	CONJ	_	
5	forte	fors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	paropsis	paropsis	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	excidisset	excido	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
8	et	et	CONJ	_	
9	puer	puer	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	iacentem	jaceo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
11	sustulisset	tollo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=SUBJUNCTIVE|voice=ACTIVE	
12	animadvertit	animadverto	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	Trimalchio	Trimalchio	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	que	que	CONJ	_	
15	colaphis	colaphus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
