21	et	et	CONJ	_	
22	militaribus	militaris	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
23	equis	equus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
24	quam	qui	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	in	in	PREP	_	
26	scortis	scortum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
27	atque	atque	CONJ	_	
28	conviviis	convivium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
29	lubidinem	libido	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
30	habebant	habeo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	igitur	igitur	ADV	_	
2	talibus	talis	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
3	viris	vir	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
4	non	non	ADV	_	
5	labor	labor	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	insolitus	insolitus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	non	non	ADV	_	
8	locus	locus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ullus	ullus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	asper	asper	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	aut	aut	CONJ	_	
12	arduos	arduus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	non	non	ADV	_	
15	armatus	armo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
16	hostis	hostis	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	formidulosus	formidulosus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	virtus	virtus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	omnia	omnis	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	domuerat	domo	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
1	sed	sed	CONJ	_	
2	gloriae	gloria	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
3	maxumum	magnus	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	certamen	certamen	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	inter	inter	PREP	_	
6	ipsos	ipse	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	quisque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	hostem	hostis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ferire	ferio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	murum	murus	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ascendere	ascendo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	conspici	conspicio	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
8	dum	dum	CONJ	_	
9	tale	talis	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	facinus	facinus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	faceret	facio	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
12	properabat	propero	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	eas	is	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
2	divitias	divitiae	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	bonam	bonus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	famam	fama	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	que	que	CONJ	_	
7	magnam	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	nobilitatem	nobilitas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	putabant	puto	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	laudis	laus	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	avidi	avidus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	pecuniae	pecunia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	liberales	liberalis	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	gloriam	gloria	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	ingentem	ingens	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	divitias	divitiae	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	honestas	honestus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	volebant	volo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	memorare	memoro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	possum	possum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	quibus	qui	PRON	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
4	in	in	PREP	_	
5	locis	locus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
6	maxumas	magnus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	hostium	hostis	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	copias	copia	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	populus	populus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	Romanus	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	parva	parvus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	manu	manus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
13	fuderit	fundo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
14	quas	qui	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	urbis	urbs	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	natura	natura	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
17	munitas	munio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
18	pugnando	pugno	VB	number=SINGULAR|tense=PR|voice=ACTIVE|gender=NEUTER|case=ABLATIVE	
19	ceperit	capio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
20	ni	ni	ADV	_	
21	ea	is	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
22	res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
23	longius	longus	ADV	_	
24	nos	nos	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	ab	ab	PREP	_	
26	incepto	inceptum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
27	traheret	traho	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=SUBJUNCTIVE|voice=ACTIVE	
1	Sed	sed	CONJ	_	
2	profecto	profecto	ADV	_	
3	fortuna	fortuna	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	in	in	PREP	_	
5	omni	omnis	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	re	res	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	dominatur	dominor	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	ea	is	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	cunctas	cunctus	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	ex	ex	PREP	_	
5	lubidine	libido	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	magis	magis	ADV	_	
7	quam	quam	ADV	_	
8	ex	ex	PREP	_	
9	vero	verum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
10	celebrat	celebro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	que	que	CONJ	_	
12	obscurat	obscuro	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Atheniensium	Athenienses	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	res	res	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
3	gestae	gero	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
4	sicuti	sicut	CONJ	_	
5	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	aestumo	aestimo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	satis	satis	ADV	_	
8	amplae	amplus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
9	que	que	CONJ	_	
10	magnificae	magnificus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
11	fuere	sum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	verum	verum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	aliquanto	aliquanto	ADV	_	
14	minores	parvus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
15	tamen	tamen	ADV	_	
16	quam	quam	CONJ	_	
17	fama	fama	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
18	feruntur	fero	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	sed	sed	CONJ	_	
2	quia	quia	CONJ	_	
3	provenere	provenio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
4	ibi	ibi	ADV	_	
5	scriptorum	scriptor	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	magna	magnus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
7	ingenia	ingenium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
8	per	per	PREP	_	
9	terrarum	terra	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
10	orbem	orbis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	Atheniensium	Athenienses	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	facta	factum	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
13	pro	pro	PREP	_	
14	maxumis	magnus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
15	celebrantur	celebro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	ita	ita	ADV	_	
2	eorum	is	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	fecere	facio	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	virtus	virtus	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	tanta	tantus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	habetur	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=PASSIVE	
8	quantum	quantum	ADV	_	
9	eam	is	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	verbis	verbum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
11	potuere	possum	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
12	extollere	extollo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
13	praeclara	praeclarus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
14	ingenia	ingenium	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
1	at	at	CONJ	_	
2	populo	populus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	Romano	Romanus	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	numquam	numquam	ADV	_	
5	ea	is	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	copia	copia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	fuit	sum	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
8	quia	quia	CONJ	_	
9	prudentissumus	prudens	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
10	quisque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	maxume	magnus	ADV	_	
12	negotiosus	negotiosus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	ingenium	ingenium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
16	sine	sine	PREP	_	
17	corpore	corpus	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
18	exercebat	exerceo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
19	optumus	bonus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
20	quisque	quisque	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	facere	facio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
22	quam	quam	CONJ	_	
23	dicere	dico	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
24	sua	suus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	ab	ab	PREP	_	
26	aliis	alius	ADJ	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
27	bene	bene	ADV	_	
28	facta	facio	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
29	laudari	laudo	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
30	quam	quam	CONJ	_	
31	ipse	ipse	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
32	aliorum	alius	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
33	narrare	narro	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
34	malebat	malo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Igitur	igitur	CONJ	_	
2	domi	domus	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
3	que	que	CONJ	_	
4	militiae	militia	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
5	boni	bonus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	mores	mos	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	colebantur	colo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
1	concordia	concordia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	maxuma	magnus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	minuma	minimus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE|degree=SUPERLATIVE	
4	avaritia	avaritia	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	erat	sum	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ius	jus	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	que	que	CONJ	_	
3	bonum	bonum	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	apud	apud	PREP	_	
5	eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	non	non	ADV	_	
7	legibus	lex	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
8	magis	magis	ADV	_	
9	quam	quam	CONJ	_	
10	natura	natura	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	valebat	valeo	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	iurgia	jurgium	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	discordias	discordia	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	simultates	simultas	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	cum	cum	PREP	_	
5	hostibus	hostis	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
6	exercebant	exerceo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	cives	civis	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	cum	cum	PREP	_	
9	civibus	civis	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
10	de	de	PREP	_	
11	virtute	virtus	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	certabant	certo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	in	in	PREP	_	
2	suppliciis	supplicium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
3	deorum	deus	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	magnifici	magnificus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	domi	domus	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
6	parci	parco	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
7	in	in	PREP	_	
8	amicos	amicus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	fideles	fidelis	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	duabus	duo	ADJ	number=PLURAL|gender=FEMININE|case=ABLATIVE	
2	his	hic	PRON	number=PLURAL|gender=FEMININE|case=ABLATIVE	
3	artibus	ars	NN	number=PLURAL|gender=FEMININE|case=ABLATIVE	
4	audacia	audacia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	in	in	PREP	_	
6	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
7	ubi	ubi	CONJ	_	
8	pax	pax	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	evenerat	evenio	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
10	aequitate	aequitas	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	que	que	CONJ	_	
12	se	sui	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	que	que	CONJ	_	
14	rem	res	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	publicam	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	curabant	curo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	quarum	qui	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
2	rerum	res	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
3	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	maxuma	magnus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	documenta	documentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	habeo	habeo	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	quod	quod	CONJ	_	
9	in	in	PREP	_	
10	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
11	saepius	saepis	ADV	_	
12	vindicatum	vindico	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=NOMINATIVE	
13	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	in	in	PREP	_	
15	eos	is	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	contra	contra	PREP	_	
18	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	in	in	PREP	_	
20	hostem	hostis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	pugnaverant	pugno	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
22	quique	quisque	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
23	tardius	tardus	ADV	_	
24	revocati	revoco	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
25	proelio	proelium	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
26	excesserant	excedo	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
27	quam	quam	CONJ	_	
28	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
29	signa	signum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
30	relinquere	relinquo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
31	aut	aut	CONJ	_	
32	pulsi	pello	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
33	loco	locus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
34	cedere	cedo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
35	ausi	audeo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
36	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	in	in	PREP	_	
2	pace	pax	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	vero	verum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
4	quod	quod	CONJ	_	
5	beneficiis	beneficium	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
6	magis	magis	ADV	_	
7	quam	quam	CONJ	_	
8	metu	metus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
9	imperium	imperium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	agitabant	agito	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	et	et	CONJ	_	
12	accepta	accipio	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ABLATIVE	
13	iniuria	injurius	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
14	ignoscere	ignosco	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	quam	quam	CONJ	_	
16	persequi	persequor	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
17	malebant	malo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	Sed	sed	CONJ	_	
2	ubi	ubi	CONJ	_	
3	labore	labor	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
4	atque	atque	CONJ	_	
5	iustitia	justitia	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	res	res	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	publica	publicus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	crevit	cerno	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
9	reges	rex	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	magni	magnus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	bello	bellum	NN	number=SINGULAR|gender=NEUTER|case=ABLATIVE	
12	domiti	domo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
13	nationes	natio	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
14	ferae	ferus	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
15	et	et	CONJ	_	
16	populi	populus	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	ingentes	ingens	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	vi	vis	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
19	subacti	subigo	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
20	Carthago	Carthago	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
21	aemula	aemulus	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
22	imperi	imperium	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
23	Romani	Romanus	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
24	ab	ab	PREP	_	
25	stirpe	stirps	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
26	interiit	intereo	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
27	cuncta	cunctus	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
28	maria	mare	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
29	que	que	CONJ	_	
30	terrae	terra	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
31	patebant	pateo	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
32	saevire	saevio	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
33	fortuna	fortuna	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
34	ac	atque	CONJ	_	
35	miscere	misceo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
36	omnia	omnia	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
37	coepit	coepio	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	labores	labor	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	pericula	periculum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	dubias	dubius	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	atque	atque	CONJ	_	
6	asperas	asper	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	res	res	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	facile	facilis	ADV	_	
