26	ὑπὲρ	ὑπέρ	PREP	_	
27	κεφαλῆς	κεφαλή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
28	οἴκημά	οἴκημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
30	πεντάκλινον	πεντάκλινος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
31	ἐν	ἐν	PREP	_	
32	ᾧ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
33	χρυσίου	χρυσίον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
34	πεντακισχίλια	πεντακισχίλιοι	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
35	διὰ	διά	PREP	_	
36	παντὸς	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
37	ἔκειτο	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
38	τάλαντα	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
39	καὶ	καί	CONJ	_	
40	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
41	ἐκαλεῖτο	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
42	προσκεφάλαιον	προσκεφάλαιον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
43	βασιλικόν	βασιλικός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	καὶ	καί	ADV	_	
2	πρὸς	πρός	PREP	_	
3	ποδῶν	πoύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	ἕτερον	ἕτερος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	οἴκημα	οἴκημα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	τρίκλινον	τρίκλινον	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	οὗ	οὗ	ADV	_	
8	τάλαντα	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
9	τρισχίλια	τρισχίλιοι	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
10	ἔκειτο	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
11	ἀργυρίου	ἀργύριον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
12	καὶ	καί	CONJ	_	
13	προσηγορεύετο	προσαγορεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=PASSIVE	
14	βασιλικὸν	βασιλικός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	ὑποπόδιον	ὑποπόδιον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	δ̓	δέ	ADV	_	
3	ἐν	ἐν	PREP	_	
4	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	κοιτῶνι	κοιτών	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	καὶ	καί	ADV	_	
7	λιθοκόλλητος	λιθοκόλλητος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	ἄμπελος	ἄμπελος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	χρυσῆ	χρύσεος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	ὑπὲρ	ὑπέρ	PREP	_	
11	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	κλίνης	κλίνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	δ̓	δέ	ADV	_	
3	ἄμπελον	ἄμπελος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ταύτην	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	Ἀμύντας	Ἀμύντας	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	φησὶν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	ἐν	ἐν	PREP	_	
8	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
9	Σταθμοῖς	σταθμός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	καὶ	καί	ADV	_	
11	βότρυας	βότρυς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
13	ἐκ	ἐκ	PREP	_	
14	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
15	πολυτελεστάτων	πολυτελής	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE|degree=SUPERLATIVE	
16	ψήφων	ψήφων	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
17	συντεθειμένους	συντίθημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
1	οὐ	οὐ	ADV	_	
2	μακράν	μακράν	ADV	_	
3	τε	τε	ADV	_	
4	ταύτης	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	ἀνακεῖσθαι	ἀνάκειμαι	VB	tense=PR|mood=INFINITIVE|voice=PASSIVE	
6	κρατῆρα	κρατήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	χρυσοῦν	χρύσεος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	Θεοδώρου	Θεόδωρος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	Σαμίου	Σάμος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	ποίημα	ποίημα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	Ἀγαθοκλῆς	Ἀγαθοκλῆς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ	ADV	_	
3	ἐν	ἐν	PREP	_	
4	τρίτῳ	τρίτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	περὶ	περί	PREP	_	
6	Κυζίκου	Κύζικος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ἐν	ἐν	PREP	_	
8	Πέρσαις	πέρσης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	φησὶν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	καὶ	καί	ADV	_	
12	χρυσοῦν	χρύσεος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	καλούμενον	καλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
14	ὕδωρ	ὕδωρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	δὲ	δέ	ADV	_	
3	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	λιβάδας	λιβάς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	ἑβδομήκοντα	ἑβδομήκοντα	ADJ	_	
6	καὶ	καί	CONJ	_	
7	μηδένα	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	πίνειν	πίνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	ἀπ̓	ἀπό	PREP	_	
10	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
11	ἢ	ἤ	CONJ	_	
12	μόνον	μόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	βασιλέα	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	καὶ	καί	CONJ	_	
15	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	πρεσβύτατον	πρέσβυς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
17	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	παίδων	παῖς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	δ̓	δέ	ADV	_	
3	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	ἐάν	ἐάν	CONJ	_	
5	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	πίῃ	πίνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	θάνατος	θάνατος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	ζημία	ζημία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	ἐστί	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	Ξενοφῶν	Ξενοφῶν	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	ἐν	ἐν	PREP	_	
4	ὀγδόῳ	ὄγδοος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	Παιδείας	παιδεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ἐχρῶντο	χράω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
7	φησίν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ἔτι	ἔτι	ADV	_	
9	τότε	τότε	ADV	_	
10	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
11	ἐκ	ἐκ	PREP	_	
12	Περσῶν	πέρσης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	παιδείᾳ	παιδεία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	καὶ	καί	CONJ	_	
15	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
16	Μήδων	Μῆδος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
17	στολῇ	στολή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
18	καὶ	καί	CONJ	_	
19	ἁβρότητι	ἁβρότης	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	νῦν	νῦν	ADV	_	
2	δὲ	δέ	ADV	_	
3	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	μὲν	μέν	ADV	_	
5	ἐκ	ἐκ	PREP	_	
6	Περσῶν	πέρσης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	καρτερίαν	καρτερία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	περιορῶσιν	περιοράω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	ἀποσβεννυμένην	ἀποσβέννυμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
10	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	δὲ	δέ	CONJ	_	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	Μήδων	Μῆδος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	μαλακίαν	μαλακία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	διασῴζονται	διασῴζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
1	σαφηνίσαι	σαφηνίζω	VB	mood=INFINITIVE|voice=ACTIVE	
2	δὲ	δέ	ADV	_	
3	βούλομαι	βούλομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	καὶ	καί	ADV	_	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	θρύψιν	θρύψις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἐκείνοις	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
2	γὰρ	γάρ	ADV	_	
3	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	μὲν	μέν	ADV	_	
5	οὐκέτι	οὐκέτι	ADV	_	
6	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	εὐνὰς	εὐνή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	ἀρκεῖ	ἀρκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	μαλακῶς	μαλακός	ADV	_	
11	ὑποστόρνυσθαι	ὑπό-στόρεννυμι	VB	tense=PR|mood=INFINITIVE	
12	ἀλλ̓	ἀλλά	CONJ	_	
13	ἤδη	ἤδη	ADV	_	
14	καὶ	καί	ADV	_	
15	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
16	κλινῶν	κλίνη	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
17	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	πόδας	πούς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	ἐπὶ	ἐπί	PREP	_	
20	ταπίδων	τάπις	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
21	τιθέασιν	τίθημι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
22	ὅπως	ὅπως	CONJ	_	
23	μὴ	μή	ADV	_	
24	ἀντερείδῃ	ἀντερείδω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
25	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
26	δάπεδον	δάπεδον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
27	ἀλλ̓	ἀλλά	CONJ	_	
28	ὑπείκωσιν	ὑφίημι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
29	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
30	τάπιδες	τάπις	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	καὶ	καί	ADV	_	
2	μὴν	μήν	ADV	_	
3	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	πεττόμενα	πέσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
5	ἐπὶ	ἐπί	PREP	_	
6	τράπεζαν	τράπεζα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ὅσα	ὅσος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	τε	τε	ADV	_	
9	πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	εὕρητο	εὑρίσκω	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
11	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
13	ἀφῄρηται	ἀφαιρέω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
14	ἄλλα	ἄλλα	CONJ	_	
15	τε	τε	ADV	_	
16	καινὰ	καινός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	αἰεὶ	ἀεί	ADV	_	
18	ἐπιμηχανῶνται	ἐπιμηχανάομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
19	καὶ	καί	CONJ	_	
20	ὄψα	ὄψον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	γε	γε	ADV	_	
22	ὡσαύτως	ὡσαύτως	ADV	_	
1	καὶ	καί	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	καινοποιητὰς	καινοποιητής	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	ἀμφοτέρων	ἀμφότερος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	κέκτηνται	κτέομαι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
1	ἀλλὰ	ἀλλά	ADV	_	
2	καὶ	καί	ADV	_	
3	ἐν	ἐν	PREP	_	
4	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	χειμῶνι	χειμών	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	οὐ	οὐ	ADV	_	
7	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	κεφαλὴν	κεφαλή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	καὶ	καί	ADV	_	
10	σῶμα	σῶμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
11	καὶ	καί	CONJ	_	
12	πόδας	πούς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
14	ἀρκεῖ	ἀρκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	ἐσκεπάσθαι	σκεπάζω	VB	tense=PERF|mood=INFINITIVE	
16	ἀλλὰ	ἀλλά	CONJ	_	
17	καὶ	καί	ADV	_	
18	περὶ	περί	PREP	_	
19	ἄκραις	ἄκρος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
20	ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
21	χερσὶν	χείρ	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
22	χειρῖδας	χειρίς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
23	δασείας	δασύς	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
24	καὶ	καί	CONJ	_	
25	δακτυλήθρας	δακτυλήθρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
26	ἔχουσιν	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἔν	εἰς	PREP	_	
2	γε	γε	ADV	_	
3	μὴν	μήν	ADV	_	
4	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
5	θέρει	θέρος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
6	οὐκ	οὐ	ADV	_	
7	ἀρκοῦσιν	ἀρκέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
8	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	οὔθ̓	οὔτε	ADV	_	
10	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
11	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
12	δένδρων	δένδρον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
13	οὔθ̓	οὔτε	CONJ	_	
14	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
15	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
16	πετρῶν	πέτρα	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
17	σκιαί	σκιά	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
18	ἀλλ̓	ἀλλά	CONJ	_	
19	ἐν	ἐν	PREP	_	
20	ταύταις	οὗτος	PRON	number=PLURAL|gender=FEMININE|case=DATIVE	
21	ἑτέρας	ἕτερος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
22	σκιάδας	σκιάς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
23	ἄνθρωποι	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
24	μηχανώμενοι	μηχανάομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
25	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
26	παρεστᾶσι	παρίστημι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	κἀν	ἐν	PREP	_	
2	τοῖς	ὁ		number=PLURAL|case=DATIVE	
3	ἑξῆς	ἑξῆς	ADV	_	
4	δέ	δέ	ADV	_	
5	φησι	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	περὶ	περί	PREP	_	
7	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
8	οὑτωσί	οὑτωσί	ADV	_	
1	νῦν	νῦν	ADV	_	
2	δὲ	δέ	ADV	_	
3	στρώματα	στρῶμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	πλείω	πλείων	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
5	ἔχουσιν	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ἐπὶ	ἐπί	PREP	_	
7	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	ἵππων	ἵππος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	ἢ	ἤ	CONJ	_	
10	ἐπὶ	ἐπί	PREP	_	
11	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
12	εὐνῶν	εὐνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
13	ἔχουσιν	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	ἱππείας	ἱππεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	οὕτως	οὕτως	ADV	_	
6	ὡς	ὡς	CONJ	_	
7	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	μαλακῶς	μαλακός	ADV	_	
9	καθῆσθαι	κάθημαι	VB	tense=PERF|mood=INFINITIVE	
10	ἐπιμέλονται	ἐπιμελέομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
11	ἐπιμέλονται	ἐπιμελέομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
1	καὶ	καί	ADV	_	
2	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	θυρωροὺς	θυρωρός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	δὲ	δέ	ADV	_	
5	καὶ	καί	ADV	_	
6	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	σιτοποιοὺς	σιτοποιός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	καὶ	καί	ADV	_	
9	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	ὀψοποιοὺς	ὀψοποιός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	καὶ	καί	ADV	_	
12	οἰνοχόους	οἰνόχοος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	καὶ	καί	ADV	_	
14	παρατιθέντας	παρατίθημι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
15	καὶ	καί	ADV	_	
16	ἀναιροῦντας	ἀναιρέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
17	καὶ	καί	ADV	_	
18	κατακοιμίζοντας	κατακοιμίζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
19	καὶ	καί	ADV	_	
20	ἀνιστάντας	ἀνίστημι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
21	καὶ	καί	CONJ	_	
22	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
23	κοσμητὰς	κοσμητής	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
24	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
25	ὑποχρίουσί	ὑποχρίω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
26	τε	τε	ADV	_	
27	καὶ	καί	ADV	_	
28	ἐντρίβουσιν	ἐντρίβω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
29	αὐτοὺς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
30	καὶ	καί	CONJ	_	
31	τἄλλα	ἄλλος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
32	ῥυθμίζουσιν	ῥυθμίζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
33	[0]	undefined	PUNCT	gender=NEUTER	
1	Λυδοί	Λυδός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	εἰς	εἰς	PREP	_	
4	τοσοῦτον	τοσοῦτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	ἦλθον	ἔρχομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
6	τρυφῆς	τρυφή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ὡς	ὡς	CONJ	_	
8	καὶ	καί	ADV	_	
9	πρῶτοι	πρῶτος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	γυναῖκας	γυνή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
11	εὐνουχίσαι	εὐνουχίζω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
12	ὡς	ὡς	CONJ	_	
13	ἱστορεῖ	ἱστορέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	Ξάνθος	Ξάνθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
