4	καὶ	καί	ADV	_	
5	σοὶ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	ταῦτα	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
7	συνδοκεῖ	συνδοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	εὖ	εὖ	ADV	_	
10	εἰδότι	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
11	περὶ	περί	PREP	_	
12	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
13	τοιούτων	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
14	ἀνάγκη	ἀνάγκη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	δή	δή		_	
16	ὡς	ὡς	CONJ	_	
17	ἔοικε	ἔοικα	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
18	καὶ	καί	ADV	_	
19	ἡμῖν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
20	συγχωρεῖν	συγχωρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	γὰρ	γάρ		_	
3	καὶ	καί	ADV	_	
4	φήσομεν	φημί	VB	person=PERSON_1|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
5	οἵ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	γε	γε		_	
7	καὶ	καί	ADV	_	
8	αὐτοὶ	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	ὁμολογοῦμεν	ὁμολογέω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	περὶ	περί	PREP	_	
11	αὐτῶν	αὐτός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
12	μηδὲν	μηδείς	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	εἰδέναι	οἶδα	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
1	ἀλλά	ἀλλά	CONJ	_	
2	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	εἰπὲ	εἶπον	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
4	πρὸς	πρός	PREP	_	
5	Φιλίου	φίλιος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	σὺ	σύ	PRON	number=SINGULAR|case=NOMINATIVE	
7	ὡς	ὡς	ADV	_	
8	ἀληθῶς	ἀληθής	ADV	_	
9	ἡγῇ	ἡγέομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
10	ταῦτα	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	οὕτως	οὕτως	ADV	_	
12	γεγονέναι	γίγνομαι	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
1	καὶ	καί	CONJ	_	
2	ἔτι	ἔτι	ADV	_	
3	γε	γε		_	
4	τούτων	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	θαυμασιώτερα	θαυμάσιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
6	ὦ	ὦ		_	
7	Σώκρατες	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
8	ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	πολλοὶ	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	οὐκ	οὐ	ADV	_	
12	ἴσασιν	οἶδα	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	καὶ	καί	CONJ	_	
2	πόλεμον	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	ἆρα	ἆρα	PRON	_	
4	ἡγῇ	ἡγέομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
8	ὄντι	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=DATIVE	
9	ἐν	ἐν	PREP	_	
10	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
11	θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	πρὸς	πρός	PREP	_	
13	ἀλλήλους	ἀλλήλων	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	καὶ	καί	CONJ	_	
15	ἔχθρας	ἔχθρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	γε	γε		_	
17	δεινὰς	δεινός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	καὶ	καί	CONJ	_	
19	μάχας	μάχη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	καὶ	καί	CONJ	_	
21	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
22	τοιαῦτα	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
23	πολλά	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	οἷα	οἷος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
25	λέγεταί	λέγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
26	τε	τε		_	
27	ὑπὸ	ὑπό	PREP	_	
28	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	ποιητῶν	ποιητός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
30	καὶ	καί	CONJ	_	
31	ὑπὸ	ὑπό	PREP	_	
32	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
33	ἀγαθῶν	ἀγαθός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
34	γραφέων	γραφεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
35	τά	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
36	τε	τε		_	
37	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
38	ἱερὰ	ἱερός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
39	ἡμῖν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
40	καταπεποίκιλται	καταποικίλλω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
41	καὶ	καί	CONJ	_	
42	δὴ	δή		_	
43	καὶ	καί	CONJ	_	
44	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
45	μεγάλοις	μέγας	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
46	Παναθηναίοις	Παναθήναια	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
47	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
48	πέπλος	πέπλος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
49	μεστὸς	μεστός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
50	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
51	τοιούτων	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
52	ποικιλμάτων	ποίκιλμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
53	ἀνάγεται	ἀνάγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
54	εἰς	εἰς	PREP	_	
55	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
56	ἀκρόπολιν	ἀκρόπολις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ταῦτα	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	φῶμεν	φημί	VB	person=PERSON_1|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
4	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	ὦ	ὦ		_	
6	Εὐθύφρων	Εὐθύφρων	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
1	μὴ	μή		_	
2	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	γε	γε		_	
4	ὦ	ὦ		_	
5	Σώκρατες	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
6	ἀλλ̓	ἀλλά	CONJ	_	
7	ὅπερ	ὅσπερ	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἄρτι	ἄρτι	ADV	_	
9	εἶπον	εἶπον	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
10	καὶ	καί	CONJ	_	
11	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	σοι	σύ	PRON	number=SINGULAR|case=DATIVE	
13	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	πολλά	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	ἐάνπερ	ἐάν	CONJ	_	
16	βούλῃ	βούλομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
17	περὶ	περί	PREP	_	
18	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	θείων	θεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	διηγήσομαι	διηγέομαι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
21	ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
22	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	ἀκούων	ἀκούω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
24	εὖ	εὖ	ADV	_	
25	οἶδ̓	οἶδα	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
26	ὅτι	ὅτι	CONJ	_	
27	ἐκπλαγήσῃ	ἐκπλήγνυμι	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
1	οὐκ	οὐ	ADV	_	
2	ἂν	ἄν		_	
3	θαυμάζοιμι	θαυμάζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
1	ἀλλὰ	ἀλλά	CONJ	_	
2	ταῦτα	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	μέν	μέν		_	
4	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	εἰς	εἰς	PREP	_	
6	αὖθις	αὖθις	ADV	_	
7	ἐπὶ	ἐπί	PREP	_	
8	σχολῆς	σχολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	διηγήσῃ	διηγέομαι	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
1	νυνὶ	νυνί	ADV	_	
2	δὲ	δέ		_	
3	ὅπερ	ὅσπερ	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	ἄρτι	ἄρτι	ADV	_	
5	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ἠρόμην	ἔρομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
7	πειρῶ	πειράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
8	σαφέστερον	σαφής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
9	εἰπεῖν	εἶπον	VB	mood=INFINITIVE|voice=ACTIVE	
1	οὐ	οὐ	ADV	_	
2	γάρ	γάρ		_	
3	με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ὦ	ὦ		_	
5	ἑταῖρε	ἑταῖρος	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
6	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἱκανῶς	ἱκανός	ADV	_	
9	ἐδίδαξας	διδάσκω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
10	ἐρωτήσαντα	ἐρωτάω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
11	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ὅσιον	ὅσιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	ὅτι	ὅστις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	ποτ̓	ποτέ		_	
15	εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
16	ἀλλά	ἀλλά	CONJ	_	
17	μοι	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	εἶπες	εἶπον	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
19	ὅτι	ὅτι	CONJ	_	
20	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
21	τυγχάνει	τυγχάνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
22	ὅσιον	ὅσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
23	ὂν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
24	ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
25	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
26	νῦν	νῦν	ADV	_	
27	ποιεῖς	ποιέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
28	φόνου	φόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
29	ἐπεξιὼν	ἐπέξειμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
30	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
31	πατρί	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	καὶ	καί	CONJ	_	
2	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	γε	γε		_	
4	ἔλεγον	λέγω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	ὦ	ὦ		_	
6	Σώκρατες	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
1	ἴσως	ἴσος	ADV	_	
1	ἀλλὰ	ἀλλά	CONJ	_	
2	γάρ	γάρ		_	
3	ὦ	ὦ		_	
4	Εὐθύφρων	Εὐθύφρων	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
5	καὶ	καί	CONJ	_	
6	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	φῂς	φημί	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	ὅσια	ὅσιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	καὶ	καί	CONJ	_	
2	γὰρ	γάρ		_	
3	ἔστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	μέμνησαι	μιμνήσκω	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE	
2	οὖν	οὖν		_	
3	ὅτι	ὅτι	CONJ	_	
4	οὐ	οὐ	ADV	_	
5	τοῦτό	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	σοι	σύ	PRON	number=SINGULAR|case=DATIVE	
7	διεκελευόμην	διακελεύομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
8	ἕν	εἷς	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ἢ	ἤ	CONJ	_	
11	δύο	δύο	NRL	_	
12	με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	διδάξαι	διδάσκω	VB	mood=INFINITIVE|voice=ACTIVE	
14	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
15	πολλῶν	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
16	ὁσίων	ὅσιος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
17	ἀλλ̓	ἀλλά	CONJ	_	
18	ἐκεῖνο	ἐκεῖνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	αὐτὸ	αὐτός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	εἶδος	εἶδος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	ᾧ	ἑός	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
23	πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
24	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
25	ὅσια	ὅσιος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
26	ὅσιά	ὅσιος	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
27	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἔφησθα	φημί	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	γάρ	γάρ		_	
3	που	πού	ADV	_	
4	μιᾷ	εἷς	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	ἰδέᾳ	ἰδέα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
6	τά	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	τε	τε		_	
8	ἀνόσια	ἀνόσιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	ἀνόσια	ἀνόσιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	καὶ	καί	CONJ	_	
12	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	ὅσια	ὅσιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	ὅσια	ὅσιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	ἢ	ἤ	CONJ	_	
2	οὐ	οὐ	ADV	_	
3	μνημονεύεις	μνημονεύω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἔγωγε	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	τοίνυν	τοίνυν		_	
3	με	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	δίδαξον	διδάσκω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
6	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἰδέαν	ἰδέα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	τίς	τίς	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	ποτέ	ποτέ		_	
10	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	ἵνα	ἵνα	CONJ	_	
12	εἰς	εἰς	PREP	_	
13	ἐκείνην	ἐκεῖνος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ἀποβλέπων	ἀποβλέπω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	καὶ	καί	CONJ	_	
16	χρώμενος	χράομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
17	αὐτῇ	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
18	παραδείγματι	παράδειγμα	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
19	ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
20	μὲν	μέν		_	
21	ἂν	ἄν		_	
22	τοιοῦτον	τοιοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	ᾖ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
24	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
25	ἂν	ἄν		_	
26	ἢ	ἤ	CONJ	_	
27	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
28	ἢ	ἤ	CONJ	_	
29	ἄλλος	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
30	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
31	πράττῃ	πράσσω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
32	φῶ	φημί	VB	person=PERSON_1|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
33	ὅσιον	ὅσιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
34	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
35	ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
36	δ̓	δέ		_	
37	ἂν	ἄν		_	
38	μὴ	μή		_	
39	τοιοῦτον	τοιοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
40	μὴ	μή		_	
41	φῶ	φημί	VB	person=PERSON_1|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	ἀλλ̓	ἀλλά	CONJ	_	
2	εἰ	εἰ	CONJ	_	
3	οὕτω	οὕτως	ADV	_	
4	βούλει	βούλομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	ὦ	ὦ		_	
6	Σώκρατες	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
7	καὶ	καί	CONJ	_	
8	οὕτω	οὕτως	ADV	_	
9	σοι	σύ	PRON	number=SINGULAR|case=DATIVE	
10	φράσω	φράζω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	ἀλλὰ	ἀλλά	CONJ	_	
2	μὴν	μήν		_	
3	βούλομαί	βούλομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	γε	γε		_	
1	ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	τοίνυν	τοίνυν		_	
3	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	μὲν	μέν		_	
5	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
6	θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	προσφιλὲς	προσφιλής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
8	ὅσιον	ὅσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	δὲ	δέ		_	
11	μὴ	μή		_	
12	προσφιλὲς	προσφιλής	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	ἀνόσιον	ἀνόσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	παγκάλως	πάγκαλος	ADV	_	
2	ὦ	ὦ		_	
3	Εὐθύφρων	Εὐθύφρων	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
4	καὶ	καί	CONJ	_	
5	ὡς	ὡς	CONJ	_	
6	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἐζήτουν	ζητέω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	ἀποκρίνασθαί	ἀποκρίνω	VB	mood=INFINITIVE	
9	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	οὕτω	οὕτως	ADV	_	
11	νῦν	νῦν	ADV	_	
12	ἀπεκρίνω	ἀποκρίνω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE	
1	εἰ	εἰ	CONJ	_	
2	μέντοι	μέντοι		_	
3	ἀληθῶς	ἀληθής	ADV	_	
4	τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	οὔπω	οὔπω	ADV	_	
6	οἶδα	οἶδα	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
7	ἀλλὰ	ἀλλά	CONJ	_	
8	σὺ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	δῆλον	δῆλος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	ὅτι	ὅτι	CONJ	_	
11	ἐπεκδιδάξεις	ἐπεκδιδάσκω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
12	ὡς	ὡς	CONJ	_	
13	ἔστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
