10	τὰν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	βαθύχθον̓	βαθύχθων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	αἶαν	αἶα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	ὕδωρ	ὕδωρ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	τε	τε		_	
15	Διρκαῖον	Διρκαῖος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	εὐ			_	
17	τραφέστατον	εὐτράφετος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	πωμάτων	πῶμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
19	ὅσων	ὅσος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
20	ἵησιν	ἵημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
21	Ποσει			_	
22	δᾶν	Ποσειδῶν	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
24	γαιάοχος	γαιήοχος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
25	Τηθύος	Τηθύς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
26	τε	τε		_	
27	παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	πρὸς	πρός	PREP	_	
2	τάδ̓	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	ὦ	ὦ		_	
4	πολιοῦχοι	πολιοῦχος	ADJ	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	θεοί	θεός	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	τοῖσι	ὁ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	μὲν	μέν		_	
8	ἔξω	ἔξω	ADV	_	
9	πύργων	πύργος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	ἀνδρολέτειραν	ἀνδρολέτειρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	κῆρα	κήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ῥίψοπλον	ῥίψοπλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	ἄταν	ἄτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ἐμβαλόντες	ἐμβάλλω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	ἄροισθε	αἴρω	VB	person=PERSON_2|number=PLURAL	
16	κῦδος	κῦδος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	τοῖσδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
18	πολίταις	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	καὶ	καί	CONJ	_	
2	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
3	ῥύτορες	ῥύτωρ	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	ἔστ̓	εἰμί	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
5	εὔεδροί	εὔεδρος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
6	τε	τε		_	
7	στάθητ̓	ἵστημι	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=PASSIVE	
8	ὀξυγόοις	ὀξύγους	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
9	λιταῖσιν	λιτή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
1	οἰκτρὸν	οἰκτρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	γὰρ	γάρ		_	
3	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ὧδ̓	ὧδε	ADV	_	
5	ὠγυγίαν	̓ὠγύγιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	Ἀίδᾳ	ᾍδης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	προϊάψαι	προιάπτω	VB	mood=INFINITIVE|voice=ACTIVE	
8	δορὸς	δόρυ	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
9	ἄγραν	ἄγρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	δουλίαν	δούλιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ψαφαρᾷ	ψαφαρός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
12	σποδῷ	σποδός	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	ὑπ̓	ὑπό	PREP	_	
14	ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	Ἀχαιοῦ	Ἀχαιός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	θεόθεν	θεόθεν	ADV	_	
17	περθομέναν	πέρθω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
18	ἀτίμως	ἄτιμος	ADV	_	
19	τὰς	ὁ	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	δὲ	δέ		_	
21	κεχειρωμένας	χειρόω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
22	ἄγεσθαι	ἄγω	VB	tense=PR|mood=INFINITIVE	
23	ἒ	ἒ		_	
24	ἔ	ἒ		_	
25	νέας	νέα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
26	τε	τε		_	
27	καὶ	καί	CONJ	_	
28	παλαιὰς	παλαιός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
29	ἱππηδὸν	ἱππηδόν	ADV	_	
30	πλοκάμων	πλόκαμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
31	περιρ			_	
32	ρηγνυμένων	περιρρήγνυμι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
33	φαρέων	φᾶρος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
1	βοᾷ	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ἐκκενουμένα	ἐκκενόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
4	πόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	λαΐδος	ληίς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ὀλλυμένας	ὄλλυμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
7	μιξοθρόου	μιξόθροος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	βαρείας	βαρύς	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
2	τοι	τοι		_	
3	τύχας	τύχη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	προταρβῶ	προταρβέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	κλαυτὸν	κλαυστός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἀρτιτρόποις	ἀρτίτροπος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
4	ὠμοδρόποις	ὠμόδροπος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
5	νομίμων	νόμιμος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	προπάροιθεν	προπάροιθεν	ADV	_	
7	διαμεῖψαι	διαμείβω	VB	mood=INFINITIVE|voice=ACTIVE	
8	δωμάτων	δῶμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
9	στυγερὰν	στυγερός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ὁδόν	ὁδός	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	τί	τίς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	φθίμενον	φθίω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
3	γὰρ	γάρ		_	
4	προλέγω	προλέγω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	βέλτερα	βέλτερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	τῶνδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
7	πράσσειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	γάρ	γάρ		_	
3	εὖτε	εὖτε	CONJ	_	
4	πτόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	δαμασθῇ	δαμάζω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
6	ἒ	ἒ		_	
7	ἔ	ἒ		_	
8	δυστυχῆ	δυστυχής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	τε	τε		_	
10	πράσσει	πράσσω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἄλλος	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἄλλον	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἄγει	ἄγω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	φονεύ			_	
6	ει	φονεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	τὰ	ὁ	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	δὲ	δέ		_	
9	πυρφορεῖ	πυρφορέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	καπνῷ	καπνός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	[δὲ]	δέ		_	
3	χραίνεται	χραίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	πόλισμ̓	πόλισμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ἅπαν	ἅπας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	μαινόμενος	μαίνομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἐπιπνεῖ	ἐπιπνέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	λαοδάμας	λαοδάμας	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	μιαίνων	μιαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	εὐσέβειαν	εὐσέβεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	Ἄρης	Ἄρης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	κορκορυγαὶ	κορκορυγή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἀν̓	ἀνά	PREP	_	
4	ἄστυ	ἄστυ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	προτὶ	πρός	PREP	_	
6	[πτόλιν]	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	δ̓	δέ		_	
8	ὁρκάνα	ὁρκάνη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	πυργῶτις	πυργῶτις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	πρὸς	πρός	PREP	_	
2	ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	δ̓	δέ		_	
4	ἀνὴρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἀμφὶ	ἀμφί	PREP	_	
6	δορὶ	δόρυ	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
7	κλίνεται	κλίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	βλαχαὶ	βληχή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	αἱματόεσσαι	αἱματόεις	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
4	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	ἐπιμαστιδίων	ἐπιμαστίδιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ἀρτιτρεφεῖς	ἀρτιτρεφής	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	βρέμονται	βρέμω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
1	ἁρπαγαὶ	ἁρπαγή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	διαδρομᾶν	διαδρομή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
4	ὁμαίμονες	ὁμαίμων	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
1	ξυμβολεῖ	συμβολέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	φέρων	φέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
3	φέροντι	φέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
4	καὶ	καί	CONJ	_	
5	κενὸς	κενός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	κενὸν	κενός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	καλεῖ	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ξύννομον	σύννομος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	θέλων	ἐθέλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
10	ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	οὔ	οὔτε	ADV	_	
12	τε	τε		_	
13	μεῖον	μείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
14	οὔ	οὔτι	ADV	_	
15	τ̓	τε		_	
16	ἴσον	ἴσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	λελιμμένοι	λίπτομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	τἀκ	ἐκ	PREP	_	
2	τῶνδ̓	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
3	εἰκάσαι	εἰκάζω	VB	mood=INFINITIVE|voice=ACTIVE	
4	λόγος	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	πάρα	παρά	PREP	_	
1	παντοδαπὸς	παντοδαπός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	καρπὸς	καρπός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	χαμάδις	χαμάδις	ADV	_	
5	πεσὼν	πίπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	ἀλγύνει	ἀλγύνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	κυρήσας	κυρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	πικρὸν	πικρός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ὄμμα	ὄμμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	θαλαμηπόλων	θαλαμήπολος	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
1	πολλὰ	πολύς	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἀκριτόφυρτος	ἀκριτόφυρτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	γᾶς	γῆ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	δόσις	δόσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	οὐτιδανοῖς	οὐτιδανός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	ἐν	ἐν	PREP	_	
8	ῥοθίοις	ῥόθιος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	φορεῖται	φορέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	δμωίδες	δμωΐς	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	καινοπήμονες	καινοπήμων	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
4	νέαι	νέος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	τλάμον̓	τλήμων	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	εὐνὰν	εὐνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	αἰχμάλωτον	αἰχμάλωτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	εὐτυχοῦντος	εὐτυχέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
6	ὣς	ὡς	ADV	_	
7	δυσμενοῦς	δυσμενής	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	ὑπερτέρου	ὑπέρ	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	ἐλπίς	ἐλπίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	νύκτερον	νύκτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	μολεῖν	βλώσκω	VB	mood=INFINITIVE|voice=ACTIVE	
14	παγκλαύτων	πάγκλαυστος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
15	ἀλγέων	ἄλγος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
16	ἐπίρροθον	ἐπίρροθος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	ὅ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	τοι	τοι		_	
3	κατόπτης	κατόπτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ὡς	ὡς	ADV	_	
5	ἐμοὶ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	στρατοῦ	στρατός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	πευθώ	πευθώ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	τιν̓	τις	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἡμῖν	ἐγώ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	ὦ	ὦ		_	
12	φίλαι	φίλος	ADJ	number=PLURAL|gender=FEMININE|case=VOCATIVE	
13	νέαν	νέος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	φέρει	φέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	σπουδῇ	σπουδή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
16	διώκων	διώκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	πομπίμους	πόμπιμος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	χνόας	χνόη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	ποδῶν	πούς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	καὶ	καί	CONJ	_	
2	μὴν	μήν		_	
3	ἄναξ	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ὅδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	Οἰδίπου	Οἰδίπους	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	τόκος	τόκος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	εἰς	εἰς	PREP	_	
9	ἀρτίκολλον	ἀρτίκολλος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ἀγγέλου	ἄγγελος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	λόγον	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
1	σπουδὴ	σπουδή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	καὶ	καί	CONJ	_	
4	τοῦδ̓	ὅδε	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	οὐκ	οὐ	ADV	_	
6	ἀπαρτίζει	ἀπαρτίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	πόδα	πούς	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	λέγοιμ̓	λέγω	VB	person=PERSON_1|number=SINGULAR|tense=PR|voice=ACTIVE	
2	ἂν	ἄν		_	
3	εἰδὼς	οἶδα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	εὖ	εὖ	ADV	_	
5	τὰ	ὁ	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ἐναντίων	ἐναντίος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	ὥς	ὡς	ADV	_	
9	τ̓	τε		_	
10	ἐν	ἐν	PREP	_	
11	πύλαις	πύλη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
12	ἕκαστος	ἕκαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	εἴληχεν	λαγχάνω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
14	πάλον	πάλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Τυδεὺς	Τυδεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	μὲν	μέν		_	
3	ἤδη	ἤδη	ADV	_	
4	πρὸς	πρός	PREP	_	
5	πύλαισι	πύλη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
6	Προιτίσιν	Προιτίδες	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
7	βρέμει	βρέμω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	πόρον	πόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	δ̓	δέ		_	
10	Ἰσμηνὸν	Ἰσμηνός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	οὐκ	οὐ	ADV	_	
12	ἐᾷ	ἐάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	περᾶν	περάω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
14	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	μάντις	μάντις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ		_	
3	σφάγια	σφάγιον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	γίγνεται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	καλά	καλός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
1	Τυδεὺς	Τυδεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	μαργῶν	μαργάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	καὶ	καί	CONJ	_	
5	μάχης	μάχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	λελιμμένος	λίπτομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	μεσημβριναῖς	μεσημβρινός	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
8	κλαγγαῖσιν	κλαγγή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
9	ὡς	ὡς	ADV	_	
10	δράκων	δράκων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	βοᾷ	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	θείνει	θείνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ὀνείδει	ὄνειδος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
4	μάντιν	μάντις	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	Οἰκλείδην	Οἰκλείδης	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	σοφόν	σοφός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	σαίνειν	σαίνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	μόρον	μόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	τε	τε		_	
10	καὶ	καί	CONJ	_	
11	μάχην	μάχη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἀψυχίᾳ	ἀψυχία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	τοιαῦτ̓	τοιοῦτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
