8	moechantur	moechor	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
9	cum	cum	PREP	_	
10	ea	is	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
11	in	in	PREP	_	
12	tribulationem	tribulatio	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	maximam	maximus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	nisi	nisi	CONJ	_	
15	paenitentiam	paenitentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	egerint	ago	VB	person=PERSON_3|number=PLURAL|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
17	ab	ab	PREP	_	
18	operibus	opus	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
19	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	et	et	CONJ	_	
2	filios	filius	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	eius	is	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	interficiam	interficio	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
5	in	in	PREP	_	
6	morte	mors	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	et	et	CONJ	_	
8	scient	scio	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
9	omnes	omnis	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
10	ecclesiae	ecclesia	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
11	quia	quia	CONJ	_	
12	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	sum	sum	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	scrutans	scrutor	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	renes	renes	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	et	et	CONJ	_	
17	corda	cor	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	et	et	CONJ	_	
19	dabo	do	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
20	unicuique	uniquique	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
21	vestrum	vester	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	secundum	secundum	PREP	_	
23	opera	opus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	vestra	vester	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	vobis	tu	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
2	autem	autem	CONJ	_	
3	dico	dico	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ceteris	ceterus	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	Thyatirae	Thyatirae	NN	number=SINGULAR|gender=FEMININE|case=LOCATIVE	
7	estis	sum	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	quicumque	quicumque	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	non	non	ADV	_	
10	habent	habeo	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	doctrinam	doctrina	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	hanc	hic	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	non	non	ADV	_	
15	cognoverunt	cognosco	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
16	altitudines	altitudo	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	Satanae	Satanas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	quemadmodum	quemadmodum	ADV	_	
19	dicunt	dico	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
20	non	non	ADV	_	
21	mittam	mitto	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
22	super	super	PREP	_	
23	vos	tu	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
24	aliud	alius	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
25	pondus	pondus	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	tamen	tamen	ADV	_	
2	id	is	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	habetis	habeo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	tenete	teneo	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
6	donec	donec	CONJ	_	
7	veniam	venio	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	et	et	CONJ	_	
2	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	vicerit	vinco	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
4	et	et	CONJ	_	
5	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	custodierit	custodio	VB	person=PERSON_3|number=SINGULAR|tense=FUTUREPERFECT|mood=INDICATIVE|voice=ACTIVE	
7	usque	usque	ADV	_	
8	in	in	PREP	_	
9	finem	finis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	opera	opus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	mea	meus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	dabo	do	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
13	illi	ille	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
14	potestatem	potestas	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	super	super	PREP	_	
16	gentes	gens	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	et	et	CONJ	_	
2	reget	rego	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
3	illas	ille	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	in	in	PREP	_	
5	virga	virga	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
6	ferrea	ferreus	ADJ	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
7	tamquam	tamquam	ADV	_	
8	vas	vas	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	figuli	figulus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	confringentur	confringo	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
1	sicut	sicut	CONJ	_	
2	et	et	ADV	_	
3	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	accepi	accipio	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	a	ab	PREP	_	
6	Patre	pater	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
7	meo	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	et	et	CONJ	_	
9	dabo	do	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
10	illi	ille	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	stellam	stella	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	matutinam	matutinus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	aurem	auris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	audiat	audio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	Spiritus	spiritus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	dicat	dico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
8	ecclesiis	ecclesia	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
1	et	et	CONJ	_	
2	angelo	angelus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ecclesiae	ecclesia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	quae			_	
5	est			_	
6	Sardis	Sardis	NN	_	
7	scribe	scribo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
1	haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	dicit	dico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	septem	septem	NRL	_	
6	spiritus	spiritus	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	Dei	deus	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	et	et	CONJ	_	
9	septem	septem	NRL	_	
10	stellas	stella	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	scio	scio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	opera	opus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	tua	tuus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	quia	quia	CONJ	_	
5	nomen	nomen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	habes	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	quod	quod	CONJ	_	
8	vivas	vivo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
9	et	et	CONJ	_	
10	mortuus	mortuus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	es	sum	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	esto	sum	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	vigilans	vigilo	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
3	et	et	CONJ	_	
4	confirma	confirmo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
5	cetera	ceterus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	quae	qui	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
7	moritura	morior	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
8	erant	sum	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	non	non	ADV	_	
10	enim	enim	CONJ	_	
11	invenio	invenio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	opera	opus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	tua	tuus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	plena	plenus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	coram	coram	PREP	_	
16	Deo	deus	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
17	meo	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
1	in	in	PREP	_	
2	mente	mens	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
3	ergo	ergo	ADV	_	
4	habe	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
5	qualiter	qualis	ADV	_	
6	acceperis	accipio	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
7	et	et	CONJ	_	
8	audieris	audio	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
9	et	et	CONJ	_	
10	serva	servo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
11	et	et	CONJ	_	
12	paenitentiam	paenitentia	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	age	ago	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
14	si	si	CONJ	_	
15	ergo	ergo	ADV	_	
16	non	non	ADV	_	
17	vigilaveris	vigilo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
18	veniam	venio	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
19	tamquam	tamquam	ADV	_	
20	fur	fur	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
21	et	et	CONJ	_	
22	nescies	nescio	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
23	qua	qui	PRON	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
24	hora	hora	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
25	veniam	venio	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
26	ad	ad	PREP	_	
27	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	sed	sed	CONJ	_	
2	habes	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	pauca	paucus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	nomina	nomen	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	in	in	PREP	_	
6	Sardis	Sardis	NN	_	
7	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	non	non	ADV	_	
9	inquinaverunt	inquino	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
10	vestimenta	vestimentum	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	sua	suus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	et	et	CONJ	_	
13	ambulabunt	ambulo	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
14	mecum	ego	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
15	in	in	PREP	_	
16	albis	albus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
17	quia	quia	CONJ	_	
18	digni	dignus	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
19	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	vicerit	vinco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
3	sic	sic	ADV	_	
4	vestietur	vestio	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
5	vestimentis	vestimentum	NN	number=PLURAL|gender=NEUTER|case=ABLATIVE	
6	albis	albus	ADJ	number=PLURAL|gender=NEUTER|case=ABLATIVE	
7	et	et	CONJ	_	
8	non	non	ADV	_	
9	delebo	deleo	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
10	nomen	nomen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	de	de	PREP	_	
13	libro	liber	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
14	vitae	vita	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	et	et	CONJ	_	
16	confitebor	confiteor	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
17	nomen	nomen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	coram	coram	PREP	_	
20	Patre	pater	NN	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
21	meo	meus	ADJ	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
22	et	et	CONJ	_	
23	coram	coram	PREP	_	
24	angelis	angelus	NN	number=PLURAL|gender=MASCULINE|case=ABLATIVE	
25	eius	is	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	aurem	auris	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	audiat	audio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	quid	quis	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	Spiritus	spiritus	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	dicat	dico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	ecclesiis	ecclesia	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
1	et	et	CONJ	_	
2	angelo	angelus	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ecclesiae	ecclesia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	quae			_	
5	est			_	
6	Philadelphiae	Philadelphia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	scribe	scribo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
1	haec	hic	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	dicit	dico	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	sanctus	sancio	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	et	et	CONJ	_	
5	verus	verus	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	habet	habeo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	clavem	clavis	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	David	David	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	aperit	aperio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	et	et	CONJ	_	
13	nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	claudet	claudo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	et	et	CONJ	_	
2	cludit	claudo	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	et	et	CONJ	_	
4	nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	aperit	aperio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	scio	scio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	opera	opus	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	tua	tuus	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	ecce	ecce	ADV	_	
5	dedi	do	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
6	coram	coram	PREP	_	
7	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ABLATIVE	
8	ostium	ostium	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	apertum	apertus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	potest	possum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	cludere	claudo	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	quia	quia	CONJ	_	
15	modicam	modicus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	habes	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
17	virtutem	virtus	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	et	et	CONJ	_	
19	servasti	servo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
20	verbum	verbum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	meum	meus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	et	et	CONJ	_	
23	non	non	ADV	_	
24	negasti	nego	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
25	nomen	nomen	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
26	meum	meus	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	ecce	ecce	ADV	_	
2	dabo	do	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
3	de	de	PREP	_	
4	synagoga	synagoga	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
5	Satanae	Satanas	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	qui	qui	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	dicunt	dico	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	se	sui	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	Iudaeos	Judaei	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	esse	sum	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	et	et	CONJ	_	
12	non	non	ADV	_	
13	sunt	sum	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	sed	sed	CONJ	_	
15	mentiuntur	mentior	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=PASSIVE	
1	ecce	ecce	ADV	_	
2	faciam	facio	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
3	illos	ille	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	ut	ut	CONJ	_	
5	veniant	venio	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
6	et	et	CONJ	_	
7	adorent	adoro	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
8	ante	ante	PREP	_	
9	pedes	pes	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	tuos	tuus	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	et	et	CONJ	_	
12	scient	scio	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
13	quia	quia	CONJ	_	
14	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	dilexi	diligo	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
16	te	tu	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	quoniam	quoniam	CONJ	_	
2	servasti	servo	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
3	verbum	verbum	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	patientiae	patientia	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	meae	meus	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	et	et	CONJ	_	
7	ego	ego	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	te	tu	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	servabo	servo	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
10	ab	ab	PREP	_	
11	hora	hora	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
12	temptationis	temptatio	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	quae	qui	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
14	ventura	venio	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
15	est	sum	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	in	in	PREP	_	
17	orbem	orbis	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	universum	universus	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	temptare	tento	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	habitantes	habito	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
21	in	in	PREP	_	
22	terra	terra	NN	number=SINGULAR|gender=FEMININE|case=ABLATIVE	
1	venio	venio	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	cito	cito	ADV	_	
1	tene	teneo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
2	quod	qui	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	habes	habeo	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ut	ut	CONJ	_	
5	nemo	nemo	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	accipiat	accipio	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	coronam	corona	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	tuam	tuus	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	qui	qui	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	vicerit	vinco	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=SUBJUNCTIVE|voice=ACTIVE	
