6	βαρβάροισι	βάρβαρος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	καὶ	καί	CONJ	_	
8	πυκνώμασι	πύκνωμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
9	χλίοντα	χλίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
10	προσφωνοῦμεν	προσφωνέω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ		_	
3	Ἀργολὶς	Ἀργολίς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	ἐσθὴς	ἐσθής	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
6	οὐ	οὐδέ		_	
7	δ̓	δέ		_	
8	ἀφ̓	ἀπό	PREP	_	
9	Ἑλλάδος	Ἑλλάς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	τόπων	τόπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ὅπως	ὅπως	CONJ	_	
2	δὲ	δέ		_	
3	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	οὔ	οὔτε	ADV	_	
5	τε	τε		_	
6	κηρύκων	κῆρυξ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ὕπο	ὑπό	PREP	_	
8	ἀπρόξενοί	ἀπρόξενος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
9	τε	τε		_	
10	νόσφιν	νόσφι	PREP	_	
11	ἡγητῶν	ἡγητής	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	μολεῖν	βλώσκω	VB	mood=INFINITIVE|voice=ACTIVE	
13	ἔτλητ̓	τλάω	VB	person=PERSON_2|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
14	ἀτρέστως	ἄτρεστος	ADV	_	
15	τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	θαυμαστὸν	θαυμαστός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	πέλει	πέλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	κλάδοι	κλάδος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	γε	γε		_	
3	μὲν	μέν		_	
4	δὴ	δή		_	
5	κατὰ	κατά	PREP	_	
6	νόμους	νόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	ἀφικτόρων	ἀφίκτωρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	κεῖνται	κεῖμαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
9	παῤ	παρά	PREP	_	
10	ὑμῖν	σύ	PRON	number=PLURAL|case=DATIVE	
11	πρὸς	πρός	PREP	_	
12	θεοῖς	θεός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	ἀγωνίοις	ἀγώνιος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	Ἑλλὰς	Ἑλλάς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	χθὼν	χθών	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	συνοίσεται	συμφέρω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
6	στόχῳ	στόχος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	καὶ	καί	CONJ	_	
2	τἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	πόλλ̓	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	ἔτ̓	ἔτι	ADV	_	
5	εἰκάσαι	εἰκάζω	VB	mood=INFINITIVE|voice=ACTIVE	
6	δίκαιον	δίκαιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	εἰ	εἰ	CONJ	_	
9	μὴ	μή	CONJ	_	
10	παρόντι	πάρειμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
11	φθόγγος	φθόγγος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	σημανῶν	σημαίνω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	εἴρηκας	ἐρῶ	VB	person=PERSON_2|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
2	ἀμφὶ	ἀμφί	PREP	_	
3	κόσμον	κόσμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἀψευδῆ	ἀψευδής	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	λόγον	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ		_	
3	πρὸς	πρός	PREP	_	
4	σὲ	σύ	PRON	number=SINGULAR|case=ACCUSATIVE	
5	πότερον	πότερος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ὡς	ὡς	ADV	_	
7	ἔτην	ἔτης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	λέγω	λέγω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
9	ἢ	ἤ	CONJ	_	
10	ῥήτοῤ	ῥήτωρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	ἱεροράβδον	ἱερόραβδος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἢ	ἤ	CONJ	_	
13	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	ἀγόν	ἀγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	πρὸς	πρός	PREP	_	
2	ταῦτ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	ἀμείβου	ἀμείβω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
4	καὶ	καί	CONJ	_	
5	λέγ̓	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
6	εὐθαρσὴς	εὐθαρσής	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	ἐμοί	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	γηγενοῦς	γηγενής	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
3	γάρ	γάρ		_	
4	εἰμ̓	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	ἐγὼ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	Παλαίχθονος	παλαίχθων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	ἶνις	ἶνις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	Πελασγός	Πελασγός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	τῆσδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	γῆς	γῆ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἀρχηγέτης	ἀρχηγέτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	δ̓	δέ		_	
3	ἄνακτος	ἄναξ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	εὐλόγως	εὔλογος	ADV	_	
5	ἐπώνυμον	ἐπώνυμος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	Πελασγῶν	Πελασγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	τήνδε	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	καρποῦται	καρπόω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
10	χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	CONJ	_	
2	πᾶσαν	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	αἶαν	αἶα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ἧς	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	δἰ	διό	CONJ	_	
6	ἁγνὸς	ἁγνός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἔρχεται	ἔρχομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
8	Στρυμών	στρυμών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	πρὸς	πρός	PREP	_	
11	δύνοντος	δύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
12	ἡλίου	ἥλιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	κρατῶ	κρατέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ὁρίζομαι	ὁρίζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
2	δὲ	δέ		_	
3	τήν	ὁ	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	τε	τε		_	
5	Περραίβων			_	
6	χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	Πίνδου	Πίνδος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	τε	τε		_	
9	τἀπέκεινα	ἐπέκεινα	ADV	_	
10	Παιόνων	παίονες	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	πέλας	πέλας	ADV	_	
12	ὄρη	ὄρος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	τε	τε		_	
14	Δωδωναῖα	Δωδωναῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	συντέμνει	συντέμνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δ̓	δέ		_	
3	ὅρος	ὅρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ὑγρᾶς	ὑγρός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	θαλάσσης	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	τῶνδε	ὅδε	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	τἀπὶ	ἐπί	PREP	_	
3	τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	κρατῶ	κρατέω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	αὐτῆς	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	δὲ	δέ		_	
3	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	Ἀπίας	ἄπιος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	πέδον	πέδον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	τόδε	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	πάλαι	πάλαι	ADV	_	
8	κέκληται	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
9	φωτὸς	φώς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	ἰατροῦ	ἰατρός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	χάριν	χάρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	Ἆπις	῏ἆπις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ		_	
3	ἐλθὼν	ἔρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	ἐκ	ἐκ	PREP	_	
5	πέρας	πέρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	Ναυπακτίας	Ναυπάκτιος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ἰατρόμαντις	ἰατρόμαντις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	παῖς	παῖς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Ἀπόλλωνος	̓ἀπόλλων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	τήνδ̓	ὅδε	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἐκκαθαίρει	ἐκκαθαίρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	κνωδάλων	κνώδαλον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
14	βροτοφθόρων	βροτοφθόρος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
15	τὰ	ὁ	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	δὴ	δή		_	
17	παλαιῶν	παλαιός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
18	αἱμάτων	αἷμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
19	μιάσμασιν	μίασμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
20	χρανθεῖσ̓	χραίνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
21	ἀνῆκε	ἀνίημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
22	γαῖα	γαῖα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
23	μηνιταῖ̓	μηνιταῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	ἄχη	ἄχος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	δρακονθόμιλον	δρακονθόμιλος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	δυσμενῆ	δυσμενής	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	ξυνοικίαν	συνοικία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	τούτων	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
2	ἄκη	ἄκος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	τομαῖα	τομαῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	καὶ	καί	CONJ	_	
5	λυτήρια	λυτήριος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	πράξας	πράσσω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	ἀμέμπτως	ἄμεμπτος	ADV	_	
8	Ἆπις	Ἆπις	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Ἀργείᾳ	̓ἀργεῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	χθονὶ	χθών	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
11	μνήμην	μνήμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ποτ̓	ποτέ		_	
13	ἀντίμισθον	ἀντίμισθος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ηὕρετ̓	εὑρίσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
15	ἐν	ἐν	PREP	_	
16	λιταῖς	λιτή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
1	ἔχουσα	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἤδη	ἤδη	ADV	_	
4	τἀπ̓	ἀπό	PREP	_	
5	ἐμοῦ	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	τεκμήρια	τεκμήριον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	τ̓	τε		_	
9	ἂν	ἄν		_	
10	ἐξεύχοιο	ἐξεύχομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR	
11	καὶ	καί	CONJ	_	
12	λέγοις	λέγω	VB	person=PERSON_2|number=SINGULAR|tense=PR|voice=ACTIVE	
13	πρόσω	πρόσω	ADV	_	
1	μακράν	μακρός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	γε	γε		_	
3	μὲν	μέν		_	
4	δὴ	δή		_	
5	ῥῆσιν	ῥῆσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	οὐ	οὐ	ADV	_	
7	στέργει	στέργω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	πόλις	πόλις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	βραχὺς	βραχύς	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	τορός	τορός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	θ̓	τε		_	
4	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	μῦθος	μῦθος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	Ἀργεῖαι	Ἀργεῖος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	ἐξευχόμεσθα	ἐξεύχομαι	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE	
4	σπέρματ̓	σπέρμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	εὐτέκνου	εὔτεκνος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	βοός	βοῦς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	καὶ	καί	CONJ	_	
2	ταῦτ̓	οὗτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	προσφύσω	προσφύω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
6	λόγῳ	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	ἄπιστα	ἄπιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	μυθεῖσθ̓	μυθέομαι	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE	
3	ὦ	ὦ		_	
4	ξέναι	ξένη	NN	number=PLURAL|gender=FEMININE|case=VOCATIVE	
5	κλύειν	κλύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	ἐμοί	ἐγώ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	ὅπως	ὅπως	CONJ	_	
8	τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	ὑμῖν	σύ	PRON	number=PLURAL|case=DATIVE	
10	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	Ἀργεῖον	Ἀργεῖος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	Λιβυστικαῖς	λίβυς	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
2	γὰρ	γάρ		_	
3	μᾶλλον	μᾶλλον	ADV	_	
4	ἐμφερέστεραι	ἐμφερής	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE|degree=COMPARATIVE	
5	γυναιξίν	γυνή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
6	ἐστε	εἰμί	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	κοὐδαμῶς	οὐδαμῶς	ADV	_	
8	ἐγχωρίαις	ἐγχώριος	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
1	καὶ	καί	CONJ	_	
2	Νεῖλος	Νεῖλος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ἂν	ἄν		_	
4	θρέψειε	τρέφω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
5	τοιοῦτον	τοιοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	φυτόν	φυτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	Κύπριος	κύπριος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	χαρακτήρ	χαρακτήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	τ̓	τε		_	
10	ἐν	ἐν	PREP	_	
11	γυναικείοις	γυναικεῖος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	τύποις	τύπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	εἰκὼς	ἔοικα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
14	πέπληκται	πλήσσω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
15	τεκτόνων	τέκτων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	πρὸς	πρός	PREP	_	
17	ἀρσένων	ἄρσην	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	τοίας	τοῖος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
2	τ̓	τε		_	
3	ἀκούω	ἀκούω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	νομάδας	νομάς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ἱπποβάμοσιν	ἱπποβάμων	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	καμήλοις	κάμηλος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
8	ἀστραβιζούσας	ἀστραβίζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
9	χθόνα	χθών	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	παῤ	παρά	PREP	_	
11	Αἰθίοψιν	αἰθίοψ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	ἀστυγειτονουμένας			_	
1	καὶ	καί	CONJ	_	
2	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	ἀνάνδρους	ἄνανδρος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	κρεοβόρους	κρεοβόρος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	τ̓	τε		_	
6	Ἀμαζόνας	Ἀμαζών	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	εἰ	εἰ	CONJ	_	
8	τοξοτευχεῖς	τοξοτευχής	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
9	ἦτε	εἰμί	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
10	κάρτ̓	κάρτα	ADV	_	
11	ἂν	ἄν		_	
12	ᾔκασα	εἰκάζω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
13	ὑμᾶς	σύ	PRON	number=PLURAL|case=ACCUSATIVE	
1	διδαχθεὶς	διδάσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
2	δ̓	δέ		_	
3	ἂν	ἄν		_	
4	τόδ̓	ὅδε	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	εἰδείην	οἶδα	VB	person=PERSON_1|number=SINGULAR|tense=PERF|voice=ACTIVE	
6	πλέον	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
7	ὅπως	ὅπως	CONJ	_	
8	γένεθλον	γένεθλον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	σπέρμα	σπέρμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	τ̓	τε		_	
11	Ἀργεῖον	̓ἀργεῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	σόν	σός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	κλῃδοῦχον	κλειδοῦχος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	Ἥρας	῞ἥρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
3	φασὶ	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	δωμάτων	δῶμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	ποτὲ	ποτέ		_	
6	Ἰὼ	Ἰώ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
8	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
9	δ̓	δέ		_	
10	ἐν	ἐν	PREP	_	
11	Ἀργείᾳ	Ἀργεῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
12	χθονί	χθών	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	ἦν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	ὡς	ὡς	ADV	_	
3	μάλιστα	μάλιστα	ADV	_	
4	καὶ	καί	CONJ	_	
5	φάτις	φάτις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
