14	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
15	ᾧ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
16	ἐπίστευες	πιστεύω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	νῦν	νῦν	ADV	_	
2	δὲ	δέ	ADV	_	
3	ἄκων	ἀέκων	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	μὲν	μέν	ADV	_	
5	προσποιεῖ	προσποιέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
6	ἑκὼν	ἑκών	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	δὲ	δέ	CONJ	_	
8	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	καὶ	καί	CONJ	_	
10	ἀγαθοὺς	ἀγαθός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	Ἀθηναίων	Ἀθήναιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	ἀπέκτεινας	ἀποκτείνω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ὡς	ὡς	CONJ	_	
2	δὲ	δέ	ADV	_	
3	παρεσκευάσθη	παρασκευάζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
4	ἅπαντα	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	λέγω	λέγω3	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	καὶ	καί	ADV	_	
9	μάρτυρές	μάρτυς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	εἰσι	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	καὶ	καί	CONJ	_	
12	αὐτὸ	αὐτός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	ψήφισμά	ψήφισμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	σου	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	βουλῆς	βουλή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	καταμαρτυρήσει	καταμαρτυρέω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	τοίνυν	τοίνυν	ADV	_	
3	τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ψήφισμα	ψήφισμα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	ἐψηφίσθη	ψηφίζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
7	καὶ	καί	CONJ	_	
8	ἦλθον	ἔρχομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
9	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	ἐκ	ἐκ	PREP	_	
11	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	βουλῆς	βουλή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	Μουνιχίαζε	Μουνιχίαζε	ADV	_	
14	ἑκὼν	ἑκών	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	ἀνέστη	ἀνίστημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
16	Ἀγόρατος	Ἀγόρατος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	ἀπὸ	ἀπό	PREP	_	
18	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	βωμοῦ	βωμός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	καίτοι	καίτοι	ADV	_	
2	νῦν	νῦν	ADV	_	
3	γε	γε	ADV	_	
4	βίᾳ	βία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	φησὶν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ἀφαιρεθῆναι	ἀφαιρέω	VB	mood=INFINITIVE|voice=PASSIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	εἰς	εἰς	PREP	_	
4	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	βουλὴν	βουλή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἐκομίσθησαν	κομίζω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
7	ἀπογράφει	ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	Ἀγόρατος	Ἀγόρατος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	μὲν	μέν	ADV	_	
11	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	αὑτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	ἐγγυητῶν	ἐγγυητής	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	ὀνόματα	ὄνομα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	ἔπειτα	ἔπειτα	ADV	_	
17	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
18	στρατηγῶν	στρατηγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	καὶ	καί	CONJ	_	
20	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	ταξιάρχων	ταξίαρχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	ἔπειτα	ἔπειτα	ADV	_	
23	δὲ	δέ	CONJ	_	
24	καὶ	καί	ADV	_	
25	ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
26	τινῶν	τις	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	πολιτῶν	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	ἀπογράφει	ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
29	ἀπογράφει	ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	ἀρχὴ	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	αὕτη	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
6	παντὸς	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
7	κακοῦ	κακός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
1	ὡς	ὡς	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ἀπέγραψε	ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	ὀνόματα	ὄνομα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	οἶμαι	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
7	μὲν	μέν	ADV	_	
8	καὶ	καί	ADV	_	
9	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ὁμολογήσειν	ὁμολογέω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
1	εἰ	εἰ	CONJ	_	
2	δὲ	δέ	ADV	_	
3	μή	μή	ADV	_	
4	ἐπ᾽	ἐπί	PREP	_	
5	αὐτοφώρῳ	αὐτόφωρος	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
6	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	ἐξελέγξω	ἐξελέγχω	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	ἀπόκριναι	ἀποκρίνω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
2	δή	δή	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	ἐβούλοντο	βούλομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
2	τοίνυν	τοίνυν	ADV	_	
3	ὦ	ὦ		_	
4	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	ἔτι	ἔτι	ADV	_	
7	πλειόνων	πλείων	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE|degree=COMPARATIVE	
8	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ὀνόματα	ὄνομα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	ἀπογράψαι	ἀπογράφω	VB	mood=INFINITIVE|voice=ACTIVE	
1	οὕτω	οὕτως	ADV	_	
2	ἔρρωτο	ῥώννυμι	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
3	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	βουλὴ	βουλή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	κακόν	κακός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ἐργάζεσθαι	ἐργάζομαι	VB	tense=PR|mood=INFINITIVE	
8	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	ὥστ᾽	ὥστε	CONJ	_	
10	οὐκ	οὐ	ADV	_	
11	ἐδόκει	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	ἅπαντα	ἅπας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	τ-	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	πω	πω	ADV	_	
17	κατηγορηκέναι	κατηγορέω	VB	tense=PERF|mood=INFINITIVE|voice=ACTIVE	
1	τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	ἅπαντας	ἅπας	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ἑκὼν	ἑκών	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ἀπογράφει	ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	οὐδεμιᾶς	οὐδείς	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	αὐτῷ	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	ἀνάγκης	ἀνάγκη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	οὔσης	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
1	μετὰ	μετά	PREP	_	
2	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	προσαπογράφει	πρόσ-ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ἑτέρους	ἕτερος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	πολιτῶν	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	ἐκκλησία	ἐκκλησία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	Μουνιχίασιν	Μουνιχίασι	ADV	_	
6	ἐν	ἐν	PREP	_	
7	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
8	θεάτρῳ	θέατρον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
9	ἐγίγνετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
10	οὕτω	οὕτως	ADV	_	
11	σφόδρα	σφόδρα	ADV	_	
12	τινὲς	τις	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	ἐπεμελοῦντο	ἐπιμελέομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
14	ὅπως	ὅπως	CONJ	_	
15	καὶ	καί	ADV	_	
16	ἐν	ἐν	PREP	_	
17	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	δήμῳ	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	περὶ	περί	PREP	_	
20	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	στρατηγῶν	στρατηγός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	καὶ	καί	CONJ	_	
23	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
24	ταξιάρχων	ταξίαρχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
25	μήνυσις	μήνυσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
26	γένοιτο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR	
27	περὶ	περί	PREP	_	
28	δὲ	δέ	ADV	_	
29	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
30	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
31	ἀπέχρη	ἀπό-χραύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
32	ἐν	ἐν	PREP	_	
33	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
34	βουλῇ	βουλή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
35	μήνυσις	μήνυσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
36	μόνῃ	μόνος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
37	γεγενημένη	γίγνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
38	ὥστε	ὥστε	CONJ	_	
39	καὶ	καί	ADV	_	
40	ἐκεῖ	ἐκεῖ	ADV	_	
41	παράγουσιν	παράγω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
42	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
43	εἰς	εἰς	PREP	_	
44	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
45	δῆμον	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	καί	καί	ADV	_	
2	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ἀπόκριναι	ἀποκρίνω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
4	ὦ	ὦ		_	
5	Ἀγόρατε	Ἀγόρατος	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	οἶμαί	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	ἔξαρνον	ἔξαρνος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	γενήσεσθαι	γίγνομαι	VB	tense=FUTURE|mood=INFINITIVE	
7	ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	ἐναντίον	ἐναντίον	ADV	_	
9	Ἀθηναίων	Ἀθήναιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	ἁπάντων	ἅπας	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	ἐποίησας	ποιέω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ὁμολογεῖ	ὁμολογέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	μὲν	μέν	ADV	_	
3	καὶ	καί	ADV	_	
4	αὐτός	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ὅμως	ὅμως	ADV	_	
6	δὲ	δέ	CONJ	_	
7	καὶ	καί	ADV	_	
8	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
9	ψηφίσματα	ψήφισμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
10	ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	δήμου	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	ἀναγνώσεται	ἀναγιγνώσκω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
1	ὅτι	ὅτι2	CONJ	_	
2	μὲν	μέν	ADV	_	
3	ἀπέγραψεν	ἀπογράφω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	Ἀγόρατος	Ἀγόρατος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	οὑτοσὶ	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ἀνδρῶν	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	ἐκείνων	ἐκεῖνος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ὀνόματα	ὄνομα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	καὶ	καί	ADV	_	
12	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	ἐν	ἐν	PREP	_	
14	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
15	βουλῇ	βουλή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
16	καὶ	καί	CONJ	_	
17	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	ἐν	ἐν	PREP	_	
19	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
20	δήμῳ	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
21	καὶ	καί	CONJ	_	
22	ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	φονεὺς	φονεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
24	ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
25	σχεδόν	σχεδόν	ADV	_	
26	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
27	οἶμαι	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
28	ὑμᾶς	σύ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
29	ἐπίστασθαι	ἐπίσταμαι	VB	tense=PR|mood=INFINITIVE	
1	ὡς	ὡς	CONJ	_	
2	τοίνυν	τοίνυν	ADV	_	
3	ἁπάντων	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
5	κακῶν	κακός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	αἴτιος	αἴτιος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
8	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
10	καὶ	καί	CONJ	_	
11	οὐδ᾽	οὐδέ	ADV	_	
12	ὑφ᾽	ὑπό	PREP	_	
13	ἑνὸς	εἷς	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	προσήκει	προσήκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
16	ἐλεεῖσθαι	ἐλεέω	VB	tense=PR|mood=INFINITIVE	
17	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	οἶμαι	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
19	ὑμῖν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
20	ἐν	ἐν	PREP	_	
21	κεφαλαίοις	κεφάλαιος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
22	ἀποδείξειν	ἀποδείκνυμι	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	γὰρ	γάρ	ADV	_	
3	ἐκεῖνοι	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	συλληφθέντες	συλλαμβάνω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	ἐδέθησαν	δέω1	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
6	τότε	τότε	ADV	_	
7	καὶ	καί	ADV	_	
8	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Λύσανδρος	Λύσανδρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	εἰς	εἰς	PREP	_	
11	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	λιμένας	λιμήν	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	ὑμετέρους	ὑμέτερος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	εἰσέπλευσε	εἰσπλέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
16	καὶ	καί	ADV	_	
17	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
18	νῆες	ναῦς	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
19	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
20	ὑμέτεραι	ὑμέτερος	ADJ	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
21	Λακεδαιμονίοις	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
22	παρεδόθησαν	παραδίδωμι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
23	καὶ	καί	ADV	_	
24	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
25	τείχη	τεῖχος	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
26	κατεσκάφη	κατασκάπτω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
27	καὶ	καί	ADV	_	
28	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
29	τριάκοντα	τριάκοντα	ADJ	_	
30	κατέστησαν	καθίστημι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
31	καὶ	καί	CONJ	_	
32	τί	τις	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
33	οὐ	οὐ	ADV	_	
34	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
35	δεινῶν	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
36	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
37	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
38	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	τοίνυν	τοίνυν	ADV	_	
3	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	τριάκοντα	τριάκοντα	ADJ	_	
5	κατεστάθησαν	καθίστημι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
6	εὐθέως	εὐθέως	ADV	_	
7	κρίσιν	κρίσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
9	ἀνδράσι	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
10	τούτοις	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	ἐποίουν	ποιέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	ἐν	ἐν	PREP	_	
13	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
14	βουλῇ	βουλή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
