44	Ῥοδίους	Ῥόδιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	ἐξάρας	ἐξαίρω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	οὖν	οὖν	ADV	_	
3	ἅπαντι	ἅπας	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
4	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
5	στρατεύματι	στράτευμα	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
6	παρῆν	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	πρὸς	πρός	PREP	_	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	Ἐλαίαν	Ἐλαία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	καὶ	καί	CONJ	_	
11	λαβὼν	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	λόφον	λόφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	τινὰ	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	καταντικρὺ	καταντικρύ	PREP	_	
15	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	μὲν	μέν	ADV	_	
19	πεζικὸν	πεζικός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	ἐπὶ	ἐπί	PREP	_	
21	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
22	κατέστησε	καθίστημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
23	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
24	δʼ	δέ	CONJ	_	
25	ἱππεῖς	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
26	παρʼ	παρά	PREP	_	
27	αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
28	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
29	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
30	παρενέβαλε	παρεμβάλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
31	πλείους	πλείων	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
32	ὄντας	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
33	ἑξακισχιλίων	ἑξακισχίλιοι	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	αὐτὸς	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	μεταξὺ	μεταξύ	PREP	_	
4	τούτων	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	γενόμενος	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
6	διεπέμπετο	διαπέμπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
7	πρὸς	πρός	PREP	_	
8	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	περὶ	περί	PREP	_	
10	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	Λεύκιον	Λεύκιος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	εἰς	εἰς	PREP	_	
13	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	ὑπὲρ	ὑπέρ	PREP	_	
16	διαλύσεων	διάλυσις	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	στρατηγὸς	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	Ῥωμαίων	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	συναγαγὼν	συνάγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	τούς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	τε	τε	ADV	_	
10	Ῥοδίους	Ῥόδιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	καὶ	καί	CONJ	_	
12	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	Εὐμένην	Εὐμένης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	ἠξίου	ἀξιόω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
15	λέγειν	λέγω3	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
16	περὶ	περί	PREP	_	
17	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
18	ἐνεστώτων	ἐνίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
19	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	φαινόμενον	φαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
1	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	περὶ	περί	PREP	_	
5	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	Εὔδαμον	Εὔδαμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	καὶ	καί	CONJ	_	
8	Παμφιλίδαν	Παμφιλίδας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	οὐκ	οὐ	ADV	_	
10	ἀλλότριοι	ἀλλότριος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	διαλύσεως	διάλυσις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	βασιλεὺς	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	οὔτʼ	οὔτε	ADV	_	
5	εὐσχήμονα	εὐσχήμων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	διάλυσιν	διάλυσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	οὔ	οὐ	ADV	_	
9	-τε	τε	CONJ	_	
10	δυνατὴν	δυνατός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ἔφησε	φημί	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
12	κατὰ	κατά	PREP	_	
13	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	παρὸν	πάρειμι1	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
15	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	εὐσχήμονα	εὐσχήμων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	γάρ	γάρ	ADV	_	
3	ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	πῶς	πῶς2	ADV	_	
5	οἷόν	οἷος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	τε	τε	ADV	_	
7	γίνεσθαι	γίγνομαι	VB	tense=PR|mood=INFINITIVE	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ἔκβασιν	ἔκβασις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἐὰν	ἐάν	CONJ	_	
11	τειχήρεις	τειχήρης	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	ὄντες	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ποιώμεθα	ποιέω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
14	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	διαλύσεις	διάλυσις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	μὴν	μήν	ADV	_	
3	οὐ	οὐ	ADV	_	
4	-δὲ	δέ	ADV	_	
5	δυνατὴν	δυνατός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἔφησε	φημί	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	κατὰ	κατά	PREP	_	
8	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	παρόν	πάρειμι1	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
1	πῶς	πῶς2	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	ἐνδέχεται	ἐνδέχομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	μὴ	μή	ADV	_	
5	προσδεξαμένους	προσδέχομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
6	ὕπατον	ὕπατος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἄνευ	ἄνευ	PREP	_	
8	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	ἐκείνου	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	γνώμης	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	βεβαιῶσαι	βεβαιόω	VB	mood=INFINITIVE|voice=ACTIVE	
12	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	ὁμολογηθείσας	ὁμολογέω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
14	συνθήκας	συνθήκη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	χωρίς	χωρίς	PREP	_	
2	τε	τε	ADV	_	
3	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	ἐὰν	ἐάν	CONJ	_	
5	ὅλως	ὅλος	ADV	_	
6	γένηταί	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
7	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
8	σημεῖον	σημεῖον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	ὁμολογίας	ὁμολογία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	πρὸς	πρός	PREP	_	
11	Ἀντίοχον	Ἀντίοχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	οὔ	οὐ	ADV	_	
13	-τε	τε	ADV	_	
14	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	ναυτικὰς	ναυτικός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	δυνάμεις	δύναμις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	δυνατὸν	δυνατός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
18	ἐπανελθεῖν	ἐπανέρχομαι	VB	mood=INFINITIVE|voice=ACTIVE	
19	δήπουθεν	δήπουθεν	ADV	_	
20	εἰς	εἰς	PREP	_	
21	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	ἰδίαν	ἴδιος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	οὔ	οὐ	ADV	_	
24	-τε	τε	CONJ	_	
25	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
26	πεζικάς	πεζικός	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
27	ἐὰν	ἐάν	CONJ	_	
28	μὴ	μή	ADV	_	
29	πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
30	ὅ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
31	τε	τε	ADV	_	
32	δῆμος	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
33	ἥ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
34	τε	τε	CONJ	_	
35	σύγκλητος	σύγκλητος	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
36	ἐπικυρώσῃ	ἐπικυρόω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
37	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
38	δοχθέντα	δοκέω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
1	λείπεται	λείπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
2	δὴ	δή	ADV	_	
3	καραδοκοῦντας	καραδοκέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
4	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ἀπόφασιν	ἀπόφασις2	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	παραχειμάζειν	παραχειμάζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	ἐνθάδε	ἐνθάδε	ADV	_	
9	καὶ	καί	CONJ	_	
10	πράττειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	μὲν	μέν	ADV	_	
12	μηδέν	μηδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	ἐκδαπανᾶν	ἐκδαπανάω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	δὲ	δέ	CONJ	_	
15	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
17	ἰδίων	ἴδιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
18	συμμάχων	σύμμαχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	χορηγίας	χορηγία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	καὶ	καί	CONJ	_	
21	παρασκευάς	παρασκευή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	ἔπειτʼ	ἔπειτε	ADV	_	
2	ἂν	ἐάν	CONJ	_	
3	μὴ	μή	ADV	_	
4	σφίσι	σφεῖς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	παρῇ	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
6	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
7	συγκλήτῳ	σύγκλητος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	διαλύεσθαι	διαλύω	VB	tense=PR|mood=INFINITIVE	
9	καινοποιεῖν	καινοποιέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	πάλιν	πάλιν	ADV	_	
11	ἀπʼ	ἀπό	PREP	_	
12	ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	πόλεμον	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	παρέντας	πείρω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=ACCUSATIVE	
16	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	ἐνεστῶτας	ἐνίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	καιρούς	καιρός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	ἐν	ἐν	PREP	_	
20	οἷς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
21	δυνάμεθα	δύναμαι	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=INDICATIVE	
22	θεῶν	θεός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
23	βουλομένων	βούλομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
24	πέρας	πέρας	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
25	ἐπιθεῖναι	ἐπιτίθημι	VB	mood=INFINITIVE|voice=ACTIVE	
26	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
27	ὅλοις	ὅλος	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
28	λείπεται	λείπω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	Εὐμένης	Εὐμένης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ταῦτʼ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	εἶπεν	εἶπον	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Λεύκιος	Λεύκιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἀποδεξάμενος	ἀποδέχομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	συμβουλίαν	συμβουλία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἀπεκρίθη	ἀποκρίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
8	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
9	περὶ	περί	PREP	_	
10	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	Ἀντίοχον	Ἀντίοχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ὅτι	ὅτι2	CONJ	_	
13	πρὸ	πρό	PREP	_	
14	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
15	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	ἀνθύπατον	ἀνθύπατος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	ἐλθεῖν	ἔρχομαι	VB	mood=INFINITIVE|voice=ACTIVE	
18	οὐκ	οὐ	ADV	_	
19	ἐνδέχεται	ἐνδέχομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
20	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
21	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
22	διαλύσεις	διάλυσις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
2	ἀκούσαντες	ἀκούω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
3	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	περὶ	περί	PREP	_	
5	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	Ἀντίοχον	Ἀντίοχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	παραυτίκα	παραυτίκα	ADV	_	
8	μὲν	μέν	ADV	_	
9	ἐδῄουν	δηιόω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	Ἐλαϊτῶν	Ἐλαΐτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἑξῆς	ἑξῆς	ADV	degree=POSITIVE	
2	δὲ	δέ	ADV	_	
3	τούτοις	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
4	Σέλευκος	Σέλευκος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	μὲν	μέν	ADV	_	
6	ἐπὶ	ἐπί	PREP	_	
7	τούτων	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	ἔμεινε	μένω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
9	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	τόπων	τόπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	Ἀντίοχος	Ἀντίοχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	δὲ	δέ	CONJ	_	
13	κατὰ	κατά	PREP	_	
14	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	συνεχὲς	συνεχής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	ἐπιπορευόμενος	ἐπιπορεύομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
17	ἐνέβαλεν	ἐμβάλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
18	εἰς	εἰς	PREP	_	
19	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	Θήβης	Θήβη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	καλούμενον	καλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
22	πεδίον	πεδίον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	καὶ	καί	CONJ	_	
24	παραβεβληκὼς	παραβάλλω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
25	εἰς	εἰς	PREP	_	
26	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	εὐδαίμονα	εὐδαίμων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
28	καὶ	καί	CONJ	_	
29	γέμουσαν	γέμω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
30	ἀγαθῶν	ἀγαθός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
31	ἐπλήρου	πληρόω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
32	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
33	στρατιὰν	στρατιά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
34	παντοδαπῆς	παντοδαπός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
35	λείας	λεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ὅτι	ὅτι1	ADV	_	
2	Ἀντίοχος	Ἀντίοχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	βασιλεὺς	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	παραγενόμενος	παραγίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
6	εἰς	εἰς	PREP	_	
7	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	Σάρδεις	Σάρδεις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	ἀπὸ	ἀπό	PREP	_	
10	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	προρρηθείσης	προερέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=GENITIVE	
12	στρατείας	στρατεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	διεπέμπετο	διαπέμπω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
14	συνεχῶς	συνεχής	ADV	_	
15	πρὸς	πρός	PREP	_	
16	Προυσίαν	Προυσίας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	παρακαλῶν	παρακαλέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
18	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	εἰς	εἰς	PREP	_	
20	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	σφετέραν	σφέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	συμμαχίαν	συμμαχία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Προυσίας	Προυσίας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	κατὰ	κατά	PREP	_	
5	μὲν	μέν	ADV	_	
6	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	ἀνώτερον	ἀνώτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	χρόνους	χρόνος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	οὐκ	οὐ	ADV	_	
