4	δικαίως	δίκαιος	ADV	degree=POSITIVE	
5	ἂν	ἄν1	ADV	_	
6	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἁλῶναι	ἁλίσκομαι	VB	mood=INFINITIVE|voice=ACTIVE	
8	ὅτι	ὅτι2	CONJ	_	
9	καταλεγεὶς	καταλέγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
10	ὁπλίτης	ὁπλίτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	οὐκ	οὐ	ADV	_	
12	ἐξῆθε	ἐκ-ἔθω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	μεθʼ	μετά	PREP	_	
14	ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	λιποταξίου	λιποτάξιον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
16	δέ	δέ	ADV	_	
17	ὅτι	ὅτι2	CONJ	_	
18	ἐν	ἐν	PREP	_	
19	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
20	στρατοπέδῳ	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
21	μόνος	μόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	οὐ	οὐ	ADV	_	
23	παρέσχε	παρέχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
24	μετὰ	μετά	PREP	_	
25	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
26	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	ἑαυτὸν	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	τάξαι	τάσσω	VB	mood=INFINITIVE|voice=ACTIVE	
29	δειλίας	δειλία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
30	δέ	δέ	CONJ	_	
31	ὅτι	ὅτι2	CONJ	_	
32	δεῖν	δεῖ	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
33	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
34	μετὰ	μετά	PREP	_	
35	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
36	ὁπλιτῶν	ὁπλίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
37	κινδυνεύειν	κινδυνεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
38	ἱππεύειν	ἱππεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
39	εἵλετο	αἱρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
40	[0]			_	
41	ἁλῶναι	ἁλίσκομαι	VB	mood=INFINITIVE|voice=ACTIVE	
42	ἁλῶναι	ἁλίσκομαι	VB	mood=INFINITIVE|voice=ACTIVE	
1	καίτοι	καίτοι	ADV	_	
2	φασὶν	φημί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἀπολογίαν	ἀπολογία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ποιήσεσθαι	ποιέω	VB	tense=FUTURE|mood=INFINITIVE	
8	ὡς	ὡς	CONJ	_	
9	ἐπειδήπερ	ἐπεί	CONJ	_	
10	ἵππευεν	ἱππεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ἠδίκει	ἀδικέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δʼ	δέ	ADV	_	
3	ἡγοῦμαι	ἡγέομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	διὰ	διά	PREP	_	
5	τοῦθʼ	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|case=ACCUSATIVE	
7	δικαίως	δίκαιος	ADJ	_	
8	ἂν	ἄν1	ADV	_	
9	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	ὀργίζεσθαι	ὀργίζω	VB	tense=PR|mood=INFINITIVE	
11	ὅτι	ὅτι2	CONJ	_	
12	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	νόμου	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	κελεύοντος	κελεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
15	ἐάν	ἐάν	CONJ	_	
16	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	ἀδοκίμαστος	ἀδοκίμαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	ἱππεύῃ	ἱππεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
19	ἄτιμον	ἄτιμος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
21	ἐτόλμησεν	τολμάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
22	ἀδοκίμαστος	ἀδοκίμαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
23	ἱππεύειν	ἱππεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	καί	καί	ADV	_	
2	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ἀνάγνωθι	ἀναγιγνώσκω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
4	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	νόμον	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	Νόμος	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	οὗτος	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	τοίνυν	τοίνυν	ADV	_	
3	εἰς	εἰς	PREP	_	
4	τοῦτʼ	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ἦλθε	ἔρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
6	πονηρίας	πονηρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	καὶ	καί	CONJ	_	
8	οὕτως	οὕτως	ADV	_	
9	ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	κατεφρόνησε	καταφρονέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	καὶ	καί	ADV	_	
12	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	πολεμίους	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	ἔδεισε	δείδω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
15	καὶ	καί	ADV	_	
16	ἱππεύειν	ἱππεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	ἐπεθύμησε	ἐπιθυμέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
18	καὶ	καί	CONJ	_	
19	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	νόμων	νόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	οὐκ	οὐ	ADV	_	
22	ἐφρόντισεν	φροντίζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
23	ὥστε	ὥστε	CONJ	_	
24	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
25	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
26	τούτων	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	κινδύνων	κίνδυνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	ἐμέλησεν	μέλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
30	ἀλλʼ	ἀλλά	CONJ	_	
31	ἐβουλήθη	βούλομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
32	καὶ	καί	ADV	_	
33	ἄτιμος	ἄτιμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
34	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
35	καὶ	καί	ADV	_	
36	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
37	χρήματʼ	χρήμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
38	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
39	δημευθῆναι	δημεύω	VB	mood=INFINITIVE|voice=PASSIVE	
40	καὶ	καί	CONJ	_	
41	πάσαις	πᾶς	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
42	ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
43	κειμέναις	κεῖμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=DATIVE	
44	ζημίαις	ζημία	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
45	ἔνοχος	ἔνοχος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
46	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
47	μᾶλλον	μᾶλλον	ADV	_	
48	ἢ	ἤ1	CONJ	_	
49	μετὰ	μετά	PREP	_	
50	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
51	πολιτῶν	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
52	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
53	καὶ	καί	CONJ	_	
54	ὁπλίτης	ὁπλίτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
55	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
56	[0]			_	
1	καὶ	καί	ADV	_	
2	ἕτεροι	ἕτερος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	μὲν	μέν	ADV	_	
4	οὐδεπώποτε	οὐδεπώποτε	ADV	_	
5	ὁπλιτεύσαντες	ὁπλιτεύω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	ἱππεύοντες	ἱππεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	δὲ	δέ	CONJ	_	
8	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	ἄλλον	ἄλλος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	καὶ	καί	CONJ	_	
12	πολλὰ	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	κακὰ	κακός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	πολεμίους	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	πεποιηκότες	ποιέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	οὐκ	οὐ	ADV	_	
18	ἐτόλμησαν	τολμάω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
19	ἐπὶ	ἐπί	PREP	_	
20	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	ἵππους	ἵππος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	ἀναβῆναι	ἀναβαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
23	δεδιότες	δείδω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
24	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	καὶ	καί	CONJ	_	
26	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
27	νόμον	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	οὕτω	οὕτως	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	παρεσκευασμένοι	παρασκευάζω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
5	οὐχ	οὐ	ADV	_	
6	ὡς	ὡς	ADV	_	
7	ἀπολουμένης	ἀπόλλυμι	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
8	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	ἀλλʼ	ἀλλά	CONJ	_	
11	ὡς	ὡς	ADV	_	
12	σωθησομένης	σώζω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=GENITIVE	
13	καὶ	καί	ADV	_	
14	μεγάλης	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	ἐσομένης	εἰμί	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
16	καὶ	καί	CONJ	_	
17	τιμωρησομένης	τιμωρέω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
18	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	ἀδικοῦντας	ἀδικέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
1	Ἀλκιβιάδης	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δʼ	δέ	ADV	_	
3	ἐτόλμησεν	τολμάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	ἀναβῆναι	ἀναβαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
5	βῆναι	βαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
6	οὔ	οὐ	ADV	_	
7	-τε	τε	ADV	_	
8	εὔνους	εὔνους	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
10	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
11	πλήθει	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
12	οὔ	οὐ	ADV	_	
13	-τε	τε	ADV	_	
14	πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	ἱππεύσας	ἱππεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
16	οὔ	οὐ	ADV	_	
17	-τε	τε	ADV	_	
18	νῦν	νῦν	ADV	_	
19	ἐπιστάμενος	ἐπίσταμαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
20	οὔ	οὐ	ADV	_	
21	-τε	τε	CONJ	_	
22	ὑφʼ	ὑπό	PREP	_	
23	ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
24	δοκιμασθείς	δοκιμάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
25	ὡς	ὡς	ADV	_	
26	οὐκ	οὐ	ADV	_	
27	ἐξεσόμενον	ἔξεστι	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
28	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
29	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
30	δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
31	παρὰ	παρά	PREP	_	
32	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
33	ἀδικούντων	ἀδικέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
34	λαμβάνειν	λαμβάνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	ἐνθυμηθῆναι	ἐνθυμέομαι	VB	mood=INFINITIVE	
2	δὲ	δέ	ADV	_	
3	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ὅτι	ὅτι2	CONJ	_	
5	εἰ	εἰ	CONJ	_	
6	ἐξέσται	ἔξεστι	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
7	ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	ἄν	ἄν1	ADV	_	
10	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	βούληται	βούλομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
12	ποιεῖν	ποιέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
13	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
14	ὄφελος	ὄφελος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	νόμους	νόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	κεῖσθαι	κεῖμαι	VB	tense=PR|mood=INFINITIVE	
17	ἢ	ἤ1	ADV	_	
18	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|case=ACCUSATIVE	
19	συλλέγεσθαι	συλλέγω	VB	tense=PR|mood=INFINITIVE	
20	ἢ	ἤ1	CONJ	_	
21	στρατηγοὺς	στρατηγός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	αἱρεῖσθαι	αἱρέω	VB	tense=PR|mood=INFINITIVE	
23	[0]			_	
1	θαυμάζω	θαυμάζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δέ	δέ	ADV	_	
3	ὦ	ὦ		_	
4	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	εἴ	εἰ	CONJ	_	
7	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἀξιοῖ	ἀξιόω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
9	ἐὰν	ἐάν	CONJ	_	
10	μέν	μέν	ADV	_	
11	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	προσιόντων	πρόσειμι1	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
13	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	πολεμίων	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	πρώτης	πρότερος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	τάξεως	τάξις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	τεταγμένος	τάσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
19	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
20	δευτέρας	δεύτερος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	γένηται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
22	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
23	μὲν	μέν	ADV	_	
24	δειλίαν	δειλία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	καταψηφίζεσθαι	καταψηφίζομαι	VB	tense=PR|mood=INFINITIVE	
26	ἐὰν	ἐάν	CONJ	_	
27	δέ	δέ	CONJ	_	
28	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
29	ἐν	ἐν	PREP	_	
30	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
31	ὁπλίταις	ὁπλίτης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
32	τεταγμένος	τάσσω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
33	ἐν	ἐν	PREP	_	
34	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
35	ἱππεῦσιν	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
36	ἀναφανῇ	ἀναφαίνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
37	τούτῳ	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
38	συγγνώμην	συγγνώμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
39	ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	καὶ	καί	ADV	_	
2	μὲν	μέν	ADV	_	
3	δή	δή	ADV	_	
4	ὦ	ὦ		_	
5	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
7	ἡγοῦμαι	ἡγέομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
8	δικάζειν	δικάζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|case=ACCUSATIVE	
10	οὐ	οὐ	ADV	_	
11	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	ἐξαμαρτανόντων	ἐξαμαρτάνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
14	ἕνεκα	ἕνεκα	PREP	_	
15	ἀλλʼ	ἀλλά	CONJ	_	
16	ἵνα	ἵνα	CONJ	_	
17	καὶ	καί	ADV	_	
18	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	ἄλλους	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	ἀκοσμούντων	ἀκοσμέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
22	σωφρονεστέρους	σώφρων	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
23	ποιῆτε	ποιέω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	ἐὰν	ἐάν	CONJ	_	
2	μὲν	μέν	ADV	_	
3	τοίνυν	τοίνυν	ADV	_	
4	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	ἀγνῶτας	ἀγνώς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	κολάζητε	κολάζω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
7	οὐδεὶς	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἔσται	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
9	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	βελτίων	βελτίων	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE|degree=COMPARATIVE	
1	οὐδεὶς	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ	ADV	_	
3	εἴσεται	οἶδα	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
4	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	ὑφʼ	ὑπό	PREP	_	
6	ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	καταψηφισθέντα	καταψηφίζομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
1	ἐὰν	ἐάν	CONJ	_	
2	δὲ	δέ	ADV	_	
3	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	ἐπιφανεστάτους	ἐπιφανής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
5	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ἐξαμαρτανόντων	ἐξαμαρτάνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
7	τιμωρῆσθε	τιμωρέω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
8	πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	πεύσονται	πυνθάνομαι	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
