16	Σωκράτης	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	βουλόμενος	βούλομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
18	αὔξεσθαι	αὐξάνω	VB	tense=PR|mood=INFINITIVE	
19	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	φιλότιμον	φιλότιμος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	ἐν	ἐν	PREP	_	
22	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
23	καλοῖς	καλός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
24	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
25	πρῶτος	πρότερος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
26	ἐμαρτύρει	μαρτυρέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
27	καὶ	καί	CONJ	_	
28	παρεκάλει	παρακαλέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
29	στεφανοῦν	στεφανόω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
30	ἐκεῖνον	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
31	καὶ	καί	CONJ	_	
32	διδόναι	δίδωμι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
33	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
34	πανοπλίαν	πανοπλία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἔτι	ἔτι	ADV	_	
2	δὲ	δέ	ADV	_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	ἐπὶ	ἐπί	PREP	_	
5	Δηλίῳ	Δήλιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
6	μάχης	μάχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	γενομένης	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
8	καὶ	καί	CONJ	_	
9	φευγόντων	φεύγω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
10	Ἀθηναίων	Ἀθήναιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	ἵππον	ἵππος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	Ἀλκιβιάδης	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	δὲ	δέ	CONJ	_	
17	Σωκράτους	Σωκράτης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	πεζῇ	πεζός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
19	μετʼ	μετά	PREP	_	
20	ὀλίγων	ὀλίγος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	ἀποχωροῦντος	ἀποχωρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
22	οὐ	οὐ	ADV	_	
23	παρήλασεν	παρελαύνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
24	ἰδών	εἶδον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
25	ἀλλὰ	ἀλλά	CONJ	_	
26	παρέπεμψε	παραπέμπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
27	καὶ	καί	CONJ	_	
28	περιήμυνεν	περιαμύνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
29	ἐπικειμένων	ἐπίκειμαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
30	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
31	πολεμίων	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
32	καὶ	καί	CONJ	_	
33	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
34	ἀναιρούντων	ἀναιρέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
1	καὶ	καί	ADV	_	
2	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	μὲν	μέν	ADV	_	
4	ὕστερον	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ἐπράχθη	πράσσω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
1	Ἱππονίκῳ	Ἱππόνικος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
2	δὲ	δέ	ADV	_	
3	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	Καλλίου	Καλλίας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	πατρί	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	καὶ	καί	ADV	_	
7	δόξαν	δόξα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	ἔχοντι	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
9	μεγάλην	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	καὶ	καί	CONJ	_	
11	δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἀπὸ	ἀπό	PREP	_	
13	πλούτου	πλοῦτος1	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	καὶ	καί	CONJ	_	
15	γένους	γένος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
16	ἐνέτριψε	ἐντρίβω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
17	κόνδυλον	κόνδυλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	οὐχ	οὐ	ADV	_	
19	ὑπʼ	ὑπό	PREP	_	
20	ὀργῆς	ὀργή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	ἢ	ἤ1	CONJ	_	
22	διαφορᾶς	διαφορά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	τινος	τις	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	προαχθείς	προάγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
25	ἀλλʼ	ἀλλά	CONJ	_	
26	ἐπὶ	ἐπί	PREP	_	
27	γέλωτι	γέλως	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
28	συνθέμενος	συντίθημι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
29	πρὸς	πρός	PREP	_	
30	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
31	ἑταίρους	ἑταῖρος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	περιβοήτου	περιβόητος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	δὲ	δέ	ADV	_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	ἀσελγείας	ἀσέλγεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	ἐν	ἐν	PREP	_	
6	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
7	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	γενομένης	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
9	καὶ	καί	CONJ	_	
10	συναγανακτούντων	συναγανακτέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
11	ὥσπερ	ὥσπερ	CONJ	_	
12	εἰκός	εἰκός	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
13	ἁπάντων	ἅπας	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	ἅμʼ	ἅμα	PREP	_	
15	ἡμέρᾳ	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
16	παρῆν	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	Ἀλκιβιάδης	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	ἐπὶ	ἐπί	PREP	_	
20	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	οἰκίαν	οἰκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
23	Ἱππονίκου	Ἱππόνικος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
24	καὶ	καί	ADV	_	
25	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	θύραν	θύρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	κόψας	κόπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
28	εἰσῆλθε	εἰσέρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
29	πρὸς	πρός	PREP	_	
30	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
31	καὶ	καί	CONJ	_	
32	θεὶς	τίθημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
33	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
34	ἱμάτιον	ἱμάτιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
35	παρεδίδου	παραδίδωμι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
36	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
37	σῶμα	σῶμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
38	μαστιγοῦν	μαστιγόω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
39	καὶ	καί	CONJ	_	
40	κολάζειν	κολάζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
41	κελεύων	κελεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
42	[0]		EXCL	_	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	συνέγνω	συγγιγνώσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	καὶ	καί	CONJ	_	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ὀργὴν	ὀργή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἀφῆκεν	ἀφίημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	ὕστερον	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	δὲ	δέ	CONJ	_	
10	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	θυγατρὸς	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	Ἱππαρέτης	Ἱππαρέτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἐποιήσατο	ποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
14	νυμφίον	νυμφίος1	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ἔνιοι	ἔνιοι	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δέ	δέ	ADV	_	
3	φασιν	φημί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	οὐχ	οὐ	ADV	_	
5	Ἱππόνικον	Ἱππόνικος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ἀλλὰ	ἀλλά	CONJ	_	
7	Καλλίαν	Καλλίας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	υἱὸν	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	δοῦναι	δίδωμι	VB	mood=INFINITIVE|voice=ACTIVE	
12	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	Ἀλκιβιάδῃ	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
14	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	Ἱππαρέτην	Ἱππαρέτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	ἐπὶ	ἐπί	PREP	_	
17	δέκα	δέκα	ADJ	_	
18	ταλάντοις	τάλαντον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
1	εἶτα	εἶτα	ADV	_	
2	μέντοι	μέντοι	ADV	_	
3	τεκούσης	τίκτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
4	ἄλλα	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	πάλιν	πάλιν	ADV	_	
6	δέκα	δέκα	ADJ	_	
7	προσεισπρᾶξαι	προσεισπράσσω	VB	mood=INFINITIVE|voice=ACTIVE	
8	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	Ἀλκιβιάδην	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ὡς	ὡς	ADV	_	
11	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	συνθέμενον	συντίθημι	VB	number=SINGULAR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
13	εἰ	εἰ	CONJ	_	
14	γένοιντο	γίγνομαι	VB	person=PERSON_3|number=PLURAL	
15	παῖδες	παῖς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
16	[0]		EXCL	_	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Καλλίας	Καλλίας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἐπιβουλὴν	ἐπιβουλή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	δεδοικὼς	δείδω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	προσῆλθε	προσέρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	δήμῳ	δῆμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	χρήματα	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	διδοὺς	δίδωμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	καὶ	καί	CONJ	_	
13	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	οἶκον	οἶκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ἄνπερ	ἐάν	CONJ	_	
16	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	συμπέσῃ	συμπίτνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
18	μὴ	μή	ADV	_	
19	καταλιπόντι	καταλιμπάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
20	γενεὰν	γενεά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	ἀποθανεῖν	ἀποθνήσκω	VB	mood=INFINITIVE|voice=ACTIVE	
1	εὔτακτος	εὔτακτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δʼ	δέ	ADV	_	
3	οὖσα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
4	καὶ	καί	CONJ	_	
5	φίλανδρος	φίλανδρος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	Ἱππαρέτη	Ἱππαρέτη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	λυπουμένη	λυπέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
9	δʼ	δέ	CONJ	_	
10	ὑπʼ	ὑπό	PREP	_	
11	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	περὶ	περί	PREP	_	
13	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	γάμον	γάμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ἑταίραις	ἑταίρα	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
16	ξέναις	ξένος2	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
17	καὶ	καί	CONJ	_	
18	ἀσταῖς	ἀστή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
19	συνόντος	σύνειμι1	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
20	ἐκ	ἐκ	PREP	_	
21	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	οἰκίας	οἰκία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	ἀπιοῦσα	ἄπειμι1	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
24	πρὸς	πρός	PREP	_	
25	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	ἀδελφὸν	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
27	ᾤχετο	οἴχομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
1	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	δʼ	δέ	ADV	_	
3	Ἀλκιβιάδου	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	μὴ	μή	ADV	_	
5	φροντίζοντος	φροντίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
6	ἀλλὰ	ἀλλά	CONJ	_	
7	τρυφῶντος	τρυφάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
8	ἔδει	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἀπολείψεως	ἀπόλειψις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	γράμμα	γράμμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	παρὰ	παρά	PREP	_	
14	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	ἄρχοντι	ἄρχων	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	θέσθαι	τίθημι	VB	mood=INFINITIVE	
17	μὴ	μή	ADV	_	
18	διʼ	διά	PREP	_	
19	ἑτέρων	ἕτερος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	ἀλλʼ	ἀλλά	CONJ	_	
21	αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	παροῦσαν	παρόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
23	θέσθαι	τίθημι	VB	mood=INFINITIVE	
1	ὡς	ὡς	CONJ	_	
2	οὖν	οὖν	ADV	_	
3	παρῆν	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	πράξουσα	πράσσω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
6	κατὰ	κατά	PREP	_	
7	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	νόμον	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	ἐπελθὼν	ἐπέρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
10	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	Ἀλκιβιάδης	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	καὶ	καί	CONJ	_	
13	συναρπάσας	συναρπάζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
14	αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	ἀπῆλθε	ἀπέρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
16	διʼ	διά	PREP	_	
17	ἀγορᾶς	ἀγορά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	οἴκαδε	οἴκαδε	ADV	_	
19	κομίζων	κομίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
20	μηδενὸς	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
21	ἐναντιωθῆναι	ἐναντιόομαι	VB	mood=INFINITIVE	
22	μηδʼ	μηδʼ	CONJ	_	
23	ἀφελέσθαι	ἀφαιρέω	VB	mood=INFINITIVE	
24	τολμήσαντος	τολμάω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
1	ἔμεινε	μένω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
2	μέντοι	μέντοι	ADV	_	
3	παρʼ	παρά	PREP	_	
4	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	μέχρι	μέχρι	PREP	_	
6	τελευτῆς	τελευτή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	ἐτελεύτησε	τελευτάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	δὲ	δέ	CONJ	_	
9	μετʼ	μετά	PREP	_	
10	οὐ	οὐ	ADV	_	
11	πολὺν	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	εἰς	εἰς	PREP	_	
14	Ἔφεσον	Ἔφεσος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	Ἀλκιβιάδου	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	πλεύσαντος	πλέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
1	αὕτη	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	οὐ	οὐ	ADV	_	
5	παντελῶς	παντελής	ADV	_	
6	ἔδοξεν	δοκέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	βία	βία	NN	gender=FEMININE|case=NOMINATIVE	
9	παράνομος	παράνομος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	οὐδʼ	οὐδʼ	CONJ	_	
11	ἀπάνθρωπος	ἀπάνθρωπος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
12	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	καὶ	καί	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	νόμος	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	διὰ	διά	PREP	_	
7	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	προάγειν	προάγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἀπολείπουσαν	ἀπολιμπάνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
11	εἰς	εἰς	PREP	_	
12	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	δημόσιον	δημόσιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	αὐτήν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	ὅπως	ὅπως	CONJ	_	
16	ἐγγένηται	ἐγγίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
17	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	ἀνδρὶ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	συμβῆναι	συμβαίνω	VB	mood=INFINITIVE|voice=ACTIVE	
