4	γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	Κριτοδήμου	Κριτόδημος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	θυγατέρα	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	Ἀλωπεκῆθεν	Ἀλώπεκος	ADV	_	
10	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ὑπὸ	ὑπό	PREP	_	
12	Λακεδαιμονίων	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	ἀπέθανεν	ἀποθνήσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
14	ὅτε	ὅτε	CONJ	_	
15	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
16	ναυμαχία	ναυμαχία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
18	ἐν	ἐν	PREP	_	
19	Ἑλλησπόντῳ	Ἑλλήσποντος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	καίτοι	καίτοι	ADV	_	
2	ὦ	ὦ		_	
3	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
4	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	ὅστις	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	αὐτός	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	τε	τε	ADV	_	
8	ἄνευ	ἄνευ	PREP	_	
9	χρημάτων	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
10	ἔγημε	γαμέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	τοῖν	ὁ		gender=FEMININE|case=DATIVE	
12	τε	τε	ADV	_	
13	θυγατέροιν	θυγάτηρ	NN	gender=FEMININE|case=DATIVE	
14	πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	ἀργύριον	ἀργύριον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	ἐπέδωκε	ἐπιδίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
17	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	τε	τε	CONJ	_	
19	ὑεῖ	υἱός	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
20	ὀλίγην	ὀλίγος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	προῖκα	προίξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	ἔλαβε	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
23	πῶς	πως	ADV	_	
24	οὐκ	οὐ	ADV	_	
25	εἰκὸς	ἔοικα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
26	περὶ	περί	PREP	_	
27	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
28	πιστεύειν	πιστεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
29	ὡς	ὡς	CONJ	_	
30	οὐχ	οὐ	ADV	_	
31	ἕνεκα	ἕνεκα	PREP	_	
32	χρημάτων	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
33	τούτοις	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
34	κηδεστὴς	κηδεστής	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
35	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
36	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἀλλὰ	ἀλλά	ADV	_	
2	μὴν	μήν	ADV	_	
3	ὅ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	γε	γε	ADV	_	
5	Ἀριστοφάνης	Ἀριστοφάνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ἤδη	ἤδη	ADV	_	
7	ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ὅτι	ὅτι2	CONJ	_	
11	πολλοῖς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	ἂν	ἄν1	ADV	_	
13	μᾶλλον	μᾶλλον	ADV	_	
14	ἐχρῆτο	χράω2	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
15	ἢ	ἤ1	CONJ	_	
16	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	ἐμῷ	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	πατρί	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	ῥᾴδιον	ῥᾴδιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
20	γνῶναι	γιγνώσκω	VB	mood=INFINITIVE|voice=ACTIVE	
21	ἐχρῆτο	χράω2	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
22	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἥ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	τε	τε	ADV	_	
3	γὰρ	γάρ	ADV	_	
4	ἡλικία	ἡλικία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	διάφορος	διάφορος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	ἥ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	τε	τε	CONJ	_	
9	φύσις	φύσις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	ἔτι	ἔτι	ADV	_	
11	πλέον	πλέος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
1	ἐκείνου	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	μὲν	μέν	ADV	_	
3	γὰρ	γάρ	ADV	_	
4	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	ἑαυτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	πράττειν	πράσσω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
8	Ἀριστοφάνης	Ἀριστοφάνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	δὲ	δέ	CONJ	_	
10	οὐ	οὐ	ADV	_	
11	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
13	ἰδίων	ἴδιος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
14	ἀλλὰ	ἀλλά	CONJ	_	
15	καὶ	καί	ADV	_	
16	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
17	κοινῶν	κοινός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
18	ἐβούλετο	βούλομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
19	ἐπιμελεῖσθαι	ἐπιμελέομαι	VB	tense=PR|mood=INFINITIVE	
20	καὶ	καί	CONJ	_	
21	εἴ	εἰ	CONJ	_	
22	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
23	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
24	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
25	ἀργύριον	ἀργύριον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
26	ἀνήλωσεν	ἀναλίσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
27	ἐπιθυμῶν	ἐπιθυμέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
28	τιμᾶσθαι	τιμάω	VB	tense=PR|mood=INFINITIVE	
1	γνώσεσθε	γιγνώσκω	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE	
2	δὲ	δέ	ADV	_	
3	ὅτι	ὅτι2	CONJ	_	
4	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	λέγω	λέγω3	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ἐξ	ἐκ	PREP	_	
7	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
8	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
9	ἐκεῖνος	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	ἔπραττε	πράσσω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	γὰρ	γάρ	ADV	_	
4	βουλομένου	βούλομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
5	Κόνωνος	Κόνων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	πέμπειν	πέμπω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	τινὰ	τις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	εἰς	εἰς	PREP	_	
9	Σικελίαν	Σικελία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ᾤχετο	οἴχομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
11	ὑποστὰς	ὑφίστημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	μετὰ	μετά	PREP	_	
13	Εὐνόμου	Εὔνομος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	Διονυσίου	Διονύσιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	φίλου	φίλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	ὄντος	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
17	καὶ	καί	CONJ	_	
18	ξένου	ξένος1	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	πλῆθος	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	ὑμέτερον	ὑμέτερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
23	πλεῖστα	πλεῖστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	ἀγαθὰ	ἀγαθός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	πεποιηκότος	ποιέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
26	ὡς	ὡς	CONJ	_	
27	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
28	ἀκήκοα	ἀκούω	VB	person=PERSON_1|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
29	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
30	ἐν	ἐν	PREP	_	
31	Πειραιεῖ	Πειραιεύς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
32	παραγενομένων	παραγίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
1	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	δ᾽	δέ	ADV	_	
3	ἐλπίδες	ἐλπίς	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
4	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	πλοῦ	πλόος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	πεῖσαι	πείθω	VB	mood=INFINITIVE|voice=ACTIVE	
7	Διονύσιον	Διονύσιος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	κηδεστὴν	κηδεστής	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	μὲν	μέν	ADV	_	
10	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
11	Εὐαγόρᾳ	Εὐαγόρας	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
12	πολέμιον	πολέμιος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	δὲ	δέ	ADV	_	
14	Λακεδαιμονίοις	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
15	φίλον	φίλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	δὲ	δέ	CONJ	_	
17	καὶ	καί	CONJ	_	
18	σύμμαχον	σύμμαχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
20	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
21	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
22	ὑμετέρᾳ	ὑμέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	καὶ	καί	ADV	_	
2	ταῦτ᾽	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
3	ἔπραττον	πράσσω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	κινδύνων	κίνδυνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ὑπαρχόντων	ὑπάρχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
7	πρὸς	πρός	PREP	_	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	θάλατταν	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	καὶ	καί	CONJ	_	
11	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	πολεμίους	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	καὶ	καί	CONJ	_	
14	ἔπεισαν	πείθω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
15	Διονύσιον	Διονύσιος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	μὴ	μή	ADV	_	
17	πέμψαι	πέμπω	VB	mood=INFINITIVE|voice=ACTIVE	
18	τριήρεις	τριήρης	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	ἃς	ὅς	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	τότε	τότε	ADV	_	
21	παρεσκευάσατο	παρασκευάζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
22	Λακεδαιμονίοις	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	μετὰ	μετά	PREP	_	
2	δὲ	δέ	ADV	_	
3	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	ἐπειδὴ	ἐπεί	CONJ	_	
5	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	πρέσβεις	πρέσβυς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	ἧκον	ἥκω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	ἐκ	ἐκ	PREP	_	
9	Κύπρου	Κύπρος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	ἐπὶ	ἐπί	PREP	_	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	βοήθειαν	βοήθεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	ἐνέλιπε	ἐλλείπω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
15	προθυμίας	προθυμία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	σπεύδων	σπεύδω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ὑμεῖς	σύ	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	δέκα	δέκα	ADJ	_	
4	τριήρεις	τριήρης	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	ἔδοτε	δίδωμι	VB	person=PERSON_2|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
7	καὶ	καί	CONJ	_	
8	τ-	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	ἆλλα	ἄλλος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ἐψηφίσασθε	ψηφίζομαι	VB	person=PERSON_2|number=PLURAL|mood=INDICATIVE	
11	ἀργυρίου	ἀργύριον	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
12	δ᾽	δέ	CONJ	_	
13	εἰς	εἰς	PREP	_	
14	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	ἀπόστολον	ἀπόστολος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	ἠπόρουν	ἀπορέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ὀλίγα	ὀλίγος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	γὰρ	γάρ	ADV	_	
4	ἦλθον	ἔρχομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
5	ἔχοντες	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	χρήματα	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	πολλῶν	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
8	δὲ	δέ	CONJ	_	
9	προσεδεήθησαν	προσδέομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	εἰς	εἰς	PREP	_	
5	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	ναῦς	ναῦς	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	ἀλλὰ	ἀλλά	CONJ	_	
8	καὶ	καί	ADV	_	
9	πελταστὰς	πελταστής	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	ἐμισθώσαντο	μισθόω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
11	καὶ	καί	CONJ	_	
12	ὅπλα	ὅπλον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	ἐπρίαντο	πρίαμαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
1	Ἀριστοφάνης	Ἀριστοφάνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ᾽	δέ	ADV	_	
3	οὖν	οὖν	ADV	_	
4	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
5	χρημάτων	χρῆμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	μὲν	μέν	ADV	_	
8	πλεῖστα	πλεῖστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	αὐτὸς	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	παρέσχεν	παρέχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	οὐχ	οὐ	ADV	_	
4	ἱκανὰ	ἱκανός	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	φίλους	φίλος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	ἔπειθε	πείθω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	δεόμενος	δέω2	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	καὶ	καί	CONJ	_	
11	ἐγγυώμενος	ἐγγυάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
12	καὶ	καί	CONJ	_	
13	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	ἀδελφοῦ	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	ὁμοπατρίου	ὁμοπάτριος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	ἀποκειμένας	ἀπόκειμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
18	παρ᾽	παρά	PREP	_	
19	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
20	τετταράκοντα	τετταράκοντα	ADJ	_	
21	μνᾶς	μνᾶ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
22	λαβὼν	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
23	κατεχρήσατο	κατά-χράω2	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
1	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
2	δὲ	δέ	ADV	_	
3	προτεραίᾳ	προτεραῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
4	ᾗ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	ἀνήγετο	ἀνάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
6	εἰσελθὼν	εἰσέρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	ὡς	ὡς	PREP	_	
8	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	πατέρα	πατήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	ἐμὸν	ἐμός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἐκέλευσε	κελεύω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
13	χρῆσαι	χράω2	VB	mood=INFINITIVE|voice=ACTIVE	
14	ὅ	ὅς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
15	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	εἴη	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
17	ἀργύριον	ἀργύριον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	προσδεῖν	προσδέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	γὰρ	γάρ	ADV	_	
3	ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	πρὸς	πρός	PREP	_	
5	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	μισθὸν	μισθός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
8	πελτασταῖς	πελταστής	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	ἦσαν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	δ᾽	δέ	ADV	_	
3	ἡμῖν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=DATIVE	
4	ἔνδον	ἔνδον	ADV	_	
5	ἑπτὰ	ἑπτὰ	ADJ	_	
6	μναῖ	μνᾶ	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	ADV	_	
4	ταύτας	οὗτος	PRON	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	λαβὼν	λαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	κατεχρήσατο	κατά-χράω2	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
1	τίνα	τις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	γὰρ	γάρ	ADV	_	
3	οἴεσθε	οἴομαι	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=INDICATIVE	
4	ὦ	ὦ		_	
5	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
