26	δ᾽	δέ	CONJ	_	
27	ἐκ	ἐκ	PREP	_	
28	νομίμων	νόμιμος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	γάμων	γάμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἐξ	ἐκ	PREP	_	
2	ἁρπαγῆς	ἁρπαγή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
3	μὲν	μέν	ADV	_	
4	Ἑλένην	ἑλένη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	Ἀριάδνην	Ἀριάδνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	Ἱππολύτην	Ἱππολύτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	καὶ	καί	ADV	_	
8	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	Κερκύονος	Κερκύων	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	καὶ	καί	CONJ	_	
11	Σίνιδος	Σίνις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	θυγατέρας	θυγάτηρ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	νομίμως	νόμιμος	ADV	_	
14	δ᾽	δέ	CONJ	_	
15	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	γῆμαι	γαμέω	VB	mood=INFINITIVE|voice=ACTIVE	
17	Μελίβοιαν	Μελίβοια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	Αἴαντος	Αἴας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
20	μητέρα	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	[1]			_	
22	[2]			_	
1	Ἡσίοδος	Ἡσίοδος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δέ	δέ	ADV	_	
3	φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	καὶ	καί	ADV	_	
5	Ἵππην	Ἵππη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	καὶ	καί	CONJ	_	
7	Αἴγλην	Αἴγλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	δι᾽	διά	PREP	_	
9	ἣν	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	καὶ	καί	ADV	_	
11	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	πρὸς	πρός	PREP	_	
13	Ἀριάδνην	Ἀριάδνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ὅρκους	ὅρκος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	παρέβη	παραβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
16	ὥς	ὡς	CONJ	_	
17	φησι	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	Κέρκωψ	Κέρκωψ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	[0]			_	
1	Φερεκύδης	Φερεκύδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	προστίθησι	προστίθημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	καὶ	καί	ADV	_	
5	Φερέβοιαν	Φερέβοια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	πρὸ	πρό	PREP	_	
2	δὲ	δέ	ADV	_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	Ἑλένης	Ἑλένη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	καὶ	καί	ADV	_	
6	ἐκ	ἐκ	PREP	_	
7	Τροιζῆνος	Τροιζήν	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	ἥρπασεν	ἁρπάζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
9	Ἀναξώ	Ἀναξώ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	μετὰ	μετά	PREP	_	
2	δὲ	δέ	ADV	_	
3	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	Ἱππολύτην	Ἱππολύτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	Φαίδραν	Φαίδρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἔσχεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	Φίλιππος	Φίλιππος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ᾽	δέ	ADV	_	
3	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	Μακεδὼν	Μακεδών	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	οὐκ	οὐ	ADV	_	
6	ἐπήγετο	ἐπάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
7	μὲν	μέν	ADV	_	
8	εἰς	εἰς	PREP	_	
9	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	πολέμους	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	γυναῖκας	γυνή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
12	ὥσπερ	ὥσπερ	CONJ	_	
13	Δαρεῖος	Δαρεῖος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	ὑπ᾽	ὑπό	PREP	_	
16	Ἀλεξάνδρου	Ἀλέξανδρος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	καταλυθείς	καταλύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
18	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	περὶ	περί	PREP	_	
20	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
21	ὅλων	ὅλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	πολεμῶν	πόλεμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
23	τριακοσίας	τριακόσιοι	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
24	ἑξήκοντα	ἑξήκοντα	ADJ	_	
25	περιήγετο	περιάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
26	παλλακάς	παλλακή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
27	ὡς	ὡς	CONJ	_	
28	ἱστορεῖ	ἱστορέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
29	Δικαίαρχος	Δικαίαρχος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
30	ἐν	ἐν	PREP	_	
31	τρίτῳ	τρίτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
32	περὶ	περί	PREP	_	
33	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
34	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
35	Ἑλλάδος	Ἑλλάς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
36	Βίου	βίος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
37	:	punc1	PUNCT	_	
38	[0]			_	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Φίλιππος	Φίλιππος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	αἰεὶ	ἀεί	ADV	_	
5	κατὰ	κατά	PREP	_	
6	πόλεμον	πόλεμος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἐγάμει	γαμέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἐν	ἐν	PREP	_	
2	ἔτεσι	ἔτος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
3	γοῦν	γοῦν	ADV	_	
4	εἴκοσι	εἴκοσι	ADJ	_	
5	καὶ	καί	CONJ	_	
6	δυσὶν	δύο	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
7	οἷς	ὅς	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
8	ἐβασίλευεν	βασιλεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	ὥς	ὡς	CONJ	_	
10	φησι	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	Σάτυρος	Σάτυρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ἐν	ἐν	PREP	_	
13	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
14	περὶ	περί	PREP	_	
15	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	Βίου	βίος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	Αὐδάταν	Αὐδάτα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	Ἰλλυρίδα	Ἰλλυρίς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	γήμας	γαμέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
21	ἔσχεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
22	ἐξ	ἐκ	PREP	_	
23	αὐτῆς	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	θυγατέρα	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	Κύνναν	Κύννα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἔγημεν	γαμέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	ADV	_	
4	Φίλαν	Φίλα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ἀδελφὴν	ἀδελφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	Δέρδα	Δέρδης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	καὶ	καί	CONJ	_	
8	Μαχάτα	Μαχάτας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	οἰκειώσασθαι	οἰκειόω	VB	mood=INFINITIVE	
2	δὲ	δέ	ADV	_	
3	θέλων	ἐθέλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	καὶ	καί	ADV	_	
5	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	Θετταλῶν	Θεσσαλός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ἔθνος	ἔθνος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἐπαιδοποιήσατο	παιδοποιέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
9	ἐκ	ἐκ	PREP	_	
10	δύο	δύο	ADJ	_	
11	Θετταλίδων	Θεσσαλός	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
12	γυναικῶν	γυνή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
13	ὧν	ὅς	PRON	number=PLURAL|gender=FEMININE|case=GENITIVE	
14	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
15	μὲν	μέν	ADV	_	
16	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	Φεραία	Φεραῖος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
18	Νικησίπολις	Νικησίπολις	NN	number=SINGULAR|gender=NEUTER	
19	ἥτις	ὅστις	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
20	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
21	ἐγέννησε	γεννάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
22	Θετταλονίκην	Θεσσαλονίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
24	δὲ	δέ	CONJ	_	
25	Λαρισαία	Λαρισαῖος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
26	Φίλιννα	φίλιννα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
27	ἐξ	ἐκ	PREP	_	
28	ἧς	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
29	Ἀρριδαῖον	Ἀρριδαῖος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
30	ἐτέκνωσε	τεκνόω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
31	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	προσεκτήσατο	προσκτάομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	ADV	_	
4	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	Μολοττῶν	Μολοσσός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	βασιλείαν	βασιλεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	γήμας	γαμέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	Ὀλυμπιάδα	Ὀλυμπιάς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ἐξ	ἐκ	PREP	_	
10	ἧς	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἔσχεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
12	Ἀλέξανδρον	Ἀλέξανδρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	καὶ	καί	CONJ	_	
14	Κλεοπάτραν	Κλεοπάτρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	Θρᾴκην	Θρᾳκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	δὲ	δέ	ADV	_	
5	ὅτε	ὅτε	CONJ	_	
6	εἷλεν	αἱρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	ἧκε	ἥκω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	πρὸς	πρός	PREP	_	
9	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	Κοθήλας	Κοθήλας	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	Θρᾳκῶν	Θρᾳκία	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	βασιλεὺς	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	ἄγων	ἄγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
16	Μήδαν	Μήδη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	θυγατέρα	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	καὶ	καί	CONJ	_	
20	δῶρα	δῶρον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
21	πολλά	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	γήμας	γαμέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	ADV	_	
4	ταύτην	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ἐπεισήγαγεν	ἐπεισάγω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
6	τῇ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	Ὀλυμπιάδι	Ὀλυμπιάς	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	ἐπὶ	ἐπί	PREP	_	
2	πάσαις	πᾶς	ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
3	δ᾽	δέ	ADV	_	
4	ἔγημε	γαμέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
5	Κλεοπάτραν	Κλεοπάτρη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἐρασθεὶς	ἔραμαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
7	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	Ἱπποστράτου	Ἱππόστρατος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	μὲν	μέν	ADV	_	
10	ἀδελφήν	ἀδελφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	Ἀττάλου	Ἄτταλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	δὲ	δέ	CONJ	_	
13	ἀδελφιδῆν	ἀδελφιδῆ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	ταύτην	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	ἐπεισάγων	ἐπεισάγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
4	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	Ὀλυμπιάδι	Ὀλυμπιάς	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
6	ἅπαντα	ἅπας	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	βίον	βίος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ἑαυτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	συνέχεεν	συγχέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	εὐθέως	εὐθέως	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	ἐν	ἐν	PREP	_	
4	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
6	γάμοις	γάμος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	μὲν	μέν	ADV	_	
9	Ἄτταλος	Ἄτταλος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	νῦν	νῦν	ADV	_	
11	μέντοι	μέντοι	ADV	_	
12	γνήσιοι	γνήσιος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	καὶ	καί	CONJ	_	
15	οὐ	οὐ	ADV	_	
16	νόθοι	νόθος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	βασιλεῖς	βασιλεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	γεννηθήσονται	γεννάω	VB	person=PERSON_3|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=PASSIVE	
1	καὶ	καί	ADV	_	
2	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	Ἀλέξανδρος	̓Αλέξανδρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἀκούσας	ἀκούω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ἔβαλεν	βάλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
6	ᾗ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	μετὰ	μετά	PREP	_	
8	χεῖρας	χείρ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	εἶχεν	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	κύλικι	κύλιξ	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
11	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	Ἄτταλον	Ἄτταλος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	ἔπειτα	ἔπειτα	CONJ	_	
14	κἀκεῖνος	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
17	ποτηρίῳ	ποτήριον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
18	[0]			_	
1	καὶ	καί	ADV	_	
2	μετὰ	μετά	PREP	_	
3	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	Ὀλυμπιὰς	Ὀλυμπιάς	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	μὲν	μέν	ADV	_	
6	εἰς	εἰς	PREP	_	
7	Μολοττοὺς	Μολοσσός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	ἔφυγεν	φεύγω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
9	Ἀλέξανδρος	̓Αλέξανδρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	δ᾽	δέ	CONJ	_	
11	εἰς	εἰς	PREP	_	
12	Ἰλλυριούς	Ἰλλυριοί	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	ἔφυγεν	φεύγω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	καὶ	καί	ADV	_	
2	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
3	Κλεοπάτρα	Κλεοπάτρη	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	δ᾽	δέ	ADV	_	
5	ἐγέννησε	γεννάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
6	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	Φιλίππῳ	Φίλιππος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	θυγατέρα	θυγάτηρ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	κληθεῖσαν	καλέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
11	Εὐρώπην	Εὐρώπη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	φιλογύνης	φιλογύνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ᾽	δέ	ADV	_	
3	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	καὶ	καί	ADV	_	
5	Εὐριπίδης	Εὐριπίδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ποιητής	ποιητής	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	Ἱερώνυμος	̔Ιερώνυμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γοῦν	γοῦν	ADV	_	
3	ἐν	ἐν	PREP	_	
4	Ἱστορικοῖς	ἱστορικός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
5	Ὑπομνήμασίν	ὑπόμνημα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
6	φησιν	φημί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	οὕτως	οὕτως	ADV	_	
1	εἰπόντος	εἶπον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
2	Σοφοκλεῖ	Σοφοκλῆς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	τινος	τις	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	ὅτι	ὅτι	CONJ	_	
5	μισογύνης	μισογύνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	ἐστὶν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	Εὐριπίδης	Εὐριπίδης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἔν	ἐν	PREP	_	
9	γε	γε	ADV	_	
10	ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
11	τραγῳδίαις	τραγῳδία	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
12	ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	Σοφοκλῆς	Σοφοκλῆς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἐπεὶ	ἐπεί	CONJ	_	
2	ἔν	ἐν	PREP	_	
3	γε	γε	ADV	_	
4	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
5	κλίνῃ	κλίνη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
6	φιλογύνης	φιλογύνης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	[0]			_	
8	[1]			_	
1	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
