41	δυσαρεστεῖν	δυσαρεστέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
42	καὶ	καί	CONJ	_	
43	προσκόπτειν	προσκόπτω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
44	εἰκὸς	εἰκός	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
45	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
46	συνόντας	σύνειμι1	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
47	καὶ	καί	CONJ	_	
48	συνιδόντας	σύν-εἶδον	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
49	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
50	γεγενημένην	γίγνομαι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
51	ἐκ	ἐκ	PREP	_	
52	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
53	γεννησάντων	γεννάω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
54	ἐπιμέλειαν	ἐπιμέλεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
55	καὶ	καί	CONJ	_	
56	κακοπάθειαν	κακοπάθεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
57	περὶ	περί	PREP	_	
58	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
59	τέκνα	τέκνον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
60	καὶ	καί	ADV	_	
61	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
62	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
63	θεραπείαν	θεραπεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
64	καὶ	καί	CONJ	_	
65	τροφήν	τροφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
66	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
2	γὰρ	γάρ	ADV	_	
3	γένους	γένος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
4	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	ἀνθρώπων	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ταύτῃ	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	διαφέροντος	διαφέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
8	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
9	ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
10	ζῴων	ζῷον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
11	ᾗ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
12	μόνοις	μόνος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
14	μέτεστι	μέτειμι1	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	νοῦ	νόος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	καὶ	καί	CONJ	_	
17	λογισμοῦ	λογισμός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
18	φανερὸν	φανερός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
19	ὡς	ὡς	CONJ	_	
20	οὐκ	οὐ	ADV	_	
21	εἰκὸς	εἰκός	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
22	παρατρέχειν	παρατρέχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
23	αὐτοὺς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
24	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	προειρημένην	προερέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
26	διαφοράν	διαφορά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	καθάπερ	καθά	CONJ	_	
28	ἐπὶ	ἐπί	PREP	_	
29	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
30	ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
31	ζῴων	ζῷον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
32	ἀλλʼ	ἀλλά	CONJ	_	
33	ἐπισημαίνεσθαι	ἐπισημαίνω	VB	tense=PR|mood=INFINITIVE	
34	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
35	γινόμενον	γίγνομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
36	καὶ	καί	CONJ	_	
37	δυσαρεστεῖσθαι	δυσαρεστέω	VB	tense=PR|mood=INFINITIVE	
38	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
39	παροῦσι	πάρειμι1	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
40	προορωμένους	προοράω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
41	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
42	μέλλον	μέλλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
43	καὶ	καί	CONJ	_	
44	συλλογιζομένους	συλλογίζομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
45	ὅτι	ὅτι2	CONJ	_	
46	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
47	παραπλήσιον	παραπλήσιος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
48	ἑκάστοις	ἕκαστος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
49	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
50	συγκυρήσει	συγκυρέω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
51	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
52	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	καὶ	καί	ADV	_	
2	μὴν	μήν	ADV	_	
3	ὅταν	ὅταν	CONJ	_	
4	που	πού	ADV	_	
5	πάλιν	πάλιν	ADV	_	
6	ἅτερος	ἅτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ὑπὸ	ὑπό	PREP	_	
8	θατέρου	ἕτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	τυχὼν	τυγχάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
10	ἐπικουρίας	ἐπικουρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἢ	ἤ1	CONJ	_	
12	βοηθείας	βοήθεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἐν	ἐν	PREP	_	
14	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
15	δεινοῖς	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
16	μὴ	μή	ADV	_	
17	νέμῃ	νέμω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
18	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	σώσαντι	σώζω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
20	χάριν	χάρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	ἀλλά	ἀλλά	CONJ	_	
22	ποτε	ποτέ	ADV	_	
23	καὶ	καί	ADV	_	
24	βλάπτειν	βλάπτω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
25	ἐγχειρῇ	ἐγχειρέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
26	τοῦτον	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
27	φανερὸν	φανερός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
28	ὡς	ὡς	CONJ	_	
29	εἰκὸς	εἰκός	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
30	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
31	τοιούτῳ	τοιοῦτος	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
32	δυσαρεστεῖσθαι	δυσαρεστέω	VB	tense=PR|mood=INFINITIVE	
33	καὶ	καί	CONJ	_	
34	προσκόπτειν	προσκόπτω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
35	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
36	εἰδότας	οἶδα	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
37	συναγανακτοῦντας	συναγανακτέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
38	μὲν	μέν	ADV	_	
39	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
40	πέλας	πέλας	ADV	_	
41	ἀναφέροντας	ἀναφέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
42	δʼ	δέ	CONJ	_	
43	ἐφʼ	ἐπί	PREP	_	
44	αὑτοὺς	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
45	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
46	παραπλήσιον	παραπλήσιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
47	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
48	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἐξ	ἐκ	PREP	_	
2	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
3	ὑπογίνεταί	ὑπογίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
4	τις	τις	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	ἔννοια	ἔννοια	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	παρʼ	παρά	PREP	_	
7	ἑκάστῳ	ἕκαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	καθήκοντος	καθήκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
11	δυνάμεως	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	καὶ	καί	CONJ	_	
13	θεωρίας	θεωρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ὅπερ	ὅσπερ	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	ἐστὶν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
3	ἀρχὴ	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	καὶ	καί	CONJ	_	
5	τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	δικαιοσύνης	δικαιοσύνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ὁμοίως	ὅμοιος	ADV	_	
2	πάλιν	πάλιν	ADV	_	
3	ὅταν	ὅταν	CONJ	_	
4	ἀμύνῃ	ἀμύνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
5	μέν	μέν	ADV	_	
6	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	πρὸ	πρό	PREP	_	
8	πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	ἐν	ἐν	PREP	_	
10	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
11	δεινοῖς	δεινός	ADJ	number=PLURAL|gender=NEUTER|case=DATIVE	
12	ὑφίστηται	ὑφίστημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
13	δὲ	δέ	CONJ	_	
14	καὶ	καί	CONJ	_	
15	μένῃ	μένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
16	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	ἐπιφορὰς	ἐπιφορά	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
19	ἀλκιμωτάτων	ἄλκιμος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE|degree=SUPERLATIVE	
20	ζῴων	ζῷον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
21	εἰκὸς	εἰκός	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
22	μὲν	μέν	ADV	_	
23	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	τοιοῦτον	τοιοῦτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	ὑπὸ	ὑπό	PREP	_	
26	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
27	πλήθους	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
28	ἐπισημασίας	ἐπισημασία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
29	τυγχάνειν	τυγχάνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
30	εὐνοϊκῆς	εὐνοικός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
31	καὶ	καί	CONJ	_	
32	προστατικῆς	προστατικός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
33	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
34	δὲ	δέ	CONJ	_	
35	τ-	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
36	ἀναντία	ἐναντίος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=POSITIVE	
37	τούτῳ	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
38	πράττοντα	πράσσω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
39	καταγνώσεως	κατάγνωσις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
40	καὶ	καί	CONJ	_	
41	προσκοπῆς	προσκοπή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
42	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
43	τυγχάνειν	τυγχάνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	ἐξ	ἐκ	PREP	_	
2	οὗ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
3	πάλιν	πάλιν	ADV	_	
4	εὔλογον	εὔλογος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ὑπογίνεσθαί	ὑπογίγνομαι	VB	tense=PR|mood=INFINITIVE	
6	τινα	τις	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	θεωρίαν	θεωρία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	παρὰ	παρά	PREP	_	
9	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
10	πολλοῖς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	αἰσχροῦ	αἰσχρός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
12	καὶ	καί	ADV	_	
13	καλοῦ	καλός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
14	καὶ	καί	CONJ	_	
15	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
17	πρὸς	πρός	PREP	_	
18	ἄλληλα	ἀλλήλων	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	διαφορᾶς	διαφορά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
20	καὶ	καί	CONJ	_	
21	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
22	μὲν	μέν	ADV	_	
23	ζήλου	ζῆλος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
24	καὶ	καί	CONJ	_	
25	μιμήσεως	μίμησις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
26	τυγχάνειν	τυγχάνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
27	διὰ	διά	PREP	_	
28	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
29	συμφέρον	συμφέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
30	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
31	δὲ	δέ	CONJ	_	
32	φυγῆς	φυγή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
33	τυγχάνειν	τυγχάνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
34	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἐν	ἐν	PREP	_	
2	οἷς	ὅς	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
3	ὅταν	ὅταν	CONJ	_	
4	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	προεστὼς	προίστημι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	καὶ	καί	CONJ	_	
7	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	μεγίστην	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
9	δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἔχων	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
11	ἀεὶ	ἀεί	ADV	_	
12	συνεπισχύῃ	συνεπισχύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
13	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
14	προειρημένοις	προερέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=DATIVE	
15	κατὰ	κατά	PREP	_	
16	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
17	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
18	πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	διαλήψεις	διάληψις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	καὶ	καί	CONJ	_	
21	δόξῃ	δοκέω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
22	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
23	ὑποταττομένοις	ὑποτάσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
24	διανεμητικὸς	διανεμητικός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
25	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
26	τοῦ	τις	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
27	κατʼ	κατά	PREP	_	
28	ἀξίαν	ἀξία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
29	ἑκάστοις	ἕκαστος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
30	οὐκέτι	οὐκέτι	ADV	_	
31	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
32	βίαν	βία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
33	δεδιότες	δείδω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
34	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
35	δὲ	δέ	CONJ	_	
36	γνώμῃ	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
37	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
38	πλεῖον	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
39	εὐδοκοῦντες	εὐδοκέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
40	ὑποτάττονται	ὑποτάσσω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
41	καὶ	καί	CONJ	_	
42	συσσῴζουσι	συσσῴζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
43	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
44	ἀρχὴν	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
45	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
46	κ-	καί	ADV	_	
47	ἂν	ἐάν	CONJ	_	
48	ὅλως	ὅλος	ADV	_	
49	ᾖ	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
50	γηραιός	γηραιός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
51	ὁμοθυμαδὸν	ὁμοθυμαδόν	ADV	_	
52	ἐπαμύνοντες	ἐπαμύνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
53	καὶ	καί	CONJ	_	
54	διαγωνιζόμενοι	διαγωνίζομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
55	πρὸς	πρός	PREP	_	
56	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
57	ἐπιβουλεύοντας	ἐπιβουλεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
58	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
59	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
60	δυναστείᾳ	δυναστεία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	καὶ	καί	ADV	_	
2	δὴ	δή	ADV	_	
3	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	τοιούτῳ	τοιοῦτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	βασιλεὺς	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἐκ	ἐκ	PREP	_	
8	μονάρχου	μονάρχης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	λανθάνει	λανθάνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	γενόμενος	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
11	ὅταν	ὅταν	CONJ	_	
12	παρὰ	παρά	PREP	_	
13	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	θυμοῦ	θυμός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	καὶ	καί	CONJ	_	
16	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	ἰσχύος	ἰσχύς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	μεταλάβῃ	μεταλαμβάνω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
19	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	ἡγεμονίαν	ἡγεμονία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
22	λογισμός	λογισμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	αὕτη	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	καλοῦ	καλός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
3	καὶ	καί	CONJ	_	
4	δικαίου	δίκαιος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
5	πρώτη	πρῶτος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	παρʼ	παρά	PREP	_	
7	ἀνθρώποις	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
8	κατὰ	κατά	PREP	_	
9	φύσιν	φύσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἔννοια	ἔννοια	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	καὶ	καί	CONJ	_	
12	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
13	ἐναντίων	ἐναντίος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
14	τούτοις	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=DATIVE	
15	αὕτη	οὗτος	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
16	βασιλείας	βασίλεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
